date,value
2016-06-12 12:40:00,607.54
2016-06-12 12:45:00,607.24
2016-06-12 12:50:00,606.74
2016-06-12 12:55:00,606.19
2016-06-12 13:00:00,605.63
2016-06-12 13:05:00,605.07
2016-06-12 13:10:00,604.53
2016-06-12 13:15:00,604.01
2016-06-12 13:20:00,603.51
2016-06-12 13:25:00,603.03
2016-06-12 13:35:00,407.57
2016-06-12 13:40:00,594.51
2016-06-12 13:45:00,599.51
2016-06-12 13:50:00,599.72
2016-06-12 13:55:00,599.2
2016-06-12 14:00:00,598.6
2016-06-12 14:05:00,598.01
2016-06-12 14:10:00,597.46
2016-06-12 14:15:00,596.94
2016-06-12 14:20:00,596.39
2016-06-12 14:25:00,595.94
2016-06-12 14:30:00,595.54
2016-06-12 14:40:00,395.59
2016-06-12 14:45:00,588.12
2016-06-12 14:50:00,593.27
2016-06-12 14:55:00,593.2
2016-06-12 15:00:00,592.96
2016-06-12 15:05:00,592.7
2016-06-12 15:10:00,592.45
2016-06-12 15:15:00,592.23
2016-06-12 15:20:00,592.04
2016-06-12 15:25:00,591.88
2016-06-12 15:30:00,591.77
2016-06-12 15:35:00,591.68
2016-06-12 15:45:00,390.01
2016-06-12 15:50:00,586.44
2016-06-12 15:55:00,590.56
2016-06-12 16:00:00,590.86
2016-06-12 16:05:00,590.97
2016-06-12 16:10:00,591.07
2016-06-12 16:15:00,591.2
2016-06-12 16:20:00,591.39
2016-06-12 16:25:00,591.63
2016-06-12 16:30:00,591.94
2016-06-12 16:35:00,592.31
2016-06-12 16:40:00,592.75
2016-06-12 16:50:00,393.09
2016-06-12 16:55:00,589.17
2016-06-12 17:00:00,593.76
2016-06-12 17:05:00,594.56
2016-06-12 17:10:00,595.14
2016-06-12 17:15:00,595.7
2016-06-12 17:20:00,596.27
2016-06-12 17:25:00,596.87
2016-06-12 17:30:00,597.52
2016-06-12 17:35:00,598.2
2016-06-12 17:40:00,598.94
2016-06-12 17:45:00,599.72
2016-06-12 17:55:00,405.41
2016-06-12 18:00:00,597.45
2016-06-12 18:05:00,602.19
2016-06-12 18:10:00,603.3
2016-06-12 18:15:00,604.22
2016-06-12 18:20:00,605.1
2016-06-12 18:25:00,606
2016-06-12 18:30:00,606.91
2016-06-12 18:35:00,607.86
2016-06-12 18:40:00,608.84
2016-06-12 18:45:00,609.85
2016-06-12 18:50:00,610.88
2016-06-12 19:00:00,424.29
2016-06-12 19:05:00,609.63
2016-06-12 19:10:00,614.22
2016-06-12 19:15:00,615.45
2016-06-12 19:20:00,616.47
2016-06-12 19:25:00,617.44
2016-06-12 19:30:00,618.4
2016-06-12 19:35:00,619.36
2016-06-12 19:40:00,620.33
2016-06-12 19:45:00,621.3
2016-06-12 19:50:00,622.29
2016-06-12 19:55:00,623.29
2016-06-12 20:05:00,444.52
2016-06-12 20:10:00,622.32
2016-06-12 20:15:00,626.52
2016-06-12 20:20:00,627.64
2016-06-12 20:25:00,628.56
2016-06-12 20:30:00,629.42
2016-06-12 20:35:00,630.19
2016-06-12 20:40:00,631.02
2016-06-12 20:45:00,631.84
2016-06-12 20:50:00,632.65
2016-06-12 20:55:00,633.48
2016-06-12 21:00:00,634.3
2016-06-12 21:10:00,462.22
2016-06-12 21:15:00,633.17
2016-06-12 21:20:00,636.88
2016-06-12 21:25:00,637.77
2016-06-12 21:30:00,638.49
2016-06-12 21:35:00,639.15
2016-06-12 21:40:00,639.78
2016-06-12 21:45:00,640.41
2016-06-12 21:50:00,641.03
2016-06-12 21:55:00,641.66
2016-06-12 22:00:00,642.3
2016-06-12 22:05:00,642.94
2016-06-12 22:15:00,475.95
2016-06-12 22:20:00,641.57
2016-06-12 22:25:00,644.9
2016-06-12 22:30:00,645.61
2016-06-12 22:35:00,646.16
2016-06-12 22:40:00,646.68
2016-06-12 22:45:00,647.17
2016-06-12 22:50:00,647.66
2016-06-12 22:55:00,648.15
2016-06-12 23:00:00,648.65
2016-06-12 23:05:00,649.17
2016-06-12 23:10:00,649.68
2016-06-12 23:20:00,486.8
2016-06-12 23:25:00,648.23
2016-06-12 23:30:00,651.31
2016-06-12 23:35:00,651.91
2016-06-12 23:40:00,652.38
2016-06-12 23:45:00,652.8
2016-06-12 23:50:00,653.21
2016-06-12 23:55:00,653.62
2016-06-13 00:00:00,654.04
2016-06-13 00:05:00,654.47
2016-06-13 00:10:00,654.91
2016-06-13 00:15:00,655.37
2016-06-13 00:25:00,495.72
2016-06-13 00:30:00,653.84
2016-06-13 00:35:00,656.65
2016-06-13 00:40:00,657.13
2016-06-13 00:45:00,657.47
2016-06-13 00:50:00,657.78
2016-06-13 00:55:00,658.08
2016-06-13 01:00:00,658.38
2016-06-13 01:05:00,658.69
2016-06-13 01:10:00,659.02
2016-06-13 01:15:00,659.36
2016-06-13 01:20:00,659.71
2016-06-13 01:30:00,502.47
2016-06-13 01:35:00,658.09
2016-06-13 01:40:00,660.74
2016-06-13 01:45:00,661.16
2016-06-13 01:50:00,661.45
2016-06-13 01:55:00,661.72
2016-06-13 02:00:00,661.98
2016-06-13 02:05:00,662.25
2016-06-13 02:10:00,662.53
2016-06-13 02:15:00,662.85
2016-06-13 02:20:00,663.18
2016-06-13 02:25:00,663.5
2016-06-13 03:50:00,426.4
2016-06-13 03:55:00,579.19
2016-06-13 04:00:00,595.66
2016-06-13 04:05:00,604.73
2016-06-13 04:10:00,611.82
2016-06-13 04:15:00,617.64
2016-06-13 04:20:00,622.62
2016-06-13 04:25:00,626.96
2016-06-13 04:30:00,630.79
2016-06-13 04:35:00,634.22
2016-06-13 04:45:00,467.39
2016-06-13 04:50:00,639.28
2016-06-13 04:55:00,644.45
2016-06-13 05:00:00,646.72
