date,value
2016-06-02 20:35:00,552.49
2016-06-02 20:40:00,549.79
2016-06-02 20:45:00,547.14
2016-06-02 20:50:00,544.54
2016-06-02 20:55:00,542
2016-06-02 21:00:00,539.51
2016-06-02 21:05:00,537.08
2016-06-02 21:10:00,534.69
2016-06-02 21:15:00,532.7
2016-06-02 21:20:00,530.39
2016-06-02 21:25:00,528.15
2016-06-02 21:30:00,525.96
2016-06-02 21:35:00,523.82
2016-06-02 21:40:00,521.72
2016-06-02 21:45:00,519.67
2016-06-02 21:50:00,517.65
2016-06-02 21:55:00,515.68
2016-06-02 22:00:00,513.74
2016-06-02 22:05:00,511.85
2016-06-02 22:10:00,539.83
2016-06-02 22:15:00,543.32
2016-06-02 22:20:00,545.01
2016-06-02 22:25:00,546
2016-06-02 22:30:00,546.64
2016-06-02 22:35:00,547.12
2016-06-02 22:40:00,547.43
2016-06-02 22:45:00,547.6
2016-06-02 22:50:00,547.71
2016-06-02 22:55:00,547.74
2016-06-02 23:00:00,547.69
2016-06-02 23:05:00,547.57
2016-06-02 23:10:00,547.37
2016-06-02 23:15:00,547.12
2016-06-02 23:20:00,546.84
2016-06-02 23:25:00,546.52
2016-06-02 23:30:00,546.18
2016-06-02 23:35:00,545.81
2016-06-02 23:40:00,545.42
2016-06-02 23:45:00,545.02
2016-06-02 23:50:00,544.58
2016-06-02 23:55:00,544.14
2016-06-03 00:00:00,543.7
2016-06-03 00:05:00,543.28
2016-06-03 00:10:00,514.46
2016-06-03 00:15:00,509.99
2016-06-03 00:20:00,508.33
2016-06-03 00:25:00,507.11
2016-06-03 00:30:00,506.02
2016-06-03 00:35:00,505.02
2016-06-03 00:40:00,504.09
2016-06-03 00:45:00,503.21
2016-06-03 00:50:00,502.37
2016-06-03 00:55:00,501.57
2016-06-03 01:00:00,500.8
2016-06-03 01:05:00,500.06
2016-06-03 01:10:00,499.34
2016-06-03 01:15:00,498.65
2016-06-03 01:20:00,497.97
2016-06-03 01:25:00,497.31
2016-06-03 01:30:00,496.67
2016-06-03 01:35:00,496.04
2016-06-03 01:40:00,495.42
2016-06-03 01:45:00,494.81
2016-06-03 01:50:00,494.21
2016-06-03 01:55:00,493.62
2016-06-03 02:00:00,493.03
2016-06-03 02:05:00,492.46
2016-06-03 02:10:00,491.89
2016-06-03 02:15:00,491.33
2016-06-03 02:20:00,490.78
2016-06-03 02:25:00,490.23
2016-06-03 02:30:00,489.68
2016-06-03 02:35:00,489.15
2016-06-03 02:40:00,488.61
2016-06-03 02:45:00,488.08
2016-06-03 02:50:00,487.56
2016-06-03 02:55:00,487.04
2016-06-03 03:00:00,486.52
2016-06-03 03:05:00,486.01
2016-06-03 03:10:00,485.51
2016-06-03 03:15:00,485
2016-06-03 03:20:00,484.5
2016-06-03 03:25:00,484.01
2016-06-03 03:30:00,483.51
2016-06-03 03:35:00,483.02
2016-06-03 03:40:00,482.54
2016-06-03 03:45:00,482.05
2016-06-03 03:50:00,481.58
2016-06-03 03:55:00,481.1
2016-06-03 04:00:00,480.63
2016-06-03 04:05:00,480.16
2016-06-03 04:10:00,479.69
2016-06-03 04:15:00,479.22
2016-06-03 04:20:00,478.76
2016-06-03 04:25:00,478.31
2016-06-03 04:30:00,477.85
2016-06-03 04:35:00,477.4
2016-06-03 04:40:00,476.95
2016-06-03 04:45:00,476.5
2016-06-03 04:50:00,476.06
2016-06-03 04:55:00,475.62
2016-06-03 05:00:00,475.18
2016-06-03 05:05:00,474.74
2016-06-03 05:10:00,475.16
2016-06-03 05:15:00,475
2016-06-03 05:20:00,474.73
2016-06-03 05:25:00,474.41
2016-06-03 05:30:00,474.06
2016-06-03 05:35:00,473.7
2016-06-03 05:40:00,473.31
2016-06-03 05:45:00,472.92
2016-06-03 05:50:00,472.52
2016-06-03 05:55:00,472.12
2016-06-03 06:00:00,471.71
2016-06-03 06:05:00,471.32
2016-06-03 06:10:00,471.47
2016-06-03 06:15:00,471.31
2016-06-03 06:20:00,471.13
2016-06-03 06:25:00,470.97
2016-06-03 06:30:00,470.81
2016-06-03 06:35:00,470.66
2016-06-03 06:40:00,470.51
2016-06-03 06:45:00,470.36
2016-06-03 06:50:00,470.22
2016-06-03 06:55:00,470.08
2016-06-03 07:00:00,469.94
2016-06-03 07:05:00,469.8
2016-06-03 07:10:00,465.82
2016-06-03 07:15:00,462.81
2016-06-03 07:20:00,460.44
2016-06-03 07:25:00,458.41
2016-06-03 07:30:00,456.71
2016-06-03 07:35:00,455.92
2016-06-03 07:40:00,455.56
2016-06-03 07:45:00,455.9
2016-06-03 07:50:00,457.1
2016-06-03 07:55:00,458.9
2016-06-03 08:00:00,461.08
2016-06-03 08:05:00,463.45
2016-06-03 08:10:00,466.03
2016-06-03 08:15:00,470.68
2016-06-03 08:20:00,475.49
2016-06-03 08:25:00,480.58
2016-06-03 08:30:00,485.75
2016-06-03 08:35:00,490.76
2016-06-03 08:40:00,507.4
2016-06-03 08:45:00,500.82
2016-06-03 08:50:00,505.64
2016-06-03 08:55:00,510.52
2016-06-03 09:00:00,515.39
2016-06-03 09:05:00,520.32
2016-06-03 09:10:00,525.11
2016-06-03 09:15:00,529.86
2016-06-03 09:20:00,534.34
2016-06-03 09:25:00,538.75
2016-06-03 09:30:00,543.83
2016-06-03 09:35:00,548.53
2016-06-03 09:40:00,564.53
2016-06-03 09:45:00,556.53
2016-06-03 09:50:00,560.06
2016-06-03 09:55:00,563.67
2016-06-03 10:00:00,567.17
2016-06-03 10:05:00,570.57
2016-06-03 10:10:00,573.88
2016-06-03 10:15:00,577.14
2016-06-03 10:20:00,580.37
2016-06-03 10:25:00,595.29
2016-06-03 10:30:00,586.95
2016-06-03 10:35:00,589.89
2016-06-03 10:40:00,605.47
2016-06-03 10:45:00,608.46
2016-06-03 10:50:00,623.1
2016-06-03 10:55:00,614.67
2016-06-03 11:00:00,617.55
2016-06-03 11:05:00,620.35
2016-06-03 11:10:00,623.04
2016-06-03 11:15:00,625.71
2016-06-03 11:20:00,628.46
2016-06-03 11:25:00,631.24
2016-06-03 11:30:00,634.11
2016-06-03 11:35:00,636.83
2016-06-03 11:40:00,673.99
2016-06-03 11:45:00,641.46
2016-06-03 11:50:00,642.45
2016-06-03 11:55:00,643.59
2016-06-03 12:00:00,644.74
2016-06-03 12:05:00,645.88
2016-06-03 12:10:00,646.84
2016-06-03 12:15:00,647.28
2016-06-03 12:20:00,647.2
2016-06-03 12:25:00,646.88
2016-06-03 12:30:00,646.5
2016-06-03 12:35:00,646.11
2016-06-03 12:40:00,645.74
2016-06-03 12:45:00,656.91
2016-06-03 12:50:00,644.98
2016-06-03 12:55:00,644.26
2016-06-03 13:00:00,643.66
2016-06-03 13:05:00,643.97
2016-06-03 13:10:00,643.93
2016-06-03 13:15:00,643.66
2016-06-03 13:20:00,654.83
2016-06-03 13:25:00,643.22
2016-06-03 13:30:00,643.35
2016-06-03 13:35:00,644.08
2016-06-03 13:40:00,645.04
2016-06-03 13:45:00,646.07
2016-06-03 13:50:00,647.33
2016-06-03 13:55:00,649.45
2016-06-03 14:00:00,651.2
2016-06-03 14:05:00,652.86
2016-06-03 14:10:00,653.68
2016-06-03 14:15:00,654.17
2016-06-03 14:20:00,654.52
2016-06-03 14:25:00,655.68
2016-06-03 14:30:00,657.18
2016-06-03 14:35:00,658.79
2016-06-03 14:40:00,660.43
2016-06-03 14:45:00,661.92
2016-06-03 14:50:00,663.36
2016-06-03 14:55:00,665.62
2016-06-03 15:00:00,667.48
2016-06-03 15:05:00,669.12
2016-06-03 15:10:00,670.63
2016-06-03 15:15:00,672.07
2016-06-03 15:20:00,673.44
2016-06-03 15:25:00,674.77
2016-06-03 15:30:00,676.95
2016-06-03 15:35:00,678.76
2016-06-03 15:40:00,680.35
2016-06-03 15:45:00,681.83
2016-06-03 15:50:00,683.23
2016-06-03 15:55:00,684.58
2016-06-03 16:00:00,685.89
2016-06-03 16:05:00,687.19
2016-06-03 16:10:00,688.38
2016-06-03 16:15:00,689.49
2016-06-03 16:20:00,690.47
2016-06-03 16:25:00,690.48
2016-06-03 16:30:00,690.76
2016-06-03 16:35:00,691.16
2016-06-03 16:40:00,691.61
2016-06-03 16:45:00,692.06
2016-06-03 16:50:00,692.51
2016-06-03 16:55:00,692.93
2016-06-03 17:00:00,693.11
2016-06-03 17:05:00,693.22
2016-06-03 17:10:00,692.61
2016-06-03 17:15:00,691.9
2016-06-03 17:20:00,701.76
2016-06-03 17:25:00,687.32
2016-06-03 17:30:00,683.62
2016-06-03 17:35:00,680.4
2016-06-03 17:40:00,677.47
2016-06-03 17:45:00,685.68
2016-06-03 17:50:00,681.14
2016-06-03 17:55:00,676.22
2016-06-03 18:00:00,659.74
2016-06-03 18:05:00,654.73
2016-06-03 18:10:00,654.33
2016-06-03 18:15:00,651.63
2016-06-03 18:20:00,647.71
2016-06-03 18:25:00,643.32
2016-06-03 18:30:00,638.81
2016-06-03 18:35:00,634.31
2016-06-03 18:40:00,629.89
2016-06-03 18:45:00,625.56
2016-06-03 18:50:00,621.33
2016-06-03 18:55:00,617.2
2016-06-03 19:00:00,613.17
2016-06-03 19:05:00,609.23
2016-06-03 19:10:00,605.38
2016-06-03 19:15:00,601.63
2016-06-03 19:20:00,597.95
2016-06-03 19:25:00,594.36
2016-06-03 19:30:00,590.84
2016-06-03 19:35:00,587.4
2016-06-03 19:40:00,584.03
2016-06-03 19:45:00,580.74
2016-06-03 19:50:00,577.51
2016-06-03 19:55:00,574.35
2016-06-03 20:00:00,571.25
2016-06-03 20:05:00,568.21
2016-06-03 20:10:00,565.24
2016-06-03 20:15:00,562.33
2016-06-03 20:20:00,559.47
2016-06-03 20:25:00,556.67
2016-06-03 20:30:00,553.93
2016-06-03 20:35:00,551.24
2016-06-03 20:40:00,548.61
2016-06-03 20:45:00,546.03
2016-06-03 20:50:00,543.49
2016-06-03 20:55:00,541.01
2016-06-03 21:00:00,538.58
2016-06-03 21:05:00,536.19
2016-06-03 21:10:00,533.86
2016-06-03 21:15:00,531.57
2016-06-03 21:20:00,529.32
2016-06-03 21:25:00,527.12
2016-06-03 21:30:00,524.96
2016-06-03 21:35:00,522.84
2016-06-03 21:40:00,520.76
2016-06-03 21:45:00,518.72
2016-06-03 21:50:00,516.72
2016-06-03 21:55:00,514.77
2016-06-03 22:00:00,512.84
2016-06-03 22:05:00,510.96
2016-06-03 22:10:00,514.44
2016-06-03 22:15:00,515.98
2016-06-03 22:20:00,516.6
2016-06-03 22:25:00,516.77
2016-06-03 22:30:00,516.72
2016-06-03 22:35:00,516.55
2016-06-03 22:40:00,516.33
2016-06-03 22:45:00,516.07
2016-06-03 22:50:00,515.8
2016-06-03 22:55:00,515.51
2016-06-03 23:00:00,515.22
2016-06-03 23:05:00,514.92
2016-06-03 23:10:00,514.62
2016-06-03 23:15:00,514.32
2016-06-03 23:20:00,514.02
2016-06-03 23:25:00,513.72
2016-06-03 23:30:00,513.42
2016-06-03 23:35:00,513.11
2016-06-03 23:40:00,512.81
2016-06-03 23:45:00,512.51
2016-06-03 23:50:00,512.21
2016-06-03 23:55:00,511.92
2016-06-04 00:00:00,511.62
2016-06-04 00:05:00,511.32
2016-06-04 00:10:00,499.35
2016-06-04 00:15:00,498.27
2016-06-04 00:20:00,497.44
2016-06-04 00:25:00,496.72
2016-06-04 00:30:00,496.06
2016-06-04 00:35:00,495.44
2016-06-04 00:40:00,494.83
2016-06-04 00:45:00,494.23
2016-06-04 00:50:00,493.64
2016-06-04 00:55:00,493.06
2016-06-04 01:00:00,492.49
2016-06-04 01:05:00,491.92
2016-06-04 01:10:00,491.35
2016-06-04 01:15:00,490.79
2016-06-04 01:20:00,490.24
2016-06-04 01:25:00,489.69
2016-06-04 01:30:00,489.14
2016-06-04 01:35:00,488.59
2016-06-04 01:40:00,488.05
2016-06-04 01:45:00,487.51
2016-06-04 01:50:00,486.98
2016-06-04 01:55:00,486.45
2016-06-04 02:00:00,485.92
2016-06-04 02:05:00,485.4
2016-06-04 02:10:00,484.88
2016-06-04 02:15:00,484.36
2016-06-04 02:20:00,483.85
2016-06-04 02:25:00,483.34
2016-06-04 02:30:00,482.83
2016-06-04 02:35:00,482.33
2016-06-04 02:40:00,481.83
2016-06-04 02:45:00,481.33
2016-06-04 02:50:00,480.83
2016-06-04 02:55:00,480.34
2016-06-04 03:00:00,479.85
2016-06-04 03:05:00,479.37
2016-06-04 03:10:00,478.88
2016-06-04 03:15:00,478.4
2016-06-04 03:20:00,477.92
2016-06-04 03:25:00,477.45
2016-06-04 03:30:00,476.98
2016-06-04 03:35:00,476.51
2016-06-04 03:40:00,476.04
2016-06-04 03:45:00,475.58
2016-06-04 03:50:00,475.12
2016-06-04 03:55:00,474.66
2016-06-04 04:00:00,474.21
2016-06-04 04:05:00,473.76
2016-06-04 04:10:00,473.31
2016-06-04 04:15:00,472.86
2016-06-04 04:20:00,472.42
2016-06-04 04:25:00,471.98
2016-06-04 04:30:00,471.54
2016-06-04 04:35:00,471.11
2016-06-04 04:40:00,470.67
2016-06-04 04:45:00,470.24
2016-06-04 04:50:00,469.81
2016-06-04 04:55:00,469.39
2016-06-04 05:00:00,468.97
2016-06-04 05:05:00,468.55
2016-06-04 05:10:00,468.13
2016-06-04 05:15:00,467.72
2016-06-04 05:20:00,467.3
2016-06-04 05:25:00,466.89
2016-06-04 05:30:00,466.49
2016-06-04 05:35:00,466.08
2016-06-04 05:40:00,465.68
2016-06-04 05:45:00,465.28
2016-06-04 05:50:00,464.89
2016-06-04 05:55:00,464.49
2016-06-04 06:00:00,464.1
2016-06-04 06:05:00,463.71
2016-06-04 06:10:00,463.33
2016-06-04 06:15:00,463.13
2016-06-04 06:20:00,463.02
2016-06-04 06:25:00,462.93
2016-06-04 06:30:00,462.86
2016-06-04 06:35:00,462.8
2016-06-04 06:40:00,462.72
2016-06-04 06:45:00,462.65
2016-06-04 06:50:00,462.57
2016-06-04 06:55:00,462.49
2016-06-04 07:00:00,462.41
2016-06-04 07:05:00,462.32
2016-06-04 07:10:00,459.25
2016-06-04 07:15:00,457.2
2016-06-04 07:20:00,455.63
2016-06-04 07:25:00,454.3
2016-06-04 07:30:00,453.1
2016-06-04 07:35:00,451.97
2016-06-04 07:40:00,450.9
2016-06-04 07:45:00,449.87
2016-06-04 07:50:00,448.87
2016-06-04 07:55:00,447.89
2016-06-04 08:00:00,446.94
2016-06-04 08:05:00,446.02
2016-06-04 08:10:00,445.11
2016-06-04 08:15:00,444.23
2016-06-04 08:20:00,443.36
2016-06-04 08:25:00,442.51
2016-06-04 08:30:00,441.68
2016-06-04 08:35:00,440.87
2016-06-04 08:40:00,440.07
2016-06-04 08:45:00,439.29
2016-06-04 08:50:00,438.53
2016-06-04 08:55:00,437.78
2016-06-04 09:00:00,437.05
2016-06-04 09:05:00,436.33
2016-06-04 09:10:00,435.62
2016-06-04 09:15:00,434.93
2016-06-04 09:20:00,434.26
2016-06-04 09:25:00,433.59
2016-06-04 09:30:00,432.94
2016-06-04 09:35:00,432.3
2016-06-04 09:40:00,431.68
2016-06-04 09:45:00,431.06
2016-06-04 09:50:00,430.46
2016-06-04 09:55:00,429.87
2016-06-04 10:00:00,429.3
2016-06-04 10:05:00,428.73
2016-06-04 10:10:00,428.17
2016-06-04 10:15:00,427.63
2016-06-04 10:20:00,427.09
2016-06-04 10:25:00,426.57
2016-06-04 10:30:00,426.06
2016-06-04 10:35:00,425.55
2016-06-04 10:40:00,425.06
2016-06-04 10:45:00,424.58
2016-06-04 10:50:00,424.1
2016-06-04 10:55:00,423.64
2016-06-04 11:00:00,423.18
2016-06-04 11:05:00,422.73
2016-06-04 11:10:00,422.29
2016-06-04 11:15:00,421.86
2016-06-04 11:20:00,421.44
2016-06-04 11:25:00,421.02
2016-06-04 11:30:00,420.62
2016-06-04 11:35:00,420.22
2016-06-04 11:40:00,419.83
2016-06-04 11:45:00,419.45
2016-06-04 11:50:00,419.07
2016-06-04 11:55:00,418.7
2016-06-04 12:00:00,418.34
2016-06-04 12:05:00,417.99
2016-06-04 12:10:00,417.64
2016-06-04 12:15:00,417.3
2016-06-04 12:20:00,416.96
2016-06-04 12:25:00,416.64
2016-06-04 12:30:00,416.32
2016-06-04 12:35:00,416
2016-06-04 12:40:00,415.69
2016-06-04 12:45:00,415.39
2016-06-04 12:50:00,415.09
2016-06-04 12:55:00,414.8
2016-06-04 13:00:00,414.51
2016-06-04 13:05:00,414.23
2016-06-04 13:10:00,413.96
2016-06-04 13:15:00,413.69
2016-06-04 13:20:00,413.42
2016-06-04 13:25:00,413.16
2016-06-04 13:30:00,412.91
2016-06-04 13:35:00,412.66
2016-06-04 13:40:00,412.41
2016-06-04 13:45:00,412.17
2016-06-04 13:50:00,411.94
2016-06-04 13:55:00,411.71
2016-06-04 14:00:00,411.48
2016-06-04 14:05:00,411.26
2016-06-04 14:10:00,411.04
2016-06-04 14:15:00,410.83
2016-06-04 14:20:00,410.62
2016-06-04 14:25:00,410.41
2016-06-04 14:30:00,410.21
2016-06-04 14:35:00,410.01
2016-06-04 14:40:00,409.82
2016-06-04 14:45:00,409.63
2016-06-04 14:50:00,409.44
2016-06-04 14:55:00,409.26
2016-06-04 15:00:00,409.08
2016-06-04 15:05:00,408.91
2016-06-04 15:10:00,408.73
2016-06-04 15:15:00,408.57
2016-06-04 15:20:00,408.4
2016-06-04 15:25:00,408.24
2016-06-04 15:30:00,408.08
2016-06-04 15:35:00,407.92
2016-06-04 15:40:00,407.77
2016-06-04 15:45:00,407.62
2016-06-04 15:50:00,407.47
2016-06-04 15:55:00,407.33
2016-06-04 16:00:00,407.18
2016-06-04 16:05:00,407.05
2016-06-04 16:10:00,406.91
2016-06-04 16:15:00,406.78
2016-06-04 16:20:00,406.64
2016-06-04 16:25:00,406.52
2016-06-04 16:30:00,406.39
2016-06-04 16:35:00,406.27
2016-06-04 16:40:00,406.14
2016-06-04 16:45:00,406.03
2016-06-04 16:50:00,405.91
2016-06-04 16:55:00,405.79
2016-06-04 17:00:00,405.68
2016-06-04 17:05:00,405.57
2016-06-04 17:10:00,405.73
2016-06-04 17:15:00,405.81
2016-06-04 17:20:00,405.85
2016-06-04 17:25:00,405.87
2016-06-04 17:30:00,405.87
2016-06-04 17:35:00,405.88
2016-06-04 17:40:00,405.87
2016-06-04 17:45:00,405.87
2016-06-04 17:50:00,405.87
2016-06-04 17:55:00,405.86
2016-06-04 18:00:00,405.85
2016-06-04 18:05:00,405.85
2016-06-04 18:10:00,405.84
2016-06-04 18:15:00,405.82
2016-06-04 18:20:00,405.78
2016-06-04 18:25:00,405.75
2016-06-04 18:30:00,405.71
2016-06-04 18:35:00,405.67
2016-06-04 18:40:00,405.64
2016-06-04 18:45:00,405.6
2016-06-04 18:50:00,405.57
2016-06-04 18:55:00,405.53
2016-06-04 19:00:00,405.5
2016-06-04 19:05:00,405.46
2016-06-04 19:10:00,405.43
2016-06-04 19:15:00,405.4
2016-06-04 19:20:00,405.36
2016-06-04 19:25:00,405.33
2016-06-04 19:30:00,405.3
2016-06-04 19:35:00,405.26
2016-06-04 19:40:00,405.23
2016-06-04 19:45:00,405.2
2016-06-04 19:50:00,405.17
2016-06-04 19:55:00,405.14
2016-06-04 20:00:00,405.11
2016-06-04 20:05:00,405.08
2016-06-04 20:10:00,405.04
2016-06-04 20:15:00,405.01
2016-06-04 20:20:00,404.98
2016-06-04 20:25:00,404.95
2016-06-04 20:30:00,404.92
2016-06-04 20:35:00,404.89
2016-06-04 20:40:00,404.86
2016-06-04 20:45:00,404.83
2016-06-04 20:50:00,404.8
2016-06-04 20:55:00,404.78
2016-06-04 21:00:00,404.75
2016-06-04 21:05:00,404.72
2016-06-04 21:10:00,404.69
2016-06-04 21:15:00,404.66
2016-06-04 21:20:00,404.63
2016-06-04 21:25:00,404.6
2016-06-04 21:30:00,404.58
2016-06-04 21:35:00,404.55
2016-06-04 21:40:00,404.52
2016-06-04 21:45:00,404.49
2016-06-04 21:50:00,404.47
2016-06-04 21:55:00,404.44
2016-06-04 22:00:00,404.41
2016-06-04 22:05:00,404.39
2016-06-04 22:10:00,404.36
2016-06-04 22:15:00,404.33
2016-06-04 22:20:00,404.31
2016-06-04 22:25:00,404.28
2016-06-04 22:30:00,404.25
2016-06-04 22:35:00,404.23
2016-06-04 22:40:00,404.2
2016-06-04 22:45:00,404.18
2016-06-04 22:50:00,404.15
2016-06-04 22:55:00,404.13
2016-06-04 23:00:00,404.1
2016-06-04 23:05:00,404.08
2016-06-04 23:10:00,404.05
2016-06-04 23:15:00,404.03
2016-06-04 23:20:00,404
2016-06-04 23:25:00,403.98
2016-06-04 23:30:00,403.95
2016-06-04 23:35:00,403.93
2016-06-04 23:40:00,403.91
2016-06-04 23:45:00,403.88
2016-06-04 23:50:00,403.86
2016-06-04 23:55:00,403.84
2016-06-05 00:00:00,403.81
2016-06-05 00:05:00,403.79
2016-06-05 00:10:00,403.77
2016-06-05 00:15:00,403.74
2016-06-05 00:20:00,403.72
2016-06-05 00:25:00,403.7
2016-06-05 00:30:00,403.68
2016-06-05 00:35:00,403.65
2016-06-05 00:40:00,403.63
2016-06-05 00:45:00,403.61
2016-06-05 00:50:00,403.59
2016-06-05 00:55:00,403.57
2016-06-05 01:00:00,403.54
2016-06-05 01:05:00,403.52
2016-06-05 01:10:00,403.5
2016-06-05 01:15:00,403.48
2016-06-05 01:20:00,403.46
2016-06-05 01:25:00,403.44
2016-06-05 01:30:00,403.42
2016-06-05 01:35:00,403.4
2016-06-05 01:40:00,403.38
2016-06-05 01:45:00,403.35
2016-06-05 01:50:00,403.33
2016-06-05 01:55:00,403.31
2016-06-05 02:00:00,403.29
2016-06-05 02:05:00,403.27
2016-06-05 02:10:00,403.25
2016-06-05 02:15:00,403.23
2016-06-05 02:20:00,403.22
2016-06-05 02:25:00,403.2
2016-06-05 02:30:00,403.18
2016-06-05 02:35:00,403.16
2016-06-05 02:40:00,403.14
2016-06-05 02:45:00,403.12
2016-06-05 02:50:00,403.1
2016-06-05 02:55:00,403.08
2016-06-05 03:00:00,403.06
2016-06-05 03:05:00,403.04
2016-06-05 03:10:00,403.03
2016-06-05 03:15:00,403.01
2016-06-05 03:20:00,402.99
2016-06-05 03:25:00,402.97
2016-06-05 03:30:00,402.95
2016-06-05 03:35:00,402.93
2016-06-05 03:40:00,402.92
2016-06-05 03:45:00,402.9
2016-06-05 03:50:00,402.88
2016-06-05 03:55:00,402.86
2016-06-05 04:00:00,402.85
2016-06-05 04:05:00,402.83
2016-06-05 04:10:00,402.81
2016-06-05 04:15:00,402.79
2016-06-05 04:20:00,402.78
2016-06-05 04:25:00,402.76
2016-06-05 04:30:00,402.74
2016-06-05 04:35:00,402.73
2016-06-05 04:40:00,402.71
2016-06-05 04:45:00,402.69
2016-06-05 04:50:00,402.68
2016-06-05 04:55:00,402.66
2016-06-05 05:00:00,402.65
2016-06-05 05:05:00,402.63
2016-06-05 05:10:00,402.61
2016-06-05 05:15:00,402.6
2016-06-05 05:20:00,402.58
2016-06-05 05:25:00,402.57
2016-06-05 05:30:00,402.55
2016-06-05 05:35:00,402.54
2016-06-05 05:40:00,402.52
2016-06-05 05:45:00,402.5
2016-06-05 05:50:00,402.49
2016-06-05 05:55:00,402.47
2016-06-05 06:00:00,402.46
2016-06-05 06:05:00,402.44
2016-06-05 06:10:00,402.43
2016-06-05 06:15:00,402.41
2016-06-05 06:20:00,402.4
2016-06-05 06:25:00,402.39
2016-06-05 06:30:00,402.37
2016-06-05 06:35:00,402.36
2016-06-05 06:40:00,402.34
2016-06-05 06:45:00,402.33
2016-06-05 06:50:00,402.31
2016-06-05 06:55:00,402.3
2016-06-05 07:00:00,402.29
2016-06-05 07:05:00,402.27
2016-06-05 07:10:00,402.26
2016-06-05 07:15:00,402.25
2016-06-05 07:20:00,402.23
2016-06-05 07:25:00,402.22
2016-06-05 07:30:00,402.2
2016-06-05 07:35:00,402.19
2016-06-05 07:40:00,402.18
2016-06-05 07:45:00,402.16
2016-06-05 07:50:00,402.15
2016-06-05 07:55:00,402.14
2016-06-05 08:00:00,402.13
2016-06-05 08:05:00,402.11
2016-06-05 08:10:00,402.1
2016-06-05 08:15:00,402.09
2016-06-05 08:20:00,402.07
2016-06-05 08:25:00,402.06
2016-06-05 08:30:00,402.05
2016-06-05 08:35:00,402.04
2016-06-05 08:40:00,402.03
2016-06-05 08:45:00,402.01
2016-06-05 08:50:00,402
2016-06-05 08:55:00,401.99
2016-06-05 09:00:00,401.98
2016-06-05 09:05:00,401.97
2016-06-05 09:10:00,401.95
2016-06-05 09:15:00,401.94
2016-06-05 09:20:00,401.93
2016-06-05 09:25:00,401.92
2016-06-05 09:30:00,401.91
2016-06-05 09:35:00,401.9
2016-06-05 09:40:00,401.88
2016-06-05 09:45:00,401.87
2016-06-05 09:50:00,401.86
2016-06-05 09:55:00,401.85
2016-06-05 10:00:00,401.84
2016-06-05 10:05:00,401.83
2016-06-05 10:10:00,401.82
2016-06-05 10:15:00,401.81
2016-06-05 10:20:00,401.79
2016-06-05 10:25:00,401.78
2016-06-05 10:30:00,401.77
2016-06-05 10:35:00,401.76
2016-06-05 10:40:00,401.75
2016-06-05 10:45:00,401.74
2016-06-05 10:50:00,401.73
2016-06-05 10:55:00,401.72
2016-06-05 11:00:00,401.71
2016-06-05 11:05:00,401.7
2016-06-05 11:10:00,401.69
2016-06-05 11:15:00,401.68
2016-06-05 11:20:00,401.67
2016-06-05 11:25:00,401.66
2016-06-05 11:30:00,401.65
2016-06-05 11:35:00,401.64
2016-06-05 11:40:00,401.63
2016-06-05 11:45:00,401.62
2016-06-05 11:50:00,401.61
2016-06-05 11:55:00,401.6
2016-06-05 12:00:00,401.59
2016-06-05 12:05:00,401.58
2016-06-05 12:10:00,401.57
2016-06-05 12:15:00,401.56
2016-06-05 12:20:00,401.55
2016-06-05 12:25:00,401.54
2016-06-05 12:30:00,401.53
2016-06-05 12:35:00,401.53
2016-06-05 12:40:00,401.52
2016-06-05 12:45:00,401.51
2016-06-05 12:50:00,401.5
2016-06-05 12:55:00,401.49
2016-06-05 13:00:00,401.48
2016-06-05 13:05:00,401.47
2016-06-05 13:10:00,401.46
2016-06-05 13:15:00,401.45
2016-06-05 13:20:00,401.59
2016-06-05 13:25:00,401.81
2016-06-05 13:30:00,402.06
2016-06-05 13:35:00,402.34
2016-06-05 13:40:00,402.63
2016-06-05 13:45:00,402.92
2016-06-05 13:50:00,403.21
2016-06-05 13:55:00,403.51
2016-06-05 14:00:00,403.8
2016-06-05 14:05:00,404.1
2016-06-05 14:10:00,404.39
2016-06-05 14:15:00,404.68
2016-06-05 14:20:00,404.96
2016-06-05 14:25:00,405.25
2016-06-05 14:30:00,405.53
2016-06-05 14:35:00,405.81
2016-06-05 14:40:00,406.09
2016-06-05 14:45:00,406.36
2016-06-05 14:50:00,406.63
2016-06-05 14:55:00,406.91
2016-06-05 15:00:00,407.17
2016-06-05 15:05:00,407.44
2016-06-05 15:10:00,407.71
2016-06-05 15:15:00,407.97
2016-06-05 15:20:00,408.23
2016-06-05 15:25:00,408.34
2016-06-05 15:30:00,408.38
2016-06-05 15:35:00,408.37
2016-06-05 15:40:00,408.34
2016-06-05 15:45:00,408.3
2016-06-05 15:50:00,408.25
2016-06-05 15:55:00,408.19
2016-06-05 16:00:00,408.14
2016-06-05 16:05:00,408.08
2016-06-05 16:10:00,408.02
2016-06-05 16:15:00,407.97
2016-06-05 16:20:00,407.91
2016-06-05 16:25:00,407.86
2016-06-05 16:30:00,407.8
2016-06-05 16:35:00,407.75
2016-06-05 16:40:00,407.7
2016-06-05 16:45:00,407.65
2016-06-05 16:50:00,407.6
2016-06-05 16:55:00,407.55
2016-06-05 17:00:00,407.5
2016-06-05 17:05:00,407.45
2016-06-05 17:10:00,407.4
