date,value
2016-06-02 20:25:00,789.64
2016-06-02 20:30:00,805.87
2016-06-02 20:35:00,820.51
2016-06-02 20:40:00,833.74
2016-06-02 20:45:00,845.73
2016-06-02 20:50:00,856.4
2016-06-02 20:55:00,860.74
2016-06-02 21:00:00,862.23
2016-06-02 21:05:00,861.22
2016-06-02 21:10:00,855.47
2016-06-02 21:15:00,848.48
2016-06-02 21:20:00,843.5
2016-06-02 21:25:00,838.96
2016-06-02 21:30:00,834.75
2016-06-02 21:35:00,830.82
2016-06-02 21:40:00,827.14
2016-06-02 21:45:00,823.68
2016-06-02 21:50:00,820.43
2016-06-02 21:55:00,817.37
2016-06-02 22:00:00,814.49
2016-06-02 22:05:00,811.78
2016-06-02 22:10:00,806.2
2016-06-02 22:15:00,800.69
2016-06-02 22:20:00,795.24
2016-06-02 22:25:00,789.87
2016-06-02 22:30:00,784.56
2016-06-02 22:35:00,667.45
2016-06-02 22:40:00,571.13
2016-06-02 22:45:00,491.82
2016-06-02 22:50:00,426.46
2016-06-02 22:55:00,372.55
2016-06-02 23:00:00,328.07
2016-06-02 23:05:00,291.34
2016-06-02 23:10:00,261.01
2016-06-02 23:15:00,235.94
2016-06-02 23:20:00,215.23
2016-06-02 23:25:00,198.12
2016-06-02 23:30:00,183.97
2016-06-02 23:35:00,186.86
2016-06-02 23:40:00,174.64
2016-06-02 23:45:00,164.54
2016-06-02 23:50:00,156.2
2016-06-02 23:55:00,149.3
2016-06-03 00:00:00,143.59
2016-06-03 00:05:00,138.88
2016-06-03 00:10:00,134.97
2016-06-03 00:15:00,131.75
2016-06-03 00:20:00,129.08
2016-06-03 00:25:00,126.87
2016-06-03 00:30:00,125.05
2016-06-03 00:35:00,123.54
2016-06-03 00:40:00,127.23
2016-06-03 00:45:00,125.34
2016-06-03 00:50:00,123.78
2016-06-03 00:55:00,122.49
2016-06-03 01:00:00,121.42
2016-06-03 01:05:00,120.54
2016-06-03 01:10:00,119.81
2016-06-03 01:15:00,119.2
2016-06-03 01:20:00,118.7
2016-06-03 01:25:00,118.29
2016-06-03 01:30:00,117.95
2016-06-03 01:35:00,117.66
2016-06-03 01:40:00,117.43
2016-06-03 01:45:00,121.2
2016-06-03 01:50:00,120.36
2016-06-03 01:55:00,119.66
2016-06-03 02:00:00,119.08
2016-06-03 02:05:00,118.6
2016-06-03 02:10:00,118.21
2016-06-03 02:15:00,117.88
2016-06-03 02:20:00,117.61
2016-06-03 02:25:00,117.39
2016-06-03 02:30:00,117.21
2016-06-03 02:35:00,117.06
2016-06-03 02:40:00,116.93
2016-06-03 02:45:00,116.83
2016-06-03 02:50:00,120.61
2016-06-03 02:55:00,119.87
2016-06-03 03:00:00,119.26
2016-06-03 03:05:00,118.76
2016-06-03 03:10:00,118.34
2016-06-03 03:15:00,118
2016-06-03 03:20:00,117.72
2016-06-03 03:25:00,117.48
2016-06-03 03:30:00,117.29
2016-06-03 03:35:00,117.13
2016-06-03 03:40:00,117
2016-06-03 03:45:00,116.89
2016-06-03 03:50:00,116.8
2016-06-03 03:55:00,120.58
2016-06-03 04:00:00,119.86
2016-06-03 04:05:00,119.26
2016-06-03 04:10:00,118.76
2016-06-03 04:15:00,118.35
2016-06-03 04:20:00,118.01
2016-06-03 04:25:00,117.73
2016-06-03 04:30:00,117.5
2016-06-03 04:35:00,117.31
2016-06-03 04:40:00,117.15
2016-06-03 04:45:00,117.02
2016-06-03 04:50:00,116.92
2016-06-03 04:55:00,116.83
2016-06-03 05:00:00,120.62
2016-06-03 05:05:00,119.89
2016-06-03 05:10:00,129.38
2016-06-03 05:15:00,127.14
2016-06-03 05:20:00,125.29
2016-06-03 05:25:00,123.76
2016-06-03 05:30:00,122.49
2016-06-03 05:35:00,121.44
2016-06-03 05:40:00,120.57
2016-06-03 05:45:00,119.85
2016-06-03 05:50:00,119.25
2016-06-03 05:55:00,118.75
2016-06-03 06:00:00,118.34
2016-06-03 06:05:00,122.11
2016-06-03 06:10:00,156.43
2016-06-03 06:15:00,187.88
2016-06-03 06:20:00,216.34
2016-06-03 06:25:00,243.59
2016-06-03 06:30:00,270.06
2016-06-03 06:35:00,295.22
2016-06-03 06:40:00,319.1
2016-06-03 06:45:00,341.77
2016-06-03 06:50:00,363.29
2016-06-03 06:55:00,383.7
2016-06-03 07:00:00,403.05
2016-06-03 07:05:00,421.38
2016-06-03 07:10:00,450.62
2016-06-03 07:15:00,476.03
2016-06-03 07:20:00,499.31
2016-06-03 07:25:00,521.12
2016-06-03 07:30:00,542.25
2016-06-03 07:35:00,562.31
2016-06-03 07:40:00,581.1
2016-06-03 07:45:00,616.42
2016-06-03 07:50:00,651.17
2016-06-03 07:55:00,685.14
2016-06-03 08:00:00,709.87
2016-06-03 08:05:00,732.13
2016-06-03 08:10:00,661.18
2016-06-03 08:15:00,615.24
2016-06-03 08:20:00,577.32
2016-06-03 08:25:00,545.62
2016-06-03 08:30:00,519
2016-06-03 08:35:00,496.65
2016-06-03 08:40:00,478.88
2016-06-03 08:45:00,520.54
2016-06-03 08:50:00,554.86
2016-06-03 08:55:00,582.87
2016-06-03 09:00:00,552.71
2016-06-03 09:05:00,580.21
2016-06-03 09:10:00,602.69
2016-06-03 09:15:00,617.62
2016-06-03 09:20:00,582.16
2016-06-03 09:25:00,550.76
2016-06-03 09:30:00,524.95
2016-06-03 09:35:00,503.57
2016-06-03 09:40:00,485.44
2016-06-03 09:45:00,472.53
2016-06-03 09:50:00,461.38
2016-06-03 09:55:00,453.63
2016-06-03 10:00:00,447.55
2016-06-03 10:05:00,442.35
2016-06-03 10:10:00,437.81
2016-06-03 10:15:00,433.05
2016-06-03 10:20:00,478.88
2016-06-03 10:25:00,516.51
2016-06-03 10:30:00,547
2016-06-03 10:35:00,571.52
2016-06-03 10:40:00,591.53
2016-06-03 10:45:00,607.54
2016-06-03 10:50:00,620.13
2016-06-03 10:55:00,629.84
2016-06-03 11:00:00,640.12
2016-06-03 11:05:00,648.19
2016-06-03 11:10:00,654.26
2016-06-03 11:15:00,658.97
2016-06-03 11:20:00,662.28
2016-06-03 11:25:00,661.95
2016-06-03 11:30:00,663.72
2016-06-03 11:35:00,664.69
2016-06-03 11:40:00,667.57
2016-06-03 11:45:00,666.11
2016-06-03 11:50:00,664.59
2016-06-03 11:55:00,663.04
2016-06-03 12:00:00,666.55
2016-06-03 12:05:00,699.54
2016-06-03 12:10:00,746.47
2016-06-03 12:15:00,807.37
2016-06-03 12:20:00,874.64
2016-06-03 12:25:00,954.51
2016-06-03 12:30:00,1029.44
2016-06-03 12:35:00,1090.25
2016-06-03 12:40:00,1139.59
2016-06-03 12:45:00,1177.13
2016-06-03 12:50:00,1197.46
2016-06-03 12:55:00,1198.74
2016-06-03 13:00:00,1189.59
2016-06-03 13:05:00,1167.08
2016-06-03 13:10:00,1131.39
2016-06-03 13:15:00,1087.23
2016-06-03 13:20:00,1033.4
2016-06-03 13:25:00,981.61
2016-06-03 13:30:00,921.11
2016-06-03 13:35:00,867.94
2016-06-03 13:40:00,824.13
2016-06-03 13:45:00,788.06
2016-06-03 13:50:00,760.85
2016-06-03 13:55:00,738.29
2016-06-03 14:00:00,716.99
2016-06-03 14:05:00,699.28
2016-06-03 14:10:00,684.48
2016-06-03 14:15:00,668.97
2016-06-03 14:20:00,639.19
2016-06-03 14:25:00,611.79
2016-06-03 14:30:00,589.36
2016-06-03 14:35:00,569.4
2016-06-03 14:40:00,553
2016-06-03 14:45:00,540.06
2016-06-03 14:50:00,529.32
2016-06-03 14:55:00,520.15
2016-06-03 15:00:00,512.32
2016-06-03 15:05:00,506.19
2016-06-03 15:10:00,502.29
2016-06-03 15:15:00,498.59
2016-06-03 15:20:00,523.81
2016-06-03 15:25:00,543.92
2016-06-03 15:30:00,559.91
2016-06-03 15:35:00,557.55
2016-06-03 15:40:00,547.83
2016-06-03 15:45:00,538.4
2016-06-03 15:50:00,529.51
2016-06-03 15:55:00,521.14
2016-06-03 16:00:00,514.55
2016-06-03 16:05:00,508.98
2016-06-03 16:10:00,503.63
2016-06-03 16:15:00,506.5
2016-06-03 16:20:00,507.57
2016-06-03 16:25:00,509.01
2016-06-03 16:30:00,509.42
2016-06-03 16:35:00,508.54
2016-06-03 16:40:00,506.4
2016-06-03 16:45:00,504.85
2016-06-03 16:50:00,502.95
2016-06-03 16:55:00,499.9
2016-06-03 17:00:00,495.75
2016-06-03 17:05:00,492.16
2016-06-03 17:10:00,519.03
2016-06-03 17:15:00,538.79
2016-06-03 17:20:00,556.34
2016-06-03 17:25:00,571.92
2016-06-03 17:30:00,586.04
2016-06-03 17:35:00,598.78
2016-06-03 17:40:00,610.22
2016-06-03 17:45:00,620.06
2016-06-03 17:50:00,629.33
2016-06-03 17:55:00,637.67
2016-06-03 18:00:00,645.24
2016-06-03 18:05:00,652.28
2016-06-03 18:10:00,658.47
2016-06-03 18:15:00,663.91
2016-06-03 18:20:00,668.86
2016-06-03 18:25:00,673.41
2016-06-03 18:30:00,677.6
2016-06-03 18:35:00,681.48
2016-06-03 18:40:00,685
2016-06-03 18:45:00,688.36
2016-06-03 18:50:00,691.49
2016-06-03 18:55:00,694.41
2016-06-03 19:00:00,697.12
2016-06-03 19:05:00,699.64
2016-06-03 19:10:00,701.99
2016-06-03 19:15:00,703.9
2016-06-03 19:20:00,705.69
2016-06-03 19:25:00,707.41
2016-06-03 19:30:00,709.06
2016-06-03 19:35:00,710.57
2016-06-03 19:40:00,711.95
2016-06-03 19:45:00,713.28
2016-06-03 19:50:00,714.56
2016-06-03 19:55:00,715.8
2016-06-03 20:00:00,726.99
2016-06-03 20:05:00,739.87
2016-06-03 20:10:00,754.19
2016-06-03 20:15:00,769.77
2016-06-03 20:20:00,783.84
2016-06-03 20:25:00,801.73
2016-06-03 20:30:00,817.82
2016-06-03 20:35:00,832.33
2016-06-03 20:40:00,845.45
2016-06-03 20:45:00,852.3
2016-06-03 20:50:00,858.56
2016-06-03 20:55:00,861.81
2016-06-03 21:00:00,862.32
2016-06-03 21:05:00,860.38
2016-06-03 21:10:00,853.61
2016-06-03 21:15:00,847.64
2016-06-03 21:20:00,843.15
2016-06-03 21:25:00,839.03
2016-06-03 21:30:00,835.21
2016-06-03 21:35:00,831.62
2016-06-03 21:40:00,828.26
2016-06-03 21:45:00,825.1
2016-06-03 21:50:00,822.12
2016-06-03 21:55:00,819.32
2016-06-03 22:00:00,816.67
2016-06-03 22:05:00,814.16
2016-06-03 22:10:00,808.53
2016-06-03 22:15:00,802.96
2016-06-03 22:20:00,797.47
2016-06-03 22:25:00,792.04
2016-06-03 22:30:00,786.69
2016-06-03 22:35:00,669.25
2016-06-03 22:40:00,572.66
2016-06-03 22:45:00,493.12
2016-06-03 22:50:00,427.57
2016-06-03 22:55:00,373.51
2016-06-03 23:00:00,328.89
2016-06-03 23:05:00,292.05
2016-06-03 23:10:00,261.62
2016-06-03 23:15:00,236.48
2016-06-03 23:20:00,215.7
2016-06-03 23:25:00,198.53
2016-06-03 23:30:00,184.32
2016-06-03 23:35:00,187.22
2016-06-03 23:40:00,174.96
2016-06-03 23:45:00,164.83
2016-06-03 23:50:00,156.45
2016-06-03 23:55:00,149.52
2016-06-04 00:00:00,143.79
2016-06-04 00:05:00,139.05
2016-06-04 00:10:00,135.13
2016-06-04 00:15:00,131.89
2016-06-04 00:20:00,129.21
2016-06-04 00:25:00,127
2016-06-04 00:30:00,125.16
2016-06-04 00:35:00,123.64
2016-06-04 00:40:00,127.34
2016-06-04 00:45:00,125.45
2016-06-04 00:50:00,123.88
2016-06-04 00:55:00,122.58
2016-06-04 01:00:00,121.51
2016-06-04 01:05:00,120.62
2016-06-04 01:10:00,119.89
2016-06-04 01:15:00,119.28
2016-06-04 01:20:00,118.77
2016-06-04 01:25:00,118.36
2016-06-04 01:30:00,118.01
2016-06-04 01:35:00,117.72
2016-06-04 01:40:00,117.49
2016-06-04 01:45:00,121.26
2016-06-04 01:50:00,120.41
2016-06-04 01:55:00,119.71
2016-06-04 02:00:00,119.13
2016-06-04 02:05:00,118.65
2016-06-04 02:10:00,118.25
2016-06-04 02:15:00,117.92
2016-06-04 02:20:00,117.64
2016-06-04 02:25:00,117.42
2016-06-04 02:30:00,117.23
2016-06-04 02:35:00,117.08
2016-06-04 02:40:00,116.95
2016-06-04 02:45:00,116.84
2016-06-04 02:50:00,120.63
2016-06-04 02:55:00,119.89
2016-06-04 03:00:00,119.28
2016-06-04 03:05:00,118.77
2016-06-04 03:10:00,118.35
2016-06-04 03:15:00,118
2016-06-04 03:20:00,117.72
2016-06-04 03:25:00,117.48
2016-06-04 03:30:00,117.28
2016-06-04 03:35:00,117.12
2016-06-04 03:40:00,116.99
2016-06-04 03:45:00,116.87
2016-06-04 03:50:00,116.78
2016-06-04 03:55:00,120.57
2016-06-04 04:00:00,119.84
2016-06-04 04:05:00,119.23
2016-06-04 04:10:00,118.73
2016-06-04 04:15:00,118.32
2016-06-04 04:20:00,117.98
2016-06-04 04:25:00,117.7
2016-06-04 04:30:00,117.46
2016-06-04 04:35:00,117.27
2016-06-04 04:40:00,117.11
2016-06-04 04:45:00,116.98
2016-06-04 04:50:00,116.87
2016-06-04 04:55:00,116.78
2016-06-04 05:00:00,120.57
2016-06-04 05:05:00,119.84
2016-06-04 05:10:00,129.18
2016-06-04 05:15:00,129.14
2016-06-04 05:20:00,126.93
2016-06-04 05:25:00,125.11
2016-06-04 05:30:00,123.59
2016-06-04 05:35:00,122.34
2016-06-04 05:40:00,121.31
2016-06-04 05:45:00,120.45
2016-06-04 05:50:00,119.74
2016-06-04 05:55:00,119.15
2016-06-04 06:00:00,121.32
2016-06-04 06:05:00,125.04
2016-06-04 06:10:00,158.22
2016-06-04 06:15:00,189.39
2016-06-04 06:20:00,218.7
2016-06-04 06:25:00,246.19
2016-06-04 06:30:00,272.21
2016-06-04 06:35:00,297.17
2016-06-04 06:40:00,320.27
2016-06-04 06:45:00,341.95
2016-06-04 06:50:00,362.34
2016-06-04 06:55:00,381.53
2016-06-04 07:00:00,399.61
2016-06-04 07:05:00,416.66
2016-06-04 07:10:00,453.01
2016-06-04 07:15:00,475.22
2016-06-04 07:20:00,495.62
2016-06-04 07:25:00,514.7
2016-06-04 07:30:00,532.57
2016-06-04 07:35:00,549.35
2016-06-04 07:40:00,565.09
2016-06-04 07:45:00,579.87
2016-06-04 07:50:00,593.74
2016-06-04 07:55:00,606.77
2016-06-04 08:00:00,619.03
2016-06-04 08:05:00,630.82
2016-06-04 08:10:00,641.96
2016-06-04 08:15:00,653.19
2016-06-04 08:20:00,663.68
2016-06-04 08:25:00,673.46
2016-06-04 08:30:00,682.59
2016-06-04 08:35:00,691.11
2016-06-04 08:40:00,699.05
2016-06-04 08:45:00,706.45
2016-06-04 08:50:00,713.35
2016-06-04 08:55:00,719.78
2016-06-04 09:00:00,725.77
2016-06-04 09:05:00,731.47
2016-06-04 09:10:00,736.82
2016-06-04 09:15:00,742.31
2016-06-04 09:20:00,747.38
2016-06-04 09:25:00,752.04
2016-06-04 09:30:00,756.33
2016-06-04 09:35:00,760.26
2016-06-04 09:40:00,763.88
2016-06-04 09:45:00,767.19
2016-06-04 09:50:00,770.29
2016-06-04 09:55:00,773.15
2016-06-04 10:00:00,775.75
2016-06-04 10:05:00,778.11
2016-06-04 10:10:00,780.24
2016-06-04 10:15:00,782.1
2016-06-04 10:20:00,783.78
2016-06-04 10:25:00,785.29
2016-06-04 10:30:00,786.66
2016-06-04 10:35:00,787.93
2016-06-04 10:40:00,789.05
2016-06-04 10:45:00,790.05
2016-06-04 10:50:00,790.93
2016-06-04 10:55:00,791.7
2016-06-04 11:00:00,792.37
2016-06-04 11:05:00,792.95
2016-06-04 11:10:00,793.43
2016-06-04 11:15:00,793.92
2016-06-04 11:20:00,794.35
2016-06-04 11:25:00,794.7
2016-06-04 11:30:00,794.97
2016-06-04 11:35:00,795.18
2016-06-04 11:40:00,795.32
2016-06-04 11:45:00,795.41
2016-06-04 11:50:00,795.45
2016-06-04 11:55:00,795.45
2016-06-04 12:00:00,795.43
2016-06-04 12:05:00,795.36
2016-06-04 12:10:00,795.25
2016-06-04 12:15:00,795.08
2016-06-04 12:20:00,794.89
2016-06-04 12:25:00,794.67
2016-06-04 12:30:00,794.43
2016-06-04 12:35:00,794.18
2016-06-04 12:40:00,793.92
2016-06-04 12:45:00,793.64
2016-06-04 12:50:00,793.35
2016-06-04 12:55:00,793.04
2016-06-04 13:00:00,792.72
2016-06-04 13:05:00,792.38
2016-06-04 13:10:00,792.03
2016-06-04 13:15:00,791.67
2016-06-04 13:20:00,791.31
2016-06-04 13:25:00,790.94
2016-06-04 13:30:00,790.56
2016-06-04 13:35:00,790.18
2016-06-04 13:40:00,789.78
2016-06-04 13:45:00,789.38
2016-06-04 13:50:00,788.97
2016-06-04 13:55:00,788.55
2016-06-04 14:00:00,788.13
2016-06-04 14:05:00,787.7
2016-06-04 14:10:00,787.28
2016-06-04 14:15:00,786.82
2016-06-04 14:20:00,786.36
2016-06-04 14:25:00,785.9
2016-06-04 14:30:00,785.43
2016-06-04 14:35:00,784.96
2016-06-04 14:40:00,784.5
2016-06-04 14:45:00,784.03
2016-06-04 14:50:00,783.56
2016-06-04 14:55:00,783.1
2016-06-04 15:00:00,782.65
2016-06-04 15:05:00,782.2
2016-06-04 15:10:00,781.75
2016-06-04 15:15:00,781.29
2016-06-04 15:20:00,780.84
2016-06-04 15:25:00,780.39
2016-06-04 15:30:00,779.94
2016-06-04 15:35:00,779.5
2016-06-04 15:40:00,779.07
2016-06-04 15:45:00,778.63
2016-06-04 15:50:00,778.2
2016-06-04 15:55:00,777.78
2016-06-04 16:00:00,777.35
2016-06-04 16:05:00,776.94
2016-06-04 16:10:00,776.53
2016-06-04 16:15:00,776.13
2016-06-04 16:20:00,775.73
2016-06-04 16:25:00,775.33
2016-06-04 16:30:00,774.93
2016-06-04 16:35:00,774.53
2016-06-04 16:40:00,774.14
2016-06-04 16:45:00,773.75
2016-06-04 16:50:00,773.36
2016-06-04 16:55:00,772.98
2016-06-04 17:00:00,772.6
2016-06-04 17:05:00,772.24
2016-06-04 17:10:00,769.56
2016-06-04 17:15:00,766.93
2016-06-04 17:20:00,764.35
2016-06-04 17:25:00,761.83
2016-06-04 17:30:00,759.56
2016-06-04 17:35:00,757.42
2016-06-04 17:40:00,755.33
2016-06-04 17:45:00,753.26
2016-06-04 17:50:00,751.22
2016-06-04 17:55:00,749.21
2016-06-04 18:00:00,747.23
2016-06-04 18:05:00,745.27
2016-06-04 18:10:00,740.6
2016-06-04 18:15:00,630.94
2016-06-04 18:20:00,540.74
2016-06-04 18:25:00,466.49
2016-06-04 18:30:00,405.32
2016-06-04 18:35:00,354.89
2016-06-04 18:40:00,313.31
2016-06-04 18:45:00,279.01
2016-06-04 18:50:00,250.69
2016-06-04 18:55:00,227.32
2016-06-04 19:00:00,208.03
2016-06-04 19:05:00,192.09
2016-06-04 19:10:00,178.92
2016-06-04 19:15:00,181.88
2016-06-04 19:20:00,170.48
2016-06-04 19:25:00,161.07
2016-06-04 19:30:00,153.3
2016-06-04 19:35:00,146.89
2016-06-04 19:40:00,141.58
2016-06-04 19:45:00,137.2
2016-06-04 19:50:00,133.57
2016-06-04 19:55:00,130.58
2016-06-04 20:00:00,128.1
2016-06-04 20:05:00,126.06
2016-06-04 20:10:00,124.37
2016-06-04 20:15:00,122.97
2016-06-04 20:20:00,126.67
2016-06-04 20:25:00,124.87
2016-06-04 20:30:00,123.38
2016-06-04 20:35:00,122.15
2016-06-04 20:40:00,121.13
2016-06-04 20:45:00,120.29
2016-06-04 20:50:00,119.6
2016-06-04 20:55:00,119.02
2016-06-04 21:00:00,118.54
2016-06-04 21:05:00,118.15
2016-06-04 21:10:00,117.82
2016-06-04 21:15:00,117.55
2016-06-04 21:20:00,117.33
2016-06-04 21:25:00,121.1
2016-06-04 21:30:00,120.27
2016-06-04 21:35:00,119.58
2016-06-04 21:40:00,119.01
2016-06-04 21:45:00,118.54
2016-06-04 21:50:00,118.15
2016-06-04 21:55:00,117.82
2016-06-04 22:00:00,117.56
2016-06-04 22:05:00,117.34
2016-06-04 22:10:00,117.15
2016-06-04 22:15:00,117
2016-06-04 22:20:00,116.88
2016-06-04 22:25:00,116.78
2016-06-04 22:30:00,120.55
2016-06-04 22:35:00,119.82
2016-06-04 22:40:00,119.21
2016-06-04 22:45:00,118.7
2016-06-04 22:50:00,118.28
2016-06-04 22:55:00,117.94
2016-06-04 23:00:00,117.65
2016-06-04 23:05:00,117.41
2016-06-04 23:10:00,117.22
2016-06-04 23:15:00,117.05
2016-06-04 23:20:00,116.92
2016-06-04 23:25:00,116.81
2016-06-04 23:30:00,116.72
2016-06-04 23:35:00,120.5
2016-06-04 23:40:00,119.77
2016-06-04 23:45:00,119.16
2016-06-04 23:50:00,118.67
2016-06-04 23:55:00,118.25
2016-06-05 00:00:00,117.91
2016-06-05 00:05:00,117.63
2016-06-05 00:10:00,117.4
2016-06-05 00:15:00,117.2
2016-06-05 00:20:00,117.04
2016-06-05 00:25:00,116.91
2016-06-05 00:30:00,116.8
2016-06-05 00:35:00,116.7
2016-06-05 00:40:00,120.48
2016-06-05 00:45:00,119.75
2016-06-05 00:50:00,119.15
2016-06-05 00:55:00,118.65
2016-06-05 01:00:00,118.24
2016-06-05 01:05:00,117.89
2016-06-05 01:10:00,117.61
2016-06-05 01:15:00,117.38
2016-06-05 01:20:00,117.18
2016-06-05 01:25:00,117.02
2016-06-05 01:30:00,116.89
2016-06-05 01:35:00,116.78
2016-06-05 01:40:00,116.69
2016-06-05 01:45:00,120.47
2016-06-05 01:50:00,119.74
2016-06-05 01:55:00,119.14
2016-06-05 02:00:00,118.64
2016-06-05 02:05:00,118.23
2016-06-05 02:10:00,117.89
2016-06-05 02:15:00,117.6
2016-06-05 02:20:00,117.37
2016-06-05 02:25:00,117.18
2016-06-05 02:30:00,117.02
2016-06-05 02:35:00,116.89
2016-06-05 02:40:00,116.78
2016-06-05 02:45:00,116.69
2016-06-05 02:50:00,120.47
2016-06-05 02:55:00,119.74
2016-06-05 03:00:00,119.14
2016-06-05 03:05:00,118.65
2016-06-05 03:10:00,118.24
2016-06-05 03:15:00,117.9
2016-06-05 03:20:00,117.62
2016-06-05 03:25:00,117.38
2016-06-05 03:30:00,117.19
2016-06-05 03:35:00,117.03
2016-06-05 03:40:00,116.9
2016-06-05 03:45:00,116.8
2016-06-05 03:50:00,116.71
2016-06-05 03:55:00,120.49
2016-06-05 04:00:00,119.76
2016-06-05 04:05:00,119.16
2016-06-05 04:10:00,118.66
2016-06-05 04:15:00,118.25
2016-06-05 04:20:00,117.91
2016-06-05 04:25:00,117.63
2016-06-05 04:30:00,117.4
2016-06-05 04:35:00,117.21
2016-06-05 04:40:00,117.05
2016-06-05 04:45:00,116.92
2016-06-05 04:50:00,116.81
2016-06-05 04:55:00,116.72
2016-06-05 05:00:00,120.51
2016-06-05 05:05:00,119.78
2016-06-05 05:10:00,119.18
2016-06-05 05:15:00,118.68
2016-06-05 05:20:00,118.27
2016-06-05 05:25:00,117.92
2016-06-05 05:30:00,117.64
2016-06-05 05:35:00,117.4
2016-06-05 05:40:00,117.21
2016-06-05 05:45:00,117.05
2016-06-05 05:50:00,116.91
2016-06-05 05:55:00,116.8
2016-06-05 06:00:00,116.71
2016-06-05 06:05:00,120.48
2016-06-05 06:10:00,123
2016-06-05 06:15:00,121.83
2016-06-05 06:20:00,120.87
2016-06-05 06:25:00,120.07
2016-06-05 06:30:00,119.4
2016-06-05 06:35:00,118.86
2016-06-05 06:40:00,118.4
2016-06-05 06:45:00,118.03
2016-06-05 06:50:00,117.72
2016-06-05 06:55:00,117.46
2016-06-05 07:00:00,117.25
2016-06-05 07:05:00,117.07
2016-06-05 07:10:00,120.85
2016-06-05 07:15:00,121.87
2016-06-05 07:20:00,120.89
2016-06-05 07:25:00,120.08
2016-06-05 07:30:00,119.41
2016-06-05 07:35:00,118.85
2016-06-05 07:40:00,118.39
2016-06-05 07:45:00,118.01
2016-06-05 07:50:00,117.7
2016-06-05 07:55:00,117.44
2016-06-05 08:00:00,117.22
2016-06-05 08:05:00,117.04
2016-06-05 08:10:00,116.89
2016-06-05 08:15:00,120.66
2016-06-05 08:20:00,123.05
2016-06-05 08:25:00,121.86
2016-06-05 08:30:00,120.87
2016-06-05 08:35:00,120.05
2016-06-05 08:40:00,119.38
2016-06-05 08:45:00,118.82
2016-06-05 08:50:00,118.36
2016-06-05 08:55:00,117.97
2016-06-05 09:00:00,117.66
2016-06-05 09:05:00,117.39
2016-06-05 09:10:00,117.17
2016-06-05 09:15:00,116.99
2016-06-05 09:20:00,120.76
2016-06-05 09:25:00,124.59
2016-06-05 09:30:00,123.12
2016-06-05 09:35:00,121.91
2016-06-05 09:40:00,120.9
2016-06-05 09:45:00,120.07
2016-06-05 09:50:00,119.38
2016-06-05 09:55:00,118.81
2016-06-05 10:00:00,118.34
2016-06-05 10:05:00,117.95
2016-06-05 10:10:00,117.62
2016-06-05 10:15:00,117.35
2016-06-05 10:20:00,117.13
2016-06-05 10:25:00,120.89
2016-06-05 10:30:00,128.88
2016-06-05 10:35:00,126.66
2016-06-05 10:40:00,124.82
2016-06-05 10:45:00,123.3
2016-06-05 10:50:00,122.04
2016-06-05 10:55:00,121
2016-06-05 11:00:00,120.14
2016-06-05 11:05:00,119.43
2016-06-05 11:10:00,118.84
2016-06-05 11:15:00,118.36
2016-06-05 11:20:00,117.95
2016-06-05 11:25:00,117.62
2016-06-05 11:30:00,121.37
2016-06-05 11:35:00,132.55
2016-06-05 11:40:00,129.68
2016-06-05 11:45:00,127.32
2016-06-05 11:50:00,125.36
2016-06-05 11:55:00,123.74
2016-06-05 12:00:00,122.41
2016-06-05 12:05:00,121.3
2016-06-05 12:10:00,120.39
2016-06-05 12:15:00,119.64
2016-06-05 12:20:00,119.01
2016-06-05 12:25:00,118.5
2016-06-05 12:30:00,118.07
2016-06-05 12:35:00,121.82
2016-06-05 12:40:00,134.54
2016-06-05 12:45:00,131.32
2016-06-05 12:50:00,128.66
2016-06-05 12:55:00,126.47
2016-06-05 13:00:00,124.65
2016-06-05 13:05:00,123.16
2016-06-05 13:10:00,121.92
2016-06-05 13:15:00,120.9
2016-06-05 13:20:00,120.05
2016-06-05 13:25:00,119.36
2016-06-05 13:30:00,118.78
2016-06-05 13:35:00,118.3
2016-06-05 13:40:00,122.06
2016-06-05 13:45:00,133.78
2016-06-05 13:50:00,130.69
2016-06-05 13:55:00,128.14
2016-06-05 14:00:00,126.04
2016-06-05 14:05:00,124.3
2016-06-05 14:10:00,122.87
2016-06-05 14:15:00,121.68
2016-06-05 14:20:00,120.7
2016-06-05 14:25:00,119.9
2016-06-05 14:30:00,119.23
2016-06-05 14:35:00,118.68
2016-06-05 14:40:00,118.22
2016-06-05 14:45:00,121.98
2016-06-05 14:50:00,133.35
2016-06-05 14:55:00,130.35
2016-06-05 15:00:00,127.86
2016-06-05 15:05:00,125.81
2016-06-05 15:10:00,124.12
2016-06-05 15:15:00,122.72
2016-06-05 15:20:00,121.57
2016-06-05 15:25:00,120.62
2016-06-05 15:30:00,119.83
2016-06-05 15:35:00,119.18
2016-06-05 15:40:00,118.64
2016-06-05 15:45:00,118.2
2016-06-05 15:50:00,121.95
2016-06-05 15:55:00,132.53
2016-06-05 16:00:00,129.67
2016-06-05 16:05:00,127.31
2016-06-05 16:10:00,125.36
2016-06-05 16:15:00,123.75
2016-06-05 16:20:00,122.42
2016-06-05 16:25:00,121.32
2016-06-05 16:30:00,120.42
2016-06-05 16:35:00,119.67
2016-06-05 16:40:00,119.05
2016-06-05 16:45:00,118.54
2016-06-05 16:50:00,118.12
2016-06-05 16:55:00,121.88
