date,value
2016-06-09 16:30:00,319.88
2016-06-09 16:35:00,319.88
2016-06-09 16:40:00,319.88
2016-06-09 16:45:00,319.88
2016-06-09 16:50:00,319.88
2016-06-09 16:55:00,319.88
2016-06-09 17:00:00,319.88
2016-06-09 17:05:00,319.88
2016-06-09 17:10:00,319.88
2016-06-09 17:15:00,319.88
2016-06-09 17:20:00,319.88
2016-06-09 17:25:00,319.88
2016-06-09 17:30:00,319.88
2016-06-09 17:35:00,319.88
2016-06-09 17:40:00,319.88
2016-06-09 17:45:00,319.88
2016-06-10 07:45:00,319.88
2016-06-10 07:50:00,319.88
2016-06-10 07:55:00,319.88
2016-06-10 08:00:00,319.88
2016-06-10 08:05:00,319.88
2016-06-10 08:10:00,319.88
2016-06-10 08:15:00,319.88
2016-06-10 08:20:00,319.88
2016-06-10 08:25:00,319.88
2016-06-10 08:30:00,319.88
2016-06-10 08:35:00,319.88
2016-06-10 08:40:00,319.88
2016-06-10 08:45:00,319.88
2016-06-10 08:50:00,319.88
2016-06-10 08:55:00,319.88
2016-06-10 09:00:00,319.88
2016-06-10 09:05:00,319.88
2016-06-10 09:10:00,319.88
2016-06-10 09:15:00,319.88
2016-06-10 09:20:00,319.88
2016-06-10 09:25:00,319.88
2016-06-10 09:30:00,319.88
2016-06-10 09:35:00,319.88
2016-06-10 09:40:00,319.88
2016-06-10 09:45:00,319.88
2016-06-10 09:50:00,319.88
2016-06-10 09:55:00,319.88
2016-06-10 10:00:00,319.88
2016-06-10 10:05:00,319.88
2016-06-10 10:10:00,319.88
2016-06-10 10:15:00,319.88
2016-06-10 10:20:00,319.88
2016-06-10 10:25:00,319.88
2016-06-10 10:30:00,319.88
2016-06-10 10:35:00,319.88
2016-06-10 10:40:00,319.88
2016-06-10 10:45:00,319.88
2016-06-10 10:50:00,319.88
2016-06-10 10:55:00,319.88
2016-06-10 11:00:00,319.88
2016-06-10 11:05:00,319.88
2016-06-10 11:10:00,319.88
2016-06-10 11:15:00,319.88
2016-06-10 11:20:00,319.88
2016-06-10 11:25:00,319.88
2016-06-10 11:30:00,319.88
2016-06-10 11:35:00,319.88
2016-06-10 11:40:00,319.88
2016-06-10 11:45:00,319.88
2016-06-10 11:50:00,319.88
2016-06-10 11:55:00,319.88
2016-06-10 12:00:00,319.88
2016-06-10 12:05:00,319.88
2016-06-10 12:10:00,319.88
2016-06-10 12:15:00,319.88
2016-06-10 12:20:00,319.88
2016-06-10 12:25:00,319.88
2016-06-10 12:30:00,319.88
2016-06-10 12:35:00,319.88
2016-06-10 12:40:00,319.88
2016-06-10 12:45:00,319.88
2016-06-10 12:50:00,319.88
2016-06-10 12:55:00,319.88
2016-06-10 13:00:00,319.88
2016-06-10 13:05:00,319.88
2016-06-10 13:10:00,319.88
2016-06-10 13:15:00,319.88
2016-06-10 13:45:00,319.88
2016-06-10 13:50:00,319.88
2016-06-10 13:55:00,319.88
2016-06-10 14:00:00,319.88
2016-06-10 14:05:00,319.88
2016-06-10 14:10:00,319.88
2016-06-10 14:15:00,319.88
2016-06-10 14:20:00,319.88
2016-06-10 14:25:00,319.88
2016-06-10 14:30:00,319.88
2016-06-10 14:35:00,319.88
2016-06-10 14:40:00,319.88
2016-06-10 14:45:00,319.88
2016-06-10 14:50:00,319.88
2016-06-10 14:55:00,319.88
2016-06-10 15:00:00,319.88
2016-06-10 15:05:00,319.88
2016-06-10 15:10:00,319.88
2016-06-10 15:15:00,319.88
2016-06-10 15:20:00,319.88
2016-06-10 15:25:00,319.88
2016-06-10 15:30:00,319.88
2016-06-10 15:35:00,319.88
2016-06-10 15:40:00,319.88
2016-06-10 15:45:00,319.88
2016-06-10 15:50:00,319.88
2016-06-10 15:55:00,319.88
2016-06-10 16:00:00,319.88
2016-06-10 16:05:00,319.88
2016-06-10 16:10:00,319.88
2016-06-10 16:15:00,319.88
2016-06-10 16:20:00,319.88
2016-06-10 16:25:00,319.88
2016-06-10 16:30:00,319.88
2016-06-10 16:35:00,319.88
2016-06-10 16:40:00,319.88
2016-06-10 16:45:00,319.88
2016-06-10 16:50:00,319.88
2016-06-10 16:55:00,319.88
2016-06-10 17:00:00,319.88
2016-06-10 17:05:00,319.88
2016-06-10 17:10:00,319.88
2016-06-10 17:15:00,319.88
2016-06-10 17:20:00,319.88
2016-06-10 17:25:00,319.88
2016-06-10 17:30:00,319.88
2016-06-10 17:35:00,319.88
2016-06-10 17:40:00,319.88
2016-06-10 17:45:00,319.88
2016-06-13 07:25:00,319.88
2016-06-13 07:30:00,319.88
2016-06-13 07:35:00,319.88
2016-06-13 07:40:00,319.88
2016-06-13 07:45:00,319.88
2016-06-13 07:50:00,319.88
2016-06-13 07:55:00,319.88
2016-06-13 08:00:00,319.88
2016-06-13 08:05:00,319.88
2016-06-13 08:10:00,319.88
2016-06-13 08:15:00,319.88
2016-06-13 08:20:00,319.88
2016-06-13 08:25:00,319.88
2016-06-13 08:30:00,319.88
2016-06-13 08:35:00,319.88
2016-06-13 08:40:00,319.88
2016-06-13 08:45:00,319.88
2016-06-13 08:50:00,319.88
2016-06-13 08:55:00,319.88
2016-06-13 09:00:00,319.88
2016-06-13 09:05:00,319.88
2016-06-13 09:10:00,319.88
2016-06-13 09:15:00,319.88
2016-06-13 09:20:00,319.88
2016-06-13 09:25:00,319.88
2016-06-13 09:30:00,319.88
2016-06-13 09:35:00,319.88
2016-06-13 09:40:00,319.88
2016-06-13 09:45:00,319.88
2016-06-13 09:50:00,319.88
2016-06-13 09:55:00,319.88
2016-06-13 10:00:00,319.88
2016-06-13 10:05:00,319.88
2016-06-13 10:10:00,319.88
2016-06-13 10:15:00,319.88
2016-06-13 10:20:00,319.88
2016-06-13 10:25:00,319.88
2016-06-13 10:30:00,319.88
2016-06-13 10:35:00,319.88
2016-06-13 10:40:00,319.88
2016-06-13 10:45:00,319.88
2016-06-13 10:50:00,319.88
2016-06-13 10:55:00,319.88
2016-06-13 11:00:00,319.88
2016-06-13 11:05:00,319.88
2016-06-13 11:10:00,319.88
2016-06-13 11:15:00,319.88
2016-06-13 11:20:00,319.88
2016-06-13 11:25:00,319.88
2016-06-13 11:30:00,319.88
2016-06-13 11:35:00,319.88
2016-06-13 11:40:00,319.88
2016-06-13 11:45:00,319.88
2016-06-13 11:50:00,319.88
2016-06-13 11:55:00,319.88
2016-06-13 12:00:00,319.88
2016-06-13 12:05:00,319.88
2016-06-13 12:10:00,319.88
2016-06-13 12:15:00,319.88
2016-06-13 12:20:00,319.88
2016-06-13 12:25:00,319.88
2016-06-13 12:30:00,319.88
2016-06-13 12:35:00,319.88
2016-06-13 12:40:00,319.88
2016-06-13 12:45:00,319.88
2016-06-13 12:50:00,319.88
2016-06-13 12:55:00,319.88
2016-06-13 13:00:00,319.88
2016-06-13 13:05:00,319.88
2016-06-13 13:10:00,319.88
2016-06-13 13:15:00,319.88
2016-06-13 13:20:00,319.88
2016-06-13 13:25:00,319.88
2016-06-13 13:30:00,319.88
2016-06-13 13:35:00,319.88
