date,value
2016-06-12 15:15:00,2779.93
2016-06-12 15:20:00,2779.28
2016-06-12 15:25:00,2778.62
2016-06-12 15:30:00,2777.96
2016-06-12 15:35:00,2777.3
2016-06-12 15:40:00,2776.65
2016-06-12 15:50:00,2262.78
2016-06-12 15:55:00,2742.99
2016-06-12 16:00:00,2765.39
2016-06-12 16:05:00,2768.43
2016-06-12 16:10:00,2768.6
2016-06-12 16:15:00,2768.28
2016-06-12 16:20:00,2767.89
2016-06-12 16:25:00,2767.5
2016-06-12 16:30:00,2767.14
2016-06-12 16:35:00,2766.81
2016-06-12 16:40:00,2766.52
2016-06-12 16:45:00,2766.25
2016-06-12 16:55:00,2249.74
2016-06-12 17:00:00,2732.76
2016-06-12 17:05:00,2756.08
2016-06-12 17:10:00,2759.62
2016-06-12 17:15:00,2760.21
2016-06-12 17:20:00,2760.27
2016-06-12 17:25:00,2760.25
2016-06-12 17:30:00,2760.22
2016-06-12 17:35:00,2760.22
2016-06-12 17:40:00,2760.25
2016-06-12 17:45:00,2760.3
2016-06-12 17:50:00,2760.39
2016-06-12 18:00:00,2242.94
2016-06-12 18:05:00,2727.65
2016-06-12 18:10:00,2751.66
2016-06-12 18:15:00,2755.68
2016-06-12 18:20:00,2756.7
2016-06-12 18:25:00,2757.21
2016-06-12 18:30:00,2757.62
2016-06-12 18:35:00,2758.03
2016-06-12 18:40:00,2758.46
2016-06-12 18:45:00,2758.92
2016-06-12 18:50:00,2759.4
2016-06-12 18:55:00,2759.9
2016-06-12 19:05:00,2243.23
2016-06-12 19:10:00,2728.31
2016-06-12 19:15:00,2752.75
2016-06-12 19:20:00,2757.17
2016-06-12 19:25:00,2758.59
2016-06-12 19:30:00,2759.47
2016-06-12 19:35:00,2760.25
2016-06-12 19:40:00,2761.01
2016-06-12 19:45:00,2761.78
2016-06-12 19:50:00,2762.57
2016-06-12 19:55:00,2763.38
2016-06-12 20:00:00,2764.2
2016-06-12 20:10:00,2249.57
2016-06-12 20:15:00,2733.92
2016-06-12 20:20:00,2758.44
2016-06-12 20:25:00,2763.12
2016-06-12 20:30:00,2764.81
2016-06-12 20:35:00,2765.95
2016-06-12 20:40:00,2766.98
2016-06-12 20:45:00,2767.98
2016-06-12 20:50:00,2768.97
2016-06-12 20:55:00,2769.97
2016-06-12 21:00:00,2770.98
2016-06-12 21:05:00,2771.99
2016-06-12 21:15:00,2260.01
2016-06-12 21:20:00,2742.82
2016-06-12 21:25:00,2767.12
2016-06-12 21:30:00,2771.89
2016-06-12 21:35:00,2773.72
2016-06-12 21:40:00,2775.01
2016-06-12 21:45:00,2776.18
2016-06-12 21:50:00,2777.32
2016-06-12 21:55:00,2778.46
2016-06-12 22:00:00,2779.59
2016-06-12 22:05:00,2780.72
2016-06-12 22:10:00,2781.82
2016-06-12 22:20:00,2273.16
2016-06-12 22:25:00,2753.71
2016-06-12 22:30:00,2777.63
2016-06-12 22:35:00,2782.41
2016-06-12 22:40:00,2784.31
2016-06-12 22:45:00,2785.69
2016-06-12 22:50:00,2786.94
2016-06-12 22:55:00,2788.16
2016-06-12 23:00:00,2789.37
2016-06-12 23:05:00,2790.57
2016-06-12 23:10:00,2791.74
2016-06-12 23:15:00,2792.92
2016-06-12 23:25:00,2287.9
2016-06-12 23:30:00,2765.82
2016-06-12 23:35:00,2789.28
2016-06-12 23:40:00,2794.02
2016-06-12 23:45:00,2795.96
2016-06-12 23:50:00,2797.38
2016-06-12 23:55:00,2798.69
2016-06-13 00:00:00,2799.96
2016-06-13 00:05:00,2801.22
2016-06-13 00:10:00,2802.48
2016-06-13 00:15:00,2803.74
2016-06-13 00:20:00,2804.98
2016-06-13 00:30:00,2303.97
2016-06-13 00:35:00,2778.91
2016-06-13 00:40:00,2801.78
2016-06-13 00:45:00,2806.43
2016-06-13 00:50:00,2808.37
2016-06-13 00:55:00,2809.8
2016-06-13 01:00:00,2811.09
2016-06-13 01:05:00,2812.36
2016-06-13 01:10:00,2813.61
2016-06-13 01:15:00,2814.86
2016-06-13 01:20:00,2816.1
2016-06-13 01:25:00,2817.34
2016-06-13 01:35:00,2320.41
2016-06-13 01:40:00,2792.2
2016-06-13 01:45:00,2814.49
2016-06-13 01:50:00,2819.05
2016-06-13 01:55:00,2820.96
2016-06-13 02:00:00,2822.39
2016-06-13 02:05:00,2823.72
2016-06-13 02:10:00,2825
2016-06-13 02:15:00,2826.27
2016-06-13 02:20:00,2827.53
2016-06-13 02:25:00,2828.75
2016-06-13 02:30:00,2829.98
2016-06-13 02:40:00,2337.33
2016-06-13 02:45:00,2805.78
2016-06-13 02:50:00,2827.47
2016-06-13 02:55:00,2831.93
2016-06-13 03:00:00,2833.82
2016-06-13 03:05:00,2835.24
2016-06-13 03:10:00,2836.56
2016-06-13 03:15:00,2837.83
2016-06-13 03:20:00,2839.08
2016-06-13 03:25:00,2840.33
2016-06-13 03:30:00,2841.57
2016-06-13 03:35:00,2842.82
2016-06-13 03:45:00,2354.27
2016-06-13 03:50:00,2819.61
2016-06-13 03:55:00,2840.67
2016-06-13 04:00:00,2844.99
2016-06-13 04:05:00,2846.85
2016-06-13 04:10:00,2848.26
2016-06-13 04:15:00,2849.54
2016-06-13 04:20:00,2850.8
2016-06-13 04:25:00,2852.05
2016-06-13 04:30:00,2853.29
2016-06-13 04:35:00,2854.54
2016-06-13 04:40:00,2855.77
2016-06-13 04:50:00,2371.4
2016-06-13 04:55:00,2833.52
2016-06-13 05:00:00,2853.94
