date,value
2016-06-11 02:40:00,564.73
2016-06-11 02:45:00,571.54
2016-06-11 02:50:00,578.23
2016-06-11 02:55:00,584.85
2016-06-11 03:00:00,591.35
2016-06-11 03:05:00,597.8
2016-06-11 03:10:00,604.22
2016-06-11 03:15:00,610.44
2016-06-11 03:20:00,616.62
2016-06-11 03:25:00,622.79
2016-06-11 03:30:00,629.34
2016-06-11 03:35:00,635.65
2016-06-11 03:40:00,641.97
2016-06-11 03:45:00,648.26
2016-06-11 03:50:00,654.42
2016-06-11 03:55:00,660.47
2016-06-11 04:00:00,666.38
2016-06-11 04:05:00,672.25
2016-06-11 04:10:00,678.09
2016-06-11 04:15:00,683.76
2016-06-11 04:20:00,689.38
2016-06-11 04:25:00,695
2016-06-11 04:30:00,700.6
2016-06-11 04:35:00,706.55
2016-06-11 04:40:00,712.26
2016-06-11 04:45:00,718
2016-06-11 04:50:00,723.7
2016-06-11 04:55:00,729.26
2016-06-11 05:00:00,734.75
2016-06-11 05:05:00,740.13
2016-06-11 05:10:00,745.56
2016-06-11 05:15:00,750.95
2016-06-11 05:20:00,756.41
2016-06-11 05:25:00,762.1
2016-06-11 05:30:00,768.07
2016-06-11 05:35:00,774.3
2016-06-11 05:40:00,780.85
2016-06-11 05:45:00,787.42
2016-06-11 05:50:00,794.09
2016-06-11 05:55:00,800.75
2016-06-11 06:00:00,807.11
2016-06-11 06:05:00,812.69
2016-06-11 06:10:00,817.19
2016-06-11 06:15:00,820.45
2016-06-11 06:20:00,822.64
2016-06-11 06:25:00,823.95
2016-06-11 06:30:00,824.59
2016-06-11 06:35:00,824.73
2016-06-11 06:40:00,824.51
2016-06-11 06:45:00,824.03
2016-06-11 06:50:00,823.38
2016-06-11 06:55:00,822.59
2016-06-11 07:00:00,821.7
2016-06-11 07:05:00,820.69
2016-06-11 07:10:00,819.86
2016-06-11 07:15:00,818.77
2016-06-11 07:20:00,817.57
2016-06-11 07:25:00,816.26
2016-06-11 07:30:00,814.85
2016-06-11 07:35:00,813.33
2016-06-11 07:40:00,811.7
2016-06-11 07:45:00,809.97
2016-06-11 07:50:00,808.12
2016-06-11 07:55:00,806.17
2016-06-11 08:00:00,804.11
2016-06-11 08:05:00,801.96
2016-06-11 08:10:00,799.76
2016-06-11 08:15:00,797.49
2016-06-11 08:20:00,795.16
2016-06-11 08:25:00,792.78
2016-06-11 08:30:00,790.35
2016-06-11 08:35:00,787.91
2016-06-11 08:40:00,785.43
2016-06-11 08:45:00,782.84
2016-06-11 08:50:00,779.99
2016-06-11 08:55:00,776.72
2016-06-11 09:00:00,773.03
2016-06-11 09:05:00,768.97
2016-06-11 09:10:00,764.58
2016-06-11 09:15:00,759.97
2016-06-11 09:20:00,755.1
2016-06-11 09:25:00,749.95
2016-06-11 09:30:00,744.56
2016-06-11 09:35:00,738.98
2016-06-11 09:40:00,733.26
2016-06-11 09:45:00,727.46
2016-06-11 09:50:00,721.63
2016-06-11 09:55:00,715.78
2016-06-11 10:00:00,709.95
2016-06-11 10:05:00,704.15
2016-06-11 10:10:00,698.39
2016-06-11 10:15:00,692.69
2016-06-11 10:20:00,687.06
2016-06-11 10:25:00,681.62
2016-06-11 10:30:00,676.25
2016-06-11 10:35:00,670.91
2016-06-11 10:40:00,665.63
2016-06-11 10:45:00,660.4
2016-06-11 10:50:00,655.1
2016-06-11 10:55:00,649.88
2016-06-11 11:00:00,644.78
2016-06-11 11:05:00,639.77
2016-06-11 11:10:00,634.86
2016-06-11 11:15:00,630.05
2016-06-11 11:20:00,625.32
2016-06-11 11:25:00,620.69
2016-06-11 11:30:00,616.18
2016-06-11 11:35:00,611.8
2016-06-11 11:40:00,607.48
2016-06-11 11:45:00,603.41
2016-06-11 11:50:00,599.72
2016-06-11 11:55:00,596.5
2016-06-11 12:00:00,593.73
2016-06-11 12:05:00,591.34
2016-06-11 12:10:00,589.23
2016-06-11 12:15:00,587.32
2016-06-11 12:20:00,585.56
2016-06-11 12:25:00,583.97
2016-06-11 12:30:00,582.43
2016-06-11 12:35:00,580.89
2016-06-11 12:40:00,579.31
2016-06-11 12:45:00,577.57
2016-06-11 12:50:00,575.68
2016-06-11 12:55:00,573.63
2016-06-11 13:00:00,571.38
2016-06-11 13:05:00,568.9
2016-06-11 13:10:00,565.96
2016-06-11 13:15:00,562.95
2016-06-11 13:20:00,559.71
2016-06-11 13:25:00,556.11
2016-06-11 13:30:00,552.04
2016-06-11 13:35:00,547.47
2016-06-11 13:40:00,542.39
2016-06-11 13:45:00,536.82
2016-06-11 13:50:00,530.8
2016-06-11 13:55:00,524.37
2016-06-11 14:00:00,517.56
2016-06-11 14:05:00,510.41
2016-06-11 14:10:00,502.97
2016-06-11 14:15:00,495.27
2016-06-11 14:20:00,487.45
2016-06-11 14:25:00,479.46
2016-06-11 14:30:00,471.32
2016-06-11 14:35:00,463.07
2016-06-11 14:40:00,454.75
2016-06-11 14:45:00,446.43
2016-06-11 14:50:00,438.19
2016-06-11 14:55:00,430.12
2016-06-11 15:00:00,422.27
2016-06-11 15:05:00,414.72
2016-06-11 15:10:00,407.5
2016-06-11 15:15:00,400.67
2016-06-11 15:20:00,394.26
2016-06-11 15:25:00,388.4
2016-06-11 15:30:00,382.85
2016-06-11 15:35:00,377.9
2016-06-11 15:40:00,373.47
2016-06-11 15:45:00,369.63
2016-06-11 15:50:00,366.1
2016-06-11 15:55:00,362.9
2016-06-11 16:00:00,360.09
2016-06-11 16:05:00,357.55
2016-06-11 16:10:00,355.21
2016-06-11 16:15:00,353.04
2016-06-11 16:20:00,350.99
2016-06-11 16:25:00,349.07
2016-06-11 16:30:00,347.23
2016-06-11 16:35:00,345.41
2016-06-11 16:40:00,343.65
2016-06-11 16:45:00,342.01
2016-06-11 16:50:00,340.48
2016-06-11 16:55:00,339.09
2016-06-11 17:00:00,337.83
2016-06-11 17:05:00,336.58
2016-06-11 17:10:00,335.65
2016-06-11 17:15:00,334.88
2016-06-11 17:20:00,334.32
2016-06-11 17:25:00,333.99
2016-06-11 17:30:00,333.89
2016-06-11 17:35:00,334.03
2016-06-11 17:40:00,334.41
2016-06-11 17:45:00,335.03
2016-06-11 17:50:00,335.86
2016-06-11 17:55:00,336.91
2016-06-11 18:00:00,338.16
2016-06-11 18:05:00,339.6
2016-06-11 18:10:00,341.36
2016-06-11 18:15:00,343.65
2016-06-11 18:20:00,346.4
2016-06-11 18:25:00,349.49
2016-06-11 18:30:00,352.84
2016-06-11 18:35:00,356.37
2016-06-11 18:40:00,360.03
2016-06-11 18:45:00,363.85
2016-06-11 18:50:00,367.8
2016-06-11 18:55:00,371.87
2016-06-11 19:00:00,376.03
2016-06-11 19:05:00,380.28
2016-06-11 19:10:00,384.71
2016-06-11 19:15:00,389.26
2016-06-11 19:20:00,393.76
2016-06-11 19:25:00,398.42
2016-06-11 19:30:00,403.19
2016-06-11 19:35:00,407.95
2016-06-11 19:40:00,412.76
2016-06-11 19:45:00,417.63
2016-06-11 19:50:00,422.55
2016-06-11 19:55:00,427.51
2016-06-11 20:00:00,432.5
2016-06-11 20:05:00,437.54
2016-06-11 20:10:00,442.54
2016-06-11 20:15:00,447.67
2016-06-11 20:20:00,452.87
2016-06-11 20:25:00,457.9
2016-06-11 20:30:00,463.02
2016-06-11 20:35:00,468.12
2016-06-11 20:40:00,473.14
2016-06-11 20:45:00,478.14
2016-06-11 20:50:00,483.06
2016-06-11 20:55:00,487.97
2016-06-11 21:00:00,492.87
2016-06-11 21:05:00,497.77
2016-06-11 21:10:00,502.65
2016-06-11 21:15:00,507.53
2016-06-11 21:20:00,512.5
2016-06-11 21:25:00,517.52
2016-06-11 21:30:00,522.36
2016-06-11 21:35:00,527.28
2016-06-11 21:40:00,532.19
2016-06-11 21:45:00,537.05
2016-06-11 21:50:00,541.84
2016-06-11 21:55:00,546.64
2016-06-11 22:00:00,551.45
2016-06-11 22:05:00,556.28
2016-06-11 22:10:00,561.12
2016-06-11 22:15:00,565.97
2016-06-11 22:20:00,570.69
2016-06-11 22:25:00,575.66
2016-06-11 22:30:00,580.75
2016-06-11 22:35:00,585.64
2016-06-11 22:40:00,590.63
2016-06-11 22:45:00,595.62
2016-06-11 22:50:00,600.55
2016-06-11 22:55:00,605.41
2016-06-11 23:00:00,610.29
2016-06-11 23:05:00,615.19
2016-06-11 23:10:00,620.1
2016-06-11 23:15:00,625.04
2016-06-11 23:20:00,630
2016-06-11 23:25:00,634.85
2016-06-11 23:30:00,639.97
2016-06-11 23:35:00,645.21
2016-06-11 23:40:00,650.28
2016-06-11 23:45:00,655.45
2016-06-11 23:50:00,660.65
2016-06-11 23:55:00,665.8
2016-06-12 00:00:00,670.9
2016-06-12 00:05:00,676.02
2016-06-12 00:10:00,681.17
2016-06-12 00:15:00,686.34
2016-06-12 00:20:00,691.54
2016-06-12 00:25:00,696.6
2016-06-12 00:30:00,701.68
2016-06-12 00:35:00,707.06
2016-06-12 00:40:00,712.54
2016-06-12 00:45:00,717.8
2016-06-12 00:50:00,723.15
2016-06-12 00:55:00,728.5
2016-06-12 01:00:00,733.78
2016-06-12 01:05:00,738.98
2016-06-12 01:10:00,744.19
2016-06-12 01:15:00,749.42
2016-06-12 01:20:00,754.66
2016-06-12 01:25:00,759.78
2016-06-12 01:30:00,764.91
2016-06-12 01:35:00,770.07
2016-06-12 01:40:00,775.53
2016-06-12 01:45:00,781.08
2016-06-12 01:50:00,786.41
2016-06-12 01:55:00,791.8
2016-06-12 02:00:00,797.21
2016-06-12 02:05:00,802.57
2016-06-12 02:10:00,807.84
2016-06-12 02:15:00,813.08
2016-06-12 02:20:00,818.17
2016-06-12 02:25:00,823.21
2016-06-12 02:30:00,828.22
2016-06-12 02:35:00,833.2
2016-06-12 02:40:00,838.14
2016-06-12 02:45:00,843.27
2016-06-12 02:50:00,848.42
2016-06-12 02:55:00,853.29
2016-06-12 03:00:00,858.14
2016-06-12 03:05:00,862.9
2016-06-12 03:10:00,867.57
2016-06-12 03:15:00,872.12
2016-06-12 03:20:00,876.5
2016-06-12 03:25:00,880.83
2016-06-12 03:30:00,885.14
2016-06-12 03:35:00,889.41
2016-06-12 03:40:00,893.64
2016-06-12 03:45:00,897.84
2016-06-12 03:50:00,902.2
2016-06-12 03:55:00,906.58
2016-06-12 04:00:00,910.73
2016-06-12 04:05:00,914.87
2016-06-12 04:10:00,918.95
2016-06-12 04:15:00,922.96
2016-06-12 04:20:00,926.87
2016-06-12 04:25:00,930.65
2016-06-12 04:30:00,934.38
2016-06-12 04:35:00,938.1
2016-06-12 04:40:00,941.79
2016-06-12 04:45:00,945.46
2016-06-12 04:50:00,949.09
2016-06-12 04:55:00,952.88
2016-06-12 05:00:00,956.68
2016-06-12 05:05:00,960.32
2016-06-12 05:10:00,963.9
2016-06-12 05:15:00,967.44
2016-06-12 05:20:00,971.07
2016-06-12 05:25:00,974.93
2016-06-12 05:30:00,979.09
2016-06-12 05:35:00,983.51
2016-06-12 05:40:00,988.16
2016-06-12 05:45:00,992.95
2016-06-12 05:50:00,997.79
2016-06-12 05:55:00,1002.7
2016-06-12 06:00:00,1007.07
2016-06-12 06:05:00,1009.9
2016-06-12 06:10:00,1010.73
2016-06-12 06:15:00,1009.72
2016-06-12 06:20:00,1007.31
2016-06-12 06:25:00,1003.94
2016-06-12 06:30:00,1000.07
2016-06-12 06:35:00,996.03
2016-06-12 06:40:00,992.06
2016-06-12 06:45:00,988.36
2016-06-12 06:50:00,985.02
2016-06-12 06:55:00,982.09
2016-06-12 07:00:00,979.56
2016-06-12 07:05:00,977.31
2016-06-12 07:10:00,975.35
2016-06-12 07:15:00,973.66
2016-06-12 07:20:00,972.12
2016-06-12 07:25:00,970.67
2016-06-12 07:30:00,969.26
2016-06-12 07:35:00,967.88
2016-06-12 07:40:00,966.47
2016-06-12 07:45:00,965
2016-06-12 07:50:00,963.45
2016-06-12 07:55:00,961.8
2016-06-12 08:00:00,960.02
2016-06-12 08:05:00,958.12
2016-06-12 08:10:00,956
2016-06-12 08:15:00,953.68
2016-06-12 08:20:00,951.09
2016-06-12 08:25:00,948.13
2016-06-12 08:30:00,944.79
2016-06-12 08:35:00,941.12
2016-06-12 08:40:00,937.11
2016-06-12 08:45:00,932.81
2016-06-12 08:50:00,928.28
2016-06-12 08:55:00,923.55
2016-06-12 09:00:00,918.69
2016-06-12 09:05:00,913.71
2016-06-12 09:10:00,908.65
2016-06-12 09:15:00,903.38
2016-06-12 09:20:00,898.05
2016-06-12 09:25:00,892.79
2016-06-12 09:30:00,887.5
2016-06-12 09:35:00,882.21
2016-06-12 09:40:00,876.96
2016-06-12 09:45:00,871.68
2016-06-12 09:50:00,866.36
2016-06-12 09:55:00,860.99
2016-06-12 10:00:00,855.57
2016-06-12 10:05:00,850.11
2016-06-12 10:10:00,844.6
2016-06-12 10:15:00,839.04
2016-06-12 10:20:00,833.26
2016-06-12 10:25:00,827.39
2016-06-12 10:30:00,821.62
2016-06-12 10:35:00,815.77
2016-06-12 10:40:00,809.89
2016-06-12 10:45:00,804.03
2016-06-12 10:50:00,798.12
2016-06-12 10:55:00,792.15
2016-06-12 11:00:00,786.14
2016-06-12 11:05:00,780.11
2016-06-12 11:10:00,774.07
2016-06-12 11:15:00,768.05
2016-06-12 11:20:00,762.09
2016-06-12 11:25:00,756.03
2016-06-12 11:30:00,750.02
2016-06-12 11:35:00,744.25
2016-06-12 11:40:00,738.57
2016-06-12 11:45:00,733.01
2016-06-12 11:50:00,727.6
2016-06-12 11:55:00,722.27
2016-06-12 12:00:00,716.99
2016-06-12 12:05:00,711.77
2016-06-12 12:10:00,706.54
2016-06-12 12:15:00,701.47
2016-06-12 12:20:00,696.59
2016-06-12 12:25:00,691.94
2016-06-12 12:30:00,687.35
2016-06-12 12:35:00,682.88
2016-06-12 12:40:00,678.62
2016-06-12 12:45:00,674.37
2016-06-12 12:50:00,670.06
2016-06-12 12:55:00,665.76
2016-06-12 13:00:00,661.35
2016-06-12 13:05:00,656.77
2016-06-12 13:10:00,651.93
2016-06-12 13:15:00,646.88
2016-06-12 13:20:00,641.56
2016-06-12 13:25:00,635.77
2016-06-12 13:30:00,629.41
2016-06-12 13:35:00,622.35
2016-06-12 13:40:00,614.7
2016-06-12 13:45:00,606.72
2016-06-12 13:50:00,598.33
2016-06-12 13:55:00,589.63
2016-06-12 14:00:00,580.75
2016-06-12 14:05:00,571.81
2016-06-12 14:10:00,562.74
2016-06-12 14:15:00,553.63
2016-06-12 14:20:00,544.57
2016-06-12 14:25:00,535.62
2016-06-12 14:30:00,526.84
2016-06-12 14:35:00,518.28
2016-06-12 14:40:00,509.76
2016-06-12 14:45:00,501.44
2016-06-12 14:50:00,493.53
2016-06-12 14:55:00,485.81
2016-06-12 15:00:00,478.31
2016-06-12 15:05:00,471.06
2016-06-12 15:10:00,464.05
2016-06-12 15:15:00,457.18
2016-06-12 15:20:00,450.4
2016-06-12 15:25:00,443.73
2016-06-12 15:30:00,437.17
2016-06-12 15:35:00,430.7
2016-06-12 15:40:00,424.34
2016-06-12 15:45:00,418.01
2016-06-12 15:50:00,411.84
2016-06-12 15:55:00,406.09
2016-06-12 16:00:00,400.66
2016-06-12 16:05:00,395.64
2016-06-12 16:10:00,391.08
2016-06-12 16:15:00,386.97
2016-06-12 16:20:00,383.37
2016-06-12 16:25:00,380.28
2016-06-12 16:30:00,377.73
2016-06-12 16:35:00,375.77
2016-06-12 16:40:00,374.38
2016-06-12 16:45:00,373.52
2016-06-12 16:50:00,373.12
2016-06-12 16:55:00,373.09
2016-06-12 17:00:00,373.41
2016-06-12 17:05:00,374.01
2016-06-12 17:10:00,374.85
2016-06-12 17:15:00,375.89
2016-06-12 17:20:00,377.08
2016-06-12 17:25:00,378.4
2016-06-12 17:30:00,379.83
2016-06-12 17:35:00,381.37
2016-06-12 17:40:00,383.04
2016-06-12 17:45:00,384.84
2016-06-12 17:50:00,386.79
2016-06-12 17:55:00,388.87
2016-06-12 18:00:00,391.14
2016-06-12 18:05:00,393.56
2016-06-12 18:10:00,396.17
2016-06-12 18:15:00,398.96
2016-06-12 18:20:00,401.91
2016-06-12 18:25:00,405.05
2016-06-12 18:30:00,408.37
2016-06-12 18:35:00,411.87
2016-06-12 18:40:00,415.55
2016-06-12 18:45:00,419.4
2016-06-12 18:50:00,423.36
2016-06-12 18:55:00,427.44
2016-06-12 19:00:00,431.62
2016-06-12 19:05:00,435.95
2016-06-12 19:10:00,440.25
2016-06-12 19:15:00,444.69
2016-06-12 19:20:00,449.21
2016-06-12 19:25:00,453.76
2016-06-12 19:30:00,458.37
2016-06-12 19:35:00,463.04
2016-06-12 19:40:00,467.77
2016-06-12 19:45:00,472.54
2016-06-12 19:50:00,477.36
2016-06-12 19:55:00,482.22
2016-06-12 20:00:00,487.14
2016-06-12 20:05:00,492.15
2016-06-12 20:10:00,497.27
2016-06-12 20:15:00,502.27
2016-06-12 20:20:00,507.37
2016-06-12 20:25:00,512.46
2016-06-12 20:30:00,517.48
2016-06-12 20:35:00,522.41
2016-06-12 20:40:00,527.37
2016-06-12 20:45:00,532.26
2016-06-12 20:50:00,537.1
2016-06-12 20:55:00,541.93
2016-06-12 21:00:00,546.74
2016-06-12 21:05:00,551.52
2016-06-12 21:10:00,556.37
2016-06-12 21:15:00,561.27
2016-06-12 21:20:00,565.97
2016-06-12 21:25:00,570.73
2016-06-12 21:30:00,575.47
2016-06-12 21:35:00,580.14
2016-06-12 21:40:00,584.72
2016-06-12 21:45:00,589.29
2016-06-12 21:50:00,593.87
2016-06-12 21:55:00,598.43
2016-06-12 22:00:00,602.99
2016-06-12 22:05:00,607.55
2016-06-12 22:10:00,611.97
2016-06-12 22:15:00,616.61
2016-06-12 22:20:00,621.35
2016-06-12 22:25:00,625.89
2016-06-12 22:30:00,630.51
2016-06-12 22:35:00,635.12
2016-06-12 22:40:00,639.68
2016-06-12 22:45:00,644.17
2016-06-12 22:50:00,648.66
2016-06-12 22:55:00,653.17
2016-06-12 23:00:00,657.69
2016-06-12 23:05:00,662.22
2016-06-12 23:10:00,666.63
2016-06-12 23:15:00,671.05
2016-06-12 23:20:00,675.74
2016-06-12 23:25:00,680.53
2016-06-12 23:30:00,685.13
2016-06-12 23:35:00,689.82
2016-06-12 23:40:00,694.51
2016-06-12 23:45:00,699.15
2016-06-12 23:50:00,703.73
2016-06-12 23:55:00,708.32
2016-06-13 00:00:00,712.92
2016-06-13 00:05:00,717.54
2016-06-13 00:10:00,722.44
2016-06-13 00:15:00,727.43
2016-06-13 00:20:00,732.44
2016-06-13 00:25:00,737.48
2016-06-13 00:30:00,742.56
2016-06-13 00:35:00,747.49
2016-06-13 00:40:00,752.43
2016-06-13 00:45:00,757.35
2016-06-13 00:50:00,762.18
2016-06-13 00:55:00,766.93
2016-06-13 01:00:00,771.53
2016-06-13 01:05:00,776.13
2016-06-13 01:10:00,780.75
2016-06-13 01:15:00,785.38
2016-06-13 01:20:00,790.03
2016-06-13 01:25:00,794.68
2016-06-13 01:30:00,799.61
2016-06-13 01:35:00,804.63
2016-06-13 01:40:00,809.4
2016-06-13 01:45:00,814.22
2016-06-13 01:50:00,819.01
2016-06-13 01:55:00,823.76
2016-06-13 02:00:00,828.45
2016-06-13 02:05:00,833.18
2016-06-13 02:10:00,837.87
2016-06-13 02:15:00,842.61
2016-06-13 02:20:00,847.31
2016-06-13 02:25:00,851.87
2016-06-13 02:30:00,856.45
2016-06-13 02:35:00,861.32
2016-06-13 02:40:00,866.3
2016-06-13 02:45:00,871.07
2016-06-13 02:50:00,875.92
2016-06-13 02:55:00,880.75
2016-06-13 03:00:00,885.57
2016-06-13 03:05:00,890.34
2016-06-13 03:10:00,895.1
2016-06-13 03:15:00,899.76
2016-06-13 03:20:00,904.42
2016-06-13 03:25:00,909.11
2016-06-13 03:30:00,913.81
2016-06-13 03:35:00,918.53
2016-06-13 03:40:00,923.52
2016-06-13 03:45:00,928.58
2016-06-13 03:50:00,933.48
2016-06-13 03:55:00,938.35
2016-06-13 04:00:00,943.18
2016-06-13 04:05:00,947.98
2016-06-13 04:10:00,952.71
2016-06-13 04:15:00,957.32
2016-06-13 04:20:00,961.93
2016-06-13 04:25:00,966.57
2016-06-13 04:30:00,971.24
2016-06-13 04:35:00,975.92
2016-06-13 04:40:00,980.62
2016-06-13 04:45:00,985.58
2016-06-13 04:50:00,990.63
2016-06-13 04:55:00,995.52
2016-06-13 05:00:00,1000.39
