date,value
2016-06-12 17:40:00,3968.74
2016-06-12 17:45:00,4000.26
2016-06-12 17:50:00,4032.45
2016-06-12 18:00:00,3246.5
2016-06-12 18:05:00,4044.08
2016-06-12 18:10:00,4131.81
2016-06-12 18:15:00,4177.13
2016-06-12 18:20:00,4214.02
2016-06-12 18:25:00,4248.93
2016-06-12 18:30:00,4283.1
2016-06-12 18:35:00,4308.85
2016-06-12 18:40:00,4330.7
2016-06-12 18:45:00,4351.12
2016-06-12 18:50:00,4370.63
2016-06-12 18:55:00,4389.39
2016-06-12 19:05:00,3630.82
2016-06-12 19:10:00,4385.12
2016-06-12 19:15:00,4444.11
2016-06-12 19:20:00,4468.45
2016-06-12 19:25:00,4485.68
2016-06-12 19:30:00,4500.82
2016-06-12 19:35:00,4514.86
2016-06-12 19:40:00,4527.9
2016-06-12 19:45:00,4540.99
2016-06-12 19:50:00,4554.03
2016-06-12 19:55:00,4566.95
2016-06-12 20:00:00,4579.77
2016-06-12 20:10:00,3843.48
2016-06-12 20:15:00,4553.71
2016-06-12 20:20:00,4594.29
2016-06-12 20:25:00,4607.94
2016-06-12 20:30:00,4616.48
2016-06-12 20:35:00,4623.7
2016-06-12 20:40:00,4630.45
2016-06-12 20:45:00,4636.87
2016-06-12 20:50:00,4643.06
2016-06-12 20:55:00,4649.06
2016-06-12 21:00:00,4654.89
2016-06-12 21:05:00,4660.42
2016-06-12 21:15:00,3935.14
2016-06-12 21:20:00,4631.68
2016-06-12 21:25:00,4666.5
2016-06-12 21:30:00,4677.62
2016-06-12 21:35:00,4684.13
2016-06-12 21:40:00,4689.53
2016-06-12 21:45:00,4694.57
2016-06-12 21:50:00,4699.41
2016-06-12 21:55:00,4704.12
2016-06-12 22:00:00,4708.71
2016-06-12 22:05:00,4713.49
2016-06-12 22:10:00,4718.28
2016-06-12 22:20:00,4005.54
2016-06-12 22:25:00,4692.52
2016-06-12 22:30:00,4724.86
2016-06-12 22:35:00,4734.92
2016-06-12 22:40:00,4741.03
2016-06-12 22:45:00,4746.22
2016-06-12 22:50:00,4751.14
2016-06-12 22:55:00,4755.92
2016-06-12 23:00:00,4760.61
2016-06-12 23:05:00,4765.39
2016-06-12 23:10:00,4769.97
2016-06-12 23:15:00,4774.47
2016-06-12 23:25:00,4074.45
2016-06-12 23:30:00,4751.57
2016-06-12 23:35:00,4780.72
2016-06-12 23:40:00,4790.07
2016-06-12 23:45:00,4795.64
2016-06-12 23:50:00,4800.34
2016-06-12 23:55:00,4804.79
2016-06-13 00:00:00,4809.1
2016-06-13 00:05:00,4813.06
2016-06-13 00:10:00,4816.91
2016-06-13 00:15:00,4820.68
2016-06-13 00:20:00,4824.38
2016-06-13 00:30:00,4134.69
2016-06-13 00:35:00,4802.44
2016-06-13 00:40:00,4828.58
2016-06-13 00:45:00,4836.61
2016-06-13 00:50:00,4841.21
2016-06-13 00:55:00,4845.04
2016-06-13 01:00:00,4848.62
2016-06-13 01:05:00,4852.57
2016-06-13 01:10:00,4856.61
2016-06-13 01:15:00,4860.64
2016-06-13 01:20:00,4864.64
2016-06-13 01:25:00,4868.61
2016-06-13 01:35:00,4190.89
2016-06-13 01:40:00,4850.9
2016-06-13 01:45:00,4875.45
2016-06-13 01:50:00,4883.43
2016-06-13 01:55:00,4888.31
2016-06-13 02:00:00,4892.51
2016-06-13 02:05:00,4897.19
2016-06-13 02:10:00,4901.89
2016-06-13 02:15:00,4906.6
2016-06-13 02:20:00,4911.28
2016-06-13 02:25:00,4915.91
2016-06-13 02:30:00,4920.54
2016-06-13 02:40:00,4258.57
2016-06-13 02:45:00,4909.1
2016-06-13 02:50:00,4932.01
2016-06-13 02:55:00,4939.91
2016-06-13 03:00:00,4945.38
2016-06-13 03:05:00,4949.89
2016-06-13 03:10:00,4954.17
2016-06-13 03:15:00,4958.32
2016-06-13 03:20:00,4962.43
2016-06-13 03:25:00,4966.53
2016-06-13 03:30:00,4970.59
2016-06-13 03:35:00,4974.64
2016-06-13 03:45:00,4325.96
2016-06-13 03:50:00,4964.82
2016-06-13 03:55:00,4984.5
2016-06-13 04:00:00,4991.48
2016-06-13 04:05:00,4996.57
2016-06-13 04:10:00,5001.3
2016-06-13 04:15:00,5005.9
2016-06-13 04:20:00,5010.49
2016-06-13 04:25:00,5015.09
2016-06-13 04:30:00,5019.68
2016-06-13 04:35:00,5024.28
2016-06-13 04:40:00,5028.88
2016-06-13 04:50:00,4396.71
2016-06-13 04:55:00,5025.13
2016-06-13 05:00:00,5042.48
