date,value
2016-06-02 18:00:00,1219.64
2016-06-02 18:05:00,1212.5
2016-06-02 18:10:00,1205.12
2016-06-02 18:15:00,1196.46
2016-06-02 18:20:00,1187.46
2016-06-02 18:25:00,1179.12
2016-06-02 18:30:00,1171.03
2016-06-02 18:35:00,1162.94
2016-06-02 18:40:00,1155.76
2016-06-02 18:45:00,1146.89
2016-06-02 18:50:00,1138.33
2016-06-02 18:55:00,1130.08
2016-06-02 19:00:00,1122.12
2016-06-02 19:05:00,1114.42
2016-06-02 19:10:00,1106.95
2016-06-02 19:15:00,1099.71
2016-06-02 19:20:00,1092.66
2016-06-02 19:25:00,1086.29
2016-06-02 19:30:00,1084.26
2016-06-02 19:35:00,1080.1
2016-06-02 19:40:00,1073.79
2016-06-02 19:45:00,1068.26
2016-06-02 19:50:00,1060.79
2016-06-02 19:55:00,1053.55
2016-06-02 20:00:00,1046.5
2016-06-02 20:05:00,1040.29
2016-06-02 20:10:00,1035.72
2016-06-02 20:15:00,1029.08
2016-06-02 20:20:00,1022.05
2016-06-02 20:25:00,1014.07
2016-06-02 20:30:00,1006.26
2016-06-02 20:35:00,998.66
2016-06-02 20:40:00,991.28
2016-06-02 20:45:00,984.1
2016-06-02 20:50:00,977.06
2016-06-02 20:55:00,973.24
2016-06-02 21:00:00,967.73
2016-06-02 21:05:00,962.32
2016-06-02 21:10:00,958.88
2016-06-02 21:15:00,954.69
2016-06-02 21:20:00,948.69
2016-06-02 21:25:00,942.99
2016-06-02 21:30:00,937.55
2016-06-02 21:35:00,932.34
2016-06-02 21:40:00,927.34
2016-06-02 21:45:00,922.53
2016-06-02 21:50:00,917.89
2016-06-02 21:55:00,913.4
2016-06-02 22:00:00,909.05
2016-06-02 22:05:00,904.83
2016-06-02 22:10:00,904.83
2016-06-02 22:15:00,904.83
2016-06-02 22:20:00,904.83
2016-06-02 22:25:00,907.54
2016-06-02 22:30:00,910.36
2016-06-02 22:35:00,913.21
2016-06-02 22:40:00,916
2016-06-02 22:45:00,918.72
2016-06-02 22:50:00,921.45
2016-06-02 22:55:00,924.17
2016-06-02 23:00:00,931
2016-06-02 23:05:00,935.73
2016-06-02 23:10:00,942.38
2016-06-02 23:15:00,944.9
2016-06-02 23:20:00,947.33
2016-06-02 23:25:00,947.33
2016-06-02 23:30:00,949.18
2016-06-02 23:35:00,951.51
2016-06-02 23:40:00,953.9
2016-06-02 23:45:00,956.37
2016-06-02 23:50:00,958.76
2016-06-02 23:55:00,960.86
2016-06-03 00:00:00,963.19
2016-06-03 00:05:00,965.56
2016-06-03 00:10:00,967.96
2016-06-03 00:15:00,970.49
2016-06-03 00:20:00,972.98
2016-06-03 00:25:00,975.41
2016-06-03 00:30:00,975.41
2016-06-03 00:35:00,976.45
2016-06-03 00:40:00,978.68
2016-06-03 00:45:00,980.87
2016-06-03 00:50:00,983
2016-06-03 00:55:00,985.09
2016-06-03 01:00:00,987.14
2016-06-03 01:05:00,989.13
2016-06-03 01:10:00,991.09
2016-06-03 01:15:00,992.99
2016-06-03 01:20:00,994.86
2016-06-03 01:25:00,996.68
2016-06-03 01:30:00,998.45
2016-06-03 01:35:00,998.45
2016-06-03 01:40:00,998.2
2016-06-03 01:45:00,999.77
2016-06-03 01:50:00,1001.32
2016-06-03 01:55:00,1002.85
2016-06-03 02:00:00,1004.34
2016-06-03 02:05:00,1005.8
2016-06-03 02:10:00,1007.23
2016-06-03 02:15:00,1008.63
2016-06-03 02:20:00,1010
2016-06-03 02:25:00,1011.35
2016-06-03 02:30:00,1012.66
2016-06-03 02:35:00,1013.95
2016-06-03 02:40:00,1013.95
2016-06-03 02:45:00,1012.94
2016-06-03 02:50:00,1014.05
2016-06-03 02:55:00,1015.17
2016-06-03 03:00:00,1016.27
2016-06-03 03:05:00,1017.35
2016-06-03 03:10:00,1018.41
2016-06-03 03:15:00,1019.46
2016-06-03 03:20:00,1020.49
2016-06-03 03:25:00,1021.5
2016-06-03 03:30:00,1022.49
2016-06-03 03:35:00,1023.47
2016-06-03 03:40:00,1024.43
2016-06-03 03:45:00,1024.43
2016-06-03 03:50:00,1022.99
2016-06-03 03:55:00,1023.79
2016-06-03 04:00:00,1024.62
2016-06-03 04:05:00,1025.44
2016-06-03 04:10:00,1026.25
2016-06-03 04:15:00,1027.05
2016-06-03 04:20:00,1027.84
2016-06-03 04:25:00,1028.62
2016-06-03 04:30:00,1029.39
2016-06-03 04:35:00,1030.16
2016-06-03 04:40:00,1030.92
2016-06-03 04:45:00,1031.66
2016-06-03 04:50:00,1031.66
2016-06-03 04:55:00,1030.03
2016-06-03 05:00:00,1030.63
2016-06-03 05:05:00,1031.27
2016-06-03 05:10:00,1013.49
2016-06-03 05:15:00,1009.97
2016-06-03 05:20:00,1007.44
2016-06-03 05:25:00,1005.11
2016-06-03 05:30:00,1002.9
2016-06-03 05:35:00,1000.81
2016-06-03 05:40:00,998.8
2016-06-03 05:45:00,996.87
2016-06-03 05:50:00,995.01
2016-06-03 05:55:00,995.01
2016-06-03 06:00:00,986.34
2016-06-03 06:05:00,984.55
2016-06-03 06:10:00,965.67
2016-06-03 06:15:00,953.68
2016-06-03 06:20:00,943.13
2016-06-03 06:25:00,933.55
2016-06-03 06:30:00,924.8
2016-06-03 06:35:00,916.78
2016-06-03 06:40:00,909.4
2016-06-03 06:45:00,902.59
2016-06-03 06:50:00,896.28
2016-06-03 06:55:00,890.4
2016-06-03 07:00:00,884.92
2016-06-03 07:05:00,879.81
2016-06-03 07:10:00,871.26
2016-06-03 07:15:00,861.89
2016-06-03 07:20:00,852.83
2016-06-03 07:25:00,844.12
2016-06-03 07:30:00,837.41
2016-06-03 07:35:00,831.22
2016-06-03 07:40:00,825.6
2016-06-03 07:45:00,822.63
2016-06-03 07:50:00,818.36
2016-06-03 07:55:00,815.1
2016-06-03 08:00:00,813.01
2016-06-03 08:05:00,812.16
2016-06-03 08:10:00,812.51
2016-06-03 08:15:00,814.06
2016-06-03 08:20:00,816.69
2016-06-03 08:25:00,820.24
2016-06-03 08:30:00,824.58
2016-06-03 08:35:00,829.62
2016-06-03 08:40:00,835.23
2016-06-03 08:45:00,841.33
2016-06-03 08:50:00,847.83
2016-06-03 08:55:00,854.66
2016-06-03 09:00:00,861.76
2016-06-03 09:05:00,870.95
2016-06-03 09:10:00,881.83
2016-06-03 09:15:00,902.32
2016-06-03 09:20:00,909.84
2016-06-03 09:25:00,917.56
2016-06-03 09:30:00,923.41
2016-06-03 09:35:00,929.51
2016-06-03 09:40:00,935.84
2016-06-03 09:45:00,942.28
2016-06-03 09:50:00,948.75
2016-06-03 09:55:00,955.33
2016-06-03 10:00:00,963.96
2016-06-03 10:05:00,972.37
2016-06-03 10:10:00,977.84
2016-06-03 10:15:00,984.87
2016-06-03 10:20:00,989.24
2016-06-03 10:25:00,995.16
2016-06-03 10:30:00,998.8
2016-06-03 10:35:00,1004.59
2016-06-03 10:40:00,1010.02
2016-06-03 10:45:00,1017.74
2016-06-03 10:50:00,1020.13
2016-06-03 10:55:00,1023.66
2016-06-03 11:00:00,1028.07
2016-06-03 11:05:00,1033.12
2016-06-03 11:10:00,1038.64
2016-06-03 11:15:00,1044.49
2016-06-03 11:20:00,1050.55
2016-06-03 11:25:00,1058.73
2016-06-03 11:30:00,1066.71
2016-06-03 11:35:00,1078.16
2016-06-03 11:40:00,1085.48
2016-06-03 11:45:00,1091.58
2016-06-03 11:50:00,1092.4
2016-06-03 11:55:00,1093.76
2016-06-03 12:00:00,1095.55
2016-06-03 12:05:00,1097.49
2016-06-03 12:10:00,1099.24
2016-06-03 12:15:00,1100.58
2016-06-03 12:20:00,1100.94
2016-06-03 12:25:00,1099.02
2016-06-03 12:30:00,1095.59
2016-06-03 12:35:00,1091.53
2016-06-03 12:40:00,1086.94
2016-06-03 12:45:00,1082.59
2016-06-03 12:50:00,1078.8
2016-06-03 12:55:00,1074.68
2016-06-03 13:00:00,1070.57
2016-06-03 13:05:00,1066.41
2016-06-03 13:10:00,1064.45
2016-06-03 13:15:00,1060.6
2016-06-03 13:20:00,1057.41
2016-06-03 13:25:00,1055.04
2016-06-03 13:30:00,1053.58
2016-06-03 13:35:00,1053.01
2016-06-03 13:40:00,1053.26
2016-06-03 13:45:00,1054.21
2016-06-03 13:50:00,1055.77
2016-06-03 13:55:00,1057.86
2016-06-03 14:00:00,1060.4
2016-06-03 14:05:00,1067.18
2016-06-03 14:10:00,1069.7
2016-06-03 14:15:00,1073.64
2016-06-03 14:20:00,1076.31
2016-06-03 14:25:00,1079.81
2016-06-03 14:30:00,1083.94
2016-06-03 14:35:00,1088.55
2016-06-03 14:40:00,1093.51
2016-06-03 14:45:00,1098.72
2016-06-03 14:50:00,1104.1
2016-06-03 14:55:00,1109.6
2016-06-03 15:00:00,1118.92
2016-06-03 15:05:00,1129.85
2016-06-03 15:10:00,1146.41
2016-06-03 15:15:00,1147.28
2016-06-03 15:20:00,1147.28
2016-06-03 15:25:00,1147.69
2016-06-03 15:30:00,1148.63
2016-06-03 15:35:00,1150.04
2016-06-03 15:40:00,1155.66
2016-06-03 15:45:00,1160.92
2016-06-03 15:50:00,1162.17
2016-06-03 15:55:00,1165.72
2016-06-03 16:00:00,1171.36
2016-06-03 16:05:00,1174.83
2016-06-03 16:10:00,1182.2
2016-06-03 16:15:00,1191.21
2016-06-03 16:20:00,1193.73
2016-06-03 16:25:00,1198.43
2016-06-03 16:30:00,1203.13
2016-06-03 16:35:00,1205.96
2016-06-03 16:40:00,1207.21
2016-06-03 16:45:00,1209.08
2016-06-03 16:50:00,1211.54
2016-06-03 16:55:00,1214.47
2016-06-03 17:00:00,1217.57
2016-06-03 17:05:00,1220.59
2016-06-03 17:10:00,1223.46
2016-06-03 17:15:00,1226.01
2016-06-03 17:20:00,1227.71
2016-06-03 17:25:00,1228.5
2016-06-03 17:30:00,1227.09
2016-06-03 17:35:00,1225.11
2016-06-03 17:40:00,1222.3
2016-06-03 17:45:00,1220.52
2016-06-03 17:50:00,1217.54
2016-06-03 17:55:00,1216.41
2016-06-03 18:00:00,1209.82
2016-06-03 18:05:00,1204.79
2016-06-03 18:10:00,1196.86
2016-06-03 18:15:00,1188.64
2016-06-03 18:20:00,1180.61
2016-06-03 18:25:00,1172.47
2016-06-03 18:30:00,1164.33
2016-06-03 18:35:00,1159.81
2016-06-03 18:40:00,1152.03
2016-06-03 18:45:00,1142.97
2016-06-03 18:50:00,1134.23
2016-06-03 18:55:00,1125.83
2016-06-03 19:00:00,1117.76
2016-06-03 19:05:00,1109.98
2016-06-03 19:10:00,1102.46
2016-06-03 19:15:00,1095.17
2016-06-03 19:20:00,1088.1
2016-06-03 19:25:00,1081.22
2016-06-03 19:30:00,1074.99
2016-06-03 19:35:00,1069.28
2016-06-03 19:40:00,1063.78
2016-06-03 19:45:00,1057.57
2016-06-03 19:50:00,1050.72
2016-06-03 19:55:00,1044.05
2016-06-03 20:00:00,1037.46
2016-06-03 20:05:00,1031.12
2016-06-03 20:10:00,1024.83
2016-06-03 20:15:00,1020.11
2016-06-03 20:20:00,1013.24
2016-06-03 20:25:00,1005.37
2016-06-03 20:30:00,997.67
2016-06-03 20:35:00,990.19
2016-06-03 20:40:00,982.91
2016-06-03 20:45:00,976.97
2016-06-03 20:50:00,971.12
2016-06-03 20:55:00,965.35
2016-06-03 21:00:00,960.04
2016-06-03 21:05:00,958.72
2016-06-03 21:10:00,953.26
2016-06-03 21:15:00,949.89
2016-06-03 21:20:00,944.65
2016-06-03 21:25:00,939.59
2016-06-03 21:30:00,934.7
2016-06-03 21:35:00,929.26
2016-06-03 21:40:00,924.04
2016-06-03 21:45:00,919.05
2016-06-03 21:50:00,914.26
2016-06-03 21:55:00,909.66
2016-06-03 22:00:00,905.22
2016-06-03 22:05:00,900.87
2016-06-03 22:10:00,900.87
2016-06-03 22:15:00,902.94
2016-06-03 22:20:00,902.94
2016-06-03 22:25:00,905.68
2016-06-03 22:30:00,908.5
2016-06-03 22:35:00,911.35
2016-06-03 22:40:00,914.04
2016-06-03 22:45:00,916.65
2016-06-03 22:50:00,921.38
2016-06-03 22:55:00,924.02
2016-06-03 23:00:00,928.72
2016-06-03 23:05:00,935.35
2016-06-03 23:10:00,939.78
2016-06-03 23:15:00,944.1
2016-06-03 23:20:00,946.38
2016-06-03 23:25:00,946.38
2016-06-03 23:30:00,948.07
2016-06-03 23:35:00,950.24
2016-06-03 23:40:00,952.47
2016-06-03 23:45:00,954.74
2016-06-03 23:50:00,957.06
2016-06-03 23:55:00,959.42
2016-06-04 00:00:00,961.78
2016-06-04 00:05:00,964.17
2016-06-04 00:10:00,966.59
2016-06-04 00:15:00,969.13
2016-06-04 00:20:00,971.62
2016-06-04 00:25:00,974.06
2016-06-04 00:30:00,974.06
2016-06-04 00:35:00,974.97
2016-06-04 00:40:00,977.19
2016-06-04 00:45:00,979.37
2016-06-04 00:50:00,981.49
2016-06-04 00:55:00,983.56
2016-06-04 01:00:00,985.58
2016-06-04 01:05:00,987.56
2016-06-04 01:10:00,989.49
2016-06-04 01:15:00,991.37
2016-06-04 01:20:00,993.21
2016-06-04 01:25:00,995.01
2016-06-04 01:30:00,996.76
2016-06-04 01:35:00,996.76
2016-06-04 01:40:00,996.41
2016-06-04 01:45:00,997.96
2016-06-04 01:50:00,999.49
2016-06-04 01:55:00,1000.99
2016-06-04 02:00:00,1002.46
2016-06-04 02:05:00,1003.89
2016-06-04 02:10:00,1005.3
2016-06-04 02:15:00,1006.68
2016-06-04 02:20:00,1008.03
2016-06-04 02:25:00,1009.35
2016-06-04 02:30:00,1010.65
2016-06-04 02:35:00,1011.92
2016-06-04 02:40:00,1011.92
2016-06-04 02:45:00,1010.87
2016-06-04 02:50:00,1011.95
2016-06-04 02:55:00,1013.06
2016-06-04 03:00:00,1014.14
2016-06-04 03:05:00,1015.21
2016-06-04 03:10:00,1016.26
2016-06-04 03:15:00,1017.29
2016-06-04 03:20:00,1018.31
2016-06-04 03:25:00,1019.31
2016-06-04 03:30:00,1020.29
2016-06-04 03:35:00,1021.26
2016-06-04 03:40:00,1022.22
2016-06-04 03:45:00,1022.22
2016-06-04 03:50:00,1020.77
2016-06-04 03:55:00,1021.57
2016-06-04 04:00:00,1022.39
2016-06-04 04:05:00,1023.21
2016-06-04 04:10:00,1024.02
2016-06-04 04:15:00,1024.82
2016-06-04 04:20:00,1025.62
2016-06-04 04:25:00,1026.4
2016-06-04 04:30:00,1027.18
2016-06-04 04:35:00,1027.95
2016-06-04 04:40:00,1028.71
2016-06-04 04:45:00,1029.47
2016-06-04 04:50:00,1029.47
2016-06-04 04:55:00,1027.83
2016-06-04 05:00:00,1028.44
2016-06-04 05:05:00,1029.09
2016-06-04 05:10:00,1011.5
2016-06-04 05:15:00,1007.95
2016-06-04 05:20:00,1005.4
2016-06-04 05:25:00,1003.25
2016-06-04 05:30:00,1001.24
2016-06-04 05:35:00,999.34
2016-06-04 05:40:00,997.52
2016-06-04 05:45:00,995.78
2016-06-04 05:50:00,994.1
2016-06-04 05:55:00,994.1
2016-06-04 06:00:00,985.4
2016-06-04 06:05:00,983.58
2016-06-04 06:10:00,964.56
2016-06-04 06:15:00,952.36
2016-06-04 06:20:00,941.56
2016-06-04 06:25:00,931.76
2016-06-04 06:30:00,922.8
2016-06-04 06:35:00,914.6
2016-06-04 06:40:00,907.05
2016-06-04 06:45:00,900.1
2016-06-04 06:50:00,893.69
2016-06-04 06:55:00,887.77
2016-06-04 07:00:00,882.28
2016-06-04 07:05:00,877.19
2016-06-04 07:10:00,868.69
2016-06-04 07:15:00,859.45
2016-06-04 07:20:00,850.52
2016-06-04 07:25:00,841.93
2016-06-04 07:30:00,833.69
2016-06-04 07:35:00,825.76
2016-06-04 07:40:00,818.13
2016-06-04 07:45:00,810.78
2016-06-04 07:50:00,803.68
2016-06-04 07:55:00,796.84
2016-06-04 08:00:00,790.23
2016-06-04 08:05:00,783.83
2016-06-04 08:10:00,777.65
2016-06-04 08:15:00,771.66
2016-06-04 08:20:00,765.84
2016-06-04 08:25:00,760.2
2016-06-04 08:30:00,754.77
2016-06-04 08:35:00,749.51
2016-06-04 08:40:00,744.42
2016-06-04 08:45:00,739.47
2016-06-04 08:50:00,734.65
2016-06-04 08:55:00,729.97
2016-06-04 09:00:00,725.4
2016-06-04 09:05:00,720.95
2016-06-04 09:10:00,716.61
2016-06-04 09:15:00,712.37
2016-06-04 09:20:00,708.22
2016-06-04 09:25:00,704.17
2016-06-04 09:30:00,700.2
2016-06-04 09:35:00,696.32
2016-06-04 09:40:00,692.51
2016-06-04 09:45:00,688.78
2016-06-04 09:50:00,685.13
2016-06-04 09:55:00,681.55
2016-06-04 10:00:00,678.03
2016-06-04 10:05:00,674.58
2016-06-04 10:10:00,671.19
2016-06-04 10:15:00,667.86
2016-06-04 10:20:00,664.63
2016-06-04 10:25:00,661.5
2016-06-04 10:30:00,658.43
2016-06-04 10:35:00,655.4
2016-06-04 10:40:00,652.41
2016-06-04 10:45:00,649.49
2016-06-04 10:50:00,646.63
2016-06-04 10:55:00,643.83
2016-06-04 11:00:00,641.09
2016-06-04 11:05:00,638.41
2016-06-04 11:10:00,635.78
2016-06-04 11:15:00,633.01
2016-06-04 11:20:00,630.28
2016-06-04 11:25:00,627.58
2016-06-04 11:30:00,624.93
2016-06-04 11:35:00,622.31
2016-06-04 11:40:00,619.74
2016-06-04 11:45:00,617.2
2016-06-04 11:50:00,614.71
2016-06-04 11:55:00,612.24
2016-06-04 12:00:00,609.82
2016-06-04 12:05:00,607.44
2016-06-04 12:10:00,605.08
2016-06-04 12:15:00,602.88
2016-06-04 12:20:00,600.75
2016-06-04 12:25:00,598.68
2016-06-04 12:30:00,596.65
2016-06-04 12:35:00,594.63
2016-06-04 12:40:00,592.62
2016-06-04 12:45:00,590.65
2016-06-04 12:50:00,588.72
2016-06-04 12:55:00,586.82
2016-06-04 13:00:00,584.97
2016-06-04 13:05:00,583.16
2016-06-04 13:10:00,581.39
2016-06-04 13:15:00,579.71
2016-06-04 13:20:00,578.03
2016-06-04 13:25:00,576.36
2016-06-04 13:30:00,574.73
2016-06-04 13:35:00,573.13
2016-06-04 13:40:00,571.56
2016-06-04 13:45:00,570.03
2016-06-04 13:50:00,568.53
2016-06-04 13:55:00,567.06
2016-06-04 14:00:00,565.63
2016-06-04 14:05:00,564.19
2016-06-04 14:10:00,562.76
2016-06-04 14:15:00,561.59
2016-06-04 14:20:00,560.45
2016-06-04 14:25:00,559.33
2016-06-04 14:30:00,558.22
2016-06-04 14:35:00,557.14
2016-06-04 14:40:00,556.09
2016-06-04 14:45:00,555.05
2016-06-04 14:50:00,554.03
2016-06-04 14:55:00,553.03
2016-06-04 15:00:00,552.02
2016-06-04 15:05:00,551.02
2016-06-04 15:10:00,550.04
2016-06-04 15:15:00,549.19
2016-06-04 15:20:00,548.36
2016-06-04 15:25:00,547.55
2016-06-04 15:30:00,546.75
2016-06-04 15:35:00,545.97
2016-06-04 15:40:00,545.21
2016-06-04 15:45:00,544.46
2016-06-04 15:50:00,543.72
2016-06-04 15:55:00,543
2016-06-04 16:00:00,542.29
2016-06-04 16:05:00,541.57
2016-06-04 16:10:00,540.85
2016-06-04 16:15:00,540.09
2016-06-04 16:20:00,539.35
2016-06-04 16:25:00,538.62
2016-06-04 16:30:00,537.91
2016-06-04 16:35:00,537.21
2016-06-04 16:40:00,536.53
2016-06-04 16:45:00,535.86
2016-06-04 16:50:00,535.2
2016-06-04 16:55:00,534.56
2016-06-04 17:00:00,533.94
2016-06-04 17:05:00,533.31
2016-06-04 17:10:00,533.11
2016-06-04 17:15:00,532.91
2016-06-04 17:20:00,532.7
2016-06-04 17:25:00,532.48
2016-06-04 17:30:00,532.26
2016-06-04 17:35:00,532.04
2016-06-04 17:40:00,531.81
2016-06-04 17:45:00,531.57
2016-06-04 17:50:00,531.34
2016-06-04 17:55:00,531.1
2016-06-04 18:00:00,530.85
2016-06-04 18:05:00,530.61
2016-06-04 18:10:00,530.61
2016-06-04 18:15:00,533.02
2016-06-04 18:20:00,535.86
2016-06-04 18:25:00,538.71
2016-06-04 18:30:00,541.57
2016-06-04 18:35:00,544.43
2016-06-04 18:40:00,547.3
2016-06-04 18:45:00,550.18
2016-06-04 18:50:00,553.06
2016-06-04 18:55:00,555.94
2016-06-04 19:00:00,558.82
2016-06-04 19:05:00,561.7
2016-06-04 19:10:00,564.58
2016-06-04 19:15:00,564.58
2016-06-04 19:20:00,567.76
2016-06-04 19:25:00,570.7
2016-06-04 19:30:00,573.66
2016-06-04 19:35:00,576.63
2016-06-04 19:40:00,579.6
2016-06-04 19:45:00,582.57
2016-06-04 19:50:00,585.61
2016-06-04 19:55:00,588.67
2016-06-04 20:00:00,591.76
2016-06-04 20:05:00,594.86
2016-06-04 20:10:00,597.98
2016-06-04 20:15:00,601.11
2016-06-04 20:20:00,601.11
2016-06-04 20:25:00,604.73
2016-06-04 20:30:00,607.87
2016-06-04 20:35:00,610.99
2016-06-04 20:40:00,614.1
2016-06-04 20:45:00,617.22
2016-06-04 20:50:00,620.34
2016-06-04 20:55:00,623.46
2016-06-04 21:00:00,626.58
2016-06-04 21:05:00,629.71
2016-06-04 21:10:00,632.82
2016-06-04 21:15:00,635.94
2016-06-04 21:20:00,639.05
2016-06-04 21:25:00,639.05
2016-06-04 21:30:00,642.36
2016-06-04 21:35:00,645.44
2016-06-04 21:40:00,648.47
2016-06-04 21:45:00,651.5
2016-06-04 21:50:00,654.52
2016-06-04 21:55:00,657.53
2016-06-04 22:00:00,660.54
2016-06-04 22:05:00,663.54
2016-06-04 22:10:00,666.52
2016-06-04 22:15:00,669.5
2016-06-04 22:20:00,672.48
2016-06-04 22:25:00,675.44
2016-06-04 22:30:00,675.44
2016-06-04 22:35:00,678.32
2016-06-04 22:40:00,681.22
2016-06-04 22:45:00,684.08
2016-06-04 22:50:00,686.94
2016-06-04 22:55:00,689.78
2016-06-04 23:00:00,692.61
2016-06-04 23:05:00,695.43
2016-06-04 23:10:00,698.25
2016-06-04 23:15:00,701.05
2016-06-04 23:20:00,703.84
2016-06-04 23:25:00,706.62
2016-06-04 23:30:00,709.39
2016-06-04 23:35:00,709.39
2016-06-04 23:40:00,711.82
2016-06-04 23:45:00,714.51
2016-06-04 23:50:00,717.18
2016-06-04 23:55:00,719.83
2016-06-05 00:00:00,722.47
2016-06-05 00:05:00,725.1
2016-06-05 00:10:00,727.72
2016-06-05 00:15:00,730.33
2016-06-05 00:20:00,732.93
2016-06-05 00:25:00,735.51
2016-06-05 00:30:00,738.08
2016-06-05 00:35:00,740.65
2016-06-05 00:40:00,740.65
2016-06-05 00:45:00,742.65
2016-06-05 00:50:00,745.13
2016-06-05 00:55:00,747.58
2016-06-05 01:00:00,750.02
2016-06-05 01:05:00,752.45
2016-06-05 01:10:00,754.88
2016-06-05 01:15:00,757.29
2016-06-05 01:20:00,759.69
2016-06-05 01:25:00,762.07
2016-06-05 01:30:00,764.45
2016-06-05 01:35:00,766.82
2016-06-05 01:40:00,769.17
2016-06-05 01:45:00,769.17
2016-06-05 01:50:00,770.79
2016-06-05 01:55:00,773.05
2016-06-05 02:00:00,775.3
2016-06-05 02:05:00,777.53
2016-06-05 02:10:00,779.76
2016-06-05 02:15:00,781.98
2016-06-05 02:20:00,784.18
2016-06-05 02:25:00,786.38
2016-06-05 02:30:00,788.57
2016-06-05 02:35:00,790.75
2016-06-05 02:40:00,792.91
2016-06-05 02:45:00,795.07
2016-06-05 02:50:00,795.07
2016-06-05 02:55:00,796.36
2016-06-05 03:00:00,798.42
2016-06-05 03:05:00,800.47
2016-06-05 03:10:00,802.52
2016-06-05 03:15:00,804.55
2016-06-05 03:20:00,806.58
2016-06-05 03:25:00,808.6
2016-06-05 03:30:00,810.61
2016-06-05 03:35:00,812.61
2016-06-05 03:40:00,814.61
2016-06-05 03:45:00,816.59
2016-06-05 03:50:00,818.57
2016-06-05 03:55:00,818.57
2016-06-05 04:00:00,819.59
2016-06-05 04:05:00,821.48
2016-06-05 04:10:00,823.36
2016-06-05 04:15:00,825.23
2016-06-05 04:20:00,827.09
2016-06-05 04:25:00,828.95
2016-06-05 04:30:00,830.8
2016-06-05 04:35:00,832.65
2016-06-05 04:40:00,834.49
2016-06-05 04:45:00,836.32
2016-06-05 04:50:00,838.14
2016-06-05 04:55:00,839.96
2016-06-05 05:00:00,839.96
2016-06-05 05:05:00,840.78
2016-06-05 05:10:00,842.52
2016-06-05 05:15:00,844.24
2016-06-05 05:20:00,845.96
2016-06-05 05:25:00,847.68
2016-06-05 05:30:00,849.39
2016-06-05 05:35:00,851.1
2016-06-05 05:40:00,852.8
2016-06-05 05:45:00,854.5
2016-06-05 05:50:00,856.19
2016-06-05 05:55:00,857.88
2016-06-05 06:00:00,859.56
2016-06-05 06:05:00,859.56
2016-06-05 06:10:00,860.22
2016-06-05 06:15:00,861.65
2016-06-05 06:20:00,863.15
2016-06-05 06:25:00,864.64
2016-06-05 06:30:00,866.13
2016-06-05 06:35:00,867.62
2016-06-05 06:40:00,869.11
2016-06-05 06:45:00,870.6
2016-06-05 06:50:00,872.09
2016-06-05 06:55:00,873.58
2016-06-05 07:00:00,875.07
2016-06-05 07:05:00,876.55
2016-06-05 07:10:00,876.55
2016-06-05 07:15:00,876.48
2016-06-05 07:20:00,877.8
2016-06-05 07:25:00,879.21
2016-06-05 07:30:00,880.62
2016-06-05 07:35:00,882.03
2016-06-05 07:40:00,883.44
2016-06-05 07:45:00,884.85
2016-06-05 07:50:00,886.26
2016-06-05 07:55:00,887.67
2016-06-05 08:00:00,889.07
2016-06-05 08:05:00,890.48
2016-06-05 08:10:00,891.88
2016-06-05 08:15:00,891.88
2016-06-05 08:20:00,891.37
2016-06-05 08:25:00,892.58
2016-06-05 08:30:00,893.91
2016-06-05 08:35:00,895.23
2016-06-05 08:40:00,896.56
2016-06-05 08:45:00,897.88
2016-06-05 08:50:00,899.2
2016-06-05 08:55:00,900.53
2016-06-05 09:00:00,901.85
2016-06-05 09:05:00,903.17
2016-06-05 09:10:00,904.39
2016-06-05 09:15:00,905.6
2016-06-05 09:20:00,905.6
2016-06-05 09:25:00,904.47
2016-06-05 09:30:00,905.53
2016-06-05 09:35:00,906.63
2016-06-05 09:40:00,907.71
2016-06-05 09:45:00,908.79
2016-06-05 09:50:00,909.85
2016-06-05 09:55:00,910.9
2016-06-05 10:00:00,911.93
2016-06-05 10:05:00,912.96
2016-06-05 10:10:00,913.97
2016-06-05 10:15:00,914.96
2016-06-05 10:20:00,915.95
2016-06-05 10:25:00,915.95
2016-06-05 10:30:00,913.81
2016-06-05 10:35:00,914.57
2016-06-05 10:40:00,915.41
2016-06-05 10:45:00,916.25
2016-06-05 10:50:00,917.09
2016-06-05 10:55:00,917.92
2016-06-05 11:00:00,918.75
2016-06-05 11:05:00,919.57
2016-06-05 11:10:00,920.39
2016-06-05 11:15:00,921.13
2016-06-05 11:20:00,921.86
2016-06-05 11:25:00,922.59
2016-06-05 11:30:00,922.59
2016-06-05 11:35:00,919.56
2016-06-05 11:40:00,920.11
2016-06-05 11:45:00,920.74
2016-06-05 11:50:00,921.37
2016-06-05 11:55:00,922
2016-06-05 12:00:00,922.63
2016-06-05 12:05:00,923.25
2016-06-05 12:10:00,923.86
2016-06-05 12:15:00,924.48
2016-06-05 12:20:00,925.09
2016-06-05 12:25:00,925.69
2016-06-05 12:30:00,926.27
2016-06-05 12:35:00,926.27
2016-06-05 12:40:00,922.78
2016-06-05 12:45:00,923.18
2016-06-05 12:50:00,923.68
2016-06-05 12:55:00,924.18
2016-06-05 13:00:00,924.69
2016-06-05 13:05:00,925.19
2016-06-05 13:10:00,925.7
2016-06-05 13:15:00,926.08
2016-06-05 13:20:00,926.46
