date,value
2016-06-02 20:35:00,562.38
2016-06-02 20:40:00,559.29
2016-06-02 20:45:00,556.26
2016-06-02 20:50:00,553.3
2016-06-02 20:55:00,550.39
2016-06-02 21:00:00,547.55
2016-06-02 21:05:00,544.76
2016-06-02 21:10:00,542.03
2016-06-02 21:15:00,539.36
2016-06-02 21:20:00,536.73
2016-06-02 21:25:00,534.16
2016-06-02 21:30:00,531.63
2016-06-02 21:35:00,529.16
2016-06-02 21:40:00,526.73
2016-06-02 21:45:00,524.35
2016-06-02 21:50:00,522.02
2016-06-02 21:55:00,519.74
2016-06-02 22:00:00,517.49
2016-06-02 22:05:00,515.3
2016-06-02 22:10:00,514.91
2016-06-02 22:15:00,514.61
2016-06-02 22:20:00,514.38
2016-06-02 22:25:00,514.21
2016-06-02 22:30:00,514.08
2016-06-02 22:35:00,513.98
2016-06-02 22:40:00,513.91
2016-06-02 22:45:00,513.85
2016-06-02 22:50:00,513.81
2016-06-02 22:55:00,513.78
2016-06-02 23:00:00,513.75
2016-06-02 23:05:00,513.73
2016-06-02 23:10:00,513.71
2016-06-02 23:15:00,513.69
2016-06-02 23:20:00,513.66
2016-06-02 23:25:00,513.64
2016-06-02 23:30:00,513.61
2016-06-02 23:35:00,513.57
2016-06-02 23:40:00,513.53
2016-06-02 23:45:00,513.48
2016-06-02 23:50:00,513.43
2016-06-02 23:55:00,513.37
2016-06-03 00:00:00,513.3
2016-06-03 00:05:00,513.23
2016-06-03 00:10:00,513.15
2016-06-03 00:15:00,513.04
2016-06-03 00:20:00,512.88
2016-06-03 00:25:00,512.69
2016-06-03 00:30:00,512.48
2016-06-03 00:35:00,512.24
2016-06-03 00:40:00,511.97
2016-06-03 00:45:00,511.69
2016-06-03 00:50:00,511.38
2016-06-03 00:55:00,511.06
2016-06-03 01:00:00,510.72
2016-06-03 01:05:00,510.37
2016-06-03 01:10:00,510.01
2016-06-03 01:15:00,509.63
2016-06-03 01:20:00,509.24
2016-06-03 01:25:00,508.85
2016-06-03 01:30:00,508.44
2016-06-03 01:35:00,508.03
2016-06-03 01:40:00,507.61
2016-06-03 01:45:00,507.18
2016-06-03 01:50:00,506.74
2016-06-03 01:55:00,506.3
2016-06-03 02:00:00,505.86
2016-06-03 02:05:00,505.41
2016-06-03 02:10:00,504.95
2016-06-03 02:15:00,504.5
2016-06-03 02:20:00,504.04
2016-06-03 02:25:00,503.57
2016-06-03 02:30:00,503.11
2016-06-03 02:35:00,502.64
2016-06-03 02:40:00,502.16
2016-06-03 02:45:00,501.69
2016-06-03 02:50:00,501.22
2016-06-03 02:55:00,500.74
2016-06-03 03:00:00,500.26
2016-06-03 03:05:00,499.79
2016-06-03 03:10:00,499.31
2016-06-03 03:15:00,498.83
2016-06-03 03:20:00,498.35
2016-06-03 03:25:00,497.87
2016-06-03 03:30:00,497.39
2016-06-03 03:35:00,496.91
2016-06-03 03:40:00,496.43
2016-06-03 03:45:00,495.95
2016-06-03 03:50:00,495.48
2016-06-03 03:55:00,495
2016-06-03 04:00:00,494.53
2016-06-03 04:05:00,494.05
2016-06-03 04:10:00,493.58
2016-06-03 04:15:00,493.11
2016-06-03 04:20:00,492.63
2016-06-03 04:25:00,492.16
2016-06-03 04:30:00,491.7
2016-06-03 04:35:00,491.23
2016-06-03 04:40:00,490.76
2016-06-03 04:45:00,490.3
2016-06-03 04:50:00,489.84
2016-06-03 04:55:00,489.38
2016-06-03 05:00:00,488.92
2016-06-03 05:05:00,488.46
2016-06-03 05:10:00,486.97
2016-06-03 05:15:00,486.1
2016-06-03 05:20:00,485.33
2016-06-03 05:25:00,484.61
2016-06-03 05:30:00,483.92
2016-06-03 05:35:00,483.27
2016-06-03 05:40:00,482.64
2016-06-03 05:45:00,482.03
2016-06-03 05:50:00,481.45
2016-06-03 05:55:00,480.88
2016-06-03 06:00:00,480.33
2016-06-03 06:05:00,479.79
2016-06-03 06:10:00,478.86
2016-06-03 06:15:00,478.19
2016-06-03 06:20:00,477.59
2016-06-03 06:25:00,477.04
2016-06-03 06:30:00,476.52
2016-06-03 06:35:00,476.04
2016-06-03 06:40:00,475.6
2016-06-03 06:45:00,475.18
2016-06-03 06:50:00,474.78
2016-06-03 06:55:00,474.41
2016-06-03 07:00:00,474.05
2016-06-03 07:05:00,473.72
2016-06-03 07:10:00,472.61
2016-06-03 07:15:00,471.25
2016-06-03 07:20:00,469.76
2016-06-03 07:25:00,468.27
2016-06-03 07:30:00,466.78
2016-06-03 07:35:00,465.4
2016-06-03 07:40:00,467.27
2016-06-03 07:45:00,465.85
2016-06-03 07:50:00,464.77
2016-06-03 07:55:00,464.06
2016-06-03 08:00:00,463.69
2016-06-03 08:05:00,463.67
2016-06-03 08:10:00,467.09
2016-06-03 08:15:00,467.52
2016-06-03 08:20:00,468.48
2016-06-03 08:25:00,469.93
2016-06-03 08:30:00,471.82
2016-06-03 08:35:00,474.08
2016-06-03 08:40:00,476.66
2016-06-03 08:45:00,479.54
2016-06-03 08:50:00,482.66
2016-06-03 08:55:00,485.98
2016-06-03 09:00:00,489.49
2016-06-03 09:05:00,493.18
2016-06-03 09:10:00,503.4
2016-06-03 09:15:00,506.57
2016-06-03 09:20:00,509.89
2016-06-03 09:25:00,513.35
2016-06-03 09:30:00,520.21
2016-06-03 09:35:00,523.61
2016-06-03 09:40:00,527.12
2016-06-03 09:45:00,530.65
2016-06-03 09:50:00,534.18
2016-06-03 09:55:00,537.73
2016-06-03 10:00:00,541.27
2016-06-03 10:05:00,544.8
2016-06-03 10:10:00,548.3
2016-06-03 10:15:00,551.78
2016-06-03 10:20:00,555.23
2016-06-03 10:25:00,558.66
2016-06-03 10:30:00,562.06
2016-06-03 10:35:00,565.42
2016-06-03 10:40:00,568.86
2016-06-03 10:45:00,572.24
2016-06-03 10:50:00,575.57
2016-06-03 10:55:00,578.9
2016-06-03 11:00:00,582.18
2016-06-03 11:05:00,585.41
2016-06-03 11:10:00,588.58
2016-06-03 11:15:00,591.69
2016-06-03 11:20:00,594.76
2016-06-03 11:25:00,597.8
2016-06-03 11:30:00,600.83
2016-06-03 11:35:00,603.82
2016-06-03 11:40:00,606.72
2016-06-03 11:45:00,609.56
2016-06-03 11:50:00,612.19
2016-06-03 11:55:00,614.63
2016-06-03 12:00:00,616.92
2016-06-03 12:05:00,619.07
2016-06-03 12:10:00,621.07
2016-06-03 12:15:00,622.88
2016-06-03 12:20:00,624.46
2016-06-03 12:25:00,625.81
2016-06-03 12:30:00,626.94
2016-06-03 12:35:00,627.88
2016-06-03 12:40:00,628.66
2016-06-03 12:45:00,629.28
2016-06-03 12:50:00,629.78
2016-06-03 12:55:00,630.13
2016-06-03 13:00:00,630.37
2016-06-03 13:05:00,630.61
2016-06-03 13:10:00,633.94
2016-06-03 13:15:00,633.69
2016-06-03 13:20:00,633.42
2016-06-03 13:25:00,633.17
2016-06-03 13:30:00,632.98
2016-06-03 13:35:00,632.91
2016-06-03 13:40:00,632.97
2016-06-03 13:45:00,636.27
2016-06-03 13:50:00,636.19
2016-06-03 13:55:00,636.4
2016-06-03 14:00:00,636.8
2016-06-03 14:05:00,637.37
2016-06-03 14:10:00,637.97
2016-06-03 14:15:00,638.56
2016-06-03 14:20:00,639.12
2016-06-03 14:25:00,639.76
2016-06-03 14:30:00,640.52
2016-06-03 14:35:00,641.39
2016-06-03 14:40:00,642.36
2016-06-03 14:45:00,643.41
2016-06-03 14:50:00,644.51
2016-06-03 14:55:00,645.78
2016-06-03 15:00:00,647.12
2016-06-03 15:05:00,648.51
2016-06-03 15:10:00,649.92
2016-06-03 15:15:00,651.34
2016-06-03 15:20:00,652.76
2016-06-03 15:25:00,654.17
2016-06-03 15:30:00,655.69
2016-06-03 15:35:00,657.25
2016-06-03 15:40:00,658.82
2016-06-03 15:45:00,660.38
2016-06-03 15:50:00,661.93
2016-06-03 15:55:00,663.45
2016-06-03 16:00:00,664.95
2016-06-03 16:05:00,666.42
2016-06-03 16:10:00,667.86
2016-06-03 16:15:00,669.25
2016-06-03 16:20:00,670.59
2016-06-03 16:25:00,671.74
2016-06-03 16:30:00,672.76
2016-06-03 16:35:00,673.71
2016-06-03 16:40:00,674.58
2016-06-03 16:45:00,675.39
2016-06-03 16:50:00,676.15
2016-06-03 16:55:00,676.87
2016-06-03 17:00:00,677.51
2016-06-03 17:05:00,678.07
2016-06-03 17:10:00,678.47
2016-06-03 17:15:00,678.72
2016-06-03 17:20:00,678.68
2016-06-03 17:25:00,678.25
2016-06-03 17:30:00,677.37
2016-06-03 17:35:00,676.16
2016-06-03 17:40:00,674.71
2016-06-03 17:45:00,672.99
2016-06-03 17:50:00,670.86
2016-06-03 17:55:00,668.35
2016-06-03 18:00:00,665.51
2016-06-03 18:05:00,662.37
2016-06-03 18:10:00,659.62
2016-06-03 18:15:00,656.87
2016-06-03 18:20:00,653.96
2016-06-03 18:25:00,650.84
2016-06-03 18:30:00,647.53
2016-06-03 18:35:00,644.05
2016-06-03 18:40:00,640.44
2016-06-03 18:45:00,636.73
2016-06-03 18:50:00,632.95
2016-06-03 18:55:00,629.11
2016-06-03 19:00:00,625.26
2016-06-03 19:05:00,621.39
2016-06-03 19:10:00,617.52
2016-06-03 19:15:00,613.67
2016-06-03 19:20:00,609.84
2016-06-03 19:25:00,606.05
2016-06-03 19:30:00,602.29
2016-06-03 19:35:00,598.58
2016-06-03 19:40:00,594.92
2016-06-03 19:45:00,591.31
2016-06-03 19:50:00,587.75
2016-06-03 19:55:00,584.25
2016-06-03 20:00:00,580.8
2016-06-03 20:05:00,577.41
2016-06-03 20:10:00,574.08
2016-06-03 20:15:00,570.81
2016-06-03 20:20:00,567.6
2016-06-03 20:25:00,564.44
2016-06-03 20:30:00,561.34
2016-06-03 20:35:00,558.3
2016-06-03 20:40:00,555.32
2016-06-03 20:45:00,552.39
2016-06-03 20:50:00,549.51
2016-06-03 20:55:00,546.7
2016-06-03 21:00:00,543.93
2016-06-03 21:05:00,541.22
2016-06-03 21:10:00,538.56
2016-06-03 21:15:00,535.95
2016-06-03 21:20:00,533.39
2016-06-03 21:25:00,530.88
2016-06-03 21:30:00,528.42
2016-06-03 21:35:00,526.01
2016-06-03 21:40:00,523.65
2016-06-03 21:45:00,521.33
2016-06-03 21:50:00,519.05
2016-06-03 21:55:00,516.82
2016-06-03 22:00:00,514.63
2016-06-03 22:05:00,512.49
2016-06-03 22:10:00,511.13
2016-06-03 22:15:00,510.17
2016-06-03 22:20:00,509.44
2016-06-03 22:25:00,508.83
2016-06-03 22:30:00,508.29
2016-06-03 22:35:00,507.81
2016-06-03 22:40:00,507.37
2016-06-03 22:45:00,506.95
2016-06-03 22:50:00,506.55
2016-06-03 22:55:00,506.17
2016-06-03 23:00:00,505.8
2016-06-03 23:05:00,505.44
2016-06-03 23:10:00,505.09
2016-06-03 23:15:00,504.74
2016-06-03 23:20:00,504.4
2016-06-03 23:25:00,504.07
2016-06-03 23:30:00,503.74
2016-06-03 23:35:00,503.42
2016-06-03 23:40:00,503.09
2016-06-03 23:45:00,502.77
2016-06-03 23:50:00,502.46
2016-06-03 23:55:00,502.14
2016-06-04 00:00:00,501.83
2016-06-04 00:05:00,501.52
2016-06-04 00:10:00,501.22
2016-06-04 00:15:00,500.81
2016-06-04 00:20:00,500.34
2016-06-04 00:25:00,499.83
2016-06-04 00:30:00,499.31
2016-06-04 00:35:00,498.77
2016-06-04 00:40:00,498.22
2016-06-04 00:45:00,497.66
2016-06-04 00:50:00,497.1
2016-06-04 00:55:00,496.54
2016-06-04 01:00:00,495.97
2016-06-04 01:05:00,495.41
2016-06-04 01:10:00,494.84
2016-06-04 01:15:00,494.28
2016-06-04 01:20:00,493.71
2016-06-04 01:25:00,493.15
2016-06-04 01:30:00,492.59
2016-06-04 01:35:00,492.03
2016-06-04 01:40:00,491.48
2016-06-04 01:45:00,490.92
2016-06-04 01:50:00,490.37
2016-06-04 01:55:00,489.83
2016-06-04 02:00:00,489.28
2016-06-04 02:05:00,488.74
2016-06-04 02:10:00,488.2
2016-06-04 02:15:00,487.66
2016-06-04 02:20:00,487.13
2016-06-04 02:25:00,486.6
2016-06-04 02:30:00,486.08
2016-06-04 02:35:00,485.55
2016-06-04 02:40:00,485.03
2016-06-04 02:45:00,484.51
2016-06-04 02:50:00,484
2016-06-04 02:55:00,483.49
2016-06-04 03:00:00,482.98
2016-06-04 03:05:00,482.48
2016-06-04 03:10:00,481.97
2016-06-04 03:15:00,481.48
2016-06-04 03:20:00,480.98
2016-06-04 03:25:00,480.49
2016-06-04 03:30:00,480
2016-06-04 03:35:00,479.51
2016-06-04 03:40:00,479.03
2016-06-04 03:45:00,478.54
2016-06-04 03:50:00,478.07
2016-06-04 03:55:00,477.59
2016-06-04 04:00:00,477.12
2016-06-04 04:05:00,476.65
2016-06-04 04:10:00,476.18
2016-06-04 04:15:00,475.72
2016-06-04 04:20:00,475.26
2016-06-04 04:25:00,474.8
2016-06-04 04:30:00,474.35
2016-06-04 04:35:00,473.89
2016-06-04 04:40:00,473.44
2016-06-04 04:45:00,473
2016-06-04 04:50:00,472.55
2016-06-04 04:55:00,472.11
2016-06-04 05:00:00,471.67
2016-06-04 05:05:00,471.24
2016-06-04 05:10:00,470.8
2016-06-04 05:15:00,470.37
2016-06-04 05:20:00,469.94
2016-06-04 05:25:00,469.52
2016-06-04 05:30:00,469.09
2016-06-04 05:35:00,468.67
2016-06-04 05:40:00,468.26
2016-06-04 05:45:00,467.84
2016-06-04 05:50:00,467.43
2016-06-04 05:55:00,467.02
2016-06-04 06:00:00,466.61
2016-06-04 06:05:00,466.21
2016-06-04 06:10:00,465.81
2016-06-04 06:15:00,465.43
2016-06-04 06:20:00,465.09
2016-06-04 06:25:00,464.79
2016-06-04 06:30:00,464.52
2016-06-04 06:35:00,464.28
2016-06-04 06:40:00,464.07
2016-06-04 06:45:00,463.87
2016-06-04 06:50:00,463.69
2016-06-04 06:55:00,463.52
2016-06-04 07:00:00,463.37
2016-06-04 07:05:00,463.22
2016-06-04 07:10:00,462.67
2016-06-04 07:15:00,461.9
2016-06-04 07:20:00,461.03
2016-06-04 07:25:00,460.09
2016-06-04 07:30:00,459.11
2016-06-04 07:35:00,458.12
2016-06-04 07:40:00,457.11
2016-06-04 07:45:00,456.1
2016-06-04 07:50:00,455.09
2016-06-04 07:55:00,454.09
2016-06-04 08:00:00,453.09
2016-06-04 08:05:00,452.1
2016-06-04 08:10:00,451.13
2016-06-04 08:15:00,450.16
2016-06-04 08:20:00,449.21
2016-06-04 08:25:00,448.28
2016-06-04 08:30:00,447.36
2016-06-04 08:35:00,446.45
2016-06-04 08:40:00,445.56
2016-06-04 08:45:00,444.69
2016-06-04 08:50:00,443.83
2016-06-04 08:55:00,442.98
2016-06-04 09:00:00,442.16
2016-06-04 09:05:00,441.34
2016-06-04 09:10:00,440.54
2016-06-04 09:15:00,439.76
2016-06-04 09:20:00,438.99
2016-06-04 09:25:00,438.24
2016-06-04 09:30:00,437.5
2016-06-04 09:35:00,436.77
2016-06-04 09:40:00,436.06
2016-06-04 09:45:00,435.37
2016-06-04 09:50:00,434.68
2016-06-04 09:55:00,434.01
2016-06-04 10:00:00,433.35
2016-06-04 10:05:00,432.71
2016-06-04 10:10:00,432.07
2016-06-04 10:15:00,431.45
2016-06-04 10:20:00,430.85
2016-06-04 10:25:00,430.25
2016-06-04 10:30:00,429.66
2016-06-04 10:35:00,429.09
2016-06-04 10:40:00,428.53
2016-06-04 10:45:00,427.98
2016-06-04 10:50:00,427.44
2016-06-04 10:55:00,426.91
2016-06-04 11:00:00,426.39
2016-06-04 11:05:00,425.88
2016-06-04 11:10:00,425.38
2016-06-04 11:15:00,424.88
2016-06-04 11:20:00,424.4
2016-06-04 11:25:00,423.93
2016-06-04 11:30:00,423.47
2016-06-04 11:35:00,423.02
2016-06-04 11:40:00,422.57
2016-06-04 11:45:00,422.13
2016-06-04 11:50:00,421.71
2016-06-04 11:55:00,421.29
2016-06-04 12:00:00,420.88
2016-06-04 12:05:00,420.47
2016-06-04 12:10:00,420.08
2016-06-04 12:15:00,419.69
2016-06-04 12:20:00,419.31
2016-06-04 12:25:00,418.94
2016-06-04 12:30:00,418.57
2016-06-04 12:35:00,418.21
2016-06-04 12:40:00,417.86
2016-06-04 12:45:00,417.51
2016-06-04 12:50:00,417.17
2016-06-04 12:55:00,416.84
2016-06-04 13:00:00,416.52
2016-06-04 13:05:00,416.2
2016-06-04 13:10:00,415.89
2016-06-04 13:15:00,415.58
2016-06-04 13:20:00,415.28
2016-06-04 13:25:00,414.98
2016-06-04 13:30:00,414.69
2016-06-04 13:35:00,414.41
2016-06-04 13:40:00,414.13
2016-06-04 13:45:00,413.86
2016-06-04 13:50:00,413.59
2016-06-04 13:55:00,413.33
2016-06-04 14:00:00,413.07
2016-06-04 14:05:00,412.82
2016-06-04 14:10:00,412.57
2016-06-04 14:15:00,412.32
2016-06-04 14:20:00,412.09
2016-06-04 14:25:00,411.85
2016-06-04 14:30:00,411.62
2016-06-04 14:35:00,411.4
2016-06-04 14:40:00,411.18
2016-06-04 14:45:00,410.96
2016-06-04 14:50:00,410.75
2016-06-04 14:55:00,410.54
2016-06-04 15:00:00,410.34
2016-06-04 15:05:00,410.14
2016-06-04 15:10:00,409.94
2016-06-04 15:15:00,409.75
2016-06-04 15:20:00,409.56
2016-06-04 15:25:00,409.38
2016-06-04 15:30:00,409.19
2016-06-04 15:35:00,409.02
2016-06-04 15:40:00,408.84
2016-06-04 15:45:00,408.67
2016-06-04 15:50:00,408.5
2016-06-04 15:55:00,408.34
2016-06-04 16:00:00,408.18
2016-06-04 16:05:00,408.02
2016-06-04 16:10:00,407.86
2016-06-04 16:15:00,407.71
2016-06-04 16:20:00,407.56
2016-06-04 16:25:00,407.41
2016-06-04 16:30:00,407.27
2016-06-04 16:35:00,407.13
2016-06-04 16:40:00,406.99
2016-06-04 16:45:00,406.86
2016-06-04 16:50:00,406.72
2016-06-04 16:55:00,406.59
2016-06-04 17:00:00,406.47
2016-06-04 17:05:00,406.34
2016-06-04 17:10:00,406.26
2016-06-04 17:15:00,406.19
2016-06-04 17:20:00,406.15
2016-06-04 17:25:00,406.11
2016-06-04 17:30:00,406.07
2016-06-04 17:35:00,406.05
2016-06-04 17:40:00,406.02
2016-06-04 17:45:00,406
2016-06-04 17:50:00,405.98
2016-06-04 17:55:00,405.96
2016-06-04 18:00:00,405.95
2016-06-04 18:05:00,405.94
2016-06-04 18:10:00,405.92
2016-06-04 18:15:00,405.91
2016-06-04 18:20:00,405.89
2016-06-04 18:25:00,405.87
2016-06-04 18:30:00,405.85
2016-06-04 18:35:00,405.82
2016-06-04 18:40:00,405.8
2016-06-04 18:45:00,405.77
2016-06-04 18:50:00,405.74
2016-06-04 18:55:00,405.71
2016-06-04 19:00:00,405.68
2016-06-04 19:05:00,405.65
2016-06-04 19:10:00,405.62
2016-06-04 19:15:00,405.59
2016-06-04 19:20:00,405.56
2016-06-04 19:25:00,405.53
2016-06-04 19:30:00,405.49
2016-06-04 19:35:00,405.46
2016-06-04 19:40:00,405.43
2016-06-04 19:45:00,405.4
2016-06-04 19:50:00,405.37
2016-06-04 19:55:00,405.33
2016-06-04 20:00:00,405.3
2016-06-04 20:05:00,405.27
2016-06-04 20:10:00,405.24
2016-06-04 20:15:00,405.21
2016-06-04 20:20:00,405.18
2016-06-04 20:25:00,405.14
2016-06-04 20:30:00,405.11
2016-06-04 20:35:00,405.08
2016-06-04 20:40:00,405.05
2016-06-04 20:45:00,405.02
2016-06-04 20:50:00,404.99
2016-06-04 20:55:00,404.96
2016-06-04 21:00:00,404.93
2016-06-04 21:05:00,404.9
2016-06-04 21:10:00,404.87
2016-06-04 21:15:00,404.84
2016-06-04 21:20:00,404.81
2016-06-04 21:25:00,404.78
2016-06-04 21:30:00,404.75
2016-06-04 21:35:00,404.73
2016-06-04 21:40:00,404.7
2016-06-04 21:45:00,404.67
2016-06-04 21:50:00,404.64
2016-06-04 21:55:00,404.61
2016-06-04 22:00:00,404.58
2016-06-04 22:05:00,404.56
2016-06-04 22:10:00,404.53
2016-06-04 22:15:00,404.5
2016-06-04 22:20:00,404.47
2016-06-04 22:25:00,404.45
2016-06-04 22:30:00,404.42
2016-06-04 22:35:00,404.39
2016-06-04 22:40:00,404.37
2016-06-04 22:45:00,404.34
2016-06-04 22:50:00,404.31
2016-06-04 22:55:00,404.29
2016-06-04 23:00:00,404.26
2016-06-04 23:05:00,404.24
2016-06-04 23:10:00,404.21
2016-06-04 23:15:00,404.18
2016-06-04 23:20:00,404.16
2016-06-04 23:25:00,404.13
2016-06-04 23:30:00,404.11
2016-06-04 23:35:00,404.08
2016-06-04 23:40:00,404.06
2016-06-04 23:45:00,404.03
2016-06-04 23:50:00,404.01
2016-06-04 23:55:00,403.99
2016-06-05 00:00:00,403.96
2016-06-05 00:05:00,403.94
2016-06-05 00:10:00,403.91
2016-06-05 00:15:00,403.89
2016-06-05 00:20:00,403.87
2016-06-05 00:25:00,403.84
2016-06-05 00:30:00,403.82
2016-06-05 00:35:00,403.8
2016-06-05 00:40:00,403.77
2016-06-05 00:45:00,403.75
2016-06-05 00:50:00,403.73
2016-06-05 00:55:00,403.7
2016-06-05 01:00:00,403.68
2016-06-05 01:05:00,403.66
2016-06-05 01:10:00,403.64
2016-06-05 01:15:00,403.62
2016-06-05 01:20:00,403.59
2016-06-05 01:25:00,403.57
2016-06-05 01:30:00,403.55
2016-06-05 01:35:00,403.53
2016-06-05 01:40:00,403.51
2016-06-05 01:45:00,403.49
2016-06-05 01:50:00,403.46
2016-06-05 01:55:00,403.44
2016-06-05 02:00:00,403.42
2016-06-05 02:05:00,403.4
2016-06-05 02:10:00,403.38
2016-06-05 02:15:00,403.36
2016-06-05 02:20:00,403.34
2016-06-05 02:25:00,403.32
2016-06-05 02:30:00,403.3
2016-06-05 02:35:00,403.28
2016-06-05 02:40:00,403.26
2016-06-05 02:45:00,403.24
2016-06-05 02:50:00,403.22
2016-06-05 02:55:00,403.2
2016-06-05 03:00:00,403.18
2016-06-05 03:05:00,403.16
2016-06-05 03:10:00,403.14
2016-06-05 03:15:00,403.12
2016-06-05 03:20:00,403.11
2016-06-05 03:25:00,403.09
2016-06-05 03:30:00,403.07
2016-06-05 03:35:00,403.05
2016-06-05 03:40:00,403.03
2016-06-05 03:45:00,403.01
2016-06-05 03:50:00,402.99
2016-06-05 03:55:00,402.98
2016-06-05 04:00:00,402.96
2016-06-05 04:05:00,402.94
2016-06-05 04:10:00,402.92
2016-06-05 04:15:00,402.9
2016-06-05 04:20:00,402.89
2016-06-05 04:25:00,402.87
2016-06-05 04:30:00,402.85
2016-06-05 04:35:00,402.83
2016-06-05 04:40:00,402.82
2016-06-05 04:45:00,402.8
2016-06-05 04:50:00,402.78
2016-06-05 04:55:00,402.77
2016-06-05 05:00:00,402.75
2016-06-05 05:05:00,402.73
2016-06-05 05:10:00,402.72
2016-06-05 05:15:00,402.7
2016-06-05 05:20:00,402.68
2016-06-05 05:25:00,402.67
2016-06-05 05:30:00,402.65
2016-06-05 05:35:00,402.63
2016-06-05 05:40:00,402.62
2016-06-05 05:45:00,402.6
2016-06-05 05:50:00,402.59
2016-06-05 05:55:00,402.57
2016-06-05 06:00:00,402.56
2016-06-05 06:05:00,402.54
2016-06-05 06:10:00,402.52
2016-06-05 06:15:00,402.51
2016-06-05 06:20:00,402.49
2016-06-05 06:25:00,402.48
2016-06-05 06:30:00,402.46
2016-06-05 06:35:00,402.45
2016-06-05 06:40:00,402.43
2016-06-05 06:45:00,402.42
2016-06-05 06:50:00,402.4
2016-06-05 06:55:00,402.39
2016-06-05 07:00:00,402.38
2016-06-05 07:05:00,402.36
2016-06-05 07:10:00,402.35
2016-06-05 07:15:00,402.33
2016-06-05 07:20:00,402.32
2016-06-05 07:25:00,402.3
2016-06-05 07:30:00,402.29
2016-06-05 07:35:00,402.28
2016-06-05 07:40:00,402.26
2016-06-05 07:45:00,402.25
2016-06-05 07:50:00,402.24
2016-06-05 07:55:00,402.22
2016-06-05 08:00:00,402.21
2016-06-05 08:05:00,402.2
2016-06-05 08:10:00,402.18
2016-06-05 08:15:00,402.17
2016-06-05 08:20:00,402.16
2016-06-05 08:25:00,402.14
2016-06-05 08:30:00,402.13
2016-06-05 08:35:00,402.12
2016-06-05 08:40:00,402.1
2016-06-05 08:45:00,402.09
2016-06-05 08:50:00,402.08
2016-06-05 08:55:00,402.07
2016-06-05 09:00:00,402.05
2016-06-05 09:05:00,402.04
2016-06-05 09:10:00,402.03
2016-06-05 09:15:00,402.02
2016-06-05 09:20:00,402
2016-06-05 09:25:00,401.99
2016-06-05 09:30:00,401.98
2016-06-05 09:35:00,401.97
2016-06-05 09:40:00,401.96
2016-06-05 09:45:00,401.94
2016-06-05 09:50:00,401.93
2016-06-05 09:55:00,401.92
2016-06-05 10:00:00,401.91
2016-06-05 10:05:00,401.9
2016-06-05 10:10:00,401.89
2016-06-05 10:15:00,401.88
2016-06-05 10:20:00,401.86
2016-06-05 10:25:00,401.85
2016-06-05 10:30:00,401.84
2016-06-05 10:35:00,401.83
2016-06-05 10:40:00,401.82
2016-06-05 10:45:00,401.81
2016-06-05 10:50:00,401.8
2016-06-05 10:55:00,401.79
2016-06-05 11:00:00,401.78
2016-06-05 11:05:00,401.77
2016-06-05 11:10:00,401.76
2016-06-05 11:15:00,401.74
2016-06-05 11:20:00,401.73
2016-06-05 11:25:00,401.72
2016-06-05 11:30:00,401.71
2016-06-05 11:35:00,401.7
2016-06-05 11:40:00,401.69
2016-06-05 11:45:00,401.68
2016-06-05 11:50:00,401.67
2016-06-05 11:55:00,401.66
2016-06-05 12:00:00,401.65
2016-06-05 12:05:00,401.64
2016-06-05 12:10:00,401.63
2016-06-05 12:15:00,401.62
2016-06-05 12:20:00,401.61
2016-06-05 12:25:00,401.6
2016-06-05 12:30:00,401.59
2016-06-05 12:35:00,401.58
2016-06-05 12:40:00,401.58
2016-06-05 12:45:00,401.57
2016-06-05 12:50:00,401.56
2016-06-05 12:55:00,401.55
2016-06-05 13:00:00,401.54
2016-06-05 13:05:00,401.53
2016-06-05 13:10:00,401.52
2016-06-05 13:15:00,401.51
2016-06-05 13:20:00,401.52
2016-06-05 13:25:00,401.56
2016-06-05 13:30:00,401.63
2016-06-05 13:35:00,401.73
2016-06-05 13:40:00,401.86
2016-06-05 13:45:00,402.01
2016-06-05 13:50:00,402.17
2016-06-05 13:55:00,402.36
2016-06-05 14:00:00,402.56
2016-06-05 14:05:00,402.78
2016-06-05 14:10:00,403
2016-06-05 14:15:00,403.24
2016-06-05 14:20:00,403.48
2016-06-05 14:25:00,403.73
2016-06-05 14:30:00,403.98
2016-06-05 14:35:00,404.23
2016-06-05 14:40:00,404.49
2016-06-05 14:45:00,404.75
2016-06-05 14:50:00,405.02
2016-06-05 14:55:00,405.28
2016-06-05 15:00:00,405.55
2016-06-05 15:05:00,405.81
2016-06-05 15:10:00,406.08
2016-06-05 15:15:00,406.34
2016-06-05 15:20:00,406.61
2016-06-05 15:25:00,406.85
2016-06-05 15:30:00,407.06
2016-06-05 15:35:00,407.25
2016-06-05 15:40:00,407.4
2016-06-05 15:45:00,407.52
2016-06-05 15:50:00,407.62
2016-06-05 15:55:00,407.7
2016-06-05 16:00:00,407.76
2016-06-05 16:05:00,407.81
2016-06-05 16:10:00,407.84
2016-06-05 16:15:00,407.86
2016-06-05 16:20:00,407.86
2016-06-05 16:25:00,407.86
2016-06-05 16:30:00,407.85
2016-06-05 16:35:00,407.84
2016-06-05 16:40:00,407.82
2016-06-05 16:45:00,407.8
2016-06-05 16:50:00,407.77
2016-06-05 16:55:00,407.74
2016-06-05 17:00:00,407.7
2016-06-05 17:05:00,407.67
2016-06-05 17:10:00,407.63
