date,value
2016-06-02 20:35:00,559.41
2016-06-02 20:40:00,556.34
2016-06-02 20:45:00,553.33
2016-06-02 20:50:00,550.39
2016-06-02 20:55:00,547.5
2016-06-02 21:00:00,544.68
2016-06-02 21:05:00,541.92
2016-06-02 21:10:00,539.22
2016-06-02 21:15:00,536.56
2016-06-02 21:20:00,533.96
2016-06-02 21:25:00,531.42
2016-06-02 21:30:00,528.92
2016-06-02 21:35:00,526.48
2016-06-02 21:40:00,524.08
2016-06-02 21:45:00,521.73
2016-06-02 21:50:00,519.43
2016-06-02 21:55:00,517.17
2016-06-02 22:00:00,514.96
2016-06-02 22:05:00,512.79
2016-06-02 22:10:00,512.44
2016-06-02 22:15:00,512.19
2016-06-02 22:20:00,512.02
2016-06-02 22:25:00,511.91
2016-06-02 22:30:00,511.84
2016-06-02 22:35:00,511.81
2016-06-02 22:40:00,511.8
2016-06-02 22:45:00,511.81
2016-06-02 22:50:00,511.84
2016-06-02 22:55:00,511.88
2016-06-02 23:00:00,511.92
2016-06-02 23:05:00,511.97
2016-06-02 23:10:00,512.01
2016-06-02 23:15:00,512.06
2016-06-02 23:20:00,512.1
2016-06-02 23:25:00,512.13
2016-06-02 23:30:00,512.15
2016-06-02 23:35:00,512.16
2016-06-02 23:40:00,512.16
2016-06-02 23:45:00,512.15
2016-06-02 23:50:00,512.13
2016-06-02 23:55:00,512.1
2016-06-03 00:00:00,512.05
2016-06-03 00:05:00,512
2016-06-03 00:10:00,511.93
2016-06-03 00:15:00,511.8
2016-06-03 00:20:00,511.62
2016-06-03 00:25:00,511.39
2016-06-03 00:30:00,511.11
2016-06-03 00:35:00,510.8
2016-06-03 00:40:00,510.46
2016-06-03 00:45:00,510.09
2016-06-03 00:50:00,509.7
2016-06-03 00:55:00,509.28
2016-06-03 01:00:00,508.85
2016-06-03 01:05:00,508.4
2016-06-03 01:10:00,507.93
2016-06-03 01:15:00,507.46
2016-06-03 01:20:00,506.97
2016-06-03 01:25:00,506.47
2016-06-03 01:30:00,505.97
2016-06-03 01:35:00,505.45
2016-06-03 01:40:00,504.94
2016-06-03 01:45:00,504.41
2016-06-03 01:50:00,503.88
2016-06-03 01:55:00,503.35
2016-06-03 02:00:00,502.82
2016-06-03 02:05:00,502.28
2016-06-03 02:10:00,501.74
2016-06-03 02:15:00,501.21
2016-06-03 02:20:00,500.66
2016-06-03 02:25:00,500.12
2016-06-03 02:30:00,499.58
2016-06-03 02:35:00,499.04
2016-06-03 02:40:00,498.5
2016-06-03 02:45:00,497.96
2016-06-03 02:50:00,497.42
2016-06-03 02:55:00,496.89
2016-06-03 03:00:00,496.35
2016-06-03 03:05:00,495.82
2016-06-03 03:10:00,495.29
2016-06-03 03:15:00,494.76
2016-06-03 03:20:00,494.23
2016-06-03 03:25:00,493.7
2016-06-03 03:30:00,493.18
2016-06-03 03:35:00,492.66
2016-06-03 03:40:00,492.14
2016-06-03 03:45:00,491.62
2016-06-03 03:50:00,491.11
2016-06-03 03:55:00,490.6
2016-06-03 04:00:00,490.09
2016-06-03 04:05:00,489.59
2016-06-03 04:10:00,489.08
2016-06-03 04:15:00,488.58
2016-06-03 04:20:00,488.09
2016-06-03 04:25:00,487.59
2016-06-03 04:30:00,487.1
2016-06-03 04:35:00,486.61
2016-06-03 04:40:00,486.13
2016-06-03 04:45:00,485.64
2016-06-03 04:50:00,485.16
2016-06-03 04:55:00,484.69
2016-06-03 05:00:00,484.21
2016-06-03 05:05:00,483.74
2016-06-03 05:10:00,482.6
2016-06-03 05:15:00,481.89
2016-06-03 05:20:00,481.26
2016-06-03 05:25:00,480.66
2016-06-03 05:30:00,480.1
2016-06-03 05:35:00,479.56
2016-06-03 05:40:00,479.04
2016-06-03 05:45:00,478.53
2016-06-03 05:50:00,478.04
2016-06-03 05:55:00,477.56
2016-06-03 06:00:00,477.09
2016-06-03 06:05:00,476.62
2016-06-03 06:10:00,475.95
2016-06-03 06:15:00,475.45
2016-06-03 06:20:00,475
2016-06-03 06:25:00,474.58
2016-06-03 06:30:00,474.19
2016-06-03 06:35:00,473.83
2016-06-03 06:40:00,473.5
2016-06-03 06:45:00,473.19
2016-06-03 06:50:00,472.89
2016-06-03 06:55:00,472.61
2016-06-03 07:00:00,472.35
2016-06-03 07:05:00,472.1
2016-06-03 07:10:00,471.13
2016-06-03 07:15:00,469.85
2016-06-03 07:20:00,468.41
2016-06-03 07:25:00,466.93
2016-06-03 07:30:00,465.45
2016-06-03 07:35:00,464.08
2016-06-03 07:40:00,462.88
2016-06-03 07:45:00,461.89
2016-06-03 07:50:00,461.22
2016-06-03 07:55:00,460.9
2016-06-03 08:00:00,460.93
2016-06-03 08:05:00,461.28
2016-06-03 08:10:00,461.93
2016-06-03 08:15:00,463.13
2016-06-03 08:20:00,464.82
2016-06-03 08:25:00,466.98
2016-06-03 08:30:00,469.54
2016-06-03 08:35:00,472.43
2016-06-03 08:40:00,475.61
2016-06-03 08:45:00,479.04
2016-06-03 08:50:00,482.66
2016-06-03 08:55:00,486.45
2016-06-03 09:00:00,490.39
2016-06-03 09:05:00,494.47
2016-06-03 09:10:00,498.64
2016-06-03 09:15:00,502.9
2016-06-03 09:20:00,509.34
2016-06-03 09:25:00,513.35
2016-06-03 09:30:00,517.51
2016-06-03 09:35:00,521.75
2016-06-03 09:40:00,528.15
2016-06-03 09:45:00,532.03
2016-06-03 09:50:00,535.86
2016-06-03 09:55:00,539.66
2016-06-03 10:00:00,543.43
2016-06-03 10:05:00,547.14
2016-06-03 10:10:00,550.81
2016-06-03 10:15:00,554.42
2016-06-03 10:20:00,557.98
2016-06-03 10:25:00,561.49
2016-06-03 10:30:00,564.98
2016-06-03 10:35:00,568.39
2016-06-03 10:40:00,571.88
2016-06-03 10:45:00,575.31
2016-06-03 10:50:00,578.67
2016-06-03 10:55:00,582.02
2016-06-03 11:00:00,585.31
2016-06-03 11:05:00,588.54
2016-06-03 11:10:00,591.71
2016-06-03 11:15:00,594.81
2016-06-03 11:20:00,597.86
2016-06-03 11:25:00,600.89
2016-06-03 11:30:00,603.9
2016-06-03 11:35:00,606.88
2016-06-03 11:40:00,609.75
2016-06-03 11:45:00,614.69
2016-06-03 11:50:00,616.96
2016-06-03 11:55:00,619.07
2016-06-03 12:00:00,621.05
2016-06-03 12:05:00,622.92
2016-06-03 12:10:00,624.66
2016-06-03 12:15:00,626.22
2016-06-03 12:20:00,627.54
2016-06-03 12:25:00,628.64
2016-06-03 12:30:00,629.52
2016-06-03 12:35:00,630.23
2016-06-03 12:40:00,630.78
2016-06-03 12:45:00,631.18
2016-06-03 12:50:00,631.48
2016-06-03 12:55:00,631.64
2016-06-03 13:00:00,631.69
2016-06-03 13:05:00,631.78
2016-06-03 13:10:00,631.85
2016-06-03 13:15:00,631.87
2016-06-03 13:20:00,631.82
2016-06-03 13:25:00,631.77
2016-06-03 13:30:00,631.76
2016-06-03 13:35:00,631.85
2016-06-03 13:40:00,632.07
2016-06-03 13:45:00,632.41
2016-06-03 13:50:00,632.89
2016-06-03 13:55:00,633.61
2016-06-03 14:00:00,634.48
2016-06-03 14:05:00,639.67
2016-06-03 14:10:00,642.11
2016-06-03 14:15:00,642.16
2016-06-03 14:20:00,642.26
2016-06-03 14:25:00,642.52
2016-06-03 14:30:00,642.97
2016-06-03 14:35:00,643.59
2016-06-03 14:40:00,644.36
2016-06-03 14:45:00,649.43
2016-06-03 14:50:00,649.77
2016-06-03 14:55:00,650.4
2016-06-03 15:00:00,651.22
2016-06-03 15:05:00,652.16
2016-06-03 15:10:00,653.19
2016-06-03 15:15:00,654.28
2016-06-03 15:20:00,655.42
2016-06-03 15:25:00,656.59
2016-06-03 15:30:00,657.92
2016-06-03 15:35:00,659.32
2016-06-03 15:40:00,660.75
2016-06-03 15:45:00,662.19
2016-06-03 15:50:00,663.63
2016-06-03 15:55:00,665.06
2016-06-03 16:00:00,666.46
2016-06-03 16:05:00,667.85
2016-06-03 16:10:00,669.21
2016-06-03 16:15:00,670.53
2016-06-03 16:20:00,671.8
2016-06-03 16:25:00,672.88
2016-06-03 16:30:00,673.83
2016-06-03 16:35:00,674.7
2016-06-03 16:40:00,675.51
2016-06-03 16:45:00,676.26
2016-06-03 16:50:00,676.96
2016-06-03 16:55:00,677.62
2016-06-03 17:00:00,678.21
2016-06-03 17:05:00,678.72
2016-06-03 17:10:00,679.06
2016-06-03 17:15:00,679.24
2016-06-03 17:20:00,679.12
2016-06-03 17:25:00,678.58
2016-06-03 17:30:00,677.56
2016-06-03 17:35:00,676.21
2016-06-03 17:40:00,674.61
2016-06-03 17:45:00,672.73
2016-06-03 17:50:00,670.44
2016-06-03 17:55:00,667.74
2016-06-03 18:00:00,664.72
2016-06-03 18:05:00,661.39
2016-06-03 18:10:00,658.52
2016-06-03 18:15:00,655.67
2016-06-03 18:20:00,652.65
2016-06-03 18:25:00,649.43
2016-06-03 18:30:00,646.01
2016-06-03 18:35:00,642.42
2016-06-03 18:40:00,638.7
2016-06-03 18:45:00,634.89
2016-06-03 18:50:00,631.02
2016-06-03 18:55:00,627.11
2016-06-03 19:00:00,623.17
2016-06-03 19:05:00,619.24
2016-06-03 19:10:00,615.32
2016-06-03 19:15:00,611.43
2016-06-03 19:20:00,607.57
2016-06-03 19:25:00,603.75
2016-06-03 19:30:00,599.98
2016-06-03 19:35:00,596.26
2016-06-03 19:40:00,592.59
2016-06-03 19:45:00,588.98
2016-06-03 19:50:00,585.43
2016-06-03 19:55:00,581.94
2016-06-03 20:00:00,578.51
2016-06-03 20:05:00,575.14
2016-06-03 20:10:00,571.83
2016-06-03 20:15:00,568.58
2016-06-03 20:20:00,565.39
2016-06-03 20:25:00,562.26
2016-06-03 20:30:00,559.19
2016-06-03 20:35:00,556.18
2016-06-03 20:40:00,553.23
2016-06-03 20:45:00,550.33
2016-06-03 20:50:00,547.49
2016-06-03 20:55:00,544.71
2016-06-03 21:00:00,541.97
2016-06-03 21:05:00,539.3
2016-06-03 21:10:00,536.67
2016-06-03 21:15:00,534.09
2016-06-03 21:20:00,531.57
2016-06-03 21:25:00,529.09
2016-06-03 21:30:00,526.66
2016-06-03 21:35:00,524.28
2016-06-03 21:40:00,521.95
2016-06-03 21:45:00,519.66
2016-06-03 21:50:00,517.42
2016-06-03 21:55:00,515.22
2016-06-03 22:00:00,513.06
2016-06-03 22:05:00,510.95
2016-06-03 22:10:00,509.69
2016-06-03 22:15:00,508.86
2016-06-03 22:20:00,508.25
2016-06-03 22:25:00,507.76
2016-06-03 22:30:00,507.34
2016-06-03 22:35:00,506.96
2016-06-03 22:40:00,506.6
2016-06-03 22:45:00,506.26
2016-06-03 22:50:00,505.93
2016-06-03 22:55:00,505.6
2016-06-03 23:00:00,505.28
2016-06-03 23:05:00,504.97
2016-06-03 23:10:00,504.65
2016-06-03 23:15:00,504.34
2016-06-03 23:20:00,504.03
2016-06-03 23:25:00,503.72
2016-06-03 23:30:00,503.41
2016-06-03 23:35:00,503.11
2016-06-03 23:40:00,502.8
2016-06-03 23:45:00,502.49
2016-06-03 23:50:00,502.19
2016-06-03 23:55:00,501.89
2016-06-04 00:00:00,501.58
2016-06-04 00:05:00,501.28
2016-06-04 00:10:00,500.98
2016-06-04 00:15:00,500.57
2016-06-04 00:20:00,500.09
2016-06-04 00:25:00,499.57
2016-06-04 00:30:00,499.03
2016-06-04 00:35:00,498.48
2016-06-04 00:40:00,497.92
2016-06-04 00:45:00,497.36
2016-06-04 00:50:00,496.79
2016-06-04 00:55:00,496.22
2016-06-04 01:00:00,495.65
2016-06-04 01:05:00,495.07
2016-06-04 01:10:00,494.5
2016-06-04 01:15:00,493.94
2016-06-04 01:20:00,493.37
2016-06-04 01:25:00,492.8
2016-06-04 01:30:00,492.24
2016-06-04 01:35:00,491.68
2016-06-04 01:40:00,491.13
2016-06-04 01:45:00,490.57
2016-06-04 01:50:00,490.02
2016-06-04 01:55:00,489.47
2016-06-04 02:00:00,488.93
2016-06-04 02:05:00,488.39
2016-06-04 02:10:00,487.85
2016-06-04 02:15:00,487.32
2016-06-04 02:20:00,486.78
2016-06-04 02:25:00,486.26
2016-06-04 02:30:00,485.73
2016-06-04 02:35:00,485.21
2016-06-04 02:40:00,484.69
2016-06-04 02:45:00,484.17
2016-06-04 02:50:00,483.66
2016-06-04 02:55:00,483.15
2016-06-04 03:00:00,482.65
2016-06-04 03:05:00,482.14
2016-06-04 03:10:00,481.64
2016-06-04 03:15:00,481.15
2016-06-04 03:20:00,480.65
2016-06-04 03:25:00,480.16
2016-06-04 03:30:00,479.67
2016-06-04 03:35:00,479.19
2016-06-04 03:40:00,478.71
2016-06-04 03:45:00,478.23
2016-06-04 03:50:00,477.75
2016-06-04 03:55:00,477.28
2016-06-04 04:00:00,476.81
2016-06-04 04:05:00,476.34
2016-06-04 04:10:00,475.87
2016-06-04 04:15:00,475.41
2016-06-04 04:20:00,474.95
2016-06-04 04:25:00,474.5
2016-06-04 04:30:00,474.04
2016-06-04 04:35:00,473.59
2016-06-04 04:40:00,473.15
2016-06-04 04:45:00,472.7
2016-06-04 04:50:00,472.26
2016-06-04 04:55:00,471.82
2016-06-04 05:00:00,471.38
2016-06-04 05:05:00,470.95
2016-06-04 05:10:00,470.51
2016-06-04 05:15:00,470.08
2016-06-04 05:20:00,469.66
2016-06-04 05:25:00,469.23
2016-06-04 05:30:00,468.81
2016-06-04 05:35:00,468.4
2016-06-04 05:40:00,467.98
2016-06-04 05:45:00,467.57
2016-06-04 05:50:00,467.16
2016-06-04 05:55:00,466.75
2016-06-04 06:00:00,466.34
2016-06-04 06:05:00,465.94
2016-06-04 06:10:00,465.54
2016-06-04 06:15:00,465.17
2016-06-04 06:20:00,464.84
2016-06-04 06:25:00,464.55
2016-06-04 06:30:00,464.29
2016-06-04 06:35:00,464.06
2016-06-04 06:40:00,463.86
2016-06-04 06:45:00,463.67
2016-06-04 06:50:00,463.5
2016-06-04 06:55:00,463.35
2016-06-04 07:00:00,463.2
2016-06-04 07:05:00,463.07
2016-06-04 07:10:00,462.48
2016-06-04 07:15:00,461.67
2016-06-04 07:20:00,460.75
2016-06-04 07:25:00,459.76
2016-06-04 07:30:00,458.74
2016-06-04 07:35:00,457.7
2016-06-04 07:40:00,456.66
2016-06-04 07:45:00,455.62
2016-06-04 07:50:00,454.58
2016-06-04 07:55:00,453.56
2016-06-04 08:00:00,452.54
2016-06-04 08:05:00,451.54
2016-06-04 08:10:00,450.56
2016-06-04 08:15:00,449.59
2016-06-04 08:20:00,448.63
2016-06-04 08:25:00,447.69
2016-06-04 08:30:00,446.77
2016-06-04 08:35:00,445.87
2016-06-04 08:40:00,444.98
2016-06-04 08:45:00,444.11
2016-06-04 08:50:00,443.25
2016-06-04 08:55:00,442.41
2016-06-04 09:00:00,441.59
2016-06-04 09:05:00,440.78
2016-06-04 09:10:00,439.99
2016-06-04 09:15:00,439.22
2016-06-04 09:20:00,438.46
2016-06-04 09:25:00,437.71
2016-06-04 09:30:00,436.98
2016-06-04 09:35:00,436.26
2016-06-04 09:40:00,435.56
2016-06-04 09:45:00,434.87
2016-06-04 09:50:00,434.2
2016-06-04 09:55:00,433.53
2016-06-04 10:00:00,432.88
2016-06-04 10:05:00,432.25
2016-06-04 10:10:00,431.62
2016-06-04 10:15:00,431.01
2016-06-04 10:20:00,430.41
2016-06-04 10:25:00,429.82
2016-06-04 10:30:00,429.24
2016-06-04 10:35:00,428.68
2016-06-04 10:40:00,428.12
2016-06-04 10:45:00,427.58
2016-06-04 10:50:00,427.05
2016-06-04 10:55:00,426.52
2016-06-04 11:00:00,426.01
2016-06-04 11:05:00,425.51
2016-06-04 11:10:00,425.02
2016-06-04 11:15:00,424.53
2016-06-04 11:20:00,424.06
2016-06-04 11:25:00,423.59
2016-06-04 11:30:00,423.14
2016-06-04 11:35:00,422.69
2016-06-04 11:40:00,422.25
2016-06-04 11:45:00,421.82
2016-06-04 11:50:00,421.4
2016-06-04 11:55:00,420.99
2016-06-04 12:00:00,420.58
2016-06-04 12:05:00,420.18
2016-06-04 12:10:00,419.79
2016-06-04 12:15:00,419.41
2016-06-04 12:20:00,419.03
2016-06-04 12:25:00,418.67
2016-06-04 12:30:00,418.31
2016-06-04 12:35:00,417.95
2016-06-04 12:40:00,417.61
2016-06-04 12:45:00,417.26
2016-06-04 12:50:00,416.93
2016-06-04 12:55:00,416.6
2016-06-04 13:00:00,416.28
2016-06-04 13:05:00,415.97
2016-06-04 13:10:00,415.66
2016-06-04 13:15:00,415.36
2016-06-04 13:20:00,415.06
2016-06-04 13:25:00,414.77
2016-06-04 13:30:00,414.48
2016-06-04 13:35:00,414.2
2016-06-04 13:40:00,413.93
2016-06-04 13:45:00,413.66
2016-06-04 13:50:00,413.4
2016-06-04 13:55:00,413.14
2016-06-04 14:00:00,412.88
2016-06-04 14:05:00,412.63
2016-06-04 14:10:00,412.39
2016-06-04 14:15:00,412.15
2016-06-04 14:20:00,411.91
2016-06-04 14:25:00,411.68
2016-06-04 14:30:00,411.46
2016-06-04 14:35:00,411.24
2016-06-04 14:40:00,411.02
2016-06-04 14:45:00,410.81
2016-06-04 14:50:00,410.6
2016-06-04 14:55:00,410.39
2016-06-04 15:00:00,410.19
2016-06-04 15:05:00,409.99
2016-06-04 15:10:00,409.8
2016-06-04 15:15:00,409.61
2016-06-04 15:20:00,409.42
2016-06-04 15:25:00,409.24
2016-06-04 15:30:00,409.06
2016-06-04 15:35:00,408.89
2016-06-04 15:40:00,408.72
2016-06-04 15:45:00,408.55
2016-06-04 15:50:00,408.38
2016-06-04 15:55:00,408.22
2016-06-04 16:00:00,408.06
2016-06-04 16:05:00,407.9
2016-06-04 16:10:00,407.75
2016-06-04 16:15:00,407.6
2016-06-04 16:20:00,407.45
2016-06-04 16:25:00,407.31
2016-06-04 16:30:00,407.17
2016-06-04 16:35:00,407.03
2016-06-04 16:40:00,406.89
2016-06-04 16:45:00,406.76
2016-06-04 16:50:00,406.63
2016-06-04 16:55:00,406.5
2016-06-04 17:00:00,406.37
2016-06-04 17:05:00,406.25
2016-06-04 17:10:00,406.17
2016-06-04 17:15:00,406.12
2016-06-04 17:20:00,406.07
2016-06-04 17:25:00,406.04
2016-06-04 17:30:00,406.02
2016-06-04 17:35:00,405.99
2016-06-04 17:40:00,405.98
2016-06-04 17:45:00,405.96
2016-06-04 17:50:00,405.95
2016-06-04 17:55:00,405.93
2016-06-04 18:00:00,405.92
2016-06-04 18:05:00,405.91
2016-06-04 18:10:00,405.9
2016-06-04 18:15:00,405.89
2016-06-04 18:20:00,405.87
2016-06-04 18:25:00,405.85
2016-06-04 18:30:00,405.83
2016-06-04 18:35:00,405.81
2016-06-04 18:40:00,405.78
2016-06-04 18:45:00,405.75
2016-06-04 18:50:00,405.72
2016-06-04 18:55:00,405.69
2016-06-04 19:00:00,405.66
2016-06-04 19:05:00,405.63
2016-06-04 19:10:00,405.6
2016-06-04 19:15:00,405.57
2016-06-04 19:20:00,405.54
2016-06-04 19:25:00,405.51
2016-06-04 19:30:00,405.47
2016-06-04 19:35:00,405.44
2016-06-04 19:40:00,405.41
2016-06-04 19:45:00,405.38
2016-06-04 19:50:00,405.35
2016-06-04 19:55:00,405.31
2016-06-04 20:00:00,405.28
2016-06-04 20:05:00,405.25
2016-06-04 20:10:00,405.22
2016-06-04 20:15:00,405.19
2016-06-04 20:20:00,405.16
2016-06-04 20:25:00,405.12
2016-06-04 20:30:00,405.09
2016-06-04 20:35:00,405.06
2016-06-04 20:40:00,405.03
2016-06-04 20:45:00,405
2016-06-04 20:50:00,404.97
2016-06-04 20:55:00,404.94
2016-06-04 21:00:00,404.91
2016-06-04 21:05:00,404.88
2016-06-04 21:10:00,404.85
2016-06-04 21:15:00,404.82
2016-06-04 21:20:00,404.79
2016-06-04 21:25:00,404.76
2016-06-04 21:30:00,404.74
2016-06-04 21:35:00,404.71
2016-06-04 21:40:00,404.68
2016-06-04 21:45:00,404.65
2016-06-04 21:50:00,404.62
2016-06-04 21:55:00,404.59
2016-06-04 22:00:00,404.57
2016-06-04 22:05:00,404.54
2016-06-04 22:10:00,404.51
2016-06-04 22:15:00,404.48
2016-06-04 22:20:00,404.46
2016-06-04 22:25:00,404.43
2016-06-04 22:30:00,404.4
2016-06-04 22:35:00,404.38
2016-06-04 22:40:00,404.35
2016-06-04 22:45:00,404.32
2016-06-04 22:50:00,404.3
2016-06-04 22:55:00,404.27
2016-06-04 23:00:00,404.24
2016-06-04 23:05:00,404.22
2016-06-04 23:10:00,404.19
2016-06-04 23:15:00,404.17
2016-06-04 23:20:00,404.14
2016-06-04 23:25:00,404.12
2016-06-04 23:30:00,404.09
2016-06-04 23:35:00,404.07
2016-06-04 23:40:00,404.04
2016-06-04 23:45:00,404.02
2016-06-04 23:50:00,403.99
2016-06-04 23:55:00,403.97
2016-06-05 00:00:00,403.95
2016-06-05 00:05:00,403.92
2016-06-05 00:10:00,403.9
2016-06-05 00:15:00,403.87
2016-06-05 00:20:00,403.85
2016-06-05 00:25:00,403.83
2016-06-05 00:30:00,403.8
2016-06-05 00:35:00,403.78
2016-06-05 00:40:00,403.76
2016-06-05 00:45:00,403.73
2016-06-05 00:50:00,403.71
2016-06-05 00:55:00,403.69
2016-06-05 01:00:00,403.67
2016-06-05 01:05:00,403.64
2016-06-05 01:10:00,403.62
2016-06-05 01:15:00,403.6
2016-06-05 01:20:00,403.58
2016-06-05 01:25:00,403.56
2016-06-05 01:30:00,403.54
2016-06-05 01:35:00,403.51
2016-06-05 01:40:00,403.49
2016-06-05 01:45:00,403.47
2016-06-05 01:50:00,403.45
2016-06-05 01:55:00,403.43
2016-06-05 02:00:00,403.41
2016-06-05 02:05:00,403.39
2016-06-05 02:10:00,403.37
2016-06-05 02:15:00,403.35
2016-06-05 02:20:00,403.33
2016-06-05 02:25:00,403.31
2016-06-05 02:30:00,403.29
2016-06-05 02:35:00,403.27
2016-06-05 02:40:00,403.25
2016-06-05 02:45:00,403.23
2016-06-05 02:50:00,403.21
2016-06-05 02:55:00,403.19
2016-06-05 03:00:00,403.17
2016-06-05 03:05:00,403.15
2016-06-05 03:10:00,403.13
2016-06-05 03:15:00,403.11
2016-06-05 03:20:00,403.09
2016-06-05 03:25:00,403.07
2016-06-05 03:30:00,403.06
2016-06-05 03:35:00,403.04
2016-06-05 03:40:00,403.02
2016-06-05 03:45:00,403
2016-06-05 03:50:00,402.98
2016-06-05 03:55:00,402.96
2016-06-05 04:00:00,402.95
2016-06-05 04:05:00,402.93
2016-06-05 04:10:00,402.91
2016-06-05 04:15:00,402.89
2016-06-05 04:20:00,402.87
2016-06-05 04:25:00,402.86
2016-06-05 04:30:00,402.84
2016-06-05 04:35:00,402.82
2016-06-05 04:40:00,402.81
2016-06-05 04:45:00,402.79
2016-06-05 04:50:00,402.77
2016-06-05 04:55:00,402.75
2016-06-05 05:00:00,402.74
2016-06-05 05:05:00,402.72
2016-06-05 05:10:00,402.7
2016-06-05 05:15:00,402.69
2016-06-05 05:20:00,402.67
2016-06-05 05:25:00,402.66
2016-06-05 05:30:00,402.64
2016-06-05 05:35:00,402.62
2016-06-05 05:40:00,402.61
2016-06-05 05:45:00,402.59
2016-06-05 05:50:00,402.58
2016-06-05 05:55:00,402.56
2016-06-05 06:00:00,402.54
2016-06-05 06:05:00,402.53
2016-06-05 06:10:00,402.51
2016-06-05 06:15:00,402.5
2016-06-05 06:20:00,402.48
2016-06-05 06:25:00,402.47
2016-06-05 06:30:00,402.45
2016-06-05 06:35:00,402.44
2016-06-05 06:40:00,402.42
2016-06-05 06:45:00,402.41
2016-06-05 06:50:00,402.39
2016-06-05 06:55:00,402.38
2016-06-05 07:00:00,402.37
2016-06-05 07:05:00,402.35
2016-06-05 07:10:00,402.34
2016-06-05 07:15:00,402.32
2016-06-05 07:20:00,402.31
2016-06-05 07:25:00,402.3
2016-06-05 07:30:00,402.28
2016-06-05 07:35:00,402.27
2016-06-05 07:40:00,402.25
2016-06-05 07:45:00,402.24
2016-06-05 07:50:00,402.23
2016-06-05 07:55:00,402.21
2016-06-05 08:00:00,402.2
2016-06-05 08:05:00,402.19
2016-06-05 08:10:00,402.17
2016-06-05 08:15:00,402.16
2016-06-05 08:20:00,402.15
2016-06-05 08:25:00,402.13
2016-06-05 08:30:00,402.12
2016-06-05 08:35:00,402.11
2016-06-05 08:40:00,402.1
2016-06-05 08:45:00,402.08
2016-06-05 08:50:00,402.07
2016-06-05 08:55:00,402.06
2016-06-05 09:00:00,402.05
2016-06-05 09:05:00,402.03
2016-06-05 09:10:00,402.02
2016-06-05 09:15:00,402.01
2016-06-05 09:20:00,402
2016-06-05 09:25:00,401.98
2016-06-05 09:30:00,401.97
2016-06-05 09:35:00,401.96
2016-06-05 09:40:00,401.95
2016-06-05 09:45:00,401.94
2016-06-05 09:50:00,401.93
2016-06-05 09:55:00,401.91
2016-06-05 10:00:00,401.9
2016-06-05 10:05:00,401.89
2016-06-05 10:10:00,401.88
2016-06-05 10:15:00,401.87
2016-06-05 10:20:00,401.86
2016-06-05 10:25:00,401.85
2016-06-05 10:30:00,401.83
2016-06-05 10:35:00,401.82
2016-06-05 10:40:00,401.81
2016-06-05 10:45:00,401.8
2016-06-05 10:50:00,401.79
2016-06-05 10:55:00,401.78
2016-06-05 11:00:00,401.77
2016-06-05 11:05:00,401.76
2016-06-05 11:10:00,401.75
2016-06-05 11:15:00,401.74
2016-06-05 11:20:00,401.73
2016-06-05 11:25:00,401.72
2016-06-05 11:30:00,401.71
2016-06-05 11:35:00,401.7
2016-06-05 11:40:00,401.69
2016-06-05 11:45:00,401.68
2016-06-05 11:50:00,401.67
2016-06-05 11:55:00,401.66
2016-06-05 12:00:00,401.65
2016-06-05 12:05:00,401.64
2016-06-05 12:10:00,401.63
2016-06-05 12:15:00,401.62
2016-06-05 12:20:00,401.61
2016-06-05 12:25:00,401.6
2016-06-05 12:30:00,401.59
2016-06-05 12:35:00,401.58
2016-06-05 12:40:00,401.57
2016-06-05 12:45:00,401.56
2016-06-05 12:50:00,401.55
2016-06-05 12:55:00,401.54
2016-06-05 13:00:00,401.53
2016-06-05 13:05:00,401.52
2016-06-05 13:10:00,401.51
2016-06-05 13:15:00,401.5
2016-06-05 13:20:00,401.52
2016-06-05 13:25:00,401.56
2016-06-05 13:30:00,401.64
2016-06-05 13:35:00,401.75
2016-06-05 13:40:00,401.88
2016-06-05 13:45:00,402.04
2016-06-05 13:50:00,402.22
2016-06-05 13:55:00,402.42
2016-06-05 14:00:00,402.63
2016-06-05 14:05:00,402.86
2016-06-05 14:10:00,403.09
2016-06-05 14:15:00,403.34
2016-06-05 14:20:00,403.59
2016-06-05 14:25:00,403.84
2016-06-05 14:30:00,404.1
2016-06-05 14:35:00,404.36
2016-06-05 14:40:00,404.63
2016-06-05 14:45:00,404.89
2016-06-05 14:50:00,405.16
2016-06-05 14:55:00,405.43
2016-06-05 15:00:00,405.7
2016-06-05 15:05:00,405.97
2016-06-05 15:10:00,406.23
2016-06-05 15:15:00,406.5
2016-06-05 15:20:00,406.77
2016-06-05 15:25:00,407.01
2016-06-05 15:30:00,407.22
2016-06-05 15:35:00,407.4
2016-06-05 15:40:00,407.54
2016-06-05 15:45:00,407.66
2016-06-05 15:50:00,407.75
2016-06-05 15:55:00,407.81
2016-06-05 16:00:00,407.86
2016-06-05 16:05:00,407.9
2016-06-05 16:10:00,407.92
2016-06-05 16:15:00,407.92
2016-06-05 16:20:00,407.92
2016-06-05 16:25:00,407.91
2016-06-05 16:30:00,407.9
2016-06-05 16:35:00,407.87
2016-06-05 16:40:00,407.85
2016-06-05 16:45:00,407.82
2016-06-05 16:50:00,407.78
2016-06-05 16:55:00,407.75
2016-06-05 17:00:00,407.71
2016-06-05 17:05:00,407.67
