date,value
2016-06-02 20:40:00,559.96
2016-06-02 20:45:00,557.12
2016-06-02 20:50:00,554.32
2016-06-02 20:55:00,551.58
2016-06-02 21:00:00,548.88
2016-06-02 21:05:00,546.23
2016-06-02 21:10:00,543.62
2016-06-02 21:15:00,541.06
2016-06-02 21:20:00,538.55
2016-06-02 21:25:00,536.07
2016-06-02 21:30:00,533.64
2016-06-02 21:35:00,531.26
2016-06-02 21:40:00,528.91
2016-06-02 21:45:00,526.61
2016-06-02 21:50:00,524.35
2016-06-02 21:55:00,522.13
2016-06-02 22:00:00,519.95
2016-06-02 22:05:00,517.81
2016-06-02 22:10:00,514.52
2016-06-02 22:15:00,511.76
2016-06-02 22:20:00,509.42
2016-06-02 22:25:00,507.44
2016-06-02 22:30:00,505.75
2016-06-02 22:35:00,504.29
2016-06-02 22:40:00,503.03
2016-06-02 22:45:00,501.93
2016-06-02 22:50:00,500.97
2016-06-02 22:55:00,500.12
2016-06-02 23:00:00,499.37
2016-06-02 23:05:00,498.69
2016-06-02 23:10:00,498.08
2016-06-02 23:15:00,497.53
2016-06-02 23:20:00,497.02
2016-06-02 23:25:00,496.55
2016-06-02 23:30:00,496.11
2016-06-02 23:35:00,495.7
2016-06-02 23:40:00,495.32
2016-06-02 23:45:00,494.95
2016-06-02 23:50:00,494.59
2016-06-02 23:55:00,494.25
2016-06-03 00:00:00,493.92
2016-06-03 00:05:00,493.6
2016-06-03 00:10:00,493.29
2016-06-03 00:15:00,492.91
2016-06-03 00:20:00,492.47
2016-06-03 00:25:00,491.98
2016-06-03 00:30:00,491.45
2016-06-03 00:35:00,490.9
2016-06-03 00:40:00,490.33
2016-06-03 00:45:00,489.74
2016-06-03 00:50:00,489.15
2016-06-03 00:55:00,488.55
2016-06-03 01:00:00,487.94
2016-06-03 01:05:00,487.34
2016-06-03 01:10:00,486.74
2016-06-03 01:15:00,486.14
2016-06-03 01:20:00,485.55
2016-06-03 01:25:00,484.96
2016-06-03 01:30:00,484.38
2016-06-03 01:35:00,483.81
2016-06-03 01:40:00,483.24
2016-06-03 01:45:00,482.68
2016-06-03 01:50:00,482.12
2016-06-03 01:55:00,481.57
2016-06-03 02:00:00,481.03
2016-06-03 02:05:00,480.5
2016-06-03 02:10:00,479.97
2016-06-03 02:15:00,479.45
2016-06-03 02:20:00,478.94
2016-06-03 02:25:00,478.43
2016-06-03 02:30:00,477.93
2016-06-03 02:35:00,477.43
2016-06-03 02:40:00,476.94
2016-06-03 02:45:00,476.46
2016-06-03 02:50:00,475.98
2016-06-03 02:55:00,475.5
2016-06-03 03:00:00,475.03
2016-06-03 03:05:00,474.57
2016-06-03 03:10:00,474.11
2016-06-03 03:15:00,473.65
2016-06-03 03:20:00,473.2
2016-06-03 03:25:00,472.76
2016-06-03 03:30:00,472.31
2016-06-03 03:35:00,471.88
2016-06-03 03:40:00,471.44
2016-06-03 03:45:00,471.01
2016-06-03 03:50:00,470.58
2016-06-03 03:55:00,470.16
2016-06-03 04:00:00,469.74
2016-06-03 04:05:00,469.32
2016-06-03 04:10:00,468.91
2016-06-03 04:15:00,468.5
2016-06-03 04:20:00,468.09
2016-06-03 04:25:00,467.69
2016-06-03 04:30:00,467.29
2016-06-03 04:35:00,466.89
2016-06-03 04:40:00,466.49
2016-06-03 04:45:00,466.1
2016-06-03 04:50:00,465.71
2016-06-03 04:55:00,465.32
2016-06-03 05:00:00,464.94
2016-06-03 05:05:00,464.56
2016-06-03 05:10:00,464.25
2016-06-03 05:15:00,463.96
2016-06-03 05:20:00,463.67
2016-06-03 05:25:00,463.39
2016-06-03 05:30:00,463.11
2016-06-03 05:35:00,462.83
2016-06-03 05:40:00,462.54
2016-06-03 05:45:00,462.25
2016-06-03 05:50:00,461.96
2016-06-03 05:55:00,461.66
2016-06-03 06:00:00,461.36
2016-06-03 06:05:00,461.06
2016-06-03 06:10:00,461.61
2016-06-03 06:15:00,462.1
2016-06-03 06:20:00,462.53
2016-06-03 06:25:00,462.92
2016-06-03 06:30:00,463.26
2016-06-03 06:35:00,463.56
2016-06-03 06:40:00,463.83
2016-06-03 06:45:00,464.06
2016-06-03 06:50:00,464.26
2016-06-03 06:55:00,464.43
2016-06-03 07:00:00,464.58
2016-06-03 07:05:00,464.71
2016-06-03 07:10:00,464.51
2016-06-03 07:15:00,464.09
2016-06-03 07:20:00,463.52
2016-06-03 07:25:00,462.84
2016-06-03 07:30:00,466.38
2016-06-03 07:35:00,473.18
2016-06-03 07:40:00,478.94
2016-06-03 07:45:00,483.85
2016-06-03 07:50:00,488.18
2016-06-03 07:55:00,496.11
2016-06-03 08:00:00,503.11
2016-06-03 08:05:00,509.31
2016-06-03 08:10:00,514.86
2016-06-03 08:15:00,520.16
2016-06-03 08:20:00,525.27
2016-06-03 08:25:00,530.27
2016-06-03 08:30:00,535.18
2016-06-03 08:35:00,540.01
2016-06-03 08:40:00,540.8
2016-06-03 08:45:00,546.17
2016-06-03 08:50:00,551.38
2016-06-03 08:55:00,556.46
2016-06-03 09:00:00,561.43
2016-06-03 09:05:00,566.32
2016-06-03 09:10:00,563.19
2016-06-03 09:15:00,565.31
2016-06-03 09:20:00,571.75
2016-06-03 09:25:00,577.8
2016-06-03 09:30:00,583.62
2016-06-03 09:35:00,589.19
2016-06-03 09:40:00,594.49
2016-06-03 09:45:00,599.42
2016-06-03 09:50:00,604.05
2016-06-03 09:55:00,608.42
2016-06-03 10:00:00,612.57
2016-06-03 10:05:00,616.5
2016-06-03 10:10:00,620.25
2016-06-03 10:15:00,619.91
2016-06-03 10:20:00,624.08
2016-06-03 10:25:00,628.01
2016-06-03 10:30:00,631.77
2016-06-03 10:35:00,635.3
2016-06-03 10:40:00,638.82
2016-06-03 10:45:00,638.26
2016-06-03 10:50:00,638.31
2016-06-03 10:55:00,638.92
2016-06-03 11:00:00,639.91
2016-06-03 11:05:00,641.21
2016-06-03 11:10:00,642.74
2016-06-03 11:15:00,644.47
2016-06-03 11:20:00,646.36
2016-06-03 11:25:00,648.39
2016-06-03 11:30:00,646.6
2016-06-03 11:35:00,645.64
2016-06-03 11:40:00,645.27
2016-06-03 11:45:00,645.4
2016-06-03 11:50:00,649.69
2016-06-03 11:55:00,653.35
2016-06-03 12:00:00,656.51
2016-06-03 12:05:00,655.28
2016-06-03 12:10:00,654.47
2016-06-03 12:15:00,651.1
2016-06-03 12:20:00,648.2
2016-06-03 12:25:00,645.64
2016-06-03 12:30:00,643.35
2016-06-03 12:35:00,641.29
2016-06-03 12:40:00,639.44
2016-06-03 12:45:00,637.75
2016-06-03 12:50:00,636.22
2016-06-03 12:55:00,634.79
2016-06-03 13:00:00,637.36
2016-06-03 13:05:00,639.46
2016-06-03 13:10:00,641.12
2016-06-03 13:15:00,642.35
2016-06-03 13:20:00,643.21
2016-06-03 13:25:00,647.81
2016-06-03 13:30:00,651.41
2016-06-03 13:35:00,654.32
2016-06-03 13:40:00,656.72
2016-06-03 13:45:00,662.61
2016-06-03 13:50:00,667.34
2016-06-03 13:55:00,671.33
2016-06-03 14:00:00,674.67
2016-06-03 14:05:00,673.65
2016-06-03 14:10:00,672.97
2016-06-03 14:15:00,672.48
2016-06-03 14:20:00,672.1
2016-06-03 14:25:00,672.02
2016-06-03 14:30:00,672.26
2016-06-03 14:35:00,672.78
2016-06-03 14:40:00,673.5
2016-06-03 14:45:00,674.32
2016-06-03 14:50:00,679.02
2016-06-03 14:55:00,682.97
2016-06-03 15:00:00,686.26
2016-06-03 15:05:00,688.99
2016-06-03 15:10:00,691.27
2016-06-03 15:15:00,693.21
2016-06-03 15:20:00,694.87
2016-06-03 15:25:00,696.32
2016-06-03 15:30:00,697.86
2016-06-03 15:35:00,699.38
2016-06-03 15:40:00,700.87
2016-06-03 15:45:00,702.33
2016-06-03 15:50:00,703.76
2016-06-03 15:55:00,705.16
2016-06-03 16:00:00,706.54
2016-06-03 16:05:00,704.21
2016-06-03 16:10:00,702.91
2016-06-03 16:15:00,706.06
2016-06-03 16:20:00,708.63
2016-06-03 16:25:00,710.51
2016-06-03 16:30:00,712.03
2016-06-03 16:35:00,713.32
2016-06-03 16:40:00,714.47
2016-06-03 16:45:00,715.51
2016-06-03 16:50:00,716.5
2016-06-03 16:55:00,713.69
2016-06-03 17:00:00,711.79
2016-06-03 17:05:00,710.52
2016-06-03 17:10:00,709.55
2016-06-03 17:15:00,704.95
2016-06-03 17:20:00,701.22
2016-06-03 17:25:00,697.84
2016-06-03 17:30:00,694.53
2016-06-03 17:35:00,691.36
2016-06-03 17:40:00,688.35
2016-06-03 17:45:00,683.05
2016-06-03 17:50:00,678.05
2016-06-03 17:55:00,673.21
2016-06-03 18:00:00,668.48
2016-06-03 18:05:00,663.83
2016-06-03 18:10:00,655.72
2016-06-03 18:15:00,649.46
2016-06-03 18:20:00,644
2016-06-03 18:25:00,638.92
2016-06-03 18:30:00,634.06
2016-06-03 18:35:00,629.33
2016-06-03 18:40:00,624.73
2016-06-03 18:45:00,620.23
2016-06-03 18:50:00,615.84
2016-06-03 18:55:00,611.55
2016-06-03 19:00:00,607.37
2016-06-03 19:05:00,603.28
2016-06-03 19:10:00,599.29
2016-06-03 19:15:00,595.39
2016-06-03 19:20:00,591.58
2016-06-03 19:25:00,587.86
2016-06-03 19:30:00,584.22
2016-06-03 19:35:00,580.66
2016-06-03 19:40:00,577.18
2016-06-03 19:45:00,573.77
2016-06-03 19:50:00,570.44
2016-06-03 19:55:00,567.18
2016-06-03 20:00:00,563.98
2016-06-03 20:05:00,560.85
2016-06-03 20:10:00,557.78
2016-06-03 20:15:00,554.78
2016-06-03 20:20:00,551.84
2016-06-03 20:25:00,548.96
2016-06-03 20:30:00,546.13
2016-06-03 20:35:00,543.36
2016-06-03 20:40:00,540.65
2016-06-03 20:45:00,537.99
2016-06-03 20:50:00,535.39
2016-06-03 20:55:00,532.83
2016-06-03 21:00:00,530.33
2016-06-03 21:05:00,527.87
2016-06-03 21:10:00,525.47
2016-06-03 21:15:00,523.11
2016-06-03 21:20:00,520.8
2016-06-03 21:25:00,518.53
2016-06-03 21:30:00,516.31
2016-06-03 21:35:00,514.13
2016-06-03 21:40:00,511.99
2016-06-03 21:45:00,509.89
2016-06-03 21:50:00,507.84
2016-06-03 21:55:00,505.82
2016-06-03 22:00:00,503.85
2016-06-03 22:05:00,501.91
2016-06-03 22:10:00,500.66
2016-06-03 22:15:00,500.35
2016-06-03 22:20:00,500.36
2016-06-03 22:25:00,500.42
2016-06-03 22:30:00,500.45
2016-06-03 22:35:00,500.41
2016-06-03 22:40:00,500.31
2016-06-03 22:45:00,500.15
2016-06-03 22:50:00,499.96
2016-06-03 22:55:00,499.75
2016-06-03 23:00:00,499.5
2016-06-03 23:05:00,499.25
2016-06-03 23:10:00,498.98
2016-06-03 23:15:00,498.71
2016-06-03 23:20:00,498.43
2016-06-03 23:25:00,498.15
2016-06-03 23:30:00,497.86
2016-06-03 23:35:00,497.58
2016-06-03 23:40:00,497.29
2016-06-03 23:45:00,497
2016-06-03 23:50:00,496.71
2016-06-03 23:55:00,496.43
2016-06-04 00:00:00,496.14
2016-06-04 00:05:00,495.86
2016-06-04 00:10:00,495.58
2016-06-04 00:15:00,495.04
2016-06-04 00:20:00,494.41
2016-06-04 00:25:00,493.77
2016-06-04 00:30:00,493.12
2016-06-04 00:35:00,492.5
2016-06-04 00:40:00,491.88
2016-06-04 00:45:00,491.29
2016-06-04 00:50:00,490.7
2016-06-04 00:55:00,490.13
2016-06-04 01:00:00,489.56
2016-06-04 01:05:00,489
2016-06-04 01:10:00,488.45
2016-06-04 01:15:00,487.9
2016-06-04 01:20:00,487.36
2016-06-04 01:25:00,486.83
2016-06-04 01:30:00,486.29
2016-06-04 01:35:00,485.76
2016-06-04 01:40:00,485.24
2016-06-04 01:45:00,484.72
2016-06-04 01:50:00,484.2
2016-06-04 01:55:00,483.69
2016-06-04 02:00:00,483.18
2016-06-04 02:05:00,482.67
2016-06-04 02:10:00,482.17
2016-06-04 02:15:00,481.67
2016-06-04 02:20:00,481.17
2016-06-04 02:25:00,480.67
2016-06-04 02:30:00,480.18
2016-06-04 02:35:00,479.7
2016-06-04 02:40:00,479.21
2016-06-04 02:45:00,478.73
2016-06-04 02:50:00,478.25
2016-06-04 02:55:00,477.77
2016-06-04 03:00:00,477.3
2016-06-04 03:05:00,476.83
2016-06-04 03:10:00,476.36
2016-06-04 03:15:00,475.89
2016-06-04 03:20:00,475.43
2016-06-04 03:25:00,474.97
2016-06-04 03:30:00,474.52
2016-06-04 03:35:00,474.06
2016-06-04 03:40:00,473.61
2016-06-04 03:45:00,473.16
2016-06-04 03:50:00,472.72
2016-06-04 03:55:00,472.28
2016-06-04 04:00:00,471.84
2016-06-04 04:05:00,471.4
2016-06-04 04:10:00,470.96
2016-06-04 04:15:00,470.53
2016-06-04 04:20:00,470.1
2016-06-04 04:25:00,469.68
2016-06-04 04:30:00,469.25
2016-06-04 04:35:00,468.83
2016-06-04 04:40:00,468.41
2016-06-04 04:45:00,468
2016-06-04 04:50:00,467.58
2016-06-04 04:55:00,467.17
2016-06-04 05:00:00,466.76
2016-06-04 05:05:00,466.35
2016-06-04 05:10:00,465.95
2016-06-04 05:15:00,465.55
2016-06-04 05:20:00,465.15
2016-06-04 05:25:00,464.76
2016-06-04 05:30:00,464.36
2016-06-04 05:35:00,463.97
2016-06-04 05:40:00,463.58
2016-06-04 05:45:00,463.2
2016-06-04 05:50:00,462.81
2016-06-04 05:55:00,462.43
2016-06-04 06:00:00,462.05
2016-06-04 06:05:00,461.68
2016-06-04 06:10:00,462
2016-06-04 06:15:00,462.14
2016-06-04 06:20:00,462.2
2016-06-04 06:25:00,462.21
2016-06-04 06:30:00,462.2
2016-06-04 06:35:00,462.16
2016-06-04 06:40:00,462.12
2016-06-04 06:45:00,462.06
2016-06-04 06:50:00,462
2016-06-04 06:55:00,461.93
2016-06-04 07:00:00,461.86
2016-06-04 07:05:00,461.78
2016-06-04 07:10:00,460.7
2016-06-04 07:15:00,459.29
2016-06-04 07:20:00,457.83
2016-06-04 07:25:00,456.43
2016-06-04 07:30:00,455.09
2016-06-04 07:35:00,453.84
2016-06-04 07:40:00,452.65
2016-06-04 07:45:00,451.52
2016-06-04 07:50:00,450.43
2016-06-04 07:55:00,449.39
2016-06-04 08:00:00,448.38
2016-06-04 08:05:00,447.4
2016-06-04 08:10:00,446.45
2016-06-04 08:15:00,445.53
2016-06-04 08:20:00,444.63
2016-06-04 08:25:00,443.75
2016-06-04 08:30:00,442.89
2016-06-04 08:35:00,442.05
2016-06-04 08:40:00,441.23
2016-06-04 08:45:00,440.42
2016-06-04 08:50:00,439.63
2016-06-04 08:55:00,438.86
2016-06-04 09:00:00,438.11
2016-06-04 09:05:00,437.36
2016-06-04 09:10:00,436.64
2016-06-04 09:15:00,435.93
2016-06-04 09:20:00,435.23
2016-06-04 09:25:00,434.55
2016-06-04 09:30:00,433.88
2016-06-04 09:35:00,433.22
2016-06-04 09:40:00,432.58
2016-06-04 09:45:00,431.95
2016-06-04 09:50:00,431.33
2016-06-04 09:55:00,430.72
2016-06-04 10:00:00,430.13
2016-06-04 10:05:00,429.54
2016-06-04 10:10:00,428.97
2016-06-04 10:15:00,428.41
2016-06-04 10:20:00,427.86
2016-06-04 10:25:00,427.32
2016-06-04 10:30:00,426.8
2016-06-04 10:35:00,426.28
2016-06-04 10:40:00,425.77
2016-06-04 10:45:00,425.27
2016-06-04 10:50:00,424.78
2016-06-04 10:55:00,424.3
2016-06-04 11:00:00,423.83
2016-06-04 11:05:00,423.37
2016-06-04 11:10:00,422.92
2016-06-04 11:15:00,422.48
2016-06-04 11:20:00,422.05
2016-06-04 11:25:00,421.62
2016-06-04 11:30:00,421.2
2016-06-04 11:35:00,420.79
2016-06-04 11:40:00,420.39
2016-06-04 11:45:00,420
2016-06-04 11:50:00,419.61
2016-06-04 11:55:00,419.23
2016-06-04 12:00:00,418.86
2016-06-04 12:05:00,418.5
2016-06-04 12:10:00,418.14
2016-06-04 12:15:00,417.79
2016-06-04 12:20:00,417.44
2016-06-04 12:25:00,417.11
2016-06-04 12:30:00,416.78
2016-06-04 12:35:00,416.45
2016-06-04 12:40:00,416.13
2016-06-04 12:45:00,415.82
2016-06-04 12:50:00,415.52
2016-06-04 12:55:00,415.22
2016-06-04 13:00:00,414.92
2016-06-04 13:05:00,414.64
2016-06-04 13:10:00,414.35
2016-06-04 13:15:00,414.08
2016-06-04 13:20:00,413.8
2016-06-04 13:25:00,413.54
2016-06-04 13:30:00,413.27
2016-06-04 13:35:00,413.02
2016-06-04 13:40:00,412.77
2016-06-04 13:45:00,412.52
2016-06-04 13:50:00,412.28
2016-06-04 13:55:00,412.04
2016-06-04 14:00:00,411.81
2016-06-04 14:05:00,411.58
2016-06-04 14:10:00,411.35
2016-06-04 14:15:00,411.14
2016-06-04 14:20:00,410.92
2016-06-04 14:25:00,410.71
2016-06-04 14:30:00,410.5
2016-06-04 14:35:00,410.3
2016-06-04 14:40:00,410.1
2016-06-04 14:45:00,409.9
2016-06-04 14:50:00,409.71
2016-06-04 14:55:00,409.52
2016-06-04 15:00:00,409.34
2016-06-04 15:05:00,409.16
2016-06-04 15:10:00,408.98
2016-06-04 15:15:00,408.81
2016-06-04 15:20:00,408.64
2016-06-04 15:25:00,408.47
2016-06-04 15:30:00,408.31
2016-06-04 15:35:00,408.15
2016-06-04 15:40:00,407.99
2016-06-04 15:45:00,407.83
2016-06-04 15:50:00,407.68
2016-06-04 15:55:00,407.53
2016-06-04 16:00:00,407.39
2016-06-04 16:05:00,407.24
2016-06-04 16:10:00,407.1
2016-06-04 16:15:00,406.97
2016-06-04 16:20:00,406.83
2016-06-04 16:25:00,406.7
2016-06-04 16:30:00,406.57
2016-06-04 16:35:00,406.44
2016-06-04 16:40:00,406.32
2016-06-04 16:45:00,406.2
2016-06-04 16:50:00,406.08
2016-06-04 16:55:00,405.96
2016-06-04 17:00:00,405.84
2016-06-04 17:05:00,405.73
2016-06-04 17:10:00,405.71
2016-06-04 17:15:00,405.72
2016-06-04 17:20:00,405.74
2016-06-04 17:25:00,405.76
2016-06-04 17:30:00,405.78
2016-06-04 17:35:00,405.79
2016-06-04 17:40:00,405.8
2016-06-04 17:45:00,405.8
2016-06-04 17:50:00,405.8
2016-06-04 17:55:00,405.8
2016-06-04 18:00:00,405.8
2016-06-04 18:05:00,405.79
2016-06-04 18:10:00,405.72
2016-06-04 18:15:00,405.67
2016-06-04 18:20:00,405.62
2016-06-04 18:25:00,405.58
2016-06-04 18:30:00,405.54
2016-06-04 18:35:00,405.5
2016-06-04 18:40:00,405.47
2016-06-04 18:45:00,405.43
2016-06-04 18:50:00,405.39
2016-06-04 18:55:00,405.36
2016-06-04 19:00:00,405.33
2016-06-04 19:05:00,405.29
2016-06-04 19:10:00,405.26
2016-06-04 19:15:00,405.23
2016-06-04 19:20:00,405.19
2016-06-04 19:25:00,405.16
2016-06-04 19:30:00,405.13
2016-06-04 19:35:00,405.1
2016-06-04 19:40:00,405.07
2016-06-04 19:45:00,405.04
2016-06-04 19:50:00,405
2016-06-04 19:55:00,404.97
2016-06-04 20:00:00,404.94
2016-06-04 20:05:00,404.91
2016-06-04 20:10:00,404.88
2016-06-04 20:15:00,404.85
2016-06-04 20:20:00,404.82
2016-06-04 20:25:00,404.8
2016-06-04 20:30:00,404.77
2016-06-04 20:35:00,404.74
2016-06-04 20:40:00,404.71
2016-06-04 20:45:00,404.68
2016-06-04 20:50:00,404.65
2016-06-04 20:55:00,404.62
2016-06-04 21:00:00,404.59
2016-06-04 21:05:00,404.57
2016-06-04 21:10:00,404.54
2016-06-04 21:15:00,404.51
2016-06-04 21:20:00,404.48
2016-06-04 21:25:00,404.46
2016-06-04 21:30:00,404.43
2016-06-04 21:35:00,404.4
2016-06-04 21:40:00,404.38
2016-06-04 21:45:00,404.35
2016-06-04 21:50:00,404.32
2016-06-04 21:55:00,404.3
2016-06-04 22:00:00,404.27
2016-06-04 22:05:00,404.25
2016-06-04 22:10:00,404.22
2016-06-04 22:15:00,404.19
2016-06-04 22:20:00,404.17
2016-06-04 22:25:00,404.14
2016-06-04 22:30:00,404.12
2016-06-04 22:35:00,404.09
2016-06-04 22:40:00,404.07
2016-06-04 22:45:00,404.04
2016-06-04 22:50:00,404.02
2016-06-04 22:55:00,403.99
2016-06-04 23:00:00,403.97
2016-06-04 23:05:00,403.95
2016-06-04 23:10:00,403.92
2016-06-04 23:15:00,403.9
2016-06-04 23:20:00,403.87
2016-06-04 23:25:00,403.85
2016-06-04 23:30:00,403.83
2016-06-04 23:35:00,403.8
2016-06-04 23:40:00,403.78
2016-06-04 23:45:00,403.76
2016-06-04 23:50:00,403.74
2016-06-04 23:55:00,403.71
2016-06-05 00:00:00,403.69
2016-06-05 00:05:00,403.67
2016-06-05 00:10:00,403.65
2016-06-05 00:15:00,403.62
2016-06-05 00:20:00,403.6
2016-06-05 00:25:00,403.58
2016-06-05 00:30:00,403.56
2016-06-05 00:35:00,403.54
2016-06-05 00:40:00,403.52
2016-06-05 00:45:00,403.49
2016-06-05 00:50:00,403.47
2016-06-05 00:55:00,403.45
2016-06-05 01:00:00,403.43
2016-06-05 01:05:00,403.41
2016-06-05 01:10:00,403.39
2016-06-05 01:15:00,403.37
2016-06-05 01:20:00,403.35
2016-06-05 01:25:00,403.33
2016-06-05 01:30:00,403.31
2016-06-05 01:35:00,403.29
2016-06-05 01:40:00,403.27
2016-06-05 01:45:00,403.25
2016-06-05 01:50:00,403.23
2016-06-05 01:55:00,403.21
2016-06-05 02:00:00,403.19
2016-06-05 02:05:00,403.17
2016-06-05 02:10:00,403.15
2016-06-05 02:15:00,403.13
2016-06-05 02:20:00,403.11
2016-06-05 02:25:00,403.09
2016-06-05 02:30:00,403.07
2016-06-05 02:35:00,403.06
2016-06-05 02:40:00,403.04
2016-06-05 02:45:00,403.02
2016-06-05 02:50:00,403
2016-06-05 02:55:00,402.98
2016-06-05 03:00:00,402.96
2016-06-05 03:05:00,402.95
2016-06-05 03:10:00,402.93
2016-06-05 03:15:00,402.91
2016-06-05 03:20:00,402.89
2016-06-05 03:25:00,402.88
2016-06-05 03:30:00,402.86
2016-06-05 03:35:00,402.84
2016-06-05 03:40:00,402.82
2016-06-05 03:45:00,402.81
2016-06-05 03:50:00,402.79
2016-06-05 03:55:00,402.77
2016-06-05 04:00:00,402.76
2016-06-05 04:05:00,402.74
2016-06-05 04:10:00,402.72
2016-06-05 04:15:00,402.71
2016-06-05 04:20:00,402.69
2016-06-05 04:25:00,402.67
2016-06-05 04:30:00,402.66
2016-06-05 04:35:00,402.64
2016-06-05 04:40:00,402.62
2016-06-05 04:45:00,402.61
2016-06-05 04:50:00,402.59
2016-06-05 04:55:00,402.58
2016-06-05 05:00:00,402.56
2016-06-05 05:05:00,402.55
2016-06-05 05:10:00,402.53
2016-06-05 05:15:00,402.51
2016-06-05 05:20:00,402.5
2016-06-05 05:25:00,402.48
2016-06-05 05:30:00,402.47
2016-06-05 05:35:00,402.45
2016-06-05 05:40:00,402.44
2016-06-05 05:45:00,402.42
2016-06-05 05:50:00,402.41
2016-06-05 05:55:00,402.4
2016-06-05 06:00:00,402.38
2016-06-05 06:05:00,402.37
2016-06-05 06:10:00,402.35
2016-06-05 06:15:00,402.34
2016-06-05 06:20:00,402.32
2016-06-05 06:25:00,402.31
2016-06-05 06:30:00,402.3
2016-06-05 06:35:00,402.28
2016-06-05 06:40:00,402.27
2016-06-05 06:45:00,402.25
2016-06-05 06:50:00,402.24
2016-06-05 06:55:00,402.23
2016-06-05 07:00:00,402.21
2016-06-05 07:05:00,402.2
2016-06-05 07:10:00,402.19
2016-06-05 07:15:00,402.17
2016-06-05 07:20:00,402.16
2016-06-05 07:25:00,402.15
2016-06-05 07:30:00,402.13
2016-06-05 07:35:00,402.12
2016-06-05 07:40:00,402.11
2016-06-05 07:45:00,402.1
2016-06-05 07:50:00,402.08
2016-06-05 07:55:00,402.07
2016-06-05 08:00:00,402.06
2016-06-05 08:05:00,402.05
2016-06-05 08:10:00,402.03
2016-06-05 08:15:00,402.02
2016-06-05 08:20:00,402.01
2016-06-05 08:25:00,402
2016-06-05 08:30:00,401.98
2016-06-05 08:35:00,401.97
2016-06-05 08:40:00,401.96
2016-06-05 08:45:00,401.95
2016-06-05 08:50:00,401.94
2016-06-05 08:55:00,401.93
2016-06-05 09:00:00,401.91
2016-06-05 09:05:00,401.9
2016-06-05 09:10:00,401.89
2016-06-05 09:15:00,401.88
2016-06-05 09:20:00,401.87
2016-06-05 09:25:00,401.86
2016-06-05 09:30:00,401.85
2016-06-05 09:35:00,401.84
2016-06-05 09:40:00,401.82
2016-06-05 09:45:00,401.81
2016-06-05 09:50:00,401.8
2016-06-05 09:55:00,401.79
2016-06-05 10:00:00,401.78
2016-06-05 10:05:00,401.77
2016-06-05 10:10:00,401.76
2016-06-05 10:15:00,401.75
2016-06-05 10:20:00,401.74
2016-06-05 10:25:00,401.73
2016-06-05 10:30:00,401.72
2016-06-05 10:35:00,401.71
2016-06-05 10:40:00,401.7
2016-06-05 10:45:00,401.69
2016-06-05 10:50:00,401.68
2016-06-05 10:55:00,401.67
2016-06-05 11:00:00,401.66
2016-06-05 11:05:00,401.65
2016-06-05 11:10:00,401.64
2016-06-05 11:15:00,401.63
2016-06-05 11:20:00,401.62
2016-06-05 11:25:00,401.61
2016-06-05 11:30:00,401.6
2016-06-05 11:35:00,401.59
2016-06-05 11:40:00,401.58
2016-06-05 11:45:00,401.57
2016-06-05 11:50:00,401.56
2016-06-05 11:55:00,401.55
2016-06-05 12:00:00,401.54
2016-06-05 12:05:00,401.53
2016-06-05 12:10:00,401.52
2016-06-05 12:15:00,401.51
2016-06-05 12:20:00,401.5
2016-06-05 12:25:00,401.5
2016-06-05 12:30:00,401.49
2016-06-05 12:35:00,401.48
2016-06-05 12:40:00,401.47
2016-06-05 12:45:00,401.46
2016-06-05 12:50:00,401.45
2016-06-05 12:55:00,401.44
2016-06-05 13:00:00,401.43
2016-06-05 13:05:00,401.43
2016-06-05 13:10:00,401.42
2016-06-05 13:15:00,401.41
2016-06-05 13:20:00,401.45
2016-06-05 13:25:00,401.55
2016-06-05 13:30:00,401.7
2016-06-05 13:35:00,401.89
2016-06-05 13:40:00,402.11
2016-06-05 13:45:00,402.35
2016-06-05 13:50:00,402.6
2016-06-05 13:55:00,402.87
2016-06-05 14:00:00,403.14
2016-06-05 14:05:00,403.41
2016-06-05 14:10:00,403.69
2016-06-05 14:15:00,403.97
2016-06-05 14:20:00,404.24
2016-06-05 14:25:00,404.51
2016-06-05 14:30:00,404.79
2016-06-05 14:35:00,405.06
2016-06-05 14:40:00,405.33
2016-06-05 14:45:00,405.6
2016-06-05 14:50:00,405.86
2016-06-05 14:55:00,406.12
2016-06-05 15:00:00,406.38
2016-06-05 15:05:00,406.64
2016-06-05 15:10:00,406.9
2016-06-05 15:15:00,407.16
2016-06-05 15:20:00,407.41
2016-06-05 15:25:00,407.61
2016-06-05 15:30:00,407.76
2016-06-05 15:35:00,407.85
2016-06-05 15:40:00,407.89
2016-06-05 15:45:00,407.91
2016-06-05 15:50:00,407.91
2016-06-05 15:55:00,407.88
2016-06-05 16:00:00,407.85
2016-06-05 16:05:00,407.81
2016-06-05 16:10:00,407.77
2016-06-05 16:15:00,407.72
2016-06-05 16:20:00,407.67
2016-06-05 16:25:00,407.62
2016-06-05 16:30:00,407.57
2016-06-05 16:35:00,407.52
2016-06-05 16:40:00,407.47
2016-06-05 16:45:00,407.42
2016-06-05 16:50:00,407.37
2016-06-05 16:55:00,407.32
2016-06-05 17:00:00,407.27
2016-06-05 17:05:00,407.22
2016-06-05 17:10:00,407.17
2016-06-05 17:15:00,407.13
