date,value
2016-06-02 20:00:00,911.59
2016-06-02 20:05:00,908.94
2016-06-02 20:10:00,905.39
2016-06-02 20:15:00,899.55
2016-06-02 20:20:00,892.99
2016-06-02 20:25:00,885.11
2016-06-02 20:30:00,877.51
2016-06-02 20:35:00,870.21
2016-06-02 20:40:00,863.21
2016-06-02 20:45:00,856.47
2016-06-02 20:50:00,849.92
2016-06-02 20:55:00,845.56
2016-06-02 21:00:00,841.67
2016-06-02 21:05:00,837.74
2016-06-02 21:10:00,833.8
2016-06-02 21:15:00,828.95
2016-06-02 21:20:00,824.33
2016-06-02 21:25:00,819.97
2016-06-02 21:30:00,815.82
2016-06-02 21:35:00,811.86
2016-06-02 21:40:00,808.05
2016-06-02 21:45:00,804.39
2016-06-02 21:50:00,800.85
2016-06-02 21:55:00,797.41
2016-06-02 22:00:00,794.07
2016-06-02 22:05:00,790.81
2016-06-02 22:10:00,792.76
2016-06-02 22:15:00,794.72
2016-06-02 22:20:00,796.68
2016-06-02 22:25:00,710.02
2016-06-02 22:30:00,634.68
2016-06-02 22:35:00,569.57
2016-06-02 22:40:00,513.23
2016-06-02 22:45:00,466.26
2016-06-02 22:50:00,427.36
2016-06-02 22:55:00,394.47
2016-06-02 23:00:00,366.66
2016-06-02 23:05:00,343.12
2016-06-02 23:10:00,325.88
2016-06-02 23:15:00,308.73
2016-06-02 23:20:00,294.51
2016-06-02 23:25:00,296.84
2016-06-02 23:30:00,305.17
2016-06-02 23:35:00,293.5
2016-06-02 23:40:00,283.12
2016-06-02 23:45:00,274.45
2016-06-02 23:50:00,267.13
2016-06-02 23:55:00,275.89
2016-06-03 00:00:00,271.79
2016-06-03 00:05:00,271.02
2016-06-03 00:10:00,261
2016-06-03 00:15:00,250.26
2016-06-03 00:20:00,241.09
2016-06-03 00:25:00,233.23
2016-06-03 00:30:00,233.36
2016-06-03 00:35:00,246.23
2016-06-03 00:40:00,238.52
2016-06-03 00:45:00,231.26
2016-06-03 00:50:00,224.97
2016-06-03 00:55:00,219.53
2016-06-03 01:00:00,214.82
2016-06-03 01:05:00,210.75
2016-06-03 01:10:00,207.23
2016-06-03 01:15:00,204.17
2016-06-03 01:20:00,201.52
2016-06-03 01:25:00,199.21
2016-06-03 01:30:00,197.2
2016-06-03 01:35:00,197.35
2016-06-03 01:40:00,215.55
2016-06-03 01:45:00,211.94
2016-06-03 01:50:00,208.17
2016-06-03 01:55:00,204.85
2016-06-03 02:00:00,201.94
2016-06-03 02:05:00,199.4
2016-06-03 02:10:00,197.17
2016-06-03 02:15:00,195.21
2016-06-03 02:20:00,193.49
2016-06-03 02:25:00,191.98
2016-06-03 02:30:00,190.64
2016-06-03 02:35:00,189.45
2016-06-03 02:40:00,189.61
2016-06-03 02:45:00,208.12
2016-06-03 02:50:00,205.16
2016-06-03 02:55:00,201.93
2016-06-03 03:00:00,199.08
2016-06-03 03:05:00,196.57
2016-06-03 03:10:00,194.37
2016-06-03 03:15:00,192.43
2016-06-03 03:20:00,190.72
2016-06-03 03:25:00,189.21
2016-06-03 03:30:00,187.87
2016-06-03 03:35:00,186.68
2016-06-03 03:40:00,185.62
2016-06-03 03:45:00,185.78
2016-06-03 03:50:00,203.92
2016-06-03 03:55:00,201.09
2016-06-03 04:00:00,198.01
2016-06-03 04:05:00,195.27
2016-06-03 04:10:00,192.86
2016-06-03 04:15:00,190.73
2016-06-03 04:20:00,188.85
2016-06-03 04:25:00,187.19
2016-06-03 04:30:00,185.72
2016-06-03 04:35:00,184.41
2016-06-03 04:40:00,183.24
2016-06-03 04:45:00,182.19
2016-06-03 04:50:00,182.35
2016-06-03 04:55:00,199.87
2016-06-03 05:00:00,197.11
2016-06-03 05:05:00,194.09
2016-06-03 05:10:00,262.3
2016-06-03 05:15:00,276.43
2016-06-03 05:20:00,285.12
2016-06-03 05:25:00,291.68
2016-06-03 05:30:00,296.6
2016-06-03 05:35:00,300.25
2016-06-03 05:40:00,302.87
2016-06-03 05:45:00,304.66
2016-06-03 05:50:00,305.78
2016-06-03 05:55:00,305.85
2016-06-03 06:00:00,332.57
2016-06-03 06:05:00,330.44
2016-06-03 06:10:00,381.03
2016-06-03 06:15:00,417.6
2016-06-03 06:20:00,450.08
2016-06-03 06:25:00,479.51
2016-06-03 06:30:00,506.29
2016-06-03 06:35:00,530.71
2016-06-03 06:40:00,553.02
2016-06-03 06:45:00,573.42
2016-06-03 06:50:00,592.07
2016-06-03 06:55:00,609.12
2016-06-03 07:00:00,624.72
2016-06-03 07:05:00,638.99
2016-06-03 07:10:00,646.18
2016-06-03 07:15:00,650.11
2016-06-03 07:20:00,652.76
2016-06-03 07:25:00,654.44
2016-06-03 07:30:00,657.83
2016-06-03 07:35:00,660.7
2016-06-03 07:40:00,663.29
2016-06-03 07:45:00,669.89
2016-06-03 07:50:00,671.88
2016-06-03 07:55:00,674.32
2016-06-03 08:00:00,677.42
2016-06-03 08:05:00,681.33
2016-06-03 08:10:00,686.04
2016-06-03 08:15:00,691.58
2016-06-03 08:20:00,697.81
2016-06-03 08:25:00,704.61
2016-06-03 08:30:00,711.86
2016-06-03 08:35:00,719.45
2016-06-03 08:40:00,727.3
2016-06-03 08:45:00,735.34
2016-06-03 08:50:00,743.51
2016-06-03 08:55:00,753.83
2016-06-03 09:00:00,761.79
2016-06-03 09:05:00,771.76
2016-06-03 09:10:00,778.98
2016-06-03 09:15:00,786.29
2016-06-03 09:20:00,793.68
2016-06-03 09:25:00,801.21
2016-06-03 09:30:00,808.78
2016-06-03 09:35:00,816.31
2016-06-03 09:40:00,823.82
2016-06-03 09:45:00,833.28
2016-06-03 09:50:00,844.39
2016-06-03 09:55:00,850.71
2016-06-03 10:00:00,857.07
2016-06-03 10:05:00,863.32
2016-06-03 10:10:00,872.73
2016-06-03 10:15:00,895.67
2016-06-03 10:20:00,903.04
2016-06-03 10:25:00,905.3
2016-06-03 10:30:00,916
2016-06-03 10:35:00,915.46
2016-06-03 10:40:00,921.55
2016-06-03 10:45:00,921.12
2016-06-03 10:50:00,920.2
2016-06-03 10:55:00,921
2016-06-03 11:00:00,923.14
2016-06-03 11:05:00,926.24
2016-06-03 11:10:00,930.05
2016-06-03 11:15:00,936.49
2016-06-03 11:20:00,940.89
2016-06-03 11:25:00,945.6
2016-06-03 11:30:00,950.55
2016-06-03 11:35:00,955.37
2016-06-03 11:40:00,958.38
2016-06-03 11:45:00,960.44
2016-06-03 11:50:00,961.33
2016-06-03 11:55:00,962.82
2016-06-03 12:00:00,975.23
2016-06-03 12:05:00,977.97
2016-06-03 12:10:00,978.23
2016-06-03 12:15:00,988.62
2016-06-03 12:20:00,996.6
2016-06-03 12:25:00,992.28
2016-06-03 12:30:00,984.17
2016-06-03 12:35:00,975.99
2016-06-03 12:40:00,967.78
2016-06-03 12:45:00,960.61
2016-06-03 12:50:00,954.83
2016-06-03 12:55:00,951.12
2016-06-03 13:00:00,945.37
2016-06-03 13:05:00,939.89
2016-06-03 13:10:00,941.25
2016-06-03 13:15:00,946.5
2016-06-03 13:20:00,940.92
2016-06-03 13:25:00,936.68
2016-06-03 13:30:00,933.79
2016-06-03 13:35:00,932.18
2016-06-03 13:40:00,931.66
2016-06-03 13:45:00,932.07
2016-06-03 13:50:00,933.26
2016-06-03 13:55:00,935.08
2016-06-03 14:00:00,937.44
2016-06-03 14:05:00,946.43
2016-06-03 14:10:00,950.43
2016-06-03 14:15:00,951.3
2016-06-03 14:20:00,953.33
2016-06-03 14:25:00,956.36
2016-06-03 14:30:00,960.13
2016-06-03 14:35:00,964.43
2016-06-03 14:40:00,969.11
2016-06-03 14:45:00,974.03
2016-06-03 14:50:00,979.11
2016-06-03 14:55:00,984.27
2016-06-03 15:00:00,989.33
2016-06-03 15:05:00,994.57
2016-06-03 15:10:00,997.78
2016-06-03 15:15:00,1000.28
2016-06-03 15:20:00,1003.6
2016-06-03 15:25:00,1004.85
2016-06-03 15:30:00,1008.71
2016-06-03 15:35:00,1012.68
2016-06-03 15:40:00,1016.62
2016-06-03 15:45:00,1022.32
2016-06-03 15:50:00,1025.74
2016-06-03 15:55:00,1029.25
2016-06-03 16:00:00,1032.84
2016-06-03 16:05:00,1036.38
2016-06-03 16:10:00,1039.78
2016-06-03 16:15:00,1043.22
2016-06-03 16:20:00,1048.7
2016-06-03 16:25:00,1053.99
2016-06-03 16:30:00,1057.03
2016-06-03 16:35:00,1060.35
2016-06-03 16:40:00,1064.03
2016-06-03 16:45:00,1068.08
2016-06-03 16:50:00,1072.49
2016-06-03 16:55:00,1081.33
2016-06-03 17:00:00,1087.41
2016-06-03 17:05:00,1095.04
2016-06-03 17:10:00,1097.62
2016-06-03 17:15:00,1114.42
2016-06-03 17:20:00,1115.71
2016-06-03 17:25:00,1113.83
2016-06-03 17:30:00,1111.45
2016-06-03 17:35:00,1106.51
2016-06-03 17:40:00,1101.01
2016-06-03 17:45:00,1094.76
2016-06-03 17:50:00,1087.58
2016-06-03 17:55:00,1081.04
2016-06-03 18:00:00,1073.3
2016-06-03 18:05:00,1065.28
2016-06-03 18:10:00,1056.5
2016-06-03 18:15:00,1047.6
2016-06-03 18:20:00,1039.28
2016-06-03 18:25:00,1030.99
2016-06-03 18:30:00,1024.92
2016-06-03 18:35:00,1016.14
2016-06-03 18:40:00,1009.07
2016-06-03 18:45:00,1000.14
2016-06-03 18:50:00,991.67
2016-06-03 18:55:00,983.69
2016-06-03 19:00:00,976.15
2016-06-03 19:05:00,968.98
2016-06-03 19:10:00,962.16
2016-06-03 19:15:00,955.62
2016-06-03 19:20:00,949.33
2016-06-03 19:25:00,943.28
2016-06-03 19:30:00,938.08
2016-06-03 19:35:00,933.65
2016-06-03 19:40:00,929.62
2016-06-03 19:45:00,924.57
2016-06-03 19:50:00,918.52
2016-06-03 19:55:00,912.67
2016-06-03 20:00:00,906.91
2016-06-03 20:05:00,901.3
2016-06-03 20:10:00,895.74
2016-06-03 20:15:00,889.58
2016-06-03 20:20:00,885.55
2016-06-03 20:25:00,877.77
2016-06-03 20:30:00,870.26
2016-06-03 20:35:00,863.1
2016-06-03 20:40:00,856.25
2016-06-03 20:45:00,851.47
2016-06-03 20:50:00,846.75
2016-06-03 20:55:00,842.09
2016-06-03 21:00:00,838
2016-06-03 21:05:00,833.93
2016-06-03 21:10:00,830.04
2016-06-03 21:15:00,826.17
2016-06-03 21:20:00,824.71
2016-06-03 21:25:00,820.91
2016-06-03 21:30:00,817.21
2016-06-03 21:35:00,812.58
2016-06-03 21:40:00,808.21
2016-06-03 21:45:00,804.06
2016-06-03 21:50:00,800.11
2016-06-03 21:55:00,796.33
2016-06-03 22:00:00,792.71
2016-06-03 22:05:00,789.14
2016-06-03 22:10:00,791.1
2016-06-03 22:15:00,793.06
2016-06-03 22:20:00,795.01
2016-06-03 22:25:00,708.24
2016-06-03 22:30:00,632.94
2016-06-03 22:35:00,567.86
2016-06-03 22:40:00,513.44
2016-06-03 22:45:00,468.29
2016-06-03 22:50:00,430.08
2016-06-03 22:55:00,397.67
2016-06-03 23:00:00,370.14
2016-06-03 23:05:00,349.58
2016-06-03 23:10:00,331.99
2016-06-03 23:15:00,317.48
2016-06-03 23:20:00,302.52
2016-06-03 23:25:00,304.84
2016-06-03 23:30:00,313
2016-06-03 23:35:00,300.53
2016-06-03 23:40:00,289.49
2016-06-03 23:45:00,280.21
2016-06-03 23:50:00,272.48
2016-06-03 23:55:00,266.02
2016-06-04 00:00:00,260.6
2016-06-04 00:05:00,261.72
2016-06-04 00:10:00,253.27
2016-06-04 00:15:00,243.83
2016-06-04 00:20:00,235.75
2016-06-04 00:25:00,228.83
2016-06-04 00:30:00,228.96
2016-06-04 00:35:00,243.11
2016-06-04 00:40:00,235.95
2016-06-04 00:45:00,229.17
2016-06-04 00:50:00,223.28
2016-06-04 00:55:00,218.19
2016-06-04 01:00:00,213.78
2016-06-04 01:05:00,209.96
2016-06-04 01:10:00,206.64
2016-06-04 01:15:00,203.77
2016-06-04 01:20:00,201.26
2016-06-04 01:25:00,199.07
2016-06-04 01:30:00,197.16
2016-06-04 01:35:00,197.31
2016-06-04 01:40:00,215.75
2016-06-04 01:45:00,212.17
2016-06-04 01:50:00,208.42
2016-06-04 01:55:00,205.12
2016-06-04 02:00:00,202.22
2016-06-04 02:05:00,199.68
2016-06-04 02:10:00,197.44
2016-06-04 02:15:00,195.48
2016-06-04 02:20:00,193.75
2016-06-04 02:25:00,192.21
2016-06-04 02:30:00,190.86
2016-06-04 02:35:00,189.65
2016-06-04 02:40:00,189.8
2016-06-04 02:45:00,208.26
2016-06-04 02:50:00,205.28
2016-06-04 02:55:00,202.03
2016-06-04 03:00:00,199.15
2016-06-04 03:05:00,196.61
2016-06-04 03:10:00,194.37
2016-06-04 03:15:00,192.4
2016-06-04 03:20:00,190.67
2016-06-04 03:25:00,189.13
2016-06-04 03:30:00,187.76
2016-06-04 03:35:00,186.54
2016-06-04 03:40:00,185.46
2016-06-04 03:45:00,185.62
2016-06-04 03:50:00,203.62
2016-06-04 03:55:00,200.79
2016-06-04 04:00:00,197.69
2016-06-04 04:05:00,194.94
2016-06-04 04:10:00,192.51
2016-06-04 04:15:00,190.37
2016-06-04 04:20:00,188.48
2016-06-04 04:25:00,186.81
2016-06-04 04:30:00,185.33
2016-06-04 04:35:00,184.01
2016-06-04 04:40:00,182.84
2016-06-04 04:45:00,181.78
2016-06-04 04:50:00,181.94
2016-06-04 04:55:00,199.36
2016-06-04 05:00:00,196.63
2016-06-04 05:05:00,193.63
2016-06-04 05:10:00,262.07
2016-06-04 05:15:00,276.19
2016-06-04 05:20:00,284.88
2016-06-04 05:25:00,291.69
2016-06-04 05:30:00,296.84
2016-06-04 05:35:00,300.69
2016-06-04 05:40:00,303.48
2016-06-04 05:45:00,305.42
2016-06-04 05:50:00,306.68
2016-06-04 05:55:00,306.75
2016-06-04 06:00:00,333.34
2016-06-04 06:05:00,331.17
2016-06-04 06:10:00,381.84
2016-06-04 06:15:00,418.34
2016-06-04 06:20:00,450.73
2016-06-04 06:25:00,480.09
2016-06-04 06:30:00,506.82
2016-06-04 06:35:00,531.23
2016-06-04 06:40:00,553.53
2016-06-04 06:45:00,573.94
2016-06-04 06:50:00,592.62
2016-06-04 06:55:00,609.73
2016-06-04 07:00:00,625.42
2016-06-04 07:05:00,639.8
2016-06-04 07:10:00,646.73
2016-06-04 07:15:00,650.44
2016-06-04 07:20:00,652.88
2016-06-04 07:25:00,654.36
2016-06-04 07:30:00,655.03
2016-06-04 07:35:00,655.01
2016-06-04 07:40:00,654.43
2016-06-04 07:45:00,653.36
2016-06-04 07:50:00,651.89
2016-06-04 07:55:00,650.08
2016-06-04 08:00:00,647.99
2016-06-04 08:05:00,645.67
2016-06-04 08:10:00,643.17
2016-06-04 08:15:00,640.52
2016-06-04 08:20:00,637.74
2016-06-04 08:25:00,634.86
2016-06-04 08:30:00,631.89
2016-06-04 08:35:00,628.86
2016-06-04 08:40:00,625.79
2016-06-04 08:45:00,622.68
2016-06-04 08:50:00,619.55
2016-06-04 08:55:00,616.42
2016-06-04 09:00:00,613.29
2016-06-04 09:05:00,610.18
2016-06-04 09:10:00,607.08
2016-06-04 09:15:00,604
2016-06-04 09:20:00,600.96
2016-06-04 09:25:00,597.94
2016-06-04 09:30:00,594.96
2016-06-04 09:35:00,592.01
2016-06-04 09:40:00,589.11
2016-06-04 09:45:00,586.24
2016-06-04 09:50:00,583.42
2016-06-04 09:55:00,580.65
2016-06-04 10:00:00,577.92
2016-06-04 10:05:00,575.22
2016-06-04 10:10:00,572.56
2016-06-04 10:15:00,569.94
2016-06-04 10:20:00,567.1
2016-06-04 10:25:00,563.98
2016-06-04 10:30:00,560.93
2016-06-04 10:35:00,558.08
2016-06-04 10:40:00,555.32
2016-06-04 10:45:00,552.53
2016-06-04 10:50:00,549.71
2016-06-04 10:55:00,546.87
2016-06-04 11:00:00,544.03
2016-06-04 11:05:00,541.2
2016-06-04 11:10:00,538.38
2016-06-04 11:15:00,536.89
2016-06-04 11:20:00,535.32
2016-06-04 11:25:00,533.69
2016-06-04 11:30:00,532.01
2016-06-04 11:35:00,530.29
2016-06-04 11:40:00,528.55
2016-06-04 11:45:00,526.79
2016-06-04 11:50:00,525.01
2016-06-04 11:55:00,523.21
2016-06-04 12:00:00,521.42
2016-06-04 12:05:00,519.63
2016-06-04 12:10:00,517.83
2016-06-04 12:15:00,515.31
2016-06-04 12:20:00,512.59
2016-06-04 12:25:00,509.93
2016-06-04 12:30:00,507.35
2016-06-04 12:35:00,505.06
2016-06-04 12:40:00,503
2016-06-04 12:45:00,501
2016-06-04 12:50:00,499.02
2016-06-04 12:55:00,497.04
2016-06-04 13:00:00,495.07
2016-06-04 13:05:00,493.12
2016-06-04 13:10:00,491.18
2016-06-04 13:15:00,488.91
2016-06-04 13:20:00,486.95
2016-06-04 13:25:00,485.16
2016-06-04 13:30:00,483.41
2016-06-04 13:35:00,481.68
2016-06-04 13:40:00,479.95
2016-06-04 13:45:00,478.24
2016-06-04 13:50:00,476.55
2016-06-04 13:55:00,474.87
2016-06-04 14:00:00,473.24
2016-06-04 14:05:00,471.83
2016-06-04 14:10:00,470.56
2016-06-04 14:15:00,467.67
2016-06-04 14:20:00,465.04
2016-06-04 14:25:00,462.61
2016-06-04 14:30:00,460.36
2016-06-04 14:35:00,458.26
2016-06-04 14:40:00,456.29
2016-06-04 14:45:00,454.44
2016-06-04 14:50:00,452.69
2016-06-04 14:55:00,451.07
2016-06-04 15:00:00,449.68
2016-06-04 15:05:00,448.44
2016-06-04 15:10:00,447.23
2016-06-04 15:15:00,445.25
2016-06-04 15:20:00,443.42
2016-06-04 15:25:00,441.72
2016-06-04 15:30:00,440.13
2016-06-04 15:35:00,438.64
2016-06-04 15:40:00,437.24
2016-06-04 15:45:00,435.91
2016-06-04 15:50:00,434.66
2016-06-04 15:55:00,433.46
2016-06-04 16:00:00,432.4
2016-06-04 16:05:00,431.5
2016-06-04 16:10:00,430.68
2016-06-04 16:15:00,430.27
2016-06-04 16:20:00,429.8
2016-06-04 16:25:00,429.28
2016-06-04 16:30:00,428.72
2016-06-04 16:35:00,428.13
2016-06-04 16:40:00,427.51
2016-06-04 16:45:00,426.87
2016-06-04 16:50:00,426.21
2016-06-04 16:55:00,425.54
2016-06-04 17:00:00,424.86
2016-06-04 17:05:00,424.31
2016-06-04 17:10:00,426.81
2016-06-04 17:15:00,429.23
2016-06-04 17:20:00,431.59
2016-06-04 17:25:00,433.87
2016-06-04 17:30:00,436.09
2016-06-04 17:35:00,438.25
2016-06-04 17:40:00,440.33
2016-06-04 17:45:00,442.36
2016-06-04 17:50:00,444.32
2016-06-04 17:55:00,446.23
2016-06-04 18:00:00,448.07
2016-06-04 18:05:00,449.86
2016-06-04 18:10:00,449.83
2016-06-04 18:15:00,407.7
2016-06-04 18:20:00,365.79
2016-06-04 18:25:00,329.76
2016-06-04 18:30:00,298.94
2016-06-04 18:35:00,272.61
2016-06-04 18:40:00,250.14
2016-06-04 18:45:00,230.98
2016-06-04 18:50:00,214.67
2016-06-04 18:55:00,200.8
2016-06-04 19:00:00,189.07
2016-06-04 19:05:00,179.19
2016-06-04 19:10:00,170.88
2016-06-04 19:15:00,171.05
2016-06-04 19:20:00,171.79
2016-06-04 19:25:00,163.38
2016-06-04 19:30:00,155.97
2016-06-04 19:35:00,149.71
2016-06-04 19:40:00,144.45
2016-06-04 19:45:00,140.05
2016-06-04 19:50:00,136.39
2016-06-04 19:55:00,133.37
2016-06-04 20:00:00,130.91
2016-06-04 20:05:00,128.91
2016-06-04 20:10:00,127.32
2016-06-04 20:15:00,126.07
2016-06-04 20:20:00,126.27
2016-06-04 20:25:00,136.84
2016-06-04 20:30:00,135.07
2016-06-04 20:35:00,133.3
2016-06-04 20:40:00,131.84
2016-06-04 20:45:00,130.68
2016-06-04 20:50:00,129.78
2016-06-04 20:55:00,129.1
2016-06-04 21:00:00,128.61
2016-06-04 21:05:00,128.28
2016-06-04 21:10:00,128.1
2016-06-04 21:15:00,128.03
2016-06-04 21:20:00,128.06
2016-06-04 21:25:00,128.26
2016-06-04 21:30:00,141.12
2016-06-04 21:35:00,140.07
2016-06-04 21:40:00,138.85
2016-06-04 21:45:00,137.84
2016-06-04 21:50:00,137.03
2016-06-04 21:55:00,136.4
2016-06-04 22:00:00,135.93
2016-06-04 22:05:00,135.59
2016-06-04 22:10:00,135.37
2016-06-04 22:15:00,135.24
2016-06-04 22:20:00,135.2
2016-06-04 22:25:00,135.23
2016-06-04 22:30:00,135.42
2016-06-04 22:35:00,149.13
2016-06-04 22:40:00,147.93
2016-06-04 22:45:00,146.52
2016-06-04 22:50:00,145.32
2016-06-04 22:55:00,144.33
2016-06-04 23:00:00,143.53
2016-06-04 23:05:00,142.88
2016-06-04 23:10:00,142.38
2016-06-04 23:15:00,141.99
2016-06-04 23:20:00,141.71
2016-06-04 23:25:00,141.51
2016-06-04 23:30:00,141.39
2016-06-04 23:35:00,141.58
2016-06-04 23:40:00,155.78
2016-06-04 23:45:00,154.35
2016-06-04 23:50:00,152.71
2016-06-04 23:55:00,151.3
2016-06-05 00:00:00,150.1
2016-06-05 00:05:00,149.11
2016-06-05 00:10:00,148.28
2016-06-05 00:15:00,147.6
2016-06-05 00:20:00,147.05
2016-06-05 00:25:00,146.61
2016-06-05 00:30:00,146.26
2016-06-05 00:35:00,146
2016-06-05 00:40:00,146.18
2016-06-05 00:45:00,160.68
2016-06-05 00:50:00,159.07
2016-06-05 00:55:00,157.24
2016-06-05 01:00:00,155.65
2016-06-05 01:05:00,154.29
2016-06-05 01:10:00,153.13
2016-06-05 01:15:00,152.16
2016-06-05 01:20:00,151.34
2016-06-05 01:25:00,150.66
2016-06-05 01:30:00,150.09
2016-06-05 01:35:00,149.63
2016-06-05 01:40:00,149.24
2016-06-05 01:45:00,149.43
2016-06-05 01:50:00,164.08
2016-06-05 01:55:00,162.32
2016-06-05 02:00:00,160.35
2016-06-05 02:05:00,158.62
2016-06-05 02:10:00,157.13
2016-06-05 02:15:00,155.85
2016-06-05 02:20:00,154.76
2016-06-05 02:25:00,153.83
2016-06-05 02:30:00,153.04
2016-06-05 02:35:00,152.36
2016-06-05 02:40:00,151.79
2016-06-05 02:45:00,151.31
2016-06-05 02:50:00,151.5
2016-06-05 02:55:00,166.16
2016-06-05 03:00:00,164.29
2016-06-05 03:05:00,162.21
2016-06-05 03:10:00,160.38
2016-06-05 03:15:00,158.79
2016-06-05 03:20:00,157.42
2016-06-05 03:25:00,156.23
2016-06-05 03:30:00,155.21
2016-06-05 03:35:00,154.33
2016-06-05 03:40:00,153.57
2016-06-05 03:45:00,152.92
2016-06-05 03:50:00,152.36
2016-06-05 03:55:00,152.54
2016-06-05 04:00:00,167.1
2016-06-05 04:05:00,165.16
2016-06-05 04:10:00,163.01
2016-06-05 04:15:00,161.1
2016-06-05 04:20:00,159.44
2016-06-05 04:25:00,157.99
2016-06-05 04:30:00,156.74
2016-06-05 04:35:00,155.65
2016-06-05 04:40:00,154.7
2016-06-05 04:45:00,153.87
2016-06-05 04:50:00,153.15
2016-06-05 04:55:00,152.52
2016-06-05 05:00:00,152.71
2016-06-05 05:05:00,167.07
2016-06-05 05:10:00,165.08
2016-06-05 05:15:00,162.89
2016-06-05 05:20:00,160.93
2016-06-05 05:25:00,159.22
2016-06-05 05:30:00,157.73
2016-06-05 05:35:00,156.42
2016-06-05 05:40:00,155.28
2016-06-05 05:45:00,154.29
2016-06-05 05:50:00,153.42
2016-06-05 05:55:00,152.66
2016-06-05 06:00:00,152
2016-06-05 06:05:00,152.18
2016-06-05 06:10:00,166.43
2016-06-05 06:15:00,165.98
2016-06-05 06:20:00,165.28
2016-06-05 06:25:00,164.7
2016-06-05 06:30:00,164.26
2016-06-05 06:35:00,163.95
2016-06-05 06:40:00,163.74
2016-06-05 06:45:00,163.63
2016-06-05 06:50:00,163.6
2016-06-05 06:55:00,163.62
2016-06-05 07:00:00,163.69
2016-06-05 07:05:00,163.8
2016-06-05 07:10:00,163.98
2016-06-05 07:15:00,180.84
2016-06-05 07:20:00,179.31
2016-06-05 07:25:00,177.56
2016-06-05 07:30:00,176.05
2016-06-05 07:35:00,174.77
2016-06-05 07:40:00,173.71
2016-06-05 07:45:00,172.84
2016-06-05 07:50:00,172.14
2016-06-05 07:55:00,171.59
2016-06-05 08:00:00,171.16
2016-06-05 08:05:00,170.85
2016-06-05 08:10:00,170.64
2016-06-05 08:15:00,170.81
2016-06-05 08:20:00,188.09
2016-06-05 08:25:00,186.26
2016-06-05 08:30:00,184.25
2016-06-05 08:35:00,182.52
2016-06-05 08:40:00,181.07
2016-06-05 08:45:00,179.87
2016-06-05 08:50:00,178.89
2016-06-05 08:55:00,178.09
2016-06-05 09:00:00,177.46
2016-06-05 09:05:00,176.97
2016-06-05 09:10:00,176.5
2016-06-05 09:15:00,176.15
2016-06-05 09:20:00,176.31
2016-06-05 09:25:00,194.62
2016-06-05 09:30:00,192.65
2016-06-05 09:35:00,190.38
2016-06-05 09:40:00,188.44
2016-06-05 09:45:00,186.8
2016-06-05 09:50:00,185.44
2016-06-05 09:55:00,184.32
2016-06-05 10:00:00,183.41
2016-06-05 10:05:00,182.68
2016-06-05 10:10:00,182.12
2016-06-05 10:15:00,181.69
2016-06-05 10:20:00,181.38
2016-06-05 10:25:00,181.54
2016-06-05 10:30:00,201.48
2016-06-05 10:35:00,199.32
2016-06-05 10:40:00,196.91
2016-06-05 10:45:00,194.85
2016-06-05 10:50:00,193.13
2016-06-05 10:55:00,191.69
2016-06-05 11:00:00,190.5
2016-06-05 11:05:00,189.54
2016-06-05 11:10:00,188.76
2016-06-05 11:15:00,188.9
2016-06-05 11:20:00,189.06
2016-06-05 11:25:00,189.26
2016-06-05 11:30:00,189.42
2016-06-05 11:35:00,211.75
2016-06-05 11:40:00,209.69
2016-06-05 11:45:00,207.33
2016-06-05 11:50:00,205.38
2016-06-05 11:55:00,203.78
2016-06-05 12:00:00,202.45
2016-06-05 12:05:00,201.35
2016-06-05 12:10:00,200.44
2016-06-05 12:15:00,199.71
2016-06-05 12:20:00,199.13
2016-06-05 12:25:00,198.67
2016-06-05 12:30:00,198.34
2016-06-05 12:35:00,198.48
2016-06-05 12:40:00,221.38
2016-06-05 12:45:00,218.8
2016-06-05 12:50:00,215.94
2016-06-05 12:55:00,213.47
2016-06-05 13:00:00,211.38
2016-06-05 13:05:00,209.61
2016-06-05 13:10:00,208.12
2016-06-05 13:15:00,208.02
2016-06-05 13:20:00,207.96
2016-06-05 13:25:00,207.94
2016-06-05 13:30:00,207.95
2016-06-05 13:35:00,207.99
2016-06-05 13:40:00,208.13
2016-06-05 13:45:00,233.18
2016-06-05 13:50:00,230.6
2016-06-05 13:55:00,227.65
2016-06-05 14:00:00,225.19
2016-06-05 14:05:00,223.15
2016-06-05 14:10:00,221.42
2016-06-05 14:15:00,218.78
2016-06-05 14:20:00,216.53
2016-06-05 14:25:00,214.62
2016-06-05 14:30:00,213
2016-06-05 14:35:00,211.64
2016-06-05 14:40:00,210.51
2016-06-05 14:45:00,210.65
2016-06-05 14:50:00,234.48
2016-06-05 14:55:00,231.08
2016-06-05 15:00:00,227.47
2016-06-05 15:05:00,224.36
2016-06-05 15:10:00,221.7
2016-06-05 15:15:00,218.69
2016-06-05 15:20:00,216.14
2016-06-05 15:25:00,213.99
2016-06-05 15:30:00,212.19
2016-06-05 15:35:00,210.68
2016-06-05 15:40:00,209.44
2016-06-05 15:45:00,208.41
2016-06-05 15:50:00,208.55
2016-06-05 15:55:00,232.01
2016-06-05 16:00:00,228.79
2016-06-05 16:05:00,225.37
2016-06-05 16:10:00,222.42
2016-06-05 16:15:00,219.92
2016-06-05 16:20:00,217.8
2016-06-05 16:25:00,216.02
