date,value
2016-06-11 21:55:00,2148.14
2016-06-11 22:00:00,2150.85
2016-06-11 22:05:00,2153.61
2016-06-11 22:10:00,2156.39
2016-06-11 22:15:00,2159.18
2016-06-11 22:25:00,1653.05
2016-06-11 22:30:00,2157.47
2016-06-11 22:35:00,2168.76
2016-06-11 22:40:00,2171.94
2016-06-11 22:45:00,2174.66
2016-06-11 22:50:00,2177.31
2016-06-11 22:55:00,2179.91
2016-06-11 23:00:00,2182.52
2016-06-11 23:05:00,2185.9
2016-06-11 23:10:00,2189.88
2016-06-11 23:15:00,2193.26
2016-06-11 23:20:00,2197.29
2016-06-11 23:30:00,1720.55
2016-06-11 23:35:00,2199.92
2016-06-11 23:40:00,2210.69
2016-06-11 23:45:00,2215.09
2016-06-11 23:50:00,2218.49
2016-06-11 23:55:00,2222.45
2016-06-12 00:00:00,2225.77
2016-06-12 00:05:00,2229.1
2016-06-12 00:10:00,2232.5
2016-06-12 00:15:00,2235.92
2016-06-12 00:20:00,2239.35
2016-06-12 00:25:00,2242.76
2016-06-12 00:35:00,1798.58
2016-06-12 00:40:00,2246.56
2016-06-12 00:45:00,2255.66
2016-06-12 00:50:00,2259.29
2016-06-12 00:55:00,2262.65
2016-06-12 01:00:00,2265.97
2016-06-12 01:05:00,2269.93
2016-06-12 01:10:00,2273.22
2016-06-12 01:15:00,2277.18
2016-06-12 01:20:00,2280.5
2016-06-12 01:25:00,2284.42
2016-06-12 01:30:00,2287.73
2016-06-12 01:40:00,1876.69
2016-06-12 01:45:00,2293.94
2016-06-12 01:50:00,2301.81
2016-06-12 01:55:00,2305.9
2016-06-12 02:00:00,2309.13
2016-06-12 02:05:00,2310.01
2016-06-12 02:10:00,2310.27
2016-06-12 02:15:00,2310.4
2016-06-12 02:20:00,2310.45
2016-06-12 02:25:00,2310.47
2016-06-12 02:30:00,2310.45
2016-06-12 02:35:00,2310.42
2016-06-12 02:45:00,1904.46
2016-06-12 02:50:00,2305.53
2016-06-12 02:55:00,2309.42
2016-06-12 03:00:00,2309.38
2016-06-12 03:05:00,2309.31
2016-06-12 03:10:00,2309.29
2016-06-12 03:15:00,2309.27
2016-06-12 03:20:00,2309.23
2016-06-12 03:25:00,2309.2
2016-06-12 03:30:00,2308.98
2016-06-12 03:35:00,2308.96
2016-06-12 03:40:00,2308.95
2016-06-12 03:50:00,1901.74
2016-06-12 03:55:00,2304.43
2016-06-12 04:00:00,2308.47
2016-06-12 04:05:00,2308.4
2016-06-12 04:10:00,2307.86
2016-06-12 04:15:00,2307.46
2016-06-12 04:20:00,2307.05
2016-06-12 04:25:00,2306.64
2016-06-12 04:30:00,2306.22
2016-06-12 04:35:00,2305.81
2016-06-12 04:40:00,2305.4
2016-06-12 04:45:00,2305
2016-06-12 04:55:00,1891.99
2016-06-12 05:00:00,2299.03
2016-06-12 05:05:00,2300.39
2016-06-12 05:10:00,2297.61
2016-06-12 05:15:00,2294.58
2016-06-12 05:20:00,2291.5
2016-06-12 05:25:00,2288.39
2016-06-12 05:30:00,2285.27
2016-06-12 05:35:00,2282.15
2016-06-12 05:40:00,2279.03
2016-06-12 05:45:00,2275.91
2016-06-12 05:50:00,2272.8
2016-06-12 06:00:00,1304.44
2016-06-12 06:05:00,1860.12
2016-06-12 06:10:00,1865.25
2016-06-12 06:15:00,1856.96
2016-06-12 06:20:00,1872.97
2016-06-12 06:25:00,1895.72
2016-06-12 06:30:00,1912.64
2016-06-12 06:35:00,1929.81
2016-06-12 06:40:00,1942.34
2016-06-12 06:45:00,1950.27
2016-06-12 06:50:00,1951.81
2016-06-12 06:55:00,1950.27
2016-06-12 07:05:00,1306.56
2016-06-12 07:10:00,1914.37
2016-06-12 07:15:00,1920.49
2016-06-12 07:20:00,1913.12
2016-06-12 07:25:00,1905.12
2016-06-12 07:30:00,1897.21
2016-06-12 07:35:00,1889.04
2016-06-12 07:40:00,1880.55
2016-06-12 07:45:00,1871.91
2016-06-12 07:50:00,1863.23
2016-06-12 07:55:00,1854.55
2016-06-12 08:00:00,1845.88
2016-06-12 08:10:00,1119
2016-06-12 08:15:00,1783.46
2016-06-12 08:20:00,1788.07
2016-06-12 08:25:00,1776.58
2016-06-12 08:30:00,1764.2
2016-06-12 08:35:00,1754.74
2016-06-12 08:40:00,1746.48
2016-06-12 08:45:00,1738.57
2016-06-12 08:50:00,1730.91
2016-06-12 08:55:00,1723.4
2016-06-12 09:00:00,1716
2016-06-12 09:05:00,1708.66
2016-06-12 09:15:00,910.33
2016-06-12 09:20:00,1658
2016-06-12 09:25:00,1673.33
2016-06-12 09:30:00,1667.52
2016-06-12 09:35:00,1659.72
2016-06-12 09:40:00,1651.72
2016-06-12 09:45:00,1643.51
2016-06-12 09:50:00,1635.16
2016-06-12 09:55:00,1626.69
2016-06-12 10:00:00,1618.11
2016-06-12 10:05:00,1609.52
2016-06-12 10:10:00,1600.83
2016-06-12 10:20:00,735.53
2016-06-12 10:25:00,1539.74
2016-06-12 10:30:00,1556.15
2016-06-12 10:35:00,1549.96
2016-06-12 10:40:00,1542.73
2016-06-12 10:45:00,1535.35
2016-06-12 10:50:00,1527.73
2016-06-12 10:55:00,1520.98
2016-06-12 11:00:00,1513.78
2016-06-12 11:05:00,1511.81
2016-06-12 11:10:00,1510.27
2016-06-12 11:15:00,1509.14
2016-06-12 11:25:00,616.3
2016-06-12 11:30:00,1468.88
2016-06-12 11:35:00,1496.89
2016-06-12 11:40:00,1498.44
2016-06-12 11:45:00,1498.24
2016-06-12 11:50:00,1497.76
2016-06-12 11:55:00,1497.22
2016-06-12 12:00:00,1496.73
2016-06-12 12:05:00,1496.65
2016-06-12 12:10:00,1496.75
2016-06-12 12:15:00,1496.96
2016-06-12 12:20:00,1497.23
2016-06-12 12:30:00,579.16
2016-06-12 12:35:00,1440.15
2016-06-12 12:40:00,1464.18
2016-06-12 12:45:00,1460.59
2016-06-12 12:50:00,1454.04
2016-06-12 12:55:00,1447.91
2016-06-12 13:00:00,1449.38
2016-06-12 13:05:00,1446.2
2016-06-12 13:10:00,1438.84
2016-06-12 13:15:00,1431.17
2016-06-12 13:20:00,1423.03
2016-06-12 13:25:00,1414.48
2016-06-12 13:35:00,447.5
2016-06-12 13:40:00,1348.73
2016-06-12 13:45:00,1384.13
2016-06-12 13:50:00,1386.71
2016-06-12 13:55:00,1380.53
2016-06-12 14:00:00,1377.71
2016-06-12 14:05:00,1383.75
2016-06-12 14:10:00,1391.74
2016-06-12 14:15:00,1400.43
2016-06-12 14:20:00,1409.41
2016-06-12 14:25:00,1418.97
2016-06-12 14:30:00,1428.89
2016-06-12 14:40:00,509.1
2016-06-12 14:45:00,1404.73
2016-06-12 14:50:00,1446.48
2016-06-12 14:55:00,1454.83
2016-06-12 15:00:00,1461.12
2016-06-12 15:05:00,1466.49
2016-06-12 15:10:00,1471.42
2016-06-12 15:15:00,1476.08
2016-06-12 15:20:00,1480.53
2016-06-12 15:25:00,1484.79
2016-06-12 15:30:00,1488.87
2016-06-12 15:35:00,1497.2
2016-06-12 15:45:00,625.51
2016-06-12 15:50:00,1497.49
2016-06-12 15:55:00,1539.34
2016-06-12 16:00:00,1555.35
2016-06-12 16:05:00,1574.6
2016-06-12 16:10:00,1591.64
2016-06-12 16:15:00,1607.87
2016-06-12 16:20:00,1627.2
2016-06-12 16:25:00,1649.48
2016-06-12 16:30:00,1669.55
2016-06-12 16:35:00,1684.79
2016-06-12 16:40:00,1698.57
2016-06-12 16:50:00,928.16
2016-06-12 16:55:00,1710.37
2016-06-12 17:00:00,1744.64
2016-06-12 17:05:00,1759.95
2016-06-12 17:10:00,1770.3
2016-06-12 17:15:00,1782.48
2016-06-12 17:20:00,1795.62
2016-06-12 17:25:00,1808.9
2016-06-12 17:30:00,1822.24
2016-06-12 17:35:00,1836.06
2016-06-12 17:40:00,1849.98
2016-06-12 17:45:00,1863.93
2016-06-12 17:55:00,1183.36
2016-06-12 18:00:00,1885.24
2016-06-12 18:05:00,1914.51
2016-06-12 18:10:00,1927.84
2016-06-12 18:15:00,1939.68
2016-06-12 18:20:00,1950.67
2016-06-12 18:25:00,1962.4
2016-06-12 18:30:00,1974.31
2016-06-12 18:35:00,1984.57
2016-06-12 18:40:00,1993.98
2016-06-12 18:45:00,2003.02
2016-06-12 18:50:00,2011.81
2016-06-12 19:00:00,1414.85
2016-06-12 19:05:00,2021.92
2016-06-12 19:10:00,2043.82
2016-06-12 19:15:00,2052.41
2016-06-12 19:20:00,2060.29
2016-06-12 19:25:00,2068.11
2016-06-12 19:30:00,2075.95
2016-06-12 19:35:00,2083.82
2016-06-12 19:40:00,2091.72
2016-06-12 19:45:00,2099.65
2016-06-12 19:50:00,2107.62
2016-06-12 19:55:00,2115.61
2016-06-12 20:05:00,1589.12
2016-06-12 20:10:00,2119.78
2016-06-12 20:15:00,2132.78
2016-06-12 20:20:00,2136.6
2016-06-12 20:25:00,2139.79
2016-06-12 20:30:00,2142.8
2016-06-12 20:35:00,2145.5
2016-06-12 20:40:00,2148.34
2016-06-12 20:45:00,2151.11
2016-06-12 20:50:00,2153.85
2016-06-12 20:55:00,2156.55
2016-06-12 21:00:00,2159.22
2016-06-12 21:10:00,1652.87
2016-06-12 21:15:00,2156.47
2016-06-12 21:20:00,2167.2
2016-06-12 21:25:00,2169.87
2016-06-12 21:30:00,2172.06
2016-06-12 21:35:00,2174.15
2016-06-12 21:40:00,2176.17
2016-06-12 21:45:00,2178.18
2016-06-12 21:50:00,2180.17
2016-06-12 21:55:00,2182.15
2016-06-12 22:00:00,2184.12
2016-06-12 22:05:00,2186.33
2016-06-12 22:15:00,1698.6
2016-06-12 22:20:00,2184.28
2016-06-12 22:25:00,2194.27
2016-06-12 22:30:00,2196.94
2016-06-12 22:35:00,2199.21
2016-06-12 22:40:00,2201.4
2016-06-12 22:45:00,2203.56
2016-06-12 22:50:00,2205.71
2016-06-12 22:55:00,2207.87
2016-06-12 23:00:00,2210.04
2016-06-12 23:05:00,2212.48
2016-06-12 23:10:00,2214.83
2016-06-12 23:20:00,1747.47
2016-06-12 23:25:00,2213.88
2016-06-12 23:30:00,2223.05
2016-06-12 23:35:00,2225.65
2016-06-12 23:40:00,2227.88
2016-06-12 23:45:00,2230.04
2016-06-12 23:50:00,2232.16
2016-06-12 23:55:00,2234.28
2016-06-13 00:00:00,2236.4
2016-06-13 00:05:00,2238.25
2016-06-13 00:10:00,2240.09
2016-06-13 00:15:00,2241.91
2016-06-13 00:25:00,1792.18
2016-06-13 00:30:00,2240.12
2016-06-13 00:35:00,2247.86
2016-06-13 00:40:00,2249.74
2016-06-13 00:45:00,2251.3
2016-06-13 00:50:00,2252.81
2016-06-13 00:55:00,2254.31
2016-06-13 01:00:00,2255.79
2016-06-13 01:05:00,2257.75
2016-06-13 01:10:00,2259.84
2016-06-13 01:15:00,2261.96
2016-06-13 01:20:00,2264.11
2016-06-13 01:30:00,1831.1
2016-06-13 01:35:00,2264.4
2016-06-13 01:40:00,2271.97
2016-06-13 01:45:00,2274.32
2016-06-13 01:50:00,2276.4
2016-06-13 01:55:00,2278.44
2016-06-13 02:00:00,2280.47
2016-06-13 02:05:00,2282.97
2016-06-13 02:10:00,2285.52
2016-06-13 02:15:00,2288.15
2016-06-13 02:20:00,2290.79
2016-06-13 02:25:00,2293.41
2016-06-13 02:35:00,1882.64
2016-06-13 02:40:00,2296.15
2016-06-13 02:45:00,2303.28
2016-06-13 02:50:00,2306.28
2016-06-13 02:55:00,2308.88
2016-06-13 03:00:00,2311.47
2016-06-13 03:05:00,2313.68
2016-06-13 03:10:00,2315.82
2016-06-13 03:15:00,2317.93
2016-06-13 03:20:00,2320.06
2016-06-13 03:25:00,2322.21
2016-06-13 03:30:00,2324.37
2016-06-13 03:40:00,1934.38
2016-06-13 03:45:00,2326.84
2016-06-13 03:50:00,2332.57
2016-06-13 03:55:00,2334.81
2016-06-13 04:00:00,2336.88
2016-06-13 04:05:00,2339.35
2016-06-13 04:10:00,2341.91
2016-06-13 04:15:00,2344.49
2016-06-13 04:20:00,2347.11
2016-06-13 04:25:00,2349.76
2016-06-13 04:30:00,2352.43
2016-06-13 04:35:00,2355.13
2016-06-13 04:45:00,1988.29
2016-06-13 04:50:00,2360.4
2016-06-13 04:55:00,2365.73
2016-06-13 05:00:00,2368.51
