date,value
2016-06-02 18:40:00,1117.15
2016-06-02 18:45:00,1108.47
2016-06-02 18:50:00,1100.24
2016-06-02 18:55:00,1092.48
2016-06-02 19:00:00,1085.1
2016-06-02 19:05:00,1078.07
2016-06-02 19:10:00,1071.34
2016-06-02 19:15:00,1064.88
2016-06-02 19:20:00,1058.64
2016-06-02 19:25:00,1053.05
2016-06-02 19:30:00,1047.82
2016-06-02 19:35:00,1042.8
2016-06-02 19:40:00,1037.76
2016-06-02 19:45:00,1031.67
2016-06-02 19:50:00,1025.73
2016-06-02 19:55:00,1019.92
2016-06-02 20:00:00,1014.23
2016-06-02 20:05:00,1009.16
2016-06-02 20:10:00,1003.82
2016-06-02 20:15:00,998.49
2016-06-02 20:20:00,992.84
2016-06-02 20:25:00,986.44
2016-06-02 20:30:00,980.09
2016-06-02 20:35:00,973.83
2016-06-02 20:40:00,967.64
2016-06-02 20:45:00,961.51
2016-06-02 20:50:00,955.43
2016-06-02 20:55:00,950.3
2016-06-02 21:00:00,945.43
2016-06-02 21:05:00,940.59
2016-06-02 21:10:00,935.77
2016-06-02 21:15:00,930.51
2016-06-02 21:20:00,925.39
2016-06-02 21:25:00,920.44
2016-06-02 21:30:00,915.64
2016-06-02 21:35:00,910.99
2016-06-02 21:40:00,906.47
2016-06-02 21:45:00,902.07
2016-06-02 21:50:00,897.79
2016-06-02 21:55:00,893.6
2016-06-02 22:00:00,889.52
2016-06-02 22:05:00,885.52
2016-06-02 22:10:00,876.64
2016-06-02 22:15:00,867.91
2016-06-02 22:20:00,859.33
2016-06-02 22:25:00,862.98
2016-06-02 22:30:00,866.79
2016-06-02 22:35:00,870.6
2016-06-02 22:40:00,874.12
2016-06-02 22:45:00,877.3
2016-06-02 22:50:00,880.44
2016-06-02 22:55:00,883.48
2016-06-02 23:00:00,886.45
2016-06-02 23:05:00,889.4
2016-06-02 23:10:00,891.89
2016-06-02 23:15:00,894.52
2016-06-02 23:20:00,896.82
2016-06-02 23:25:00,887.71
2016-06-02 23:30:00,887.49
2016-06-02 23:35:00,890.23
2016-06-02 23:40:00,893
2016-06-02 23:45:00,895.75
2016-06-02 23:50:00,897.98
2016-06-02 23:55:00,899.14
2016-06-03 00:00:00,900.87
2016-06-03 00:05:00,902.57
2016-06-03 00:10:00,904.15
2016-06-03 00:15:00,906.01
2016-06-03 00:20:00,907.67
2016-06-03 00:25:00,909.15
2016-06-03 00:30:00,899.8
2016-06-03 00:35:00,897.04
2016-06-03 00:40:00,898.51
2016-06-03 00:45:00,899.98
2016-06-03 00:50:00,901.31
2016-06-03 00:55:00,902.52
2016-06-03 01:00:00,903.61
2016-06-03 01:05:00,904.6
2016-06-03 01:10:00,905.49
2016-06-03 01:15:00,906.29
2016-06-03 01:20:00,907
2016-06-03 01:25:00,907.64
2016-06-03 01:30:00,908.22
2016-06-03 01:35:00,898.88
2016-06-03 01:40:00,895.29
2016-06-03 01:45:00,896.08
2016-06-03 01:50:00,896.94
2016-06-03 01:55:00,897.75
2016-06-03 02:00:00,898.49
2016-06-03 02:05:00,899.17
2016-06-03 02:10:00,899.8
2016-06-03 02:15:00,900.38
2016-06-03 02:20:00,900.91
2016-06-03 02:25:00,901.39
2016-06-03 02:30:00,901.84
2016-06-03 02:35:00,902.24
2016-06-03 02:40:00,893
2016-06-03 02:45:00,889.4
2016-06-03 02:50:00,890.07
2016-06-03 02:55:00,890.85
2016-06-03 03:00:00,891.59
2016-06-03 03:05:00,892.28
2016-06-03 03:10:00,892.94
2016-06-03 03:15:00,893.55
2016-06-03 03:20:00,894.13
2016-06-03 03:25:00,894.67
2016-06-03 03:30:00,895.18
2016-06-03 03:35:00,895.66
2016-06-03 03:40:00,896.12
2016-06-03 03:45:00,886.97
2016-06-03 03:50:00,883.55
2016-06-03 03:55:00,884.3
2016-06-03 04:00:00,885.14
2016-06-03 04:05:00,885.95
2016-06-03 04:10:00,886.72
2016-06-03 04:15:00,887.46
2016-06-03 04:20:00,888.16
2016-06-03 04:25:00,888.83
2016-06-03 04:30:00,889.48
2016-06-03 04:35:00,890.09
2016-06-03 04:40:00,890.68
2016-06-03 04:45:00,891.24
2016-06-03 04:50:00,882.17
2016-06-03 04:55:00,879
2016-06-03 05:00:00,879.85
2016-06-03 05:05:00,880.81
2016-06-03 05:10:00,870.12
2016-06-03 05:15:00,865.9
2016-06-03 05:20:00,862.38
2016-06-03 05:25:00,859.14
2016-06-03 05:30:00,856.13
2016-06-03 05:35:00,853.32
2016-06-03 05:40:00,850.69
2016-06-03 05:45:00,848.21
2016-06-03 05:50:00,845.88
2016-06-03 05:55:00,837.67
2016-06-03 06:00:00,831.69
2016-06-03 06:05:00,830.17
2016-06-03 06:10:00,825.24
2016-06-03 06:15:00,821.08
2016-06-03 06:20:00,817.43
2016-06-03 06:25:00,814.2
2016-06-03 06:30:00,811.33
2016-06-03 06:35:00,808.78
2016-06-03 06:40:00,806.5
2016-06-03 06:45:00,804.46
2016-06-03 06:50:00,802.6
2016-06-03 06:55:00,800.89
2016-06-03 07:00:00,799.32
2016-06-03 07:05:00,797.87
2016-06-03 07:10:00,795.85
2016-06-03 07:15:00,792.73
2016-06-03 07:20:00,789.38
2016-06-03 07:25:00,785.9
2016-06-03 07:30:00,787.85
2016-06-03 07:35:00,793.29
2016-06-03 07:40:00,801.94
2016-06-03 07:45:00,809.53
2016-06-03 07:50:00,820.54
2016-06-03 07:55:00,830.72
2016-06-03 08:00:00,844.52
2016-06-03 08:05:00,857.66
2016-06-03 08:10:00,874.34
2016-06-03 08:15:00,890.18
2016-06-03 08:20:00,905.3
2016-06-03 08:25:00,919.73
2016-06-03 08:30:00,933.54
2016-06-03 08:35:00,946.75
2016-06-03 08:40:00,959.42
2016-06-03 08:45:00,971.59
2016-06-03 08:50:00,983.3
2016-06-03 08:55:00,994.55
2016-06-03 09:00:00,1005.37
2016-06-03 09:05:00,1007.94
2016-06-03 09:10:00,1003.28
2016-06-03 09:15:00,1004.58
2016-06-03 09:20:00,1010.93
2016-06-03 09:25:00,1025.6
2016-06-03 09:30:00,1039.13
2016-06-03 09:35:00,1051.68
2016-06-03 09:40:00,1063.4
2016-06-03 09:45:00,1074.25
2016-06-03 09:50:00,1084.24
2016-06-03 09:55:00,1093.65
2016-06-03 10:00:00,1102.6
2016-06-03 10:05:00,1107.15
2016-06-03 10:10:00,1110.58
2016-06-03 10:15:00,1113.53
2016-06-03 10:20:00,1104.4
2016-06-03 10:25:00,1100.63
2016-06-03 10:30:00,1101.78
2016-06-03 10:35:00,1111.29
2016-06-03 10:40:00,1119.31
2016-06-03 10:45:00,1106.93
2016-06-03 10:50:00,1097.4
2016-06-03 10:55:00,1090.29
2016-06-03 11:00:00,1085.13
2016-06-03 11:05:00,1081.54
2016-06-03 11:10:00,1079.24
2016-06-03 11:15:00,1078.02
2016-06-03 11:20:00,1077.66
2016-06-03 11:25:00,1078.06
2016-06-03 11:30:00,1079.02
2016-06-03 11:35:00,1087.41
2016-06-03 11:40:00,1105.22
2016-06-03 11:45:00,1127.02
2016-06-03 11:50:00,1143.26
2016-06-03 11:55:00,1157.49
2016-06-03 12:00:00,1170
2016-06-03 12:05:00,1176.79
2016-06-03 12:10:00,1178.43
2016-06-03 12:15:00,1175.44
2016-06-03 12:20:00,1167.6
2016-06-03 12:25:00,1153.45
2016-06-03 12:30:00,1138.83
2016-06-03 12:35:00,1125.03
2016-06-03 12:40:00,1111.99
2016-06-03 12:45:00,1100.84
2016-06-03 12:50:00,1091.83
2016-06-03 12:55:00,1083.18
2016-06-03 13:00:00,1075.33
2016-06-03 13:05:00,1068.01
2016-06-03 13:10:00,1069.5
2016-06-03 13:15:00,1078.07
2016-06-03 13:20:00,1089.12
2016-06-03 13:25:00,1098.69
2016-06-03 13:30:00,1107.41
2016-06-03 13:35:00,1115.65
2016-06-03 13:40:00,1123.49
2016-06-03 13:45:00,1130.96
2016-06-03 13:50:00,1138.09
2016-06-03 13:55:00,1144.91
2016-06-03 14:00:00,1151.42
2016-06-03 14:05:00,1153.8
2016-06-03 14:10:00,1152.5
2016-06-03 14:15:00,1139.47
2016-06-03 14:20:00,1131.69
2016-06-03 14:25:00,1128.09
2016-06-03 14:30:00,1127.53
2016-06-03 14:35:00,1129.12
2016-06-03 14:40:00,1132.21
2016-06-03 14:45:00,1136.34
2016-06-03 14:50:00,1141.14
2016-06-03 14:55:00,1146.38
2016-06-03 15:00:00,1151.46
2016-06-03 15:05:00,1156.73
2016-06-03 15:10:00,1169.54
2016-06-03 15:15:00,1185.87
2016-06-03 15:20:00,1195.63
2016-06-03 15:25:00,1203.65
2016-06-03 15:30:00,1210.88
2016-06-03 15:35:00,1213.78
2016-06-03 15:40:00,1217.02
2016-06-03 15:45:00,1212.47
2016-06-03 15:50:00,1210.35
2016-06-03 15:55:00,1217.53
2016-06-03 16:00:00,1216.59
2016-06-03 16:05:00,1216.92
2016-06-03 16:10:00,1221.78
2016-06-03 16:15:00,1230.24
2016-06-03 16:20:00,1237.22
2016-06-03 16:25:00,1239.92
2016-06-03 16:30:00,1243.26
2016-06-03 16:35:00,1254.76
2016-06-03 16:40:00,1265.05
2016-06-03 16:45:00,1274.68
2016-06-03 16:50:00,1283.9
2016-06-03 16:55:00,1288.99
2016-06-03 17:00:00,1294.1
2016-06-03 17:05:00,1298.67
2016-06-03 17:10:00,1298.93
2016-06-03 17:15:00,1295.48
2016-06-03 17:20:00,1291.78
2016-06-03 17:25:00,1283.76
2016-06-03 17:30:00,1269.96
2016-06-03 17:35:00,1257.66
2016-06-03 17:40:00,1246.01
2016-06-03 17:45:00,1234.63
2016-06-03 17:50:00,1223.25
2016-06-03 17:55:00,1212.99
2016-06-03 18:00:00,1202.29
2016-06-03 18:05:00,1191.84
2016-06-03 18:10:00,1181.23
2016-06-03 18:15:00,1170.84
2016-06-03 18:20:00,1161.1
2016-06-03 18:25:00,1151.69
2016-06-03 18:30:00,1142.62
2016-06-03 18:35:00,1133.6
2016-06-03 18:40:00,1125.72
2016-06-03 18:45:00,1116.92
2016-06-03 18:50:00,1108.48
2016-06-03 18:55:00,1100.45
2016-06-03 19:00:00,1092.8
2016-06-03 19:05:00,1085.47
2016-06-03 19:10:00,1078.43
2016-06-03 19:15:00,1071.67
2016-06-03 19:20:00,1065.14
2016-06-03 19:25:00,1058.81
2016-06-03 19:30:00,1052.95
2016-06-03 19:35:00,1047.47
2016-06-03 19:40:00,1042.17
2016-06-03 19:45:00,1036.34
2016-06-03 19:50:00,1030.04
2016-06-03 19:55:00,1023.86
2016-06-03 20:00:00,1017.73
2016-06-03 20:05:00,1011.78
2016-06-03 20:10:00,1005.85
2016-06-03 20:15:00,999.64
2016-06-03 20:20:00,993.43
2016-06-03 20:25:00,986.46
2016-06-03 20:30:00,979.58
2016-06-03 20:35:00,972.83
2016-06-03 20:40:00,966.21
2016-06-03 20:45:00,960.56
2016-06-03 20:50:00,954.97
2016-06-03 20:55:00,949.46
2016-06-03 21:00:00,944.28
2016-06-03 21:05:00,939.17
2016-06-03 21:10:00,934.2
2016-06-03 21:15:00,929.31
2016-06-03 21:20:00,924.62
2016-06-03 21:25:00,920
2016-06-03 21:30:00,915.49
2016-06-03 21:35:00,910.53
2016-06-03 21:40:00,905.73
2016-06-03 21:45:00,901.08
2016-06-03 21:50:00,896.57
2016-06-03 21:55:00,892.18
2016-06-03 22:00:00,887.92
2016-06-03 22:05:00,883.73
2016-06-03 22:10:00,874.86
2016-06-03 22:15:00,866.14
2016-06-03 22:20:00,857.57
2016-06-03 22:25:00,861.24
2016-06-03 22:30:00,865.01
2016-06-03 22:35:00,868.79
2016-06-03 22:40:00,871.95
2016-06-03 22:45:00,874.75
2016-06-03 22:50:00,877.74
2016-06-03 22:55:00,880.66
2016-06-03 23:00:00,883.49
2016-06-03 23:05:00,885.97
2016-06-03 23:10:00,888.06
2016-06-03 23:15:00,889.95
2016-06-03 23:20:00,891.98
2016-06-03 23:25:00,882.94
2016-06-03 23:30:00,882.11
2016-06-03 23:35:00,884.24
2016-06-03 23:40:00,886.42
2016-06-03 23:45:00,888.55
2016-06-03 23:50:00,890.63
2016-06-03 23:55:00,892.72
2016-06-04 00:00:00,894.66
2016-06-04 00:05:00,896.54
2016-06-04 00:10:00,898.28
2016-06-04 00:15:00,900.29
2016-06-04 00:20:00,902.1
2016-06-04 00:25:00,903.71
2016-06-04 00:30:00,894.45
2016-06-04 00:35:00,891.76
2016-06-04 00:40:00,893.36
2016-06-04 00:45:00,894.95
2016-06-04 00:50:00,896.4
2016-06-04 00:55:00,897.72
2016-06-04 01:00:00,898.92
2016-06-04 01:05:00,900
2016-06-04 01:10:00,900.98
2016-06-04 01:15:00,901.86
2016-06-04 01:20:00,902.66
2016-06-04 01:25:00,903.39
2016-06-04 01:30:00,904.04
2016-06-04 01:35:00,894.77
2016-06-04 01:40:00,891.24
2016-06-04 01:45:00,892.1
2016-06-04 01:50:00,893.04
2016-06-04 01:55:00,893.91
2016-06-04 02:00:00,894.72
2016-06-04 02:05:00,895.47
2016-06-04 02:10:00,896.16
2016-06-04 02:15:00,896.8
2016-06-04 02:20:00,897.39
2016-06-04 02:25:00,897.93
2016-06-04 02:30:00,898.44
2016-06-04 02:35:00,898.9
2016-06-04 02:40:00,889.72
2016-06-04 02:45:00,886.19
2016-06-04 02:50:00,886.92
2016-06-04 02:55:00,887.75
2016-06-04 03:00:00,888.55
2016-06-04 03:05:00,889.29
2016-06-04 03:10:00,890
2016-06-04 03:15:00,890.66
2016-06-04 03:20:00,891.29
2016-06-04 03:25:00,891.89
2016-06-04 03:30:00,892.45
2016-06-04 03:35:00,892.98
2016-06-04 03:40:00,893.49
2016-06-04 03:45:00,884.41
2016-06-04 03:50:00,881.07
2016-06-04 03:55:00,881.86
2016-06-04 04:00:00,882.75
2016-06-04 04:05:00,883.61
2016-06-04 04:10:00,884.43
2016-06-04 04:15:00,885.22
2016-06-04 04:20:00,885.97
2016-06-04 04:25:00,886.69
2016-06-04 04:30:00,887.38
2016-06-04 04:35:00,888.04
2016-06-04 04:40:00,888.67
2016-06-04 04:45:00,889.28
2016-06-04 04:50:00,880.28
2016-06-04 04:55:00,877.18
2016-06-04 05:00:00,878.07
2016-06-04 05:05:00,879.06
2016-06-04 05:10:00,868.56
2016-06-04 05:15:00,864.37
2016-06-04 05:20:00,860.89
2016-06-04 05:25:00,858.01
2016-06-04 05:30:00,855.34
2016-06-04 05:35:00,852.86
2016-06-04 05:40:00,850.54
2016-06-04 05:45:00,848.36
2016-06-04 05:50:00,846.31
2016-06-04 05:55:00,838.12
2016-06-04 06:00:00,832.11
2016-06-04 06:05:00,830.54
2016-06-04 06:10:00,825.6
2016-06-04 06:15:00,821.34
2016-06-04 06:20:00,817.55
2016-06-04 06:25:00,814.17
2016-06-04 06:30:00,811.17
2016-06-04 06:35:00,808.52
2016-06-04 06:40:00,806.14
2016-06-04 06:45:00,804.01
2016-06-04 06:50:00,802.1
2016-06-04 06:55:00,800.39
2016-06-04 07:00:00,798.85
2016-06-04 07:05:00,797.46
2016-06-04 07:10:00,795.31
2016-06-04 07:15:00,792.15
2016-06-04 07:20:00,788.77
2016-06-04 07:25:00,785.25
2016-06-04 07:30:00,781.63
2016-06-04 07:35:00,777.92
2016-06-04 07:40:00,774.14
2016-06-04 07:45:00,770.3
2016-06-04 07:50:00,766.41
2016-06-04 07:55:00,762.49
2016-06-04 08:00:00,758.54
2016-06-04 08:05:00,754.57
2016-06-04 08:10:00,750.6
2016-06-04 08:15:00,746.63
2016-06-04 08:20:00,742.66
2016-06-04 08:25:00,738.7
2016-06-04 08:30:00,734.74
2016-06-04 08:35:00,730.8
2016-06-04 08:40:00,726.89
2016-06-04 08:45:00,722.99
2016-06-04 08:50:00,719.13
2016-06-04 08:55:00,715.29
2016-06-04 09:00:00,711.49
2016-06-04 09:05:00,707.73
2016-06-04 09:10:00,704.01
2016-06-04 09:15:00,700.32
2016-06-04 09:20:00,696.68
2016-06-04 09:25:00,693.08
2016-06-04 09:30:00,689.52
2016-06-04 09:35:00,686.01
2016-06-04 09:40:00,682.54
2016-06-04 09:45:00,679.11
2016-06-04 09:50:00,675.68
2016-06-04 09:55:00,672.27
2016-06-04 10:00:00,668.88
2016-06-04 10:05:00,665.53
2016-06-04 10:10:00,662.21
2016-06-04 10:15:00,658.92
2016-06-04 10:20:00,655.71
2016-06-04 10:25:00,652.58
2016-06-04 10:30:00,649.5
2016-06-04 10:35:00,646.45
2016-06-04 10:40:00,643.45
2016-06-04 10:45:00,640.5
2016-06-04 10:50:00,637.6
2016-06-04 10:55:00,634.77
2016-06-04 11:00:00,631.99
2016-06-04 11:05:00,629.27
2016-06-04 11:10:00,626.6
2016-06-04 11:15:00,623.82
2016-06-04 11:20:00,621.08
2016-06-04 11:25:00,618.39
2016-06-04 11:30:00,615.74
2016-06-04 11:35:00,613.14
2016-06-04 11:40:00,610.58
2016-06-04 11:45:00,608.06
2016-06-04 11:50:00,605.59
2016-06-04 11:55:00,603.17
2016-06-04 12:00:00,600.78
2016-06-04 12:05:00,598.43
2016-06-04 12:10:00,596.13
2016-06-04 12:15:00,593.98
2016-06-04 12:20:00,591.9
2016-06-04 12:25:00,589.87
2016-06-04 12:30:00,587.89
2016-06-04 12:35:00,585.92
2016-06-04 12:40:00,583.95
2016-06-04 12:45:00,582.02
2016-06-04 12:50:00,580.11
2016-06-04 12:55:00,578.24
2016-06-04 13:00:00,576.4
2016-06-04 13:05:00,574.58
2016-06-04 13:10:00,572.79
2016-06-04 13:15:00,571.08
2016-06-04 13:20:00,569.37
2016-06-04 13:25:00,567.66
2016-06-04 13:30:00,565.97
2016-06-04 13:35:00,564.32
2016-06-04 13:40:00,562.69
2016-06-04 13:45:00,561.1
2016-06-04 13:50:00,559.53
2016-06-04 13:55:00,558
2016-06-04 14:00:00,556.49
2016-06-04 14:05:00,554.98
2016-06-04 14:10:00,553.47
2016-06-04 14:15:00,552.34
2016-06-04 14:20:00,551.23
2016-06-04 14:25:00,550.14
2016-06-04 14:30:00,549.07
2016-06-04 14:35:00,548.03
2016-06-04 14:40:00,547.02
2016-06-04 14:45:00,546.03
2016-06-04 14:50:00,545.08
2016-06-04 14:55:00,544.14
2016-06-04 15:00:00,543.19
2016-06-04 15:05:00,542.24
2016-06-04 15:10:00,541.32
2016-06-04 15:15:00,540.62
2016-06-04 15:20:00,539.93
2016-06-04 15:25:00,539.25
2016-06-04 15:30:00,538.58
2016-06-04 15:35:00,537.92
2016-06-04 15:40:00,537.28
2016-06-04 15:45:00,536.64
2016-06-04 15:50:00,536.01
2016-06-04 15:55:00,535.4
2016-06-04 16:00:00,534.78
2016-06-04 16:05:00,534.14
2016-06-04 16:10:00,533.5
2016-06-04 16:15:00,532.76
2016-06-04 16:20:00,532.06
2016-06-04 16:25:00,531.37
2016-06-04 16:30:00,530.71
2016-06-04 16:35:00,530.07
2016-06-04 16:40:00,529.45
2016-06-04 16:45:00,528.86
2016-06-04 16:50:00,528.28
2016-06-04 16:55:00,527.71
2016-06-04 17:00:00,527.17
2016-06-04 17:05:00,526.59
2016-06-04 17:10:00,525.84
2016-06-04 17:15:00,525.12
2016-06-04 17:20:00,524.41
2016-06-04 17:25:00,523.73
2016-06-04 17:30:00,523.07
2016-06-04 17:35:00,522.43
2016-06-04 17:40:00,521.8
2016-06-04 17:45:00,521.2
2016-06-04 17:50:00,520.61
2016-06-04 17:55:00,520.04
2016-06-04 18:00:00,519.48
2016-06-04 18:05:00,518.94
2016-06-04 18:10:00,516.77
2016-06-04 18:15:00,523.9
2016-06-04 18:20:00,532.11
2016-06-04 18:25:00,539.98
2016-06-04 18:30:00,547.47
2016-06-04 18:35:00,554.62
2016-06-04 18:40:00,561.45
2016-06-04 18:45:00,567.98
2016-06-04 18:50:00,574.22
2016-06-04 18:55:00,580.18
2016-06-04 19:00:00,585.89
2016-06-04 19:05:00,591.35
2016-06-04 19:10:00,596.57
2016-06-04 19:15:00,592.97
2016-06-04 19:20:00,595.88
2016-06-04 19:25:00,601.32
2016-06-04 19:30:00,606.62
2016-06-04 19:35:00,611.72
2016-06-04 19:40:00,616.65
2016-06-04 19:45:00,621.4
2016-06-04 19:50:00,625.97
2016-06-04 19:55:00,630.37
2016-06-04 20:00:00,634.62
2016-06-04 20:05:00,638.71
2016-06-04 20:10:00,642.67
2016-06-04 20:15:00,646.5
2016-06-04 20:20:00,641.96
2016-06-04 20:25:00,642.43
2016-06-04 20:30:00,646.15
2016-06-04 20:35:00,649.87
2016-06-04 20:40:00,653.48
2016-06-04 20:45:00,656.98
2016-06-04 20:50:00,660.38
2016-06-04 20:55:00,663.67
2016-06-04 21:00:00,666.88
2016-06-04 21:05:00,670
2016-06-04 21:10:00,673.03
2016-06-04 21:15:00,675.97
2016-06-04 21:20:00,678.85
2016-06-04 21:25:00,673.72
2016-06-04 21:30:00,673.05
2016-06-04 21:35:00,675.95
2016-06-04 21:40:00,678.9
2016-06-04 21:45:00,681.78
2016-06-04 21:50:00,684.58
2016-06-04 21:55:00,687.32
2016-06-04 22:00:00,689.99
2016-06-04 22:05:00,692.59
2016-06-04 22:10:00,695.14
2016-06-04 22:15:00,697.62
2016-06-04 22:20:00,700.06
2016-06-04 22:25:00,702.43
2016-06-04 22:30:00,696.87
2016-06-04 22:35:00,695.62
2016-06-04 22:40:00,698.1
2016-06-04 22:45:00,700.65
2016-06-04 22:50:00,703.14
2016-06-04 22:55:00,705.58
2016-06-04 23:00:00,707.97
2016-06-04 23:05:00,710.31
2016-06-04 23:10:00,712.59
2016-06-04 23:15:00,714.83
2016-06-04 23:20:00,717.02
2016-06-04 23:25:00,719.17
2016-06-04 23:30:00,721.27
2016-06-04 23:35:00,715.36
2016-06-04 23:40:00,713.79
2016-06-04 23:45:00,716.03
2016-06-04 23:50:00,718.35
2016-06-04 23:55:00,720.63
2016-06-05 00:00:00,722.86
2016-06-05 00:05:00,725.04
2016-06-05 00:10:00,727.18
2016-06-05 00:15:00,729.27
2016-06-05 00:20:00,731.33
2016-06-05 00:25:00,733.34
2016-06-05 00:30:00,735.32
2016-06-05 00:35:00,737.26
2016-06-05 00:40:00,731.06
2016-06-05 00:45:00,729.32
2016-06-05 00:50:00,731.42
2016-06-05 00:55:00,733.6
2016-06-05 01:00:00,735.75
2016-06-05 01:05:00,737.85
2016-06-05 01:10:00,739.91
2016-06-05 01:15:00,741.93
2016-06-05 01:20:00,743.91
2016-06-05 01:25:00,745.85
2016-06-05 01:30:00,747.75
2016-06-05 01:35:00,749.62
2016-06-05 01:40:00,751.45
2016-06-05 01:45:00,744.99
2016-06-05 01:50:00,743.16
2016-06-05 01:55:00,745.17
2016-06-05 02:00:00,747.26
2016-06-05 02:05:00,749.32
2016-06-05 02:10:00,751.33
2016-06-05 02:15:00,753.3
2016-06-05 02:20:00,755.23
2016-06-05 02:25:00,757.13
2016-06-05 02:30:00,758.98
2016-06-05 02:35:00,760.81
2016-06-05 02:40:00,762.59
2016-06-05 02:45:00,764.35
2016-06-05 02:50:00,757.64
2016-06-05 02:55:00,755.78
2016-06-05 03:00:00,757.72
2016-06-05 03:05:00,759.75
2016-06-05 03:10:00,761.73
2016-06-05 03:15:00,763.68
2016-06-05 03:20:00,765.59
2016-06-05 03:25:00,767.46
2016-06-05 03:30:00,769.29
2016-06-05 03:35:00,771.09
2016-06-05 03:40:00,772.85
2016-06-05 03:45:00,774.58
2016-06-05 03:50:00,776.27
2016-06-05 03:55:00,769.35
2016-06-05 04:00:00,767.49
2016-06-05 04:05:00,769.39
2016-06-05 04:10:00,771.38
2016-06-05 04:15:00,773.33
2016-06-05 04:20:00,775.23
2016-06-05 04:25:00,777.1
2016-06-05 04:30:00,778.92
2016-06-05 04:35:00,780.71
2016-06-05 04:40:00,782.47
2016-06-05 04:45:00,784.19
2016-06-05 04:50:00,785.88
2016-06-05 04:55:00,787.55
2016-06-05 05:00:00,780.41
2016-06-05 05:05:00,778.58
2016-06-05 05:10:00,780.47
2016-06-05 05:15:00,782.43
2016-06-05 05:20:00,784.36
2016-06-05 05:25:00,786.25
2016-06-05 05:30:00,788.1
2016-06-05 05:35:00,789.92
2016-06-05 05:40:00,791.7
2016-06-05 05:45:00,793.44
2016-06-05 05:50:00,795.16
2016-06-05 05:55:00,796.84
2016-06-05 06:00:00,798.5
2016-06-05 06:05:00,791.18
2016-06-05 06:10:00,789.37
2016-06-05 06:15:00,790.7
2016-06-05 06:20:00,792.3
2016-06-05 06:25:00,793.85
2016-06-05 06:30:00,795.35
2016-06-05 06:35:00,796.8
2016-06-05 06:40:00,798.2
2016-06-05 06:45:00,799.56
2016-06-05 06:50:00,800.88
2016-06-05 06:55:00,802.16
2016-06-05 07:00:00,803.41
2016-06-05 07:05:00,804.62
2016-06-05 07:10:00,797.19
2016-06-05 07:15:00,794.55
2016-06-05 07:20:00,795.75
2016-06-05 07:25:00,797.29
2016-06-05 07:30:00,798.78
2016-06-05 07:35:00,800.23
2016-06-05 07:40:00,801.63
2016-06-05 07:45:00,802.99
2016-06-05 07:50:00,804.32
2016-06-05 07:55:00,805.6
2016-06-05 08:00:00,806.85
2016-06-05 08:05:00,808.06
2016-06-05 08:10:00,809.23
2016-06-05 08:15:00,801.73
2016-06-05 08:20:00,798.9
2016-06-05 08:25:00,800.03
2016-06-05 08:30:00,801.53
2016-06-05 08:35:00,802.98
2016-06-05 08:40:00,804.38
2016-06-05 08:45:00,805.73
2016-06-05 08:50:00,807.04
2016-06-05 08:55:00,808.3
2016-06-05 09:00:00,809.53
2016-06-05 09:05:00,810.71
2016-06-05 09:10:00,811.58
2016-06-05 09:15:00,812.43
2016-06-05 09:20:00,804.87
2016-06-05 09:25:00,801.79
2016-06-05 09:30:00,802.79
2016-06-05 09:35:00,803.91
2016-06-05 09:40:00,804.97
2016-06-05 09:45:00,805.98
2016-06-05 09:50:00,806.94
2016-06-05 09:55:00,807.85
2016-06-05 10:00:00,808.7
2016-06-05 10:05:00,809.51
2016-06-05 10:10:00,810.27
2016-06-05 10:15:00,811
2016-06-05 10:20:00,811.68
2016-06-05 10:25:00,804.15
2016-06-05 10:30:00,800.58
2016-06-05 10:35:00,801.37
2016-06-05 10:40:00,802.32
2016-06-05 10:45:00,803.24
2016-06-05 10:50:00,804.13
2016-06-05 10:55:00,804.99
2016-06-05 11:00:00,805.82
2016-06-05 11:05:00,806.62
2016-06-05 11:10:00,807.39
2016-06-05 11:15:00,807.97
2016-06-05 11:20:00,808.52
2016-06-05 11:25:00,809.06
2016-06-05 11:30:00,801.58
2016-06-05 11:35:00,797.83
2016-06-05 11:40:00,798.58
2016-06-05 11:45:00,799.48
2016-06-05 11:50:00,800.35
2016-06-05 11:55:00,801.18
2016-06-05 12:00:00,801.98
2016-06-05 12:05:00,802.73
2016-06-05 12:10:00,803.46
2016-06-05 12:15:00,804.16
2016-06-05 12:20:00,804.83
2016-06-05 12:25:00,805.45
2016-06-05 12:30:00,806.03
2016-06-05 12:35:00,798.6
2016-06-05 12:40:00,794.97
2016-06-05 12:45:00,795.75
2016-06-05 12:50:00,796.67
2016-06-05 12:55:00,797.57
2016-06-05 13:00:00,798.44
2016-06-05 13:05:00,799.27
2016-06-05 13:10:00,800.08
2016-06-05 13:15:00,800.59
2016-06-05 13:20:00,801.1
2016-06-05 13:25:00,801.59
2016-06-05 13:30:00,802.07
2016-06-05 13:35:00,802.54
2016-06-05 13:40:00,795.16
2016-06-05 13:45:00,791.2
2016-06-05 13:50:00,791.89
2016-06-05 13:55:00,792.73
2016-06-05 14:00:00,793.5
2016-06-05 14:05:00,794.22
2016-06-05 14:10:00,794.9
2016-06-05 14:15:00,795.8
2016-06-05 14:20:00,796.66
2016-06-05 14:25:00,797.48
2016-06-05 14:30:00,798.25
