date,value
2016-06-03 04:35:00,225.15
2016-06-03 04:40:00,225.15
2016-06-03 04:45:00,225.15
2016-06-03 04:50:00,225.15
2016-06-03 05:00:00,225.15
2016-06-03 05:05:00,859.73
2016-06-03 05:10:00,336.78
2016-06-03 05:15:00,303.25
2016-06-03 05:20:00,298.74
2016-06-03 05:25:00,296.24
2016-06-03 05:30:00,294.57
2016-06-03 05:35:00,293.47
2016-06-03 05:40:00,292.78
2016-06-03 05:45:00,292.37
2016-06-03 05:50:00,292.17
2016-06-03 05:55:00,339.73
2016-06-03 06:05:00,1045.46
2016-06-03 06:10:00,910.31
2016-06-03 06:15:00,747.08
2016-06-03 06:20:00,640.96
2016-06-03 06:25:00,623.61
2016-06-03 06:30:00,631.99
2016-06-03 06:35:00,641.33
2016-06-03 06:40:00,651.34
2016-06-03 06:45:00,661.7
2016-06-03 06:50:00,672.37
2016-06-03 06:55:00,687.77
2016-06-03 07:00:00,694.4
2016-06-03 07:05:00,1175.8
2016-06-03 07:10:00,1133.6
2016-06-03 07:15:00,1093.45
2016-06-03 07:20:00,1099.73
2016-06-03 07:25:00,1114.26
2016-06-03 07:30:00,1131.76
2016-06-03 07:35:00,1132.34
2016-06-03 07:40:00,1383.01
2016-06-03 07:45:00,1403.87
2016-06-03 07:50:00,1422.78
2016-06-03 07:55:00,1432.66
2016-06-03 08:00:00,1441.8
2016-06-03 08:05:00,1282.37
2016-06-03 08:10:00,1356.64
2016-06-03 08:15:00,1360.64
2016-06-03 08:20:00,1363.24
2016-06-03 08:25:00,1365.39
2016-06-03 08:30:00,1367.83
2016-06-03 08:35:00,1373.95
2016-06-03 08:40:00,1633.8
2016-06-03 08:45:00,1633.54
2016-06-03 08:50:00,1638.71
2016-06-03 08:55:00,1373.3
2016-06-03 09:00:00,1628.07
2016-06-03 09:05:00,1636.05
2016-06-03 09:10:00,1444.21
2016-06-03 09:15:00,1195.19
2016-06-03 09:20:00,1185.19
2016-06-03 09:25:00,1185.29
2016-06-03 09:30:00,1184.9
2016-06-03 09:35:00,1183.97
2016-06-03 09:40:00,1374.66
2016-06-03 09:45:00,1382.9
2016-06-03 09:50:00,1397.32
2016-06-03 09:55:00,1405.22
2016-06-03 10:00:00,1410.18
2016-06-03 10:05:00,1414.6
2016-06-03 10:10:00,1232.55
2016-06-03 10:15:00,1486.24
2016-06-03 10:20:00,1494.71
2016-06-03 10:25:00,1500.69
2016-06-03 10:30:00,1505.95
2016-06-03 10:35:00,1518.76
2016-06-03 10:40:00,1525.95
2016-06-03 10:45:00,1529.52
2016-06-03 10:50:00,1529.46
2016-06-03 10:55:00,1542.33
2016-06-03 11:00:00,1551.84
2016-06-03 11:05:00,1553.39
2016-06-03 11:10:00,1565.77
2016-06-03 11:15:00,1566.42
2016-06-03 11:20:00,1567.2
2016-06-03 11:25:00,1567.95
2016-06-03 11:30:00,1568.71
2016-06-03 11:35:00,1569.55
2016-06-03 11:40:00,1656.36
2016-06-03 11:45:00,1656.5
2016-06-03 11:50:00,1657.24
2016-06-03 11:55:00,1657.95
2016-06-03 12:00:00,1658.6
2016-06-03 12:05:00,1659.11
2016-06-03 12:10:00,1659.52
2016-06-03 12:15:00,1659.89
2016-06-03 12:20:00,1660.24
2016-06-03 12:25:00,1660.6
2016-06-03 12:30:00,1661.22
2016-06-03 12:35:00,1662.58
2016-06-03 12:40:00,1664.59
2016-06-03 12:45:00,1667.08
2016-06-03 12:50:00,1669.94
2016-06-03 12:55:00,1673.14
2016-06-03 13:00:00,1676.62
2016-06-03 13:05:00,1680.52
2016-06-03 13:10:00,1684.69
2016-06-03 13:15:00,1689.05
2016-06-03 13:20:00,1693.28
2016-06-03 13:25:00,1687.53
2016-06-03 13:30:00,1647.09
2016-06-03 13:35:00,1647.56
2016-06-03 13:40:00,1650.68
2016-06-03 13:45:00,1654.39
2016-06-03 13:50:00,1658.48
2016-06-03 13:55:00,1662.85
2016-06-03 14:00:00,1667.4
2016-06-03 14:05:00,1670.77
2016-06-03 14:10:00,1587.65
2016-06-03 14:15:00,1469.86
2016-06-03 14:20:00,1458.35
2016-06-03 14:25:00,1668.27
2016-06-03 14:30:00,1671.69
2016-06-03 14:35:00,1680.33
2016-06-03 14:40:00,1690.96
2016-06-03 14:45:00,1696.38
2016-06-03 14:50:00,1699.91
2016-06-03 14:55:00,1703.11
2016-06-03 15:00:00,1709.49
2016-06-03 15:05:00,1728.68
2016-06-03 15:10:00,1729.2
2016-06-03 15:15:00,1986.78
2016-06-03 15:20:00,1986.48
2016-06-03 15:25:00,1990.06
2016-06-03 15:30:00,1811.18
2016-06-03 15:35:00,1763.05
2016-06-03 15:40:00,1752.57
2016-06-03 15:45:00,1744.56
2016-06-03 15:50:00,1737.26
2016-06-03 15:55:00,1737.83
2016-06-03 16:00:00,1735.62
2016-06-03 16:05:00,1729.65
2016-06-03 16:10:00,1772.37
2016-06-03 16:15:00,1763.14
2016-06-03 16:20:00,1764.66
2016-06-03 16:25:00,1757.77
2016-06-03 16:30:00,1742.92
2016-06-03 16:35:00,1725.88
2016-06-03 16:40:00,1718.34
2016-06-03 16:45:00,1705.81
2016-06-03 16:50:00,1680.38
2016-06-03 16:55:00,1661.69
2016-06-03 17:00:00,1651.58
2016-06-03 17:05:00,1627.12
2016-06-03 17:10:00,1431.66
2016-06-03 17:15:00,1392.05
2016-06-03 17:20:00,1365.95
2016-06-03 17:25:00,1347.47
2016-06-03 17:30:00,1328.68
2016-06-03 17:35:00,1303.96
2016-06-03 17:40:00,1099.52
2016-06-03 17:45:00,1260.1
2016-06-03 17:50:00,1242.52
2016-06-03 17:55:00,1224.36
2016-06-03 18:00:00,1205.66
2016-06-03 18:05:00,1006.17
2016-06-03 18:10:00,1149.05
2016-06-03 18:15:00,1137.13
2016-06-03 18:20:00,1120.48
2016-06-03 18:25:00,1103.56
2016-06-03 18:30:00,1087.56
2016-06-03 18:35:00,897.69
2016-06-03 18:40:00,891.19
2016-06-03 18:45:00,885.48
2016-06-03 18:50:00,879.1
2016-06-03 18:55:00,872.77
2016-06-03 19:00:00,866.4
2016-06-03 19:05:00,860.15
2016-06-03 19:10:00,834.03
2016-06-03 19:15:00,829.74
2016-06-03 19:20:00,828.69
2016-06-03 19:25:00,827.07
2016-06-03 19:30:00,894.12
2016-06-03 19:35:00,948.07
2016-06-03 19:40:00,946.48
2016-06-03 19:45:00,943.23
2016-06-03 19:50:00,939.28
2016-06-03 19:55:00,1160.65
2016-06-03 20:00:00,1168.14
2016-06-03 20:05:00,1177.28
2016-06-03 20:10:00,1192.94
2016-06-03 20:15:00,1187.77
2016-06-03 20:20:00,1061.26
2016-06-03 20:25:00,1066.05
2016-06-03 20:30:00,1065.59
2016-06-03 20:35:00,1064.9
2016-06-03 20:40:00,1050.97
2016-06-03 20:45:00,1050.03
2016-06-03 20:50:00,1042.33
2016-06-03 20:55:00,1034.66
2016-06-03 21:00:00,1026.92
2016-06-03 21:05:00,1024.97
2016-06-03 21:10:00,1106.43
2016-06-03 21:15:00,895.72
2016-06-03 21:20:00,894.55
2016-06-03 21:25:00,891.8
2016-06-03 21:30:00,889.94
2016-06-03 21:35:00,888.17
2016-06-03 21:40:00,886.51
2016-06-03 21:45:00,884.94
2016-06-03 21:50:00,883.43
2016-06-03 21:55:00,881.97
2016-06-03 22:00:00,880.54
2016-06-03 22:30:00,225.15
2016-06-03 22:35:00,225.15
2016-06-03 22:40:00,225.15
2016-06-03 22:45:00,225.15
2016-06-03 22:50:00,225.15
2016-06-03 22:55:00,225.15
2016-06-03 23:00:00,225.15
2016-06-03 23:05:00,225.15
2016-06-03 23:10:00,225.15
2016-06-03 23:15:00,225.15
2016-06-03 23:20:00,225.15
2016-06-03 23:25:00,225.15
2016-06-03 23:35:00,244.54
2016-06-03 23:40:00,225.15
2016-06-03 23:45:00,225.15
2016-06-03 23:50:00,225.15
2016-06-03 23:55:00,225.15
2016-06-04 00:00:00,225.15
2016-06-04 00:05:00,225.15
2016-06-04 00:10:00,225.15
2016-06-04 00:15:00,225.15
2016-06-04 00:20:00,225.15
2016-06-04 00:25:00,225.15
2016-06-04 00:30:00,225.15
2016-06-04 00:40:00,247.72
2016-06-04 00:45:00,225.15
2016-06-04 00:50:00,225.15
2016-06-04 00:55:00,225.15
2016-06-04 01:00:00,225.15
2016-06-04 01:05:00,225.15
2016-06-04 01:10:00,225.15
2016-06-04 01:15:00,225.15
2016-06-04 01:20:00,225.15
2016-06-04 01:25:00,225.15
2016-06-04 01:30:00,225.15
2016-06-04 01:35:00,225.15
2016-06-04 01:45:00,247.04
2016-06-04 01:50:00,225.15
2016-06-04 01:55:00,225.15
2016-06-04 02:00:00,225.15
2016-06-04 02:05:00,225.15
2016-06-04 02:10:00,225.15
2016-06-04 02:15:00,225.15
2016-06-04 02:20:00,225.15
2016-06-04 02:25:00,225.15
2016-06-04 02:30:00,225.15
2016-06-04 02:35:00,225.15
2016-06-04 02:40:00,225.15
2016-06-04 02:50:00,246.6
2016-06-04 02:55:00,225.15
2016-06-04 03:00:00,225.15
2016-06-04 03:05:00,225.15
2016-06-04 03:10:00,225.15
2016-06-04 03:15:00,225.15
2016-06-04 03:20:00,225.15
2016-06-04 03:25:00,225.15
2016-06-04 03:30:00,225.15
2016-06-04 03:35:00,225.15
2016-06-04 03:40:00,225.15
2016-06-04 03:45:00,225.15
2016-06-04 03:55:00,245.04
2016-06-04 04:00:00,225.15
2016-06-04 04:05:00,225.15
2016-06-04 04:10:00,225.15
2016-06-04 04:15:00,225.15
2016-06-04 04:20:00,225.15
2016-06-04 04:25:00,225.15
2016-06-04 04:30:00,225.15
2016-06-04 04:35:00,225.15
2016-06-04 04:40:00,225.15
2016-06-04 04:45:00,225.15
2016-06-04 04:50:00,225.15
2016-06-04 05:00:00,245.69
2016-06-04 05:05:00,838.47
2016-06-04 05:10:00,428.6
2016-06-04 05:15:00,349.78
2016-06-04 05:20:00,339.41
2016-06-04 05:25:00,336.13
2016-06-04 05:30:00,333.7
2016-06-04 05:35:00,331.86
2016-06-04 05:40:00,330.43
2016-06-04 05:45:00,329.31
2016-06-04 05:50:00,328.43
2016-06-04 05:55:00,437.76
2016-06-04 06:05:00,838.47
2016-06-04 06:10:00,838.47
2016-06-04 06:15:00,838.47
2016-06-04 06:20:00,746.86
2016-06-04 06:25:00,734.46
2016-06-04 06:30:00,702.07
2016-06-04 06:35:00,659.47
2016-06-04 06:40:00,649.28
2016-06-04 06:45:00,641.71
2016-06-04 06:50:00,635.97
2016-06-04 06:55:00,631.52
2016-06-04 07:00:00,628.09
2016-06-04 07:05:00,1159.68
2016-06-04 07:10:00,948.59
2016-06-04 07:15:00,940.11
2016-06-04 07:20:00,938.69
2016-06-04 07:25:00,938.18
2016-06-04 07:30:00,938.17
2016-06-04 07:35:00,938.4
2016-06-04 07:40:00,938.82
2016-06-04 07:45:00,939.45
2016-06-04 07:50:00,940.26
2016-06-04 07:55:00,941.41
2016-06-04 08:00:00,947.03
2016-06-04 08:05:00,950.92
2016-06-04 08:10:00,967.42
2016-06-04 08:15:00,969.24
2016-06-04 08:20:00,971.16
2016-06-04 08:25:00,973.11
2016-06-04 08:30:00,975.12
2016-06-04 08:35:00,976.94
2016-06-04 08:40:00,978.73
2016-06-04 08:45:00,980.57
2016-06-04 08:50:00,982.47
2016-06-04 08:55:00,984.38
2016-06-04 09:00:00,990.64
2016-06-04 09:05:00,995.01
2016-06-04 09:10:00,1019.14
2016-06-04 09:15:00,1021.44
2016-06-04 09:20:00,1029.15
2016-06-04 09:25:00,1034.83
2016-06-04 09:30:00,1039.82
2016-06-04 09:35:00,1044.56
2016-06-04 09:40:00,1049.31
2016-06-04 09:45:00,1058.65
2016-06-04 09:50:00,1064.42
2016-06-04 09:55:00,1068.72
2016-06-04 10:00:00,1072.68
2016-06-04 10:05:00,1075.89
2016-06-04 10:10:00,1071.83
2016-06-04 10:15:00,1075.01
2016-06-04 10:20:00,1078.03
2016-06-04 10:25:00,1083.67
2016-06-04 10:30:00,1088.54
2016-06-04 10:35:00,1090.29
2016-06-04 10:40:00,1093.66
2016-06-04 10:45:00,1095.57
2016-06-04 10:50:00,1096.75
2016-06-04 10:55:00,1097.73
2016-06-04 11:00:00,1098.58
2016-06-04 11:05:00,1097.75
2016-06-04 11:10:00,1113.42
2016-06-04 11:15:00,1116.51
2016-06-04 11:20:00,1115.96
2016-06-04 11:25:00,1114.25
2016-06-04 11:30:00,1112.28
2016-06-04 11:35:00,1111.56
2016-06-04 11:40:00,1111.38
2016-06-04 11:45:00,1106.37
2016-06-04 11:50:00,1109.83
2016-06-04 11:55:00,1111.54
2016-06-04 12:00:00,1111.47
2016-06-04 12:05:00,1104.02
2016-06-04 12:10:00,1089.54
2016-06-04 12:15:00,1087.95
2016-06-04 12:20:00,1086.76
2016-06-04 12:25:00,1086
2016-06-04 12:30:00,1090.33
2016-06-04 12:35:00,1091.46
2016-06-04 12:40:00,1091.6
2016-06-04 12:45:00,1092.05
2016-06-04 12:50:00,1093.02
2016-06-04 12:55:00,1094.45
2016-06-04 13:00:00,1096.27
2016-06-04 13:05:00,1098.82
2016-06-04 13:10:00,1099.48
2016-06-04 13:15:00,1106.33
2016-06-04 13:20:00,1110.49
2016-06-04 13:25:00,1114.35
2016-06-04 13:30:00,1118.14
2016-06-04 13:35:00,1123.5
2016-06-04 13:40:00,1129.74
2016-06-04 13:45:00,1136.35
2016-06-04 13:50:00,1143.27
2016-06-04 13:55:00,1151.24
2016-06-04 14:00:00,1164.34
2016-06-04 14:05:00,1172.72
2016-06-04 14:10:00,1164.76
2016-06-04 14:15:00,1172.22
2016-06-04 14:20:00,1179.51
2016-06-04 14:25:00,1186.82
2016-06-04 14:30:00,1194.12
2016-06-04 14:35:00,1197.91
2016-06-04 14:40:00,1200.12
2016-06-04 14:45:00,1201.52
2016-06-04 14:50:00,1203.77
2016-06-04 14:55:00,1208.36
2016-06-04 15:00:00,1208.38
2016-06-04 15:05:00,1208.06
2016-06-04 15:10:00,1198.73
2016-06-04 15:15:00,1196.55
2016-06-04 15:20:00,1193.28
2016-06-04 15:25:00,1189.64
2016-06-04 15:30:00,1185.57
2016-06-04 15:35:00,1186.17
2016-06-04 15:40:00,1188.38
2016-06-04 15:45:00,1190.85
2016-06-04 15:50:00,1193.47
2016-06-04 15:55:00,1199
2016-06-04 16:00:00,1205.09
2016-06-04 16:05:00,1208.34
2016-06-04 16:10:00,1215.5
2016-06-04 16:15:00,1218.34
2016-06-04 16:20:00,1220.93
2016-06-04 16:25:00,1223.43
2016-06-04 16:30:00,1225.71
2016-06-04 16:35:00,1223.22
2016-06-04 16:40:00,1218.58
2016-06-04 16:45:00,1213.28
2016-06-04 16:50:00,1207.3
2016-06-04 16:55:00,1200.92
2016-06-04 17:00:00,1199.21
2016-06-04 17:05:00,225.15
2016-06-04 17:10:00,225.15
2016-06-04 17:15:00,225.15
2016-06-04 17:20:00,225.15
2016-06-04 17:25:00,225.15
2016-06-04 17:30:00,225.15
2016-06-04 17:35:00,225.15
2016-06-04 17:40:00,225.15
2016-06-04 17:45:00,225.15
2016-06-04 17:50:00,225.15
2016-06-04 17:55:00,225.15
2016-06-04 18:00:00,225.15
2016-06-04 18:10:00,312.06
2016-06-04 18:15:00,225.15
2016-06-04 18:20:00,225.15
2016-06-04 18:25:00,225.15
2016-06-04 18:30:00,225.15
2016-06-04 18:35:00,225.15
2016-06-04 18:40:00,225.15
2016-06-04 18:45:00,225.15
2016-06-04 18:50:00,225.15
2016-06-04 18:55:00,225.15
2016-06-04 19:00:00,225.15
2016-06-04 19:05:00,225.15
2016-06-04 19:15:00,283.49
2016-06-04 19:20:00,225.15
2016-06-04 19:25:00,225.15
2016-06-04 19:30:00,225.15
2016-06-04 19:35:00,225.15
2016-06-04 19:40:00,225.15
2016-06-04 19:45:00,225.15
2016-06-04 19:50:00,225.15
2016-06-04 19:55:00,225.15
2016-06-04 20:00:00,225.15
2016-06-04 20:05:00,225.15
2016-06-04 20:10:00,225.15
2016-06-04 20:20:00,266.37
2016-06-04 20:25:00,225.15
2016-06-04 20:30:00,225.15
2016-06-04 20:35:00,225.15
2016-06-04 20:40:00,225.15
2016-06-04 20:45:00,225.15
2016-06-04 20:50:00,225.15
2016-06-04 20:55:00,225.15
2016-06-04 21:00:00,225.15
2016-06-04 21:05:00,225.15
2016-06-04 21:10:00,225.15
2016-06-04 21:15:00,225.15
2016-06-04 21:25:00,263.64
2016-06-04 21:30:00,225.15
2016-06-04 21:35:00,225.15
2016-06-04 21:40:00,225.15
2016-06-04 21:45:00,225.15
2016-06-04 21:50:00,225.15
2016-06-04 21:55:00,225.15
2016-06-04 22:00:00,225.15
2016-06-04 22:05:00,225.15
2016-06-04 22:10:00,225.15
2016-06-04 22:15:00,225.15
2016-06-04 22:20:00,225.15
2016-06-04 22:30:00,263.07
2016-06-04 22:35:00,225.15
2016-06-04 22:40:00,225.15
2016-06-04 22:45:00,225.15
2016-06-04 22:50:00,225.15
2016-06-04 22:55:00,225.15
2016-06-04 23:00:00,225.15
2016-06-04 23:05:00,225.15
2016-06-04 23:10:00,225.15
2016-06-04 23:15:00,225.15
2016-06-04 23:20:00,225.15
2016-06-04 23:25:00,225.15
2016-06-04 23:35:00,263.12
2016-06-04 23:40:00,225.15
2016-06-04 23:45:00,225.15
2016-06-04 23:50:00,225.15
2016-06-04 23:55:00,225.15
2016-06-05 00:00:00,225.15
2016-06-05 00:05:00,225.15
2016-06-05 00:10:00,225.15
2016-06-05 00:15:00,225.15
2016-06-05 00:20:00,225.15
2016-06-05 00:25:00,225.15
2016-06-05 00:30:00,225.15
2016-06-05 00:40:00,259.47
2016-06-05 00:45:00,225.15
2016-06-05 00:50:00,225.15
2016-06-05 00:55:00,225.15
2016-06-05 01:00:00,225.15
2016-06-05 01:05:00,225.15
2016-06-05 01:10:00,225.15
2016-06-05 01:15:00,225.15
2016-06-05 01:20:00,225.15
2016-06-05 01:25:00,225.15
2016-06-05 01:30:00,225.15
2016-06-05 01:35:00,225.15
2016-06-05 01:45:00,255.39
2016-06-05 01:50:00,225.15
2016-06-05 01:55:00,225.15
2016-06-05 02:00:00,225.15
2016-06-05 02:05:00,225.15
2016-06-05 02:10:00,225.15
2016-06-05 02:15:00,225.15
2016-06-05 02:20:00,225.15
2016-06-05 02:25:00,225.15
2016-06-05 02:30:00,225.15
2016-06-05 02:35:00,225.15
2016-06-05 02:40:00,225.15
2016-06-05 02:50:00,250.59
2016-06-05 02:55:00,225.15
2016-06-05 03:00:00,225.15
2016-06-05 03:05:00,225.15
2016-06-05 03:10:00,225.15
2016-06-05 03:15:00,225.15
2016-06-05 03:20:00,225.15
2016-06-05 03:25:00,225.15
2016-06-05 03:30:00,225.15
2016-06-05 03:35:00,225.15
2016-06-05 03:40:00,225.15
2016-06-05 03:45:00,225.15
2016-06-05 03:55:00,245.86
2016-06-05 04:00:00,225.15
2016-06-05 04:05:00,225.15
2016-06-05 04:10:00,225.15
2016-06-05 04:15:00,225.15
2016-06-05 04:20:00,225.15
2016-06-05 04:25:00,225.15
2016-06-05 04:30:00,225.15
2016-06-05 04:35:00,225.15
2016-06-05 04:40:00,225.15
2016-06-05 04:45:00,225.15
2016-06-05 04:50:00,225.15
2016-06-05 05:00:00,240.96
2016-06-05 05:05:00,225.15
2016-06-05 05:10:00,225.15
2016-06-05 05:15:00,225.15
2016-06-05 05:20:00,225.15
2016-06-05 05:25:00,225.15
2016-06-05 05:30:00,225.15
2016-06-05 05:35:00,225.15
2016-06-05 05:40:00,225.15
2016-06-05 05:45:00,225.15
2016-06-05 05:50:00,225.15
2016-06-05 05:55:00,283.28
2016-06-05 06:05:00,438.73
2016-06-05 06:10:00,292.32
2016-06-05 06:15:00,275.17
2016-06-05 06:20:00,268.72
2016-06-05 06:25:00,261.18
2016-06-05 06:30:00,255.35
2016-06-05 06:35:00,253.82
2016-06-05 06:40:00,251.57
2016-06-05 06:45:00,249.54
2016-06-05 06:50:00,248.41
2016-06-05 06:55:00,248.25
2016-06-05 07:00:00,248.68
2016-06-05 07:10:00,394.58
2016-06-05 07:15:00,262.23
2016-06-05 07:20:00,255.34
2016-06-05 07:25:00,256.65
2016-06-05 07:30:00,258.47
2016-06-05 07:35:00,259.22
2016-06-05 07:40:00,259.57
2016-06-05 07:45:00,259.79
2016-06-05 07:50:00,259.93
2016-06-05 07:55:00,259.13
2016-06-05 08:00:00,258.73
2016-06-05 08:05:00,258.66
2016-06-05 08:15:00,413.22
2016-06-05 08:20:00,268.83
2016-06-05 08:25:00,258.74
2016-06-05 08:30:00,257.75
2016-06-05 08:35:00,257.64
2016-06-05 08:40:00,257.77
2016-06-05 08:45:00,258.86
2016-06-05 08:50:00,259.54
2016-06-05 08:55:00,260.03
2016-06-05 09:00:00,260.51
2016-06-05 09:05:00,260.97
2016-06-05 09:10:00,261.42
2016-06-05 09:20:00,432.65
2016-06-05 09:25:00,273.71
2016-06-05 09:30:00,265.29
2016-06-05 09:35:00,266.83
2016-06-05 09:40:00,269.22
2016-06-05 09:45:00,271.37
2016-06-05 09:50:00,273.54
2016-06-05 09:55:00,275.7
2016-06-05 10:00:00,277.83
2016-06-05 10:05:00,280.03
2016-06-05 10:10:00,282.19
2016-06-05 10:15:00,284.33
2016-06-05 10:25:00,523.36
2016-06-05 10:30:00,304.98
2016-06-05 10:35:00,294.17
2016-06-05 10:40:00,295.71
2016-06-05 10:45:00,297.71
2016-06-05 10:50:00,300.32
2016-06-05 10:55:00,302.68
2016-06-05 11:00:00,304.99
2016-06-05 11:05:00,306.07
2016-06-05 11:10:00,309.34
2016-06-05 11:15:00,310.07
2016-06-05 11:20:00,310.95
2016-06-05 11:30:00,595.72
2016-06-05 11:35:00,326.71
2016-06-05 11:40:00,314.4
2016-06-05 11:45:00,312.98
2016-06-05 11:50:00,312.14
2016-06-05 11:55:00,313.39
2016-06-05 12:00:00,313.65
2016-06-05 12:05:00,313.73
2016-06-05 12:10:00,313.78
2016-06-05 12:15:00,313.79
2016-06-05 12:20:00,317.31
2016-06-05 12:25:00,319.04
2016-06-05 12:35:00,620.42
2016-06-05 12:40:00,332.23
2016-06-05 12:45:00,321.44
2016-06-05 12:50:00,319.49
2016-06-05 12:55:00,317.98
2016-06-05 13:00:00,316.44
2016-06-05 13:05:00,316.81
2016-06-05 13:10:00,316.05
2016-06-05 13:15:00,313.65
2016-06-05 13:20:00,311.26
2016-06-05 13:25:00,308.74
2016-06-05 13:30:00,306.07
2016-06-05 13:40:00,582.57
2016-06-05 13:45:00,319.66
2016-06-05 13:50:00,305.03
2016-06-05 13:55:00,304.08
2016-06-05 14:00:00,303.65
2016-06-05 14:05:00,303.23
2016-06-05 14:10:00,299.23
2016-06-05 14:15:00,299.05
2016-06-05 14:20:00,298.85
2016-06-05 14:25:00,298.7
2016-06-05 14:30:00,298.59
2016-06-05 14:35:00,298.49
2016-06-05 14:45:00,568.39
2016-06-05 14:50:00,313.16
2016-06-05 14:55:00,299.36
2016-06-05 15:00:00,298.47
2016-06-05 15:05:00,297.92
2016-06-05 15:10:00,295.15
2016-06-05 15:15:00,294.85
2016-06-05 15:20:00,294.56
2016-06-05 15:25:00,294.3
2016-06-05 15:30:00,293.92
2016-06-05 15:35:00,292.95
2016-06-05 15:40:00,291.59
2016-06-05 15:50:00,545.76
2016-06-05 15:55:00,301.34
2016-06-05 16:00:00,286.28
2016-06-05 16:05:00,283.52
2016-06-05 16:10:00,281.19
2016-06-05 16:15:00,278.75
2016-06-05 16:20:00,276.16
2016-06-05 16:25:00,273.46
2016-06-05 16:30:00,270.71
2016-06-05 16:35:00,268.31
2016-06-05 16:40:00,266.05
2016-06-05 16:45:00,263.81
2016-06-05 16:55:00,469.98
2016-06-05 17:00:00,270.28
2016-06-05 17:05:00,256.43
2016-06-05 17:10:00,252.49
2016-06-05 17:15:00,248.86
2016-06-05 17:20:00,245.26
2016-06-05 17:25:00,241.66
2016-06-05 17:30:00,238.04
2016-06-05 17:35:00,234.68
2016-06-05 17:40:00,231.45
2016-06-05 17:45:00,228.48
2016-06-05 17:50:00,225.99
2016-06-05 18:00:00,373.29
2016-06-05 18:05:00,228.24
2016-06-05 18:10:00,225.15
2016-06-05 18:15:00,225.15
2016-06-05 18:20:00,225.15
2016-06-05 18:25:00,225.15
2016-06-05 18:30:00,225.15
2016-06-05 18:35:00,225.15
2016-06-05 18:40:00,225.15
2016-06-05 18:45:00,225.15
2016-06-05 18:50:00,225.15
2016-06-05 18:55:00,225.15
2016-06-05 19:05:00,293.53
2016-06-05 19:10:00,225.15
2016-06-05 19:15:00,225.15
2016-06-05 19:20:00,225.15
2016-06-05 19:25:00,225.15
2016-06-05 19:30:00,225.15
2016-06-05 19:35:00,225.15
2016-06-05 19:40:00,225.15
2016-06-05 19:45:00,225.15
2016-06-05 19:50:00,225.15
2016-06-05 19:55:00,225.15
2016-06-05 20:00:00,225.15
2016-06-05 20:10:00,270.37
2016-06-05 20:15:00,225.15
2016-06-05 20:20:00,225.15
2016-06-05 20:25:00,225.15
2016-06-05 20:30:00,225.15
2016-06-05 20:35:00,225.15
2016-06-05 20:40:00,225.15
2016-06-05 20:45:00,225.15
2016-06-05 20:50:00,225.15
2016-06-05 20:55:00,225.15
2016-06-05 21:00:00,225.15
2016-06-05 21:05:00,225.15
2016-06-05 21:15:00,263.08
2016-06-05 21:20:00,225.15
2016-06-05 21:25:00,225.15
2016-06-05 21:30:00,225.15
2016-06-05 21:35:00,225.15
2016-06-05 21:40:00,225.15
2016-06-05 21:45:00,225.15
2016-06-05 21:50:00,225.15
2016-06-05 21:55:00,225.15
2016-06-05 22:00:00,225.15
2016-06-05 22:05:00,225.15
2016-06-05 22:10:00,225.15
2016-06-05 22:20:00,255.69
2016-06-05 22:25:00,225.15
2016-06-05 22:30:00,225.15
2016-06-05 22:35:00,225.15
2016-06-05 22:40:00,225.15
2016-06-05 22:45:00,225.15
2016-06-05 22:50:00,225.15
2016-06-05 22:55:00,225.15
2016-06-05 23:00:00,225.15
2016-06-05 23:05:00,225.15
2016-06-05 23:10:00,225.15
2016-06-05 23:15:00,225.15
2016-06-05 23:25:00,249.52
2016-06-05 23:30:00,225.15
2016-06-05 23:35:00,225.15
2016-06-05 23:40:00,225.15
2016-06-05 23:45:00,225.15
2016-06-05 23:50:00,225.15
2016-06-05 23:55:00,225.15
2016-06-06 00:00:00,225.15
2016-06-06 00:05:00,225.15
2016-06-06 00:10:00,225.15
2016-06-06 00:15:00,225.15
2016-06-06 00:20:00,225.15
2016-06-06 00:30:00,240.48
2016-06-06 00:35:00,225.15
2016-06-06 00:40:00,225.15
2016-06-06 00:45:00,225.15
2016-06-06 00:50:00,225.15
2016-06-06 00:55:00,225.15
2016-06-06 01:00:00,225.15
2016-06-06 01:05:00,450.82
2016-06-06 01:10:00,450.09
2016-06-06 01:15:00,449.48
2016-06-06 01:20:00,448.9
2016-06-06 01:25:00,448.32
2016-06-06 01:35:00,531.48
2016-06-06 01:40:00,451.98
2016-06-06 01:45:00,447.28
2016-06-06 01:50:00,446.12
2016-06-06 01:55:00,445.27
2016-06-06 02:00:00,444.49
2016-06-06 02:05:00,443.7
2016-06-06 02:10:00,442.91
2016-06-06 02:15:00,442.1
2016-06-06 02:20:00,441.3
2016-06-06 02:25:00,440.47
2016-06-06 02:30:00,439.66
2016-06-06 02:40:00,515.14
2016-06-06 02:45:00,442.13
2016-06-06 02:50:00,437.67
2016-06-06 02:55:00,436.39
2016-06-06 03:00:00,443.88
2016-06-06 03:05:00,447.52
2016-06-06 03:10:00,448.45
2016-06-06 03:15:00,448.99
2016-06-06 03:20:00,449.32
2016-06-06 03:25:00,449.49
2016-06-06 03:30:00,449.53
2016-06-06 03:35:00,446.75
