date,value
2016-06-02 20:40:00,543.11
2016-06-02 20:45:00,540.3
2016-06-02 20:50:00,537.56
2016-06-02 20:55:00,534.88
2016-06-02 21:00:00,532.26
2016-06-02 21:05:00,529.71
2016-06-02 21:10:00,527.2
2016-06-02 21:15:00,524.75
2016-06-02 21:20:00,522.34
2016-06-02 21:25:00,519.98
2016-06-02 21:30:00,517.67
2016-06-02 21:35:00,515.41
2016-06-02 21:40:00,513.2
2016-06-02 21:45:00,511.03
2016-06-02 21:50:00,508.9
2016-06-02 21:55:00,506.82
2016-06-02 22:00:00,504.78
2016-06-02 22:05:00,502.78
2016-06-02 22:10:00,500.09
2016-06-02 22:15:00,498.94
2016-06-02 22:20:00,498.75
2016-06-02 22:25:00,499.11
2016-06-02 22:30:00,499.77
2016-06-02 22:35:00,500.55
2016-06-02 22:40:00,501.34
2016-06-02 22:45:00,502.06
2016-06-02 22:50:00,502.67
2016-06-02 22:55:00,503.17
2016-06-02 23:00:00,503.56
2016-06-02 23:05:00,503.85
2016-06-02 23:10:00,504.05
2016-06-02 23:15:00,504.17
2016-06-02 23:20:00,504.23
2016-06-02 23:25:00,504.24
2016-06-02 23:30:00,504.19
2016-06-02 23:35:00,504.11
2016-06-02 23:40:00,503.99
2016-06-02 23:45:00,503.84
2016-06-02 23:50:00,503.66
2016-06-02 23:55:00,503.46
2016-06-03 00:00:00,503.24
2016-06-03 00:05:00,503.01
2016-06-03 00:10:00,502.78
2016-06-03 00:15:00,502.24
2016-06-03 00:20:00,501.5
2016-06-03 00:25:00,500.66
2016-06-03 00:30:00,499.77
2016-06-03 00:35:00,498.88
2016-06-03 00:40:00,498
2016-06-03 00:45:00,497.14
2016-06-03 00:50:00,496.31
2016-06-03 00:55:00,495.51
2016-06-03 01:00:00,494.74
2016-06-03 01:05:00,494
2016-06-03 01:10:00,493.28
2016-06-03 01:15:00,492.59
2016-06-03 01:20:00,491.92
2016-06-03 01:25:00,491.27
2016-06-03 01:30:00,490.64
2016-06-03 01:35:00,490.03
2016-06-03 01:40:00,489.42
2016-06-03 01:45:00,488.83
2016-06-03 01:50:00,488.26
2016-06-03 01:55:00,487.69
2016-06-03 02:00:00,487.13
2016-06-03 02:05:00,486.58
2016-06-03 02:10:00,486.04
2016-06-03 02:15:00,485.51
2016-06-03 02:20:00,484.98
2016-06-03 02:25:00,484.46
2016-06-03 02:30:00,483.95
2016-06-03 02:35:00,483.44
2016-06-03 02:40:00,482.93
2016-06-03 02:45:00,482.43
2016-06-03 02:50:00,481.94
2016-06-03 02:55:00,481.45
2016-06-03 03:00:00,480.96
2016-06-03 03:05:00,480.48
2016-06-03 03:10:00,480
2016-06-03 03:15:00,479.53
2016-06-03 03:20:00,479.06
2016-06-03 03:25:00,478.59
2016-06-03 03:30:00,478.13
2016-06-03 03:35:00,477.67
2016-06-03 03:40:00,477.21
2016-06-03 03:45:00,476.76
2016-06-03 03:50:00,476.31
2016-06-03 03:55:00,475.86
2016-06-03 04:00:00,475.42
2016-06-03 04:05:00,474.98
2016-06-03 04:10:00,474.54
2016-06-03 04:15:00,474.1
2016-06-03 04:20:00,473.67
2016-06-03 04:25:00,473.24
2016-06-03 04:30:00,472.81
2016-06-03 04:35:00,472.39
2016-06-03 04:40:00,471.97
2016-06-03 04:45:00,471.55
2016-06-03 04:50:00,471.13
2016-06-03 04:55:00,470.72
2016-06-03 05:00:00,470.31
2016-06-03 05:05:00,469.9
2016-06-03 05:10:00,469.77
2016-06-03 05:15:00,469.62
2016-06-03 05:20:00,469.44
2016-06-03 05:25:00,469.23
2016-06-03 05:30:00,468.98
2016-06-03 05:35:00,468.71
2016-06-03 05:40:00,468.41
2016-06-03 05:45:00,468.09
2016-06-03 05:50:00,467.76
2016-06-03 05:55:00,467.41
2016-06-03 06:00:00,467.06
2016-06-03 06:05:00,466.7
2016-06-03 06:10:00,467.69
2016-06-03 06:15:00,468.33
2016-06-03 06:20:00,468.74
2016-06-03 06:25:00,468.97
2016-06-03 06:30:00,469.1
2016-06-03 06:35:00,469.14
2016-06-03 06:40:00,469.12
2016-06-03 06:45:00,469.07
2016-06-03 06:50:00,469
2016-06-03 06:55:00,468.9
2016-06-03 07:00:00,468.79
2016-06-03 07:05:00,468.68
2016-06-03 07:10:00,467.44
2016-06-03 07:15:00,465.71
2016-06-03 07:20:00,463.8
2016-06-03 07:25:00,461.86
2016-06-03 07:30:00,469.49
2016-06-03 07:35:00,474.64
2016-06-03 07:40:00,478.16
2016-06-03 07:45:00,490.23
2016-06-03 07:50:00,499.07
2016-06-03 07:55:00,505.82
2016-06-03 08:00:00,511.2
2016-06-03 08:05:00,515.68
2016-06-03 08:10:00,510.1
2016-06-03 08:15:00,507.52
2016-06-03 08:20:00,507.1
2016-06-03 08:25:00,508.27
2016-06-03 08:30:00,510.6
2016-06-03 08:35:00,513.69
2016-06-03 08:40:00,517.3
2016-06-03 08:45:00,521.31
2016-06-03 08:50:00,525.54
2016-06-03 08:55:00,529.94
2016-06-03 09:00:00,534.44
2016-06-03 09:05:00,539.04
2016-06-03 09:10:00,543.67
2016-06-03 09:15:00,548.31
2016-06-03 09:20:00,552.88
2016-06-03 09:25:00,557.37
2016-06-03 09:30:00,562
2016-06-03 09:35:00,566.63
2016-06-03 09:40:00,571.15
2016-06-03 09:45:00,575.38
2016-06-03 09:50:00,579.4
2016-06-03 09:55:00,583.27
2016-06-03 10:00:00,587.01
2016-06-03 10:05:00,590.63
2016-06-03 10:10:00,594.14
2016-06-03 10:15:00,597.56
2016-06-03 10:20:00,600.9
2016-06-03 10:25:00,604.2
2016-06-03 10:30:00,607.47
2016-06-03 10:35:00,610.64
2016-06-03 10:40:00,614.01
2016-06-03 10:45:00,617.23
2016-06-03 10:50:00,620.37
2016-06-03 10:55:00,623.51
2016-06-03 11:00:00,626.56
2016-06-03 11:05:00,629.52
2016-06-03 11:10:00,632.39
2016-06-03 11:15:00,635.18
2016-06-03 11:20:00,637.94
2016-06-03 11:25:00,640.69
2016-06-03 11:30:00,643.46
2016-06-03 11:35:00,646.2
2016-06-03 11:40:00,648.77
2016-06-03 11:45:00,651.26
2016-06-03 11:50:00,653.31
2016-06-03 11:55:00,655.09
2016-06-03 12:00:00,656.68
2016-06-03 12:05:00,658.13
2016-06-03 12:10:00,659.43
2016-06-03 12:15:00,651.01
2016-06-03 12:20:00,645.05
2016-06-03 12:25:00,640.77
2016-06-03 12:30:00,637.64
2016-06-03 12:35:00,635.33
2016-06-03 12:40:00,633.58
2016-06-03 12:45:00,632.22
2016-06-03 12:50:00,631.17
2016-06-03 12:55:00,630.23
2016-06-03 13:00:00,629.39
2016-06-03 13:05:00,628.89
2016-06-03 13:10:00,628.52
2016-06-03 13:15:00,628.18
2016-06-03 13:20:00,627.81
2016-06-03 13:25:00,627.54
2016-06-03 13:30:00,627.41
2016-06-03 13:35:00,627.53
2016-06-03 13:40:00,627.87
2016-06-03 13:45:00,628.27
2016-06-03 13:50:00,628.69
2016-06-03 13:55:00,629.32
2016-06-03 14:00:00,630.04
2016-06-03 14:05:00,630.84
2016-06-03 14:10:00,631.53
2016-06-03 14:15:00,632.08
2016-06-03 14:20:00,632.51
2016-06-03 14:25:00,633
2016-06-03 14:30:00,633.58
2016-06-03 14:35:00,634.25
2016-06-03 14:40:00,635.01
2016-06-03 14:45:00,635.8
2016-06-03 14:50:00,636.62
2016-06-03 14:55:00,637.58
2016-06-03 15:00:00,638.59
2016-06-03 15:05:00,639.61
2016-06-03 15:10:00,640.63
2016-06-03 15:15:00,641.63
2016-06-03 15:20:00,642.61
2016-06-03 15:25:00,643.56
2016-06-03 15:30:00,644.6
2016-06-03 15:35:00,645.67
2016-06-03 15:40:00,646.75
2016-06-03 15:45:00,647.84
2016-06-03 15:50:00,648.94
2016-06-03 15:55:00,650.05
2016-06-03 16:00:00,651.16
2016-06-03 16:05:00,652.28
2016-06-03 16:10:00,653.4
2016-06-03 16:15:00,654.51
2016-06-03 16:20:00,655.62
2016-06-03 16:25:00,656.6
2016-06-03 16:30:00,657.54
2016-06-03 16:35:00,658.44
2016-06-03 16:40:00,659.32
2016-06-03 16:45:00,660.19
2016-06-03 16:50:00,661.04
2016-06-03 16:55:00,661.88
2016-06-03 17:00:00,662.69
2016-06-03 17:05:00,663.45
2016-06-03 17:10:00,664.09
2016-06-03 17:15:00,664.6
2016-06-03 17:20:00,664.86
2016-06-03 17:25:00,664.73
2016-06-03 17:30:00,664.1
2016-06-03 17:35:00,663.1
2016-06-03 17:40:00,661.81
2016-06-03 17:45:00,660.18
2016-06-03 17:50:00,658.07
2016-06-03 17:55:00,655.47
2016-06-03 18:00:00,652.48
2016-06-03 18:05:00,649.13
2016-06-03 18:10:00,645.69
2016-06-03 18:15:00,642.49
2016-06-03 18:20:00,639.09
2016-06-03 18:25:00,635.41
2016-06-03 18:30:00,631.51
2016-06-03 18:35:00,627.46
2016-06-03 18:40:00,623.32
2016-06-03 18:45:00,619.14
2016-06-03 18:50:00,614.98
2016-06-03 18:55:00,610.85
2016-06-03 19:00:00,606.78
2016-06-03 19:05:00,602.77
2016-06-03 19:10:00,598.83
2016-06-03 19:15:00,594.97
2016-06-03 19:20:00,591.19
2016-06-03 19:25:00,587.49
2016-06-03 19:30:00,583.86
2016-06-03 19:35:00,580.31
2016-06-03 19:40:00,576.84
2016-06-03 19:45:00,573.44
2016-06-03 19:50:00,570.11
2016-06-03 19:55:00,566.85
2016-06-03 20:00:00,563.66
2016-06-03 20:05:00,560.53
2016-06-03 20:10:00,557.47
2016-06-03 20:15:00,554.48
2016-06-03 20:20:00,551.54
2016-06-03 20:25:00,548.66
2016-06-03 20:30:00,545.84
2016-06-03 20:35:00,543.08
2016-06-03 20:40:00,540.37
2016-06-03 20:45:00,537.71
2016-06-03 20:50:00,535.11
2016-06-03 20:55:00,532.56
2016-06-03 21:00:00,530.06
2016-06-03 21:05:00,527.61
2016-06-03 21:10:00,525.21
2016-06-03 21:15:00,522.86
2016-06-03 21:20:00,520.55
2016-06-03 21:25:00,518.28
2016-06-03 21:30:00,516.07
2016-06-03 21:35:00,513.89
2016-06-03 21:40:00,511.76
2016-06-03 21:45:00,509.66
2016-06-03 21:50:00,507.61
2016-06-03 21:55:00,505.6
2016-06-03 22:00:00,503.63
2016-06-03 22:05:00,501.7
2016-06-03 22:10:00,499.55
2016-06-03 22:15:00,498.54
2016-06-03 22:20:00,498.03
2016-06-03 22:25:00,497.74
2016-06-03 22:30:00,497.52
2016-06-03 22:35:00,497.32
2016-06-03 22:40:00,497.12
2016-06-03 22:45:00,496.91
2016-06-03 22:50:00,496.69
2016-06-03 22:55:00,496.45
2016-06-03 23:00:00,496.2
2016-06-03 23:05:00,495.95
2016-06-03 23:10:00,495.68
2016-06-03 23:15:00,495.41
2016-06-03 23:20:00,495.14
2016-06-03 23:25:00,494.87
2016-06-03 23:30:00,494.59
2016-06-03 23:35:00,494.32
2016-06-03 23:40:00,494.04
2016-06-03 23:45:00,493.76
2016-06-03 23:50:00,493.49
2016-06-03 23:55:00,493.21
2016-06-04 00:00:00,492.94
2016-06-04 00:05:00,492.66
2016-06-04 00:10:00,492.39
2016-06-04 00:15:00,491.89
2016-06-04 00:20:00,491.31
2016-06-04 00:25:00,490.7
2016-06-04 00:30:00,490.09
2016-06-04 00:35:00,489.49
2016-06-04 00:40:00,488.9
2016-06-04 00:45:00,488.33
2016-06-04 00:50:00,487.76
2016-06-04 00:55:00,487.2
2016-06-04 01:00:00,486.66
2016-06-04 01:05:00,486.11
2016-06-04 01:10:00,485.58
2016-06-04 01:15:00,485.05
2016-06-04 01:20:00,484.53
2016-06-04 01:25:00,484.01
2016-06-04 01:30:00,483.49
2016-06-04 01:35:00,482.98
2016-06-04 01:40:00,482.47
2016-06-04 01:45:00,481.97
2016-06-04 01:50:00,481.47
2016-06-04 01:55:00,480.97
2016-06-04 02:00:00,480.48
2016-06-04 02:05:00,479.99
2016-06-04 02:10:00,479.5
2016-06-04 02:15:00,479.02
2016-06-04 02:20:00,478.53
2016-06-04 02:25:00,478.06
2016-06-04 02:30:00,477.58
2016-06-04 02:35:00,477.11
2016-06-04 02:40:00,476.64
2016-06-04 02:45:00,476.17
2016-06-04 02:50:00,475.71
2016-06-04 02:55:00,475.25
2016-06-04 03:00:00,474.79
2016-06-04 03:05:00,474.33
2016-06-04 03:10:00,473.88
2016-06-04 03:15:00,473.43
2016-06-04 03:20:00,472.98
2016-06-04 03:25:00,472.54
2016-06-04 03:30:00,472.1
2016-06-04 03:35:00,471.66
2016-06-04 03:40:00,471.22
2016-06-04 03:45:00,470.79
2016-06-04 03:50:00,470.36
2016-06-04 03:55:00,469.93
2016-06-04 04:00:00,469.5
2016-06-04 04:05:00,469.08
2016-06-04 04:10:00,468.66
2016-06-04 04:15:00,468.24
2016-06-04 04:20:00,467.83
2016-06-04 04:25:00,467.41
2016-06-04 04:30:00,467
2016-06-04 04:35:00,466.6
2016-06-04 04:40:00,466.19
2016-06-04 04:45:00,465.79
2016-06-04 04:50:00,465.39
2016-06-04 04:55:00,464.99
2016-06-04 05:00:00,464.59
2016-06-04 05:05:00,464.2
2016-06-04 05:10:00,463.82
2016-06-04 05:15:00,463.43
2016-06-04 05:20:00,463.05
2016-06-04 05:25:00,462.67
2016-06-04 05:30:00,462.3
2016-06-04 05:35:00,461.92
2016-06-04 05:40:00,461.55
2016-06-04 05:45:00,461.17
2016-06-04 05:50:00,460.8
2016-06-04 05:55:00,460.44
2016-06-04 06:00:00,460.07
2016-06-04 06:05:00,459.71
2016-06-04 06:10:00,460.4
2016-06-04 06:15:00,460.83
2016-06-04 06:20:00,461.1
2016-06-04 06:25:00,461.27
2016-06-04 06:30:00,461.37
2016-06-04 06:35:00,461.42
2016-06-04 06:40:00,461.43
2016-06-04 06:45:00,461.42
2016-06-04 06:50:00,461.39
2016-06-04 06:55:00,461.35
2016-06-04 07:00:00,461.29
2016-06-04 07:05:00,461.23
2016-06-04 07:10:00,460.3
2016-06-04 07:15:00,459.04
2016-06-04 07:20:00,457.71
2016-06-04 07:25:00,456.38
2016-06-04 07:30:00,455.1
2016-06-04 07:35:00,453.87
2016-06-04 07:40:00,452.7
2016-06-04 07:45:00,451.57
2016-06-04 07:50:00,450.49
2016-06-04 07:55:00,449.44
2016-06-04 08:00:00,448.43
2016-06-04 08:05:00,447.45
2016-06-04 08:10:00,446.49
2016-06-04 08:15:00,445.56
2016-06-04 08:20:00,444.66
2016-06-04 08:25:00,443.78
2016-06-04 08:30:00,442.91
2016-06-04 08:35:00,442.07
2016-06-04 08:40:00,441.25
2016-06-04 08:45:00,440.44
2016-06-04 08:50:00,439.65
2016-06-04 08:55:00,438.88
2016-06-04 09:00:00,438.12
2016-06-04 09:05:00,437.38
2016-06-04 09:10:00,436.65
2016-06-04 09:15:00,435.94
2016-06-04 09:20:00,435.24
2016-06-04 09:25:00,434.56
2016-06-04 09:30:00,433.89
2016-06-04 09:35:00,433.23
2016-06-04 09:40:00,432.59
2016-06-04 09:45:00,431.96
2016-06-04 09:50:00,431.34
2016-06-04 09:55:00,430.73
2016-06-04 10:00:00,430.14
2016-06-04 10:05:00,429.55
2016-06-04 10:10:00,428.98
2016-06-04 10:15:00,428.42
2016-06-04 10:20:00,427.87
2016-06-04 10:25:00,427.33
2016-06-04 10:30:00,426.8
2016-06-04 10:35:00,426.28
2016-06-04 10:40:00,425.78
2016-06-04 10:45:00,425.28
2016-06-04 10:50:00,424.79
2016-06-04 10:55:00,424.31
2016-06-04 11:00:00,423.84
2016-06-04 11:05:00,423.38
2016-06-04 11:10:00,422.93
2016-06-04 11:15:00,422.49
2016-06-04 11:20:00,422.05
2016-06-04 11:25:00,421.63
2016-06-04 11:30:00,421.21
2016-06-04 11:35:00,420.8
2016-06-04 11:40:00,420.4
2016-06-04 11:45:00,420
2016-06-04 11:50:00,419.62
2016-06-04 11:55:00,419.24
2016-06-04 12:00:00,418.87
2016-06-04 12:05:00,418.5
2016-06-04 12:10:00,418.14
2016-06-04 12:15:00,417.79
2016-06-04 12:20:00,417.45
2016-06-04 12:25:00,417.11
2016-06-04 12:30:00,416.78
2016-06-04 12:35:00,416.46
2016-06-04 12:40:00,416.14
2016-06-04 12:45:00,415.83
2016-06-04 12:50:00,415.52
2016-06-04 12:55:00,415.22
2016-06-04 13:00:00,414.93
2016-06-04 13:05:00,414.64
2016-06-04 13:10:00,414.35
2016-06-04 13:15:00,414.07
2016-06-04 13:20:00,413.79
2016-06-04 13:25:00,413.52
2016-06-04 13:30:00,413.26
2016-06-04 13:35:00,413
2016-06-04 13:40:00,412.75
2016-06-04 13:45:00,412.5
2016-06-04 13:50:00,412.26
2016-06-04 13:55:00,412.02
2016-06-04 14:00:00,411.79
2016-06-04 14:05:00,411.56
2016-06-04 14:10:00,411.34
2016-06-04 14:15:00,411.12
2016-06-04 14:20:00,410.9
2016-06-04 14:25:00,410.69
2016-06-04 14:30:00,410.48
2016-06-04 14:35:00,410.28
2016-06-04 14:40:00,410.08
2016-06-04 14:45:00,409.89
2016-06-04 14:50:00,409.69
2016-06-04 14:55:00,409.51
2016-06-04 15:00:00,409.32
2016-06-04 15:05:00,409.14
2016-06-04 15:10:00,408.97
2016-06-04 15:15:00,408.79
2016-06-04 15:20:00,408.62
2016-06-04 15:25:00,408.45
2016-06-04 15:30:00,408.29
2016-06-04 15:35:00,408.13
2016-06-04 15:40:00,407.97
2016-06-04 15:45:00,407.82
2016-06-04 15:50:00,407.67
2016-06-04 15:55:00,407.52
2016-06-04 16:00:00,407.37
2016-06-04 16:05:00,407.23
2016-06-04 16:10:00,407.09
2016-06-04 16:15:00,406.95
2016-06-04 16:20:00,406.82
2016-06-04 16:25:00,406.69
2016-06-04 16:30:00,406.56
2016-06-04 16:35:00,406.43
2016-06-04 16:40:00,406.31
2016-06-04 16:45:00,406.18
2016-06-04 16:50:00,406.06
2016-06-04 16:55:00,405.95
2016-06-04 17:00:00,405.83
2016-06-04 17:05:00,405.72
2016-06-04 17:10:00,405.69
2016-06-04 17:15:00,405.69
2016-06-04 17:20:00,405.7
2016-06-04 17:25:00,405.72
2016-06-04 17:30:00,405.73
2016-06-04 17:35:00,405.74
2016-06-04 17:40:00,405.74
2016-06-04 17:45:00,405.75
2016-06-04 17:50:00,405.75
2016-06-04 17:55:00,405.75
2016-06-04 18:00:00,405.74
2016-06-04 18:05:00,405.74
2016-06-04 18:10:00,405.63
2016-06-04 18:15:00,405.55
2016-06-04 18:20:00,405.49
2016-06-04 18:25:00,405.43
2016-06-04 18:30:00,405.38
2016-06-04 18:35:00,405.34
2016-06-04 18:40:00,405.3
2016-06-04 18:45:00,405.26
2016-06-04 18:50:00,405.23
2016-06-04 18:55:00,405.19
2016-06-04 19:00:00,405.16
2016-06-04 19:05:00,405.12
2016-06-04 19:10:00,405.09
2016-06-04 19:15:00,405.06
2016-06-04 19:20:00,405.03
2016-06-04 19:25:00,405
2016-06-04 19:30:00,404.96
2016-06-04 19:35:00,404.93
2016-06-04 19:40:00,404.9
2016-06-04 19:45:00,404.87
2016-06-04 19:50:00,404.84
2016-06-04 19:55:00,404.81
2016-06-04 20:00:00,404.78
2016-06-04 20:05:00,404.75
2016-06-04 20:10:00,404.73
2016-06-04 20:15:00,404.7
2016-06-04 20:20:00,404.67
2016-06-04 20:25:00,404.64
2016-06-04 20:30:00,404.61
2016-06-04 20:35:00,404.58
2016-06-04 20:40:00,404.56
2016-06-04 20:45:00,404.53
2016-06-04 20:50:00,404.5
2016-06-04 20:55:00,404.47
2016-06-04 21:00:00,404.45
2016-06-04 21:05:00,404.42
2016-06-04 21:10:00,404.39
2016-06-04 21:15:00,404.37
2016-06-04 21:20:00,404.34
2016-06-04 21:25:00,404.31
2016-06-04 21:30:00,404.29
2016-06-04 21:35:00,404.26
2016-06-04 21:40:00,404.23
2016-06-04 21:45:00,404.21
2016-06-04 21:50:00,404.18
2016-06-04 21:55:00,404.16
2016-06-04 22:00:00,404.13
2016-06-04 22:05:00,404.11
2016-06-04 22:10:00,404.08
2016-06-04 22:15:00,404.06
2016-06-04 22:20:00,404.03
2016-06-04 22:25:00,404.01
2016-06-04 22:30:00,403.98
2016-06-04 22:35:00,403.96
2016-06-04 22:40:00,403.94
2016-06-04 22:45:00,403.91
2016-06-04 22:50:00,403.89
2016-06-04 22:55:00,403.87
2016-06-04 23:00:00,403.84
2016-06-04 23:05:00,403.82
2016-06-04 23:10:00,403.8
2016-06-04 23:15:00,403.77
2016-06-04 23:20:00,403.75
2016-06-04 23:25:00,403.73
2016-06-04 23:30:00,403.7
2016-06-04 23:35:00,403.68
2016-06-04 23:40:00,403.66
2016-06-04 23:45:00,403.64
2016-06-04 23:50:00,403.61
2016-06-04 23:55:00,403.59
2016-06-05 00:00:00,403.57
2016-06-05 00:05:00,403.55
2016-06-05 00:10:00,403.53
2016-06-05 00:15:00,403.51
2016-06-05 00:20:00,403.49
2016-06-05 00:25:00,403.46
2016-06-05 00:30:00,403.44
2016-06-05 00:35:00,403.42
2016-06-05 00:40:00,403.4
2016-06-05 00:45:00,403.38
2016-06-05 00:50:00,403.36
2016-06-05 00:55:00,403.34
2016-06-05 01:00:00,403.32
2016-06-05 01:05:00,403.3
2016-06-05 01:10:00,403.28
2016-06-05 01:15:00,403.26
2016-06-05 01:20:00,403.24
2016-06-05 01:25:00,403.22
2016-06-05 01:30:00,403.2
2016-06-05 01:35:00,403.18
2016-06-05 01:40:00,403.16
2016-06-05 01:45:00,403.14
2016-06-05 01:50:00,403.12
2016-06-05 01:55:00,403.1
2016-06-05 02:00:00,403.09
2016-06-05 02:05:00,403.07
2016-06-05 02:10:00,403.05
2016-06-05 02:15:00,403.03
2016-06-05 02:20:00,403.01
2016-06-05 02:25:00,402.99
2016-06-05 02:30:00,402.98
2016-06-05 02:35:00,402.96
2016-06-05 02:40:00,402.94
2016-06-05 02:45:00,402.92
2016-06-05 02:50:00,402.9
2016-06-05 02:55:00,402.89
2016-06-05 03:00:00,402.87
2016-06-05 03:05:00,402.85
2016-06-05 03:10:00,402.83
2016-06-05 03:15:00,402.82
2016-06-05 03:20:00,402.8
2016-06-05 03:25:00,402.78
2016-06-05 03:30:00,402.77
2016-06-05 03:35:00,402.75
2016-06-05 03:40:00,402.73
2016-06-05 03:45:00,402.72
2016-06-05 03:50:00,402.7
2016-06-05 03:55:00,402.68
2016-06-05 04:00:00,402.67
2016-06-05 04:05:00,402.65
2016-06-05 04:10:00,402.63
2016-06-05 04:15:00,402.62
2016-06-05 04:20:00,402.6
2016-06-05 04:25:00,402.59
2016-06-05 04:30:00,402.57
2016-06-05 04:35:00,402.56
2016-06-05 04:40:00,402.54
2016-06-05 04:45:00,402.52
2016-06-05 04:50:00,402.51
2016-06-05 04:55:00,402.49
2016-06-05 05:00:00,402.48
2016-06-05 05:05:00,402.46
2016-06-05 05:10:00,402.45
2016-06-05 05:15:00,402.43
2016-06-05 05:20:00,402.42
2016-06-05 05:25:00,402.4
2016-06-05 05:30:00,402.39
2016-06-05 05:35:00,402.38
2016-06-05 05:40:00,402.36
2016-06-05 05:45:00,402.35
2016-06-05 05:50:00,402.33
2016-06-05 05:55:00,402.32
2016-06-05 06:00:00,402.31
2016-06-05 06:05:00,402.29
2016-06-05 06:10:00,402.28
2016-06-05 06:15:00,402.26
2016-06-05 06:20:00,402.25
2016-06-05 06:25:00,402.24
2016-06-05 06:30:00,402.22
2016-06-05 06:35:00,402.21
2016-06-05 06:40:00,402.2
2016-06-05 06:45:00,402.18
2016-06-05 06:50:00,402.17
2016-06-05 06:55:00,402.16
2016-06-05 07:00:00,402.14
2016-06-05 07:05:00,402.13
2016-06-05 07:10:00,402.12
2016-06-05 07:15:00,402.1
2016-06-05 07:20:00,402.09
2016-06-05 07:25:00,402.08
2016-06-05 07:30:00,402.07
2016-06-05 07:35:00,402.05
2016-06-05 07:40:00,402.04
2016-06-05 07:45:00,402.03
2016-06-05 07:50:00,402.02
2016-06-05 07:55:00,402.01
2016-06-05 08:00:00,401.99
2016-06-05 08:05:00,401.98
2016-06-05 08:10:00,401.97
2016-06-05 08:15:00,401.96
2016-06-05 08:20:00,401.95
2016-06-05 08:25:00,401.93
2016-06-05 08:30:00,401.92
2016-06-05 08:35:00,401.91
2016-06-05 08:40:00,401.9
2016-06-05 08:45:00,401.89
2016-06-05 08:50:00,401.88
2016-06-05 08:55:00,401.86
2016-06-05 09:00:00,401.85
2016-06-05 09:05:00,401.84
2016-06-05 09:10:00,401.83
2016-06-05 09:15:00,401.82
2016-06-05 09:20:00,401.81
2016-06-05 09:25:00,401.8
2016-06-05 09:30:00,401.79
2016-06-05 09:35:00,401.78
2016-06-05 09:40:00,401.77
2016-06-05 09:45:00,401.76
2016-06-05 09:50:00,401.75
2016-06-05 09:55:00,401.73
2016-06-05 10:00:00,401.72
2016-06-05 10:05:00,401.71
2016-06-05 10:10:00,401.7
2016-06-05 10:15:00,401.69
2016-06-05 10:20:00,401.68
2016-06-05 10:25:00,401.67
2016-06-05 10:30:00,401.66
2016-06-05 10:35:00,401.65
2016-06-05 10:40:00,401.64
2016-06-05 10:45:00,401.63
2016-06-05 10:50:00,401.62
2016-06-05 10:55:00,401.61
2016-06-05 11:00:00,401.6
2016-06-05 11:05:00,401.59
2016-06-05 11:10:00,401.59
2016-06-05 11:15:00,401.58
2016-06-05 11:20:00,401.57
2016-06-05 11:25:00,401.56
2016-06-05 11:30:00,401.55
2016-06-05 11:35:00,401.54
2016-06-05 11:40:00,401.53
2016-06-05 11:45:00,401.52
2016-06-05 11:50:00,401.51
2016-06-05 11:55:00,401.5
2016-06-05 12:00:00,401.49
2016-06-05 12:05:00,401.48
2016-06-05 12:10:00,401.47
2016-06-05 12:15:00,401.47
2016-06-05 12:20:00,401.46
2016-06-05 12:25:00,401.45
2016-06-05 12:30:00,401.44
2016-06-05 12:35:00,401.43
2016-06-05 12:40:00,401.42
2016-06-05 12:45:00,401.41
2016-06-05 12:50:00,401.41
2016-06-05 12:55:00,401.4
2016-06-05 13:00:00,401.39
2016-06-05 13:05:00,401.38
2016-06-05 13:10:00,401.37
2016-06-05 13:15:00,401.36
2016-06-05 13:20:00,401.4
2016-06-05 13:25:00,401.49
2016-06-05 13:30:00,401.62
2016-06-05 13:35:00,401.8
2016-06-05 13:40:00,402
2016-06-05 13:45:00,402.22
2016-06-05 13:50:00,402.46
2016-06-05 13:55:00,402.71
2016-06-05 14:00:00,402.97
2016-06-05 14:05:00,403.23
2016-06-05 14:10:00,403.5
2016-06-05 14:15:00,403.76
2016-06-05 14:20:00,404.03
2016-06-05 14:25:00,404.29
2016-06-05 14:30:00,404.56
2016-06-05 14:35:00,404.82
2016-06-05 14:40:00,405.08
2016-06-05 14:45:00,405.34
2016-06-05 14:50:00,405.59
2016-06-05 14:55:00,405.85
2016-06-05 15:00:00,406.1
2016-06-05 15:05:00,406.35
2016-06-05 15:10:00,406.6
2016-06-05 15:15:00,406.85
2016-06-05 15:20:00,407.09
2016-06-05 15:25:00,407.29
2016-06-05 15:30:00,407.44
2016-06-05 15:35:00,407.54
2016-06-05 15:40:00,407.59
2016-06-05 15:45:00,407.62
2016-06-05 15:50:00,407.62
2016-06-05 15:55:00,407.61
2016-06-05 16:00:00,407.58
2016-06-05 16:05:00,407.55
2016-06-05 16:10:00,407.51
2016-06-05 16:15:00,407.46
2016-06-05 16:20:00,407.42
2016-06-05 16:25:00,407.37
2016-06-05 16:30:00,407.32
2016-06-05 16:35:00,407.27
2016-06-05 16:40:00,407.23
2016-06-05 16:45:00,407.18
2016-06-05 16:50:00,407.13
2016-06-05 16:55:00,407.08
2016-06-05 17:00:00,407.04
2016-06-05 17:05:00,406.99
2016-06-05 17:10:00,406.94
2016-06-05 17:15:00,406.9
