date,value
2016-06-11 10:10:00,692.11
2016-06-11 10:15:00,689.26
2016-06-11 10:20:00,687.54
2016-06-11 10:25:00,686.12
2016-06-11 10:30:00,684.72
2016-06-11 10:35:00,683.26
2016-06-11 10:40:00,681.77
2016-06-11 10:45:00,677.97
2016-06-11 10:50:00,664.63
2016-06-11 10:55:00,655.02
2016-06-11 11:00:00,652.04
2016-06-11 11:05:00,650.25
2016-06-11 11:10:00,562.01
2016-06-11 11:15:00,561.2
2016-06-11 11:20:00,560.48
2016-06-11 11:25:00,559.71
2016-06-11 11:30:00,546.77
2016-06-11 11:35:00,533.75
2016-06-11 11:40:00,528.9
2016-06-11 11:45:00,527.26
2016-06-11 11:50:00,526.12
2016-06-11 11:55:00,524.99
2016-06-11 12:00:00,523.81
2016-06-11 12:05:00,518.74
2016-06-11 12:10:00,568.72
2016-06-11 12:15:00,559
2016-06-11 12:20:00,555.7
2016-06-11 12:25:00,553.74
2016-06-11 12:30:00,551.98
2016-06-11 12:35:00,550.23
2016-06-11 12:40:00,548.48
2016-06-11 12:45:00,546.5
2016-06-11 12:50:00,535.8
2016-06-11 12:55:00,522.98
2016-06-11 13:00:00,516.62
2016-06-11 13:05:00,513.85
2016-06-11 13:10:00,532.87
2016-06-11 13:15:00,530.39
2016-06-11 13:20:00,527.94
2016-06-11 13:25:00,525.46
2016-06-11 13:30:00,522.95
2016-06-11 13:35:00,511.01
2016-06-11 13:40:00,498.5
2016-06-11 13:45:00,492.62
2016-06-11 13:50:00,489.51
2016-06-11 13:55:00,486.8
2016-06-11 14:00:00,484.07
2016-06-11 14:05:00,481.22
2016-06-11 14:10:00,563.52
2016-06-11 14:15:00,559.76
2016-06-11 14:20:00,554.14
2016-06-11 14:25:00,541.26
2016-06-11 14:30:00,531.32
2016-06-11 14:35:00,526.51
2016-06-11 14:40:00,522.64
2016-06-11 14:45:00,518.95
2016-06-11 14:50:00,515.32
2016-06-11 14:55:00,511.76
2016-06-11 15:00:00,508.26
2016-06-11 15:05:00,504.84
2016-06-11 15:10:00,544
2016-06-11 15:15:00,540.48
2016-06-11 15:20:00,534.36
2016-06-11 15:25:00,523.72
2016-06-11 15:30:00,515.93
2016-06-11 15:35:00,512.3
2016-06-11 15:40:00,509.54
2016-06-11 15:45:00,507.17
2016-06-11 15:50:00,504.77
2016-06-11 15:55:00,502.42
2016-06-11 16:00:00,500.31
2016-06-11 16:05:00,498.27
2016-06-11 16:10:00,474.88
2016-06-11 16:15:00,473.01
2016-06-11 16:20:00,471.17
2016-06-11 16:25:00,467.89
2016-06-11 16:30:00,457.58
2016-06-11 16:35:00,449.79
2016-06-11 16:40:00,446.91
2016-06-11 16:45:00,444.99
2016-06-11 16:50:00,443.27
2016-06-11 16:55:00,441.64
2016-06-11 17:00:00,440.03
2016-06-11 17:05:00,438.21
2016-06-11 17:10:00,585.87
2016-06-11 17:15:00,583.46
2016-06-11 17:20:00,581.21
2016-06-11 17:25:00,579.07
2016-06-11 17:30:00,577.05
2016-06-11 17:35:00,575.17
2016-06-11 17:40:00,573.43
2016-06-11 17:45:00,571.83
2016-06-11 17:50:00,567.05
2016-06-11 17:55:00,562.15
2016-06-11 18:00:00,559.76
2016-06-11 18:05:00,558.56
2016-06-11 18:10:00,557.9
2016-06-11 18:15:00,557.99
2016-06-11 18:20:00,558.71
2016-06-11 18:25:00,559.89
2016-06-11 18:30:00,561.42
2016-06-11 18:35:00,563.2
2016-06-11 18:40:00,565.18
2016-06-11 18:45:00,567.37
2016-06-11 18:50:00,569.78
2016-06-11 18:55:00,572.38
2016-06-11 19:00:00,575.16
2016-06-11 19:05:00,578.1
2016-06-11 19:10:00,731.7
2016-06-11 19:15:00,733.95
2016-06-11 19:20:00,736.91
2016-06-11 19:25:00,740.19
2016-06-11 19:30:00,743.63
2016-06-11 19:35:00,747.08
2016-06-11 19:40:00,750.62
2016-06-11 19:45:00,754.28
2016-06-11 19:50:00,758.04
2016-06-11 19:55:00,761.9
2016-06-11 20:00:00,765.85
2016-06-11 20:05:00,769.91
2016-06-11 20:10:00,773.98
2016-06-11 20:15:00,778.32
2016-06-11 20:20:00,782.86
2016-06-11 20:25:00,787.17
2016-06-11 20:30:00,791.71
2016-06-11 20:35:00,796.28
2016-06-11 20:40:00,800.82
2016-06-11 20:45:00,805.4
2016-06-11 20:50:00,809.92
2016-06-11 20:55:00,814.51
2016-06-11 21:00:00,819.17
2016-06-11 21:05:00,823.89
2016-06-11 21:10:00,828.66
2016-06-11 21:15:00,833.49
2016-06-11 21:20:00,838.55
2016-06-11 21:25:00,843.76
2016-06-11 21:30:00,848.69
2016-06-11 21:35:00,853.83
2016-06-11 21:40:00,859
2016-06-11 21:45:00,864.11
2016-06-11 21:50:00,869.15
2016-06-11 21:55:00,874.24
2016-06-11 22:00:00,879.4
2016-06-11 22:05:00,884.61
2016-06-11 22:10:00,889.88
2016-06-11 22:15:00,895.19
2016-06-11 22:20:00,900.33
2016-06-11 22:25:00,905.93
2016-06-11 22:30:00,911.72
2016-06-11 22:35:00,917.18
2016-06-11 22:40:00,922.84
2016-06-11 22:45:00,928.51
2016-06-11 22:50:00,934.09
2016-06-11 22:55:00,939.58
2016-06-11 23:00:00,945.11
2016-06-11 23:05:00,950.7
2016-06-11 23:10:00,956.33
2016-06-11 23:15:00,962.01
2016-06-11 23:20:00,967.74
2016-06-11 23:25:00,973.3
2016-06-11 23:30:00,979.34
2016-06-11 23:35:00,985.58
2016-06-11 23:40:00,991.47
2016-06-11 23:45:00,997.57
2016-06-11 23:50:00,1003.69
2016-06-11 23:55:00,1009.73
2016-06-12 00:00:00,1015.66
2016-06-12 00:05:00,1021.64
2016-06-12 00:10:00,1027.68
2016-06-12 00:15:00,1033.76
2016-06-12 00:20:00,1039.87
2016-06-12 00:25:00,1045.77
2016-06-12 00:30:00,1051.7
2016-06-12 00:35:00,1058.16
2016-06-12 00:40:00,1064.78
2016-06-12 00:45:00,1070.99
2016-06-12 00:50:00,1077.38
2016-06-12 00:55:00,1083.76
2016-06-12 01:00:00,1090.02
2016-06-12 01:05:00,1096.15
2016-06-12 01:10:00,1102.31
2016-06-12 01:15:00,1108.51
2016-06-12 01:20:00,1114.74
2016-06-12 01:25:00,1120.76
2016-06-12 01:30:00,1126.82
2016-06-12 01:35:00,1132.95
2016-06-12 01:40:00,1139.59
2016-06-12 01:45:00,1146.38
2016-06-12 01:50:00,1152.75
2016-06-12 01:55:00,1159.25
2016-06-12 02:00:00,1165.77
2016-06-12 02:05:00,1172.2
2016-06-12 02:10:00,1178.48
2016-06-12 02:15:00,1184.74
2016-06-12 02:20:00,1190.75
2016-06-12 02:25:00,1196.73
2016-06-12 02:30:00,1202.72
2016-06-12 02:35:00,1208.68
2016-06-12 02:40:00,1214.62
2016-06-12 02:45:00,1220.96
2016-06-12 02:50:00,1227.35
2016-06-12 02:55:00,1233.29
2016-06-12 03:00:00,1239.27
2016-06-12 03:05:00,1245.14
2016-06-12 03:10:00,1250.93
2016-06-12 03:15:00,1256.55
2016-06-12 03:20:00,1261.94
2016-06-12 03:25:00,1267.31
2016-06-12 03:30:00,1272.69
2016-06-12 03:35:00,1278.06
2016-06-12 03:40:00,1283.41
2016-06-12 03:45:00,1288.74
2016-06-12 03:50:00,1294.41
2016-06-12 03:55:00,1300.14
2016-06-12 04:00:00,1305.47
2016-06-12 04:05:00,1310.83
2016-06-12 04:10:00,1316.11
2016-06-12 04:15:00,1321.32
2016-06-12 04:20:00,1326.39
2016-06-12 04:25:00,1331.25
2016-06-12 04:30:00,1336.09
2016-06-12 04:35:00,1340.95
2016-06-12 04:40:00,1345.79
2016-06-12 04:45:00,1350.61
2016-06-12 04:50:00,1355.42
2016-06-12 04:55:00,1360.52
2016-06-12 05:00:00,1365.66
2016-06-12 05:05:00,1370.54
2016-06-12 05:10:00,1375.34
2016-06-12 05:15:00,1380.02
2016-06-12 05:20:00,1384.67
2016-06-12 05:25:00,1389.32
2016-06-12 05:30:00,1393.96
2016-06-12 05:35:00,1398.57
2016-06-12 05:40:00,1403.14
2016-06-12 05:45:00,1407.66
2016-06-12 05:50:00,1412.05
2016-06-12 05:55:00,1416.49
2016-06-12 06:00:00,1420.32
2016-06-12 06:05:00,1423.09
2016-06-12 06:10:00,1336.28
2016-06-12 06:15:00,1338.07
2016-06-12 06:20:00,1338.46
2016-06-12 06:25:00,1338.33
2016-06-12 06:30:00,1337.99
2016-06-12 06:35:00,1337.57
2016-06-12 06:40:00,1337.15
2016-06-12 06:45:00,1336.83
2016-06-12 06:50:00,1336.64
2016-06-12 06:55:00,1336.58
2016-06-12 07:00:00,1336.63
2016-06-12 07:05:00,1336.69
2016-06-12 07:10:00,1336.8
2016-06-12 07:15:00,1337
2016-06-12 07:20:00,1337.18
2016-06-12 07:25:00,1337.34
2016-06-12 07:30:00,1337.45
2016-06-12 07:35:00,1337.5
2016-06-12 07:40:00,1337.45
2016-06-12 07:45:00,1337.28
2016-06-12 07:50:00,1336.97
2016-06-12 07:55:00,1336.52
2016-06-12 08:00:00,1335.93
2016-06-12 08:05:00,1335.19
2016-06-12 08:10:00,1334.18
2016-06-12 08:15:00,1332.96
2016-06-12 08:20:00,1331.61
2016-06-12 08:25:00,1330.03
2016-06-12 08:30:00,1328.25
2016-06-12 08:35:00,1326.32
2016-06-12 08:40:00,1324.17
2016-06-12 08:45:00,1321.8
2016-06-12 08:50:00,1319.25
2016-06-12 08:55:00,1316.52
2016-06-12 09:00:00,1313.64
2016-06-12 09:05:00,1310.62
2016-06-12 09:10:00,1307.47
2016-06-12 09:15:00,1303.96
2016-06-12 09:20:00,1300.3
2016-06-12 09:25:00,1296.75
2016-06-12 09:30:00,1293.08
2016-06-12 09:35:00,1289.36
2016-06-12 09:40:00,1285.64
2016-06-12 09:45:00,1281.81
2016-06-12 09:50:00,1277.84
2016-06-12 09:55:00,1273.75
2016-06-12 10:00:00,1269.48
2016-06-12 10:05:00,1262.89
2016-06-12 10:10:00,1256.49
2016-06-12 10:15:00,1251.44
2016-06-12 10:20:00,1246.38
2016-06-12 10:25:00,1241.23
2016-06-12 10:30:00,1236.23
2016-06-12 10:35:00,1231.11
2016-06-12 10:40:00,1225.93
2016-06-12 10:45:00,1220.79
2016-06-12 10:50:00,1215.54
2016-06-12 10:55:00,1210.17
2016-06-12 11:00:00,1204.71
2016-06-12 11:05:00,1199.15
2016-06-12 11:10:00,1149.74
2016-06-12 11:15:00,1144.15
2016-06-12 11:20:00,1138.6
2016-06-12 11:25:00,1132.77
2016-06-12 11:30:00,1126.93
2016-06-12 11:35:00,1121.41
2016-06-12 11:40:00,1115.89
2016-06-12 11:45:00,1110.45
2016-06-12 11:50:00,1105.16
2016-06-12 11:55:00,1099.86
2016-06-12 12:00:00,1094.53
2016-06-12 12:05:00,1089.17
2016-06-12 12:10:00,1083.67
2016-06-12 12:15:00,1078.3
2016-06-12 12:20:00,1072.98
2016-06-12 12:25:00,1067.66
2016-06-12 12:30:00,1062.04
2016-06-12 12:35:00,1056.38
2016-06-12 12:40:00,1050.92
2016-06-12 12:45:00,1045.39
2016-06-12 12:50:00,1039.77
2016-06-12 12:55:00,1034.25
2016-06-12 13:00:00,1028.13
2016-06-12 13:05:00,1018.79
2016-06-12 13:10:00,943.96
2016-06-12 13:15:00,937.38
2016-06-12 13:20:00,931.38
2016-06-12 13:25:00,925.33
2016-06-12 13:30:00,919.11
2016-06-12 13:35:00,912.52
2016-06-12 13:40:00,905.72
2016-06-12 13:45:00,899.06
2016-06-12 13:50:00,892.24
2016-06-12 13:55:00,885.3
2016-06-12 14:00:00,878.37
2016-06-12 14:05:00,871.53
2016-06-12 14:10:00,928.94
2016-06-12 14:15:00,921.73
2016-06-12 14:20:00,914.51
2016-06-12 14:25:00,907.34
2016-06-12 14:30:00,900.24
2016-06-12 14:35:00,893.25
2016-06-12 14:40:00,886.05
2016-06-12 14:45:00,878.89
2016-06-12 14:50:00,872.16
2016-06-12 14:55:00,865.48
2016-06-12 15:00:00,858.39
2016-06-12 15:05:00,848.47
2016-06-12 15:10:00,884.02
2016-06-12 15:15:00,877.6
2016-06-12 15:20:00,871.46
2016-06-12 15:25:00,865.42
2016-06-12 15:30:00,859.44
2016-06-12 15:35:00,853.54
2016-06-12 15:40:00,847.72
2016-06-12 15:45:00,841.82
2016-06-12 15:50:00,835.97
2016-06-12 15:55:00,830.51
2016-06-12 16:00:00,825.17
2016-06-12 16:05:00,820.06
2016-06-12 16:10:00,815.2
2016-06-12 16:15:00,810.49
2016-06-12 16:20:00,806.02
2016-06-12 16:25:00,801.72
2016-06-12 16:30:00,797.64
2016-06-12 16:35:00,793.82
2016-06-12 16:40:00,790.22
2016-06-12 16:45:00,786.81
2016-06-12 16:50:00,783.6
2016-06-12 16:55:00,780.52
2016-06-12 17:00:00,777.67
2016-06-12 17:05:00,774.99
2016-06-12 17:10:00,772.48
2016-06-12 17:15:00,770.15
2016-06-12 17:20:00,767.97
2016-06-12 17:25:00,765.94
2016-06-12 17:30:00,764.08
2016-06-12 17:35:00,762.37
2016-06-12 17:40:00,760.83
2016-06-12 17:45:00,759.46
2016-06-12 17:50:00,758.26
2016-06-12 17:55:00,757.23
2016-06-12 18:00:00,756.4
2016-06-12 18:05:00,755.72
2016-06-12 18:10:00,840.4
2016-06-12 18:15:00,839.11
2016-06-12 18:20:00,838.8
2016-06-12 18:25:00,838.74
2016-06-12 18:30:00,838.87
2016-06-12 18:35:00,839.18
2016-06-12 18:40:00,839.66
2016-06-12 18:45:00,840.31
2016-06-12 18:50:00,841.08
2016-06-12 18:55:00,842.02
2016-06-12 19:00:00,843.11
2016-06-12 19:05:00,844.44
2016-06-12 19:10:00,845.77
2016-06-12 19:15:00,847.35
2016-06-12 19:20:00,849.07
2016-06-12 19:25:00,850.9
2016-06-12 19:30:00,852.89
2016-06-12 19:35:00,855.06
2016-06-12 19:40:00,857.4
2016-06-12 19:45:00,859.9
2016-06-12 19:50:00,862.57
2016-06-12 19:55:00,865.4
2016-06-12 20:00:00,868.38
2016-06-12 20:05:00,871.58
2016-06-12 20:10:00,875
2016-06-12 20:15:00,878.28
2016-06-12 20:20:00,881.8
2016-06-12 20:25:00,885.37
2016-06-12 20:30:00,888.91
2016-06-12 20:35:00,892.41
2016-06-12 20:40:00,896.07
2016-06-12 20:45:00,899.7
2016-06-12 20:50:00,903.39
2016-06-12 20:55:00,907.15
2016-06-12 21:00:00,910.97
2016-06-12 21:05:00,914.86
2016-06-12 21:10:00,918.97
2016-06-12 21:15:00,923.23
2016-06-12 21:20:00,927.24
2016-06-12 21:25:00,931.46
2016-06-12 21:30:00,935.72
2016-06-12 21:35:00,939.93
2016-06-12 21:40:00,944.08
2016-06-12 21:45:00,948.29
2016-06-12 21:50:00,952.58
2016-06-12 21:55:00,956.92
2016-06-12 22:00:00,961.31
2016-06-12 22:05:00,965.76
2016-06-12 22:10:00,970.06
2016-06-12 22:15:00,974.78
2016-06-12 22:20:00,979.68
2016-06-12 22:25:00,984.29
2016-06-12 22:30:00,989.08
2016-06-12 22:35:00,993.9
2016-06-12 22:40:00,998.64
2016-06-12 22:45:00,1003.31
2016-06-12 22:50:00,1008.03
2016-06-12 22:55:00,1012.8
2016-06-12 23:00:00,1017.62
2016-06-12 23:05:00,1022.48
2016-06-12 23:10:00,1027.17
2016-06-12 23:15:00,1031.91
2016-06-12 23:20:00,1037.14
2016-06-12 23:25:00,1042.54
2016-06-12 23:30:00,1047.61
2016-06-12 23:35:00,1052.88
2016-06-12 23:40:00,1058.16
2016-06-12 23:45:00,1063.37
2016-06-12 23:50:00,1068.48
2016-06-12 23:55:00,1073.64
2016-06-13 00:00:00,1078.85
2016-06-13 00:05:00,1084.1
2016-06-13 00:10:00,1090.65
2016-06-13 00:15:00,1097.9
2016-06-13 00:20:00,1105.33
2016-06-13 00:25:00,1112.83
2016-06-13 00:30:00,1120.32
2016-06-13 00:35:00,1127.2
2016-06-13 00:40:00,1134.07
2016-06-13 00:45:00,1140.77
2016-06-13 00:50:00,1147.23
2016-06-13 00:55:00,1153.44
2016-06-13 01:00:00,1159.34
2016-06-13 01:05:00,1165.24
2016-06-13 01:10:00,1171.21
2016-06-13 01:15:00,1177.21
2016-06-13 01:20:00,1183.24
2016-06-13 01:25:00,1189.29
2016-06-13 01:30:00,1195.93
2016-06-13 01:35:00,1202.75
2016-06-13 01:40:00,1208.98
2016-06-13 01:45:00,1215.33
2016-06-13 01:50:00,1221.6
2016-06-13 01:55:00,1227.8
2016-06-13 02:00:00,1233.85
2016-06-13 02:05:00,1240.04
2016-06-13 02:10:00,1246.1
2016-06-13 02:15:00,1252.29
2016-06-13 02:20:00,1258.38
2016-06-13 02:25:00,1264.21
2016-06-13 02:30:00,1270.09
2016-06-13 02:35:00,1276.55
2016-06-13 02:40:00,1283.2
2016-06-13 02:45:00,1289.38
2016-06-13 02:50:00,1295.72
2016-06-13 02:55:00,1302.01
2016-06-13 03:00:00,1308.26
2016-06-13 03:05:00,1314.39
2016-06-13 03:10:00,1320.52
2016-06-13 03:15:00,1326.44
2016-06-13 03:20:00,1332.38
2016-06-13 03:25:00,1338.38
2016-06-13 03:30:00,1344.42
2016-06-13 03:35:00,1350.48
2016-06-13 03:40:00,1357.07
2016-06-13 03:45:00,1363.81
2016-06-13 03:50:00,1370.17
2016-06-13 03:55:00,1376.51
2016-06-13 04:00:00,1382.75
2016-06-13 04:05:00,1388.95
2016-06-13 04:10:00,1395.02
2016-06-13 04:15:00,1400.86
2016-06-13 04:20:00,1406.73
2016-06-13 04:25:00,1412.67
2016-06-13 04:30:00,1418.65
2016-06-13 04:35:00,1424.67
2016-06-13 04:40:00,1430.71
2016-06-13 04:45:00,1437.28
2016-06-13 04:50:00,1443.99
2016-06-13 04:55:00,1450.35
2016-06-13 05:00:00,1456.68
