date,value
2016-06-03 02:35:00,1594.47
2016-06-03 02:40:00,1590
2016-06-03 02:50:00,1769.21
2016-06-03 02:55:00,1589.87
2016-06-03 03:00:00,1599.36
2016-06-03 03:05:00,1610.15
2016-06-03 03:10:00,1610.84
2016-06-03 03:15:00,1610.67
2016-06-03 03:20:00,1553.67
2016-06-03 03:25:00,1550.69
2016-06-03 03:30:00,1545.91
2016-06-03 03:35:00,1541.12
2016-06-03 03:40:00,1536.31
2016-06-03 03:45:00,1531.48
2016-06-03 03:55:00,1692.87
2016-06-03 04:00:00,1526.92
2016-06-03 04:05:00,1515.73
2016-06-03 04:10:00,1509.34
2016-06-03 04:15:00,1503.5
2016-06-03 04:20:00,1497.89
2016-06-03 04:25:00,1492.38
2016-06-03 04:30:00,1486.9
2016-06-03 04:35:00,1481.42
2016-06-03 04:40:00,1475.92
2016-06-03 04:45:00,1470.4
2016-06-03 04:50:00,1464.8
2016-06-03 05:00:00,1608.63
2016-06-03 05:05:00,6681.7
2016-06-03 05:10:00,2220.09
2016-06-03 05:15:00,2066.33
2016-06-03 05:20:00,2050.37
2016-06-03 05:25:00,2044.53
2016-06-03 05:30:00,2041.82
2016-06-03 05:35:00,2041.16
2016-06-03 05:40:00,2041.99
2016-06-03 05:45:00,2043.84
2016-06-03 05:50:00,2046.4
2016-06-03 05:55:00,2209.78
2016-06-03 06:05:00,8103.37
2016-06-03 06:10:00,6887.81
2016-06-03 06:15:00,5063.04
2016-06-03 06:20:00,4199.09
2016-06-03 06:25:00,4039.07
2016-06-03 06:30:00,3963.91
2016-06-03 06:35:00,3904.7
2016-06-03 06:40:00,3853.69
2016-06-03 06:45:00,3808.55
2016-06-03 06:50:00,3768.67
2016-06-03 06:55:00,3758.94
2016-06-03 07:00:00,3702.74
2016-06-03 07:05:00,6670.9
2016-06-03 07:10:00,6494.63
2016-06-03 07:15:00,6191.22
2016-06-03 07:20:00,6158.62
2016-06-03 07:25:00,6197.57
2016-06-03 07:30:00,6251.43
2016-06-03 07:35:00,6226.84
2016-06-03 07:40:00,7241.43
2016-06-03 07:45:00,7396.46
2016-06-03 07:50:00,7466.9
2016-06-03 07:55:00,7503.71
2016-06-03 08:00:00,7523.9
2016-06-03 08:05:00,7253.23
2016-06-03 08:10:00,7635.45
2016-06-03 08:15:00,7738.93
2016-06-03 08:20:00,7810.14
2016-06-03 08:25:00,7877.75
2016-06-03 08:30:00,7944.61
2016-06-03 08:35:00,8029.29
2016-06-03 08:40:00,9364.03
2016-06-03 08:45:00,9400.42
2016-06-03 08:50:00,9376.3
2016-06-03 08:55:00,8066.84
2016-06-03 09:00:00,9241.39
2016-06-03 09:05:00,9330.08
2016-06-03 09:10:00,8408.64
2016-06-03 09:15:00,7173.16
2016-06-03 09:20:00,7105.58
2016-06-03 09:25:00,7159.9
2016-06-03 09:30:00,7211.98
2016-06-03 09:35:00,7258.8
2016-06-03 09:40:00,8216.27
2016-06-03 09:45:00,8365.69
2016-06-03 09:50:00,8478.39
2016-06-03 09:55:00,8557.86
2016-06-03 10:00:00,8619.02
2016-06-03 10:05:00,8677.61
2016-06-03 10:10:00,7820.11
2016-06-03 10:15:00,9022.08
2016-06-03 10:20:00,9127.97
2016-06-03 10:25:00,9136.69
2016-06-03 10:30:00,9145.46
2016-06-03 10:35:00,9192.08
2016-06-03 10:40:00,9218.98
2016-06-03 10:45:00,9229.65
2016-06-03 10:50:00,9223.68
2016-06-03 10:55:00,9275.28
2016-06-03 11:00:00,9318.46
2016-06-03 11:05:00,9295.37
2016-06-03 11:10:00,9318.52
2016-06-03 11:15:00,9295.18
2016-06-03 11:20:00,9267.52
2016-06-03 11:25:00,9241.82
2016-06-03 11:30:00,9218.12
2016-06-03 11:35:00,9195.54
2016-06-03 11:40:00,9584.39
2016-06-03 11:45:00,9594.42
2016-06-03 11:50:00,9573.68
2016-06-03 11:55:00,9552.98
2016-06-03 12:00:00,9534.11
2016-06-03 12:05:00,9515.83
2016-06-03 12:10:00,9503.28
2016-06-03 12:15:00,9498.61
2016-06-03 12:20:00,9485.84
2016-06-03 12:25:00,9478.67
2016-06-03 12:30:00,9471.92
2016-06-03 12:35:00,9465.47
2016-06-03 12:40:00,9462.93
2016-06-03 12:45:00,9456.66
2016-06-03 12:50:00,9448.03
2016-06-03 12:55:00,9436.62
2016-06-03 13:00:00,9432.72
2016-06-03 13:05:00,9443.45
2016-06-03 13:10:00,9438.78
2016-06-03 13:15:00,9422.28
2016-06-03 13:20:00,9383.53
2016-06-03 13:25:00,9308.49
2016-06-03 13:30:00,9084.44
2016-06-03 13:35:00,9043.26
2016-06-03 13:40:00,9034.83
2016-06-03 13:45:00,9032.09
2016-06-03 13:50:00,9030.57
2016-06-03 13:55:00,9031.73
2016-06-03 14:00:00,9034.62
2016-06-03 14:05:00,9027.42
2016-06-03 14:10:00,8647.12
2016-06-03 14:15:00,8120
2016-06-03 14:20:00,8046.98
2016-06-03 14:25:00,8893.12
2016-06-03 14:30:00,8990.62
2016-06-03 14:35:00,9033.76
2016-06-03 14:40:00,9084.36
2016-06-03 14:45:00,9110.84
2016-06-03 14:50:00,9126.1
2016-06-03 14:55:00,9138.48
2016-06-03 15:00:00,9162.93
2016-06-03 15:05:00,9235.18
2016-06-03 15:10:00,9232.82
2016-06-03 15:15:00,10229.39
2016-06-03 15:20:00,10266.76
2016-06-03 15:25:00,10221.51
2016-06-03 15:30:00,9455.22
2016-06-03 15:35:00,9182.06
2016-06-03 15:40:00,9127.53
2016-06-03 15:45:00,9088.83
2016-06-03 15:50:00,9050.97
2016-06-03 15:55:00,9050.33
2016-06-03 16:00:00,9038.05
2016-06-03 16:05:00,9010.96
2016-06-03 16:10:00,9177.51
2016-06-03 16:15:00,9136.01
2016-06-03 16:20:00,9128.51
2016-06-03 16:25:00,9085.59
2016-06-03 16:30:00,9015.35
2016-06-03 16:35:00,8933.18
2016-06-03 16:40:00,8894.07
2016-06-03 16:45:00,8831.92
2016-06-03 16:50:00,8717.92
2016-06-03 16:55:00,8628.07
2016-06-03 17:00:00,8577.93
2016-06-03 17:05:00,7512.11
2016-06-03 17:10:00,6753.81
2016-06-03 17:15:00,6526.27
2016-06-03 17:20:00,6388.74
2016-06-03 17:25:00,6286.29
2016-06-03 17:30:00,6179.55
2016-06-03 17:35:00,6051.46
2016-06-03 17:40:00,5272.72
2016-06-03 17:45:00,5770.34
2016-06-03 17:50:00,5721.61
2016-06-03 17:55:00,5622.3
2016-06-03 18:00:00,5526.51
2016-06-03 18:05:00,4783.89
2016-06-03 18:10:00,5204.04
2016-06-03 18:15:00,5171.89
2016-06-03 18:20:00,5082.91
2016-06-03 18:25:00,4992.26
2016-06-03 18:30:00,4905.6
2016-06-03 18:35:00,4211.5
2016-06-03 18:40:00,4132.57
2016-06-03 18:45:00,4093.41
2016-06-03 18:50:00,4050.5
2016-06-03 18:55:00,4007.07
2016-06-03 19:00:00,3963.11
2016-06-03 19:05:00,3919.52
2016-06-03 19:10:00,3787.92
2016-06-03 19:15:00,3747.65
2016-06-03 19:20:00,3726.44
2016-06-03 19:25:00,3703.07
2016-06-03 19:30:00,3908.89
2016-06-03 19:35:00,4093.48
2016-06-03 19:40:00,4076.03
2016-06-03 19:45:00,4039.67
2016-06-03 19:50:00,4000.7
2016-06-03 19:55:00,4949.89
2016-06-03 20:00:00,4994.02
2016-06-03 20:05:00,5008.58
2016-06-03 20:10:00,5053.99
2016-06-03 20:15:00,5020.24
2016-06-03 20:20:00,4583.56
2016-06-03 20:25:00,4560.8
2016-06-03 20:30:00,4551.25
2016-06-03 20:35:00,4541.36
2016-06-03 20:40:00,4478.84
2016-06-03 20:45:00,4467.2
2016-06-03 20:50:00,4432.61
2016-06-03 20:55:00,4397.3
2016-06-03 21:00:00,4362.52
2016-06-03 21:05:00,4340.43
2016-06-03 21:10:00,4599.8
2016-06-03 21:15:00,3770.35
2016-06-03 21:20:00,3722.37
2016-06-03 21:25:00,3714.95
2016-06-03 21:30:00,3710.79
2016-06-03 21:35:00,3707.16
2016-06-03 21:40:00,3704.02
2016-06-03 21:45:00,3701.19
2016-06-03 21:50:00,3698.55
2016-06-03 21:55:00,3696.04
2016-06-03 22:00:00,3693.6
2016-06-03 22:30:00,1614.8
2016-06-03 22:35:00,1481.96
2016-06-03 22:40:00,1487.86
2016-06-03 22:45:00,1493.6
2016-06-03 22:50:00,1498.46
2016-06-03 22:55:00,1502.78
2016-06-03 23:00:00,1506.65
2016-06-03 23:05:00,1509.97
2016-06-03 23:10:00,1512.93
2016-06-03 23:15:00,1515.66
2016-06-03 23:20:00,1535.05
2016-06-03 23:25:00,1519.95
2016-06-03 23:35:00,1698.7
2016-06-03 23:40:00,1538.56
2016-06-03 23:45:00,1532.28
2016-06-03 23:50:00,1541.16
2016-06-03 23:55:00,1533.91
2016-06-04 00:00:00,1535.27
2016-06-04 00:05:00,1535.56
2016-06-04 00:10:00,1535.87
2016-06-04 00:15:00,1536.13
2016-06-04 00:20:00,1536.34
2016-06-04 00:25:00,1552.89
2016-06-04 00:30:00,1536.02
2016-06-04 00:40:00,1715.53
2016-06-04 00:45:00,1549.93
2016-06-04 00:50:00,1540.38
2016-06-04 00:55:00,1539.1
2016-06-04 01:00:00,1538.39
2016-06-04 01:05:00,1539
2016-06-04 01:10:00,1539.72
2016-06-04 01:15:00,1540.5
2016-06-04 01:20:00,1541.3
2016-06-04 01:25:00,1542.1
2016-06-04 01:30:00,1558.95
2016-06-04 01:35:00,1543.12
2016-06-04 01:45:00,1725.46
2016-06-04 01:50:00,1560.09
2016-06-04 01:55:00,1550.63
2016-06-04 02:00:00,1550.1
2016-06-04 02:05:00,1548.33
2016-06-04 02:10:00,1546.94
2016-06-04 02:15:00,1545.71
2016-06-04 02:20:00,1544.57
2016-06-04 02:25:00,1543.48
2016-06-04 02:30:00,1542.42
2016-06-04 02:35:00,1557.21
2016-06-04 02:40:00,1539.78
2016-06-04 02:50:00,1715.6
2016-06-04 02:55:00,1551.76
2016-06-04 03:00:00,1540.14
2016-06-04 03:05:00,1538.56
2016-06-04 03:10:00,1537.53
2016-06-04 03:15:00,1536.76
2016-06-04 03:20:00,1536.11
2016-06-04 03:25:00,1535.52
2016-06-04 03:30:00,1535.15
2016-06-04 03:35:00,1534.76
2016-06-04 03:40:00,1549.92
2016-06-04 03:45:00,1533.42
2016-06-04 03:55:00,1707.86
2016-06-04 04:00:00,1547.05
2016-06-04 04:05:00,1535.61
2016-06-04 04:10:00,1533.41
2016-06-04 04:15:00,1531.94
2016-06-04 04:20:00,1530.76
2016-06-04 04:25:00,1529.71
2016-06-04 04:30:00,1528.75
2016-06-04 04:35:00,1527.84
2016-06-04 04:40:00,1526.96
2016-06-04 04:45:00,1541.52
2016-06-04 04:50:00,1524.71
2016-06-04 05:00:00,1695.35
2016-06-04 05:05:00,5705.9
2016-06-04 05:10:00,2479.51
2016-06-04 05:15:00,2108.73
2016-06-04 05:20:00,2085.18
2016-06-04 05:25:00,2085.66
2016-06-04 05:30:00,2088.97
2016-06-04 05:35:00,2093.91
2016-06-04 05:40:00,2100.03
2016-06-04 05:45:00,2107.02
2016-06-04 05:50:00,2114.7
2016-06-04 05:55:00,2665.59
2016-06-04 06:05:00,5975.95
2016-06-04 06:10:00,6112.44
2016-06-04 06:15:00,5716.08
2016-06-04 06:20:00,4792.61
2016-06-04 06:25:00,4509.47
2016-06-04 06:30:00,4235.16
2016-06-04 06:35:00,3821.23
2016-06-04 06:40:00,3650.3
2016-06-04 06:45:00,3521.19
2016-06-04 06:50:00,3415.99
2016-06-04 06:55:00,3328.46
2016-06-04 07:00:00,3254.34
2016-06-04 07:05:00,6244.46
2016-06-04 07:10:00,5370.85
2016-06-04 07:15:00,5242.7
2016-06-04 07:20:00,5211.87
2016-06-04 07:25:00,5193.17
2016-06-04 07:30:00,5181.51
2016-06-04 07:35:00,5174.73
2016-06-04 07:40:00,5171.86
2016-06-04 07:45:00,5172.48
2016-06-04 07:50:00,5176.17
2016-06-04 07:55:00,5183.21
2016-06-04 08:00:00,5210.61
2016-06-04 08:05:00,5224.52
2016-06-04 08:10:00,5292.98
2016-06-04 08:15:00,5308.23
2016-06-04 08:20:00,5319.85
2016-06-04 08:25:00,5331.68
2016-06-04 08:30:00,5343.35
2016-06-04 08:35:00,5353.37
2016-06-04 08:40:00,5362.34
2016-06-04 08:45:00,5370.7
2016-06-04 08:50:00,5378.08
2016-06-04 08:55:00,5385.8
2016-06-04 09:00:00,5414.54
2016-06-04 09:05:00,5434.86
2016-06-04 09:10:00,5552.06
2016-06-04 09:15:00,5564.03
2016-06-04 09:20:00,5592.61
2016-06-04 09:25:00,5613.51
2016-06-04 09:30:00,5630.24
2016-06-04 09:35:00,5645.24
2016-06-04 09:40:00,5660.16
2016-06-04 09:45:00,5698.26
2016-06-04 09:50:00,5719.6
2016-06-04 09:55:00,5732.16
2016-06-04 10:00:00,5742.37
2016-06-04 10:05:00,5749.02
2016-06-04 10:10:00,5719.19
2016-06-04 10:15:00,5724.12
2016-06-04 10:20:00,5730.37
2016-06-04 10:25:00,5749.42
2016-06-04 10:30:00,5765.96
2016-06-04 10:35:00,5766.84
2016-06-04 10:40:00,5773.36
2016-06-04 10:45:00,5772.89
2016-06-04 10:50:00,5768.43
2016-06-04 10:55:00,5762.88
2016-06-04 11:00:00,5756.68
2016-06-04 11:05:00,5746.27
2016-06-04 11:10:00,5817.06
2016-06-04 11:15:00,5829.6
2016-06-04 11:20:00,5820.75
2016-06-04 11:25:00,5806
2016-06-04 11:30:00,5790.56
2016-06-04 11:35:00,5781.15
2016-06-04 11:40:00,5775.48
2016-06-04 11:45:00,5750.24
2016-06-04 11:50:00,5763.86
2016-06-04 11:55:00,5770.77
2016-06-04 12:00:00,5768.55
2016-06-04 12:05:00,5734.77
2016-06-04 12:10:00,5663.05
2016-06-04 12:15:00,5652.31
2016-06-04 12:20:00,5647.34
2016-06-04 12:25:00,5644.67
2016-06-04 12:30:00,5667.22
2016-06-04 12:35:00,5675.57
2016-06-04 12:40:00,5677.99
2016-06-04 12:45:00,5681.51
2016-06-04 12:50:00,5687.65
2016-06-04 12:55:00,5696.13
2016-06-04 13:00:00,5706.56
2016-06-04 13:05:00,5720.18
2016-06-04 13:10:00,5724.59
2016-06-04 13:15:00,5759.57
2016-06-04 13:20:00,5781.91
2016-06-04 13:25:00,5801.4
2016-06-04 13:30:00,5820.4
2016-06-04 13:35:00,5845.94
2016-06-04 13:40:00,5874.82
2016-06-04 13:45:00,5906.16
2016-06-04 13:50:00,5938.81
2016-06-04 13:55:00,5976.28
2016-06-04 14:00:00,6038.38
2016-06-04 14:05:00,6064.64
2016-06-04 14:10:00,6010.68
2016-06-04 14:15:00,6027.34
2016-06-04 14:20:00,6047.53
2016-06-04 14:25:00,6067.35
2016-06-04 14:30:00,6086.7
2016-06-04 14:35:00,6091.01
2016-06-04 14:40:00,6087.7
2016-06-04 14:45:00,6080.84
2016-06-04 14:50:00,6078.41
2016-06-04 14:55:00,6087.77
2016-06-04 15:00:00,6076.63
2016-06-04 15:05:00,6070.4
2016-06-04 15:10:00,6022.9
2016-06-04 15:15:00,6007.86
2016-06-04 15:20:00,5991.24
2016-06-04 15:25:00,5973.02
2016-06-04 15:30:00,5953.36
2016-06-04 15:35:00,5953.31
2016-06-04 15:40:00,5961.31
2016-06-04 15:45:00,5970.72
2016-06-04 15:50:00,5980.7
2016-06-04 15:55:00,6004.03
2016-06-04 16:00:00,6030.41
2016-06-04 16:05:00,6035.76
2016-06-04 16:10:00,6057.65
2016-06-04 16:15:00,6060.46
2016-06-04 16:20:00,6061.03
2016-06-04 16:25:00,6061.06
2016-06-04 16:30:00,6060.17
2016-06-04 16:35:00,6039.79
2016-06-04 16:40:00,6009.75
2016-06-04 16:45:00,5977.02
2016-06-04 16:50:00,5942.01
2016-06-04 16:55:00,5905.76
2016-06-04 17:00:00,5891.49
2016-06-04 17:05:00,1560.48
2016-06-04 17:10:00,1554.68
2016-06-04 17:15:00,1570.57
2016-06-04 17:20:00,1580.08
2016-06-04 17:25:00,1748.52
2016-06-04 17:30:00,1823.77
2016-06-04 17:35:00,1821.75
2016-06-04 17:40:00,1816.81
2016-06-04 17:45:00,1809.89
2016-06-04 17:50:00,1801.61
2016-06-04 17:55:00,1792.36
2016-06-04 18:00:00,1782.38
2016-06-04 18:10:00,2279.32
2016-06-04 18:15:00,2017.24
2016-06-04 18:20:00,1977.86
2016-06-04 18:25:00,1959.52
2016-06-04 18:30:00,1941.82
2016-06-04 18:35:00,1925.63
2016-06-04 18:40:00,1910.09
2016-06-04 18:45:00,1894.65
2016-06-04 18:50:00,1879.16
2016-06-04 18:55:00,1863.45
2016-06-04 19:00:00,1847.79
2016-06-04 19:05:00,1834.07
2016-06-04 19:15:00,2044.79
2016-06-04 19:20:00,1814.61
2016-06-04 19:25:00,1782.8
2016-06-04 19:30:00,1767.54
2016-06-04 19:35:00,1752.96
2016-06-04 19:40:00,1738.64
2016-06-04 19:45:00,1724.43
2016-06-04 19:50:00,1710.27
2016-06-04 19:55:00,1696.12
2016-06-04 20:00:00,1681.95
2016-06-04 20:05:00,1681.97
2016-06-04 20:10:00,1682.29
2016-06-04 20:20:00,1898.65
2016-06-04 20:25:00,1703.51
2016-06-04 20:30:00,1688.84
2016-06-04 20:35:00,1687.95
2016-06-04 20:40:00,1687.88
2016-06-04 20:45:00,1688.14
2016-06-04 20:50:00,1688.58
2016-06-04 20:55:00,1689.13
2016-06-04 21:00:00,1689.75
2016-06-04 21:05:00,1689.05
2016-06-04 21:10:00,1688.35
2016-06-04 21:15:00,1687.66
2016-06-04 21:25:00,1900.33
2016-06-04 21:30:00,1705.88
2016-06-04 21:35:00,1689.62
2016-06-04 21:40:00,1687.44
2016-06-04 21:45:00,1686.1
2016-06-04 21:50:00,1685.09
2016-06-04 21:55:00,1684.25
2016-06-04 22:00:00,1683.51
2016-06-04 22:05:00,1684.67
2016-06-04 22:10:00,1685.92
2016-06-04 22:15:00,1687.36
2016-06-04 22:20:00,1688.98
2016-06-04 22:30:00,1906.18
2016-06-04 22:35:00,1714.52
2016-06-04 22:40:00,1699.97
2016-06-04 22:45:00,1700.16
2016-06-04 22:50:00,1701.16
2016-06-04 22:55:00,1702.49
2016-06-04 23:00:00,1704
2016-06-04 23:05:00,1703.78
2016-06-04 23:10:00,1703.42
2016-06-04 23:15:00,1703.03
2016-06-04 23:20:00,1702.62
2016-06-04 23:25:00,1702.19
2016-06-04 23:35:00,1922.4
2016-06-04 23:40:00,1721.95
2016-06-04 23:45:00,1704.85
2016-06-04 23:50:00,1702.85
2016-06-04 23:55:00,1701.59
2016-06-05 00:00:00,1700.65
2016-06-05 00:05:00,1700.56
2016-06-05 00:10:00,1700.62
2016-06-05 00:15:00,1700.73
2016-06-05 00:20:00,1700.88
2016-06-05 00:25:00,1701.05
2016-06-05 00:30:00,1701.26
2016-06-05 00:40:00,1925.47
2016-06-05 00:45:00,1722.54
2016-06-05 00:50:00,1706.71
2016-06-05 00:55:00,1705.37
2016-06-05 01:00:00,1704.83
2016-06-05 01:05:00,1703.9
2016-06-05 01:10:00,1703.07
2016-06-05 01:15:00,1702.33
2016-06-05 01:20:00,1701.62
2016-06-05 01:25:00,1700.94
2016-06-05 01:30:00,1700.27
2016-06-05 01:35:00,1699.61
2016-06-05 01:45:00,1924.42
2016-06-05 01:50:00,1717.68
2016-06-05 01:55:00,1701.61
2016-06-05 02:00:00,1699.53
2016-06-05 02:05:00,1696.11
2016-06-05 02:10:00,1693.66
2016-06-05 02:15:00,1691.37
2016-06-05 02:20:00,1689.17
2016-06-05 02:25:00,1687.01
2016-06-05 02:30:00,1684.89
2016-06-05 02:35:00,1682.79
2016-06-05 02:40:00,1680.7
2016-06-05 02:50:00,1897.14
2016-06-05 02:55:00,1692.98
2016-06-05 03:00:00,1676.85
2016-06-05 03:05:00,1672.12
2016-06-05 03:10:00,1668.13
2016-06-05 03:15:00,1664.48
2016-06-05 03:20:00,1661.01
2016-06-05 03:25:00,1657.62
2016-06-05 03:30:00,1654.3
2016-06-05 03:35:00,1651.02
2016-06-05 03:40:00,1647.76
2016-06-05 03:45:00,1644.53
2016-06-05 03:55:00,1848.11
2016-06-05 04:00:00,1651.8
2016-06-05 04:05:00,1637.16
2016-06-05 04:10:00,1633.64
2016-06-05 04:15:00,1630.82
2016-06-05 04:20:00,1628.26
2016-06-05 04:25:00,1625.91
2016-06-05 04:30:00,1623.66
2016-06-05 04:35:00,1621.24
2016-06-05 04:40:00,1618.98
2016-06-05 04:45:00,1616.79
2016-06-05 04:50:00,1614.71
2016-06-05 05:00:00,1812.05
2016-06-05 05:05:00,1630.75
2016-06-05 05:10:00,1624.24
2016-06-05 05:15:00,1627.48
2016-06-05 05:20:00,1631.61
2016-06-05 05:25:00,1636.08
2016-06-05 05:30:00,1640.97
2016-06-05 05:35:00,1645.66
2016-06-05 05:40:00,1650.43
2016-06-05 05:45:00,1655.3
2016-06-05 05:50:00,1660.08
2016-06-05 05:55:00,2105.35
2016-06-05 06:05:00,2901.02
2016-06-05 06:10:00,2162.13
2016-06-05 06:15:00,2090.42
2016-06-05 06:20:00,2068.51
2016-06-05 06:25:00,2042.86
2016-06-05 06:30:00,2023.22
2016-06-05 06:35:00,2020.7
2016-06-05 06:40:00,2015.69
2016-06-05 06:45:00,2011.38
2016-06-05 06:50:00,2010.72
2016-06-05 06:55:00,2014.11
2016-06-05 07:00:00,2019.98
2016-06-05 07:10:00,2601.81
2016-06-05 07:15:00,2109.66
2016-06-05 07:20:00,2078.1
2016-06-05 07:25:00,2090.09
2016-06-05 07:30:00,2104.94
2016-06-05 07:35:00,2115.55
2016-06-05 07:40:00,2124.45
2016-06-05 07:45:00,2132.78
2016-06-05 07:50:00,2140.73
2016-06-05 07:55:00,2144.96
2016-06-05 08:00:00,2150.68
2016-06-05 08:05:00,2157.8
2016-06-05 08:15:00,2954.7
2016-06-05 08:20:00,2233.71
2016-06-05 08:25:00,2188.71
2016-06-05 08:30:00,2191.08
2016-06-05 08:35:00,2197.83
2016-06-05 08:40:00,2205.62
2016-06-05 08:45:00,2217.28
2016-06-05 08:50:00,2227.35
2016-06-05 08:55:00,2236.63
2016-06-05 09:00:00,2245.78
2016-06-05 09:05:00,2256.6
2016-06-05 09:10:00,2267.37
2016-06-05 09:20:00,3339.24
2016-06-05 09:25:00,2356.86
2016-06-05 09:30:00,2319.46
2016-06-05 09:35:00,2333.54
2016-06-05 09:40:00,2351.85
2016-06-05 09:45:00,2369.25
2016-06-05 09:50:00,2386.56
2016-06-05 09:55:00,2403.81
2016-06-05 10:00:00,2420.83
2016-06-05 10:05:00,2436.23
2016-06-05 10:10:00,2451.38
2016-06-05 10:15:00,2466.32
2016-06-05 10:25:00,4516
2016-06-05 10:30:00,2683.74
2016-06-05 10:35:00,2576.98
2016-06-05 10:40:00,2596.25
2016-06-05 10:45:00,2621.27
2016-06-05 10:50:00,2651.05
2016-06-05 10:55:00,2679.36
2016-06-05 11:00:00,2707.19
2016-06-05 11:05:00,2713.54
2016-06-05 11:10:00,2736.24
2016-06-05 11:15:00,2740.16
2016-06-05 11:20:00,2744.65
2016-06-05 11:30:00,5433.18
2016-06-05 11:35:00,2905.01
2016-06-05 11:40:00,2764.81
2016-06-05 11:45:00,2749.43
2016-06-05 11:50:00,2740.61
2016-06-05 11:55:00,2747.49
2016-06-05 12:00:00,2747.39
2016-06-05 12:05:00,2745
2016-06-05 12:10:00,2742.34
2016-06-05 12:15:00,2739.42
2016-06-05 12:20:00,2762.52
2016-06-05 12:25:00,2773.01
2016-06-05 12:35:00,5668.25
2016-06-05 12:40:00,2912.79
2016-06-05 12:45:00,2781.31
2016-06-05 12:50:00,2761.7
2016-06-05 12:55:00,2747.14
2016-06-05 13:00:00,2732.45
2016-06-05 13:05:00,2732.62
2016-06-05 13:10:00,2724.79
2016-06-05 13:15:00,2704.65
2016-06-05 13:20:00,2684.37
2016-06-05 13:25:00,2663.12
2016-06-05 13:30:00,2640.5
2016-06-05 13:40:00,5181.05
2016-06-05 13:45:00,2779.17
2016-06-05 13:50:00,2625.82
2016-06-05 13:55:00,2613.82
2016-06-05 14:00:00,2608.22
2016-06-05 14:05:00,2594.28
2016-06-05 14:10:00,2554.57
2016-06-05 14:15:00,2541.96
2016-06-05 14:20:00,2530.04
2016-06-05 14:25:00,2518.51
2016-06-05 14:30:00,2507.32
2016-06-05 14:35:00,2496.11
2016-06-05 14:45:00,4849.64
2016-06-05 14:50:00,2611.4
2016-06-05 14:55:00,2463.88
2016-06-05 15:00:00,2451.5
2016-06-05 15:05:00,2445.83
2016-06-05 15:10:00,2432.61
2016-06-05 15:15:00,2427.7
2016-06-05 15:20:00,2423.01
2016-06-05 15:25:00,2418.45
2016-06-05 15:30:00,2413.49
2016-06-05 15:35:00,2406.45
2016-06-05 15:40:00,2398.02
2016-06-05 15:50:00,4456.95
2016-06-05 15:55:00,2440.52
2016-06-05 16:00:00,2365.69
2016-06-05 16:05:00,2349.05
2016-06-05 16:10:00,2335.01
2016-06-05 16:15:00,2320.61
2016-06-05 16:20:00,2305.63
2016-06-05 16:25:00,2290.24
2016-06-05 16:30:00,2274.6
2016-06-05 16:35:00,2260.25
2016-06-05 16:40:00,2246.41
2016-06-05 16:45:00,2232.67
2016-06-05 16:55:00,3486.22
2016-06-05 17:00:00,2257.1
2016-06-05 17:05:00,2184.94
2016-06-05 17:10:00,2163.45
2016-06-05 17:15:00,2143.63
2016-06-05 17:20:00,2123.59
2016-06-05 17:25:00,2103.1
2016-06-05 17:30:00,2082.1
2016-06-05 17:35:00,2061.83
2016-06-05 17:40:00,2041.71
2016-06-05 17:45:00,2022.37
2016-06-05 17:50:00,2004.84
2016-06-05 18:00:00,2508.59
2016-06-05 18:05:00,2007.91
2016-06-05 18:10:00,1960.31
2016-06-05 18:15:00,1944.84
2016-06-05 18:20:00,1931
2016-06-05 18:25:00,1917.4
2016-06-05 18:30:00,1903.82
2016-06-05 18:35:00,1890.97
2016-06-05 18:40:00,1878.39
2016-06-05 18:45:00,1865.82
2016-06-05 18:50:00,1853.24
2016-06-05 18:55:00,1840.61
2016-06-05 19:05:00,2108.55
2016-06-05 19:10:00,1843.62
2016-06-05 19:15:00,1810.52
2016-06-05 19:20:00,1801.19
2016-06-05 19:25:00,1792.71
2016-06-05 19:30:00,1784.4
2016-06-05 19:35:00,1776.27
2016-06-05 19:40:00,1767.95
2016-06-05 19:45:00,1759.5
2016-06-05 19:50:00,1750.93
2016-06-05 19:55:00,1742.21
2016-06-05 20:00:00,1733.34
2016-06-05 20:10:00,1983.32
2016-06-05 20:15:00,1741.84
2016-06-05 20:20:00,1716.21
2016-06-05 20:25:00,1709.12
2016-06-05 20:30:00,1703
2016-06-05 20:35:00,1697.37
2016-06-05 20:40:00,1692.02
2016-06-05 20:45:00,1686.83
2016-06-05 20:50:00,1681.77
2016-06-05 20:55:00,1676.81
2016-06-05 21:00:00,1671.93
2016-06-05 21:05:00,1667.9
2016-06-05 21:15:00,1897.63
2016-06-05 21:20:00,1677.83
2016-06-05 21:25:00,1656.24
2016-06-05 21:30:00,1650.7
2016-06-05 21:35:00,1645.9
2016-06-05 21:40:00,1641.44
2016-06-05 21:45:00,1637.18
2016-06-05 21:50:00,1633.03
2016-06-05 21:55:00,1628.97
2016-06-05 22:00:00,1624.96
2016-06-05 22:05:00,1620.23
2016-06-05 22:10:00,1615.67
2016-06-05 22:20:00,1824.94
2016-06-05 22:25:00,1621.59
2016-06-05 22:30:00,1602.53
2016-06-05 22:35:00,1596.66
2016-06-05 22:40:00,1591.65
2016-06-05 22:45:00,1586.98
2016-06-05 22:50:00,1582.5
2016-06-05 22:55:00,1578.15
