date,value
2016-06-10 22:55:00,884.42
2016-06-10 23:00:00,888.07
2016-06-10 23:05:00,891.7
2016-06-10 23:10:00,895.32
2016-06-10 23:15:00,898.91
2016-06-10 23:20:00,902.45
2016-06-10 23:25:00,905.99
2016-06-10 23:30:00,909.49
2016-06-10 23:35:00,912.95
2016-06-10 23:40:00,916.38
2016-06-10 23:45:00,919.77
2016-06-10 23:50:00,923.13
2016-06-10 23:55:00,926.45
2016-06-11 00:00:00,929.76
2016-06-11 00:05:00,933.06
2016-06-11 00:10:00,936.3
2016-06-11 00:15:00,939.55
2016-06-11 00:20:00,942.77
2016-06-11 00:25:00,945.97
2016-06-11 00:30:00,949.15
2016-06-11 00:35:00,952.3
2016-06-11 00:40:00,955.43
2016-06-11 00:45:00,958.54
2016-06-11 00:50:00,961.62
2016-06-11 00:55:00,964.68
2016-06-11 01:00:00,967.71
2016-06-11 01:05:00,970.72
2016-06-11 01:10:00,973.71
2016-06-11 01:15:00,976.69
2016-06-11 01:20:00,979.69
2016-06-11 01:25:00,982.66
2016-06-11 01:30:00,985.61
2016-06-11 01:35:00,988.55
2016-06-11 01:40:00,991.47
2016-06-11 01:45:00,994.37
2016-06-11 01:50:00,997.25
2016-06-11 01:55:00,1000.12
2016-06-11 02:00:00,1002.95
2016-06-11 02:05:00,1005.77
2016-06-11 02:10:00,1008.58
2016-06-11 02:15:00,1011.37
2016-06-11 02:20:00,1014.1
2016-06-11 02:25:00,1016.89
2016-06-11 02:30:00,1019.65
2016-06-11 02:35:00,1022.39
2016-06-11 02:40:00,1025.11
2016-06-11 02:45:00,1027.8
2016-06-11 02:50:00,1030.47
2016-06-11 02:55:00,1033.11
2016-06-11 03:00:00,1035.72
2016-06-11 03:05:00,1038.31
2016-06-11 03:10:00,1040.89
2016-06-11 03:15:00,1043.4
2016-06-11 03:20:00,1045.91
2016-06-11 03:25:00,1048.4
2016-06-11 03:30:00,1050.96
2016-06-11 03:35:00,1053.46
2016-06-11 03:40:00,1055.96
2016-06-11 03:45:00,1058.44
2016-06-11 03:50:00,1060.89
2016-06-11 03:55:00,1063.31
2016-06-11 04:00:00,1065.7
2016-06-11 04:05:00,1068.08
2016-06-11 04:10:00,1070.45
2016-06-11 04:15:00,1072.75
2016-06-11 04:20:00,1075.05
2016-06-11 04:25:00,1077.33
2016-06-11 04:30:00,1079.61
2016-06-11 04:35:00,1081.94
2016-06-11 04:40:00,1084.22
2016-06-11 04:45:00,1086.5
2016-06-11 04:50:00,1088.76
2016-06-11 04:55:00,1090.99
2016-06-11 05:00:00,1093.2
2016-06-11 05:05:00,1095.38
2016-06-11 05:10:00,1097.56
2016-06-11 05:15:00,1099.71
2016-06-11 05:20:00,1101.85
2016-06-11 05:25:00,1103.98
2016-06-11 05:30:00,1106.1
2016-06-11 05:35:00,1108.2
2016-06-11 05:40:00,1110.28
2016-06-11 05:45:00,1112.34
2016-06-11 05:50:00,1114.37
2016-06-11 05:55:00,1116.37
2016-06-11 06:00:00,1118.28
2016-06-11 06:05:00,1120.05
2016-06-11 06:10:00,1121.68
2016-06-11 06:15:00,1123.13
2016-06-11 06:20:00,1124.42
2016-06-11 06:25:00,1125.58
2016-06-11 06:30:00,1126.66
2016-06-11 06:35:00,1127.67
2016-06-11 06:40:00,1128.62
2016-06-11 06:45:00,1129.54
2016-06-11 06:50:00,1130.41
2016-06-11 06:55:00,1131.24
2016-06-11 07:00:00,1132.04
2016-06-11 07:05:00,1132.78
2016-06-11 07:10:00,1133.7
2016-06-11 07:15:00,1134.43
2016-06-11 07:20:00,1135.1
2016-06-11 07:25:00,1135.71
2016-06-11 07:30:00,1136.27
2016-06-11 07:35:00,1136.79
2016-06-11 07:40:00,1137.25
2016-06-11 07:45:00,1137.67
2016-06-11 07:50:00,1138.05
2016-06-11 07:55:00,1138.39
2016-06-11 08:00:00,1138.69
2016-06-11 08:05:00,1138.96
2016-06-11 08:10:00,1139.2
2016-06-11 08:15:00,1139.41
2016-06-11 08:20:00,1139.59
2016-06-11 08:25:00,1139.75
2016-06-11 08:30:00,1139.87
2016-06-11 08:35:00,1139.97
2016-06-11 08:40:00,1140.04
2016-06-11 08:45:00,1140.07
2016-06-11 08:50:00,1140.06
2016-06-11 08:55:00,1140
2016-06-11 09:00:00,1139.9
2016-06-11 09:05:00,1139.75
2016-06-11 09:10:00,1139.56
2016-06-11 09:15:00,1139.31
2016-06-11 09:20:00,1139.02
2016-06-11 09:25:00,1138.67
2016-06-11 09:30:00,1138.26
2016-06-11 09:35:00,1137.81
2016-06-11 09:40:00,1137.3
2016-06-11 09:45:00,1136.75
2016-06-11 09:50:00,1136.15
2016-06-11 09:55:00,1135.51
2016-06-11 10:00:00,1134.82
2016-06-11 10:05:00,1134.09
2016-06-11 10:10:00,1133.32
2016-06-11 10:15:00,1132.52
2016-06-11 10:20:00,1131.67
2016-06-11 10:25:00,1130.82
2016-06-11 10:30:00,1129.93
2016-06-11 10:35:00,1129
2016-06-11 10:40:00,1128.04
2016-06-11 10:45:00,1127.04
2016-06-11 10:50:00,1125.98
2016-06-11 10:55:00,1124.89
2016-06-11 11:00:00,1123.78
2016-06-11 11:05:00,1122.64
2016-06-11 11:10:00,1121.48
2016-06-11 11:15:00,1120.3
2016-06-11 11:20:00,1119.09
2016-06-11 11:25:00,1117.86
2016-06-11 11:30:00,1116.62
2016-06-11 11:35:00,1115.36
2016-06-11 11:40:00,1114.07
2016-06-11 11:45:00,1112.78
2016-06-11 11:50:00,1111.5
2016-06-11 11:55:00,1110.2
2016-06-11 12:00:00,1108.89
2016-06-11 12:05:00,1107.57
2016-06-11 12:10:00,1106.23
2016-06-11 12:15:00,1104.88
2016-06-11 12:20:00,1103.52
2016-06-11 12:25:00,1102.17
2016-06-11 12:30:00,1100.81
2016-06-11 12:35:00,1099.43
2016-06-11 12:40:00,1098.03
2016-06-11 12:45:00,1096.57
2016-06-11 12:50:00,1095.09
2016-06-11 12:55:00,1093.58
2016-06-11 13:00:00,1092.05
2016-06-11 13:05:00,1090.5
2016-06-11 13:10:00,1088.81
2016-06-11 13:15:00,1087.2
2016-06-11 13:20:00,1085.56
2016-06-11 13:25:00,1083.89
2016-06-11 13:30:00,1082.17
2016-06-11 13:35:00,1080.41
2016-06-11 13:40:00,1078.61
2016-06-11 13:45:00,1076.78
2016-06-11 13:50:00,1074.91
2016-06-11 13:55:00,1073.01
2016-06-11 14:00:00,1071.07
2016-06-11 14:05:00,1069.11
2016-06-11 14:10:00,1067.11
2016-06-11 14:15:00,1065.1
2016-06-11 14:20:00,1063.08
2016-06-11 14:25:00,1061.05
2016-06-11 14:30:00,1059
2016-06-11 14:35:00,1056.94
2016-06-11 14:40:00,1054.87
2016-06-11 14:45:00,1052.8
2016-06-11 14:50:00,1050.74
2016-06-11 14:55:00,1048.69
2016-06-11 15:00:00,1046.66
2016-06-11 15:05:00,1044.65
2016-06-11 15:10:00,1042.65
2016-06-11 15:15:00,1040.69
2016-06-11 15:20:00,1038.75
2016-06-11 15:25:00,1036.92
2016-06-11 15:30:00,1035.04
2016-06-11 15:35:00,1033.2
2016-06-11 15:40:00,1031.4
2016-06-11 15:45:00,1029.67
2016-06-11 15:50:00,1027.92
2016-06-11 15:55:00,1026.19
2016-06-11 16:00:00,1024.54
2016-06-11 16:05:00,1022.9
2016-06-11 16:10:00,1021.29
2016-06-11 16:15:00,1019.7
2016-06-11 16:20:00,1018.13
2016-06-11 16:25:00,1016.58
2016-06-11 16:30:00,1015.07
2016-06-11 16:35:00,1013.55
2016-06-11 16:40:00,1012.06
2016-06-11 16:45:00,1010.62
2016-06-11 16:50:00,1009.21
2016-06-11 16:55:00,1007.85
2016-06-11 17:00:00,1006.52
2016-06-11 17:05:00,1005.15
2016-06-11 17:10:00,1003.82
2016-06-11 17:15:00,1002.57
2016-06-11 17:20:00,1001.39
2016-06-11 17:25:00,1000.27
2016-06-11 17:30:00,999.2
2016-06-11 17:35:00,998.2
2016-06-11 17:40:00,997.26
2016-06-11 17:45:00,996.38
2016-06-11 17:50:00,995.55
2016-06-11 17:55:00,994.79
2016-06-11 18:00:00,994.08
2016-06-11 18:05:00,993.43
2016-06-11 18:10:00,992.91
2016-06-11 18:15:00,992.61
2016-06-11 18:20:00,992.51
2016-06-11 18:25:00,992.53
2016-06-11 18:30:00,992.64
2016-06-11 18:35:00,992.81
2016-06-11 18:40:00,993.03
2016-06-11 18:45:00,993.3
2016-06-11 18:50:00,993.63
2016-06-11 18:55:00,994.01
2016-06-11 19:00:00,994.45
2016-06-11 19:05:00,994.94
2016-06-11 19:10:00,995.49
2016-06-11 19:15:00,996.1
2016-06-11 19:20:00,996.75
2016-06-11 19:25:00,997.45
2016-06-11 19:30:00,998.21
2016-06-11 19:35:00,999.01
2016-06-11 19:40:00,999.86
2016-06-11 19:45:00,1000.75
2016-06-11 19:50:00,1001.69
2016-06-11 19:55:00,1002.68
2016-06-11 20:00:00,1003.7
2016-06-11 20:05:00,1004.78
2016-06-11 20:10:00,1005.88
2016-06-11 20:15:00,1007.03
2016-06-11 20:20:00,1008.22
2016-06-11 20:25:00,1009.41
2016-06-11 20:30:00,1010.65
2016-06-11 20:35:00,1011.92
2016-06-11 20:40:00,1013.2
2016-06-11 20:45:00,1014.5
2016-06-11 20:50:00,1015.82
2016-06-11 20:55:00,1017.15
2016-06-11 21:00:00,1018.52
2016-06-11 21:05:00,1019.9
2016-06-11 21:10:00,1021.31
2016-06-11 21:15:00,1022.73
2016-06-11 21:20:00,1024.19
2016-06-11 21:25:00,1025.68
2016-06-11 21:30:00,1027.15
2016-06-11 21:35:00,1028.67
2016-06-11 21:40:00,1030.2
2016-06-11 21:45:00,1031.74
2016-06-11 21:50:00,1033.28
2016-06-11 21:55:00,1034.84
2016-06-11 22:00:00,1036.41
2016-06-11 22:05:00,1038
2016-06-11 22:10:00,1039.61
2016-06-11 22:15:00,1041.22
2016-06-11 22:20:00,1042.81
2016-06-11 22:25:00,1044.48
2016-06-11 22:30:00,1046.17
2016-06-11 22:35:00,1047.83
2016-06-11 22:40:00,1049.53
2016-06-11 22:45:00,1051.23
2016-06-11 22:50:00,1052.93
2016-06-11 22:55:00,1054.63
2016-06-11 23:00:00,1056.34
2016-06-11 23:05:00,1058.05
2016-06-11 23:10:00,1059.78
2016-06-11 23:15:00,1061.52
2016-06-11 23:20:00,1063.27
2016-06-11 23:25:00,1064.98
2016-06-11 23:30:00,1066.77
2016-06-11 23:35:00,1068.57
2016-06-11 23:40:00,1070.35
2016-06-11 23:45:00,1072.16
2016-06-11 23:50:00,1073.98
2016-06-11 23:55:00,1075.81
2016-06-12 00:00:00,1077.62
2016-06-12 00:05:00,1079.46
2016-06-12 00:10:00,1081.3
2016-06-12 00:15:00,1083.15
2016-06-12 00:20:00,1085.01
2016-06-12 00:25:00,1086.83
2016-06-12 00:30:00,1088.66
2016-06-12 00:35:00,1090.56
2016-06-12 00:40:00,1092.47
2016-06-12 00:45:00,1094.35
2016-06-12 00:50:00,1096.26
2016-06-12 00:55:00,1098.16
2016-06-12 01:00:00,1100.05
2016-06-12 01:05:00,1101.94
2016-06-12 01:10:00,1103.82
2016-06-12 01:15:00,1105.72
2016-06-12 01:20:00,1107.61
2016-06-12 01:25:00,1109.47
2016-06-12 01:30:00,1111.34
2016-06-12 01:35:00,1113.22
2016-06-12 01:40:00,1115.17
2016-06-12 01:45:00,1117.13
2016-06-12 01:50:00,1119.04
2016-06-12 01:55:00,1120.98
2016-06-12 02:00:00,1122.92
2016-06-12 02:05:00,1124.86
2016-06-12 02:10:00,1126.77
2016-06-12 02:15:00,1128.68
2016-06-12 02:20:00,1130.54
2016-06-12 02:25:00,1132.39
2016-06-12 02:30:00,1134.23
2016-06-12 02:35:00,1136.06
2016-06-12 02:40:00,1137.88
2016-06-12 02:45:00,1139.74
2016-06-12 02:50:00,1141.57
2016-06-12 02:55:00,1143.36
2016-06-12 03:00:00,1145.15
2016-06-12 03:05:00,1146.91
2016-06-12 03:10:00,1148.66
2016-06-12 03:15:00,1150.38
2016-06-12 03:20:00,1152.06
2016-06-12 03:25:00,1153.72
2016-06-12 03:30:00,1155.38
2016-06-12 03:35:00,1157.03
2016-06-12 03:40:00,1158.67
2016-06-12 03:45:00,1160.3
2016-06-12 03:50:00,1161.96
2016-06-12 03:55:00,1163.61
2016-06-12 04:00:00,1165.21
2016-06-12 04:05:00,1166.81
2016-06-12 04:10:00,1168.39
2016-06-12 04:15:00,1169.96
2016-06-12 04:20:00,1171.51
2016-06-12 04:25:00,1173.01
2016-06-12 04:30:00,1174.51
2016-06-12 04:35:00,1176
2016-06-12 04:40:00,1177.48
2016-06-12 04:45:00,1178.95
2016-06-12 04:50:00,1180.41
2016-06-12 04:55:00,1181.9
2016-06-12 05:00:00,1183.38
2016-06-12 05:05:00,1184.82
2016-06-12 05:10:00,1186.25
2016-06-12 05:15:00,1187.66
2016-06-12 05:20:00,1189.06
2016-06-12 05:25:00,1190.47
2016-06-12 05:30:00,1191.87
2016-06-12 05:35:00,1193.26
2016-06-12 05:40:00,1194.64
2016-06-12 05:45:00,1196
2016-06-12 05:50:00,1197.35
2016-06-12 05:55:00,1198.65
2016-06-12 06:00:00,1199.79
2016-06-12 06:05:00,1200.7
2016-06-12 06:10:00,1201.43
2016-06-12 06:15:00,1202.04
2016-06-12 06:20:00,1202.57
2016-06-12 06:25:00,1203.03
2016-06-12 06:30:00,1203.47
2016-06-12 06:35:00,1203.88
2016-06-12 06:40:00,1204.29
2016-06-12 06:45:00,1204.69
2016-06-12 06:50:00,1205.08
2016-06-12 06:55:00,1205.47
2016-06-12 07:00:00,1205.84
2016-06-12 07:05:00,1206.19
2016-06-12 07:10:00,1206.5
2016-06-12 07:15:00,1206.79
2016-06-12 07:20:00,1207.03
2016-06-12 07:25:00,1207.24
2016-06-12 07:30:00,1207.41
2016-06-12 07:35:00,1207.54
2016-06-12 07:40:00,1207.63
2016-06-12 07:45:00,1207.67
2016-06-12 07:50:00,1207.67
2016-06-12 07:55:00,1207.63
2016-06-12 08:00:00,1207.54
2016-06-12 08:05:00,1207.41
2016-06-12 08:10:00,1207.22
2016-06-12 08:15:00,1206.98
2016-06-12 08:20:00,1206.67
2016-06-12 08:25:00,1206.3
2016-06-12 08:30:00,1205.87
2016-06-12 08:35:00,1205.38
2016-06-12 08:40:00,1204.83
2016-06-12 08:45:00,1204.21
2016-06-12 08:50:00,1203.55
2016-06-12 08:55:00,1202.83
2016-06-12 09:00:00,1202.06
2016-06-12 09:05:00,1201.24
2016-06-12 09:10:00,1200.38
2016-06-12 09:15:00,1199.45
2016-06-12 09:20:00,1198.47
2016-06-12 09:25:00,1197.46
2016-06-12 09:30:00,1196.4
2016-06-12 09:35:00,1195.3
2016-06-12 09:40:00,1194.17
2016-06-12 09:45:00,1192.99
2016-06-12 09:50:00,1191.76
2016-06-12 09:55:00,1190.48
2016-06-12 10:00:00,1189.15
2016-06-12 10:05:00,1187.78
2016-06-12 10:10:00,1186.36
2016-06-12 10:15:00,1184.89
2016-06-12 10:20:00,1183.36
2016-06-12 10:25:00,1181.78
2016-06-12 10:30:00,1180.17
2016-06-12 10:35:00,1178.51
2016-06-12 10:40:00,1176.82
2016-06-12 10:45:00,1175.1
2016-06-12 10:50:00,1173.34
2016-06-12 10:55:00,1171.53
2016-06-12 11:00:00,1169.69
2016-06-12 11:05:00,1167.81
2016-06-12 11:10:00,1165.9
2016-06-12 11:15:00,1163.97
2016-06-12 11:20:00,1162.03
2016-06-12 11:25:00,1160.06
2016-06-12 11:30:00,1158.09
2016-06-12 11:35:00,1156.13
2016-06-12 11:40:00,1154.16
2016-06-12 11:45:00,1152.18
2016-06-12 11:50:00,1150.22
2016-06-12 11:55:00,1148.24
2016-06-12 12:00:00,1146.25
2016-06-12 12:05:00,1144.25
2016-06-12 12:10:00,1142.22
2016-06-12 12:15:00,1140.21
2016-06-12 12:20:00,1138.21
2016-06-12 12:25:00,1136.2
2016-06-12 12:30:00,1134.17
2016-06-12 12:35:00,1132.13
2016-06-12 12:40:00,1130.09
2016-06-12 12:45:00,1128.02
2016-06-12 12:50:00,1125.94
2016-06-12 12:55:00,1123.87
2016-06-12 13:00:00,1121.77
2016-06-12 13:05:00,1119.64
2016-06-12 13:10:00,1117.48
2016-06-12 13:15:00,1115.3
2016-06-12 13:20:00,1113.08
2016-06-12 13:25:00,1110.83
2016-06-12 13:30:00,1108.53
2016-06-12 13:35:00,1106.17
2016-06-12 13:40:00,1103.79
2016-06-12 13:45:00,1101.39
2016-06-12 13:50:00,1098.96
2016-06-12 13:55:00,1096.51
2016-06-12 14:00:00,1094.06
2016-06-12 14:05:00,1091.6
2016-06-12 14:10:00,1089.13
2016-06-12 14:15:00,1086.66
2016-06-12 14:20:00,1084.21
2016-06-12 14:25:00,1081.78
2016-06-12 14:30:00,1079.38
2016-06-12 14:35:00,1077.02
2016-06-12 14:40:00,1074.66
2016-06-12 14:45:00,1072.34
2016-06-12 14:50:00,1070.06
2016-06-12 14:55:00,1067.81
2016-06-12 15:00:00,1065.58
2016-06-12 15:05:00,1063.4
2016-06-12 15:10:00,1061.25
2016-06-12 15:15:00,1059.13
2016-06-12 15:20:00,1057.03
2016-06-12 15:25:00,1054.96
2016-06-12 15:30:00,1052.91
2016-06-12 15:35:00,1050.89
2016-06-12 15:40:00,1048.91
2016-06-12 15:45:00,1046.95
2016-06-12 15:50:00,1045.04
2016-06-12 15:55:00,1043.19
2016-06-12 16:00:00,1041.39
2016-06-12 16:05:00,1039.65
2016-06-12 16:10:00,1037.96
2016-06-12 16:15:00,1036.34
2016-06-12 16:20:00,1034.77
2016-06-12 16:25:00,1033.26
2016-06-12 16:30:00,1031.81
2016-06-12 16:35:00,1030.44
2016-06-12 16:40:00,1029.12
2016-06-12 16:45:00,1027.87
2016-06-12 16:50:00,1026.68
2016-06-12 16:55:00,1025.55
2016-06-12 17:00:00,1024.47
2016-06-12 17:05:00,1023.46
2016-06-12 17:10:00,1022.5
2016-06-12 17:15:00,1021.6
2016-06-12 17:20:00,1020.75
2016-06-12 17:25:00,1019.95
2016-06-12 17:30:00,1019.21
2016-06-12 17:35:00,1018.53
2016-06-12 17:40:00,1017.91
2016-06-12 17:45:00,1017.35
2016-06-12 17:50:00,1016.84
2016-06-12 17:55:00,1016.4
2016-06-12 18:00:00,1016.02
2016-06-12 18:05:00,1015.7
2016-06-12 18:10:00,1015.45
2016-06-12 18:15:00,1015.25
2016-06-12 18:20:00,1015.11
2016-06-12 18:25:00,1015.04
2016-06-12 18:30:00,1015.02
2016-06-12 18:35:00,1015.06
2016-06-12 18:40:00,1015.17
2016-06-12 18:45:00,1015.33
2016-06-12 18:50:00,1015.54
2016-06-12 18:55:00,1015.81
2016-06-12 19:00:00,1016.13
2016-06-12 19:05:00,1016.51
2016-06-12 19:10:00,1016.93
2016-06-12 19:15:00,1017.42
2016-06-12 19:20:00,1017.97
2016-06-12 19:25:00,1018.56
2016-06-12 19:30:00,1019.21
2016-06-12 19:35:00,1019.91
2016-06-12 19:40:00,1020.66
2016-06-12 19:45:00,1021.46
2016-06-12 19:50:00,1022.31
2016-06-12 19:55:00,1023.21
2016-06-12 20:00:00,1024.15
2016-06-12 20:05:00,1025.16
2016-06-12 20:10:00,1026.2
2016-06-12 20:15:00,1027.27
2016-06-12 20:20:00,1028.38
2016-06-12 20:25:00,1029.52
2016-06-12 20:30:00,1030.68
2016-06-12 20:35:00,1031.85
2016-06-12 20:40:00,1033.06
2016-06-12 20:45:00,1034.27
2016-06-12 20:50:00,1035.51
2016-06-12 20:55:00,1036.77
2016-06-12 21:00:00,1038.05
2016-06-12 21:05:00,1039.35
2016-06-12 21:10:00,1040.69
2016-06-12 21:15:00,1042.04
2016-06-12 21:20:00,1043.39
2016-06-12 21:25:00,1044.78
2016-06-12 21:30:00,1046.18
2016-06-12 21:35:00,1047.59
2016-06-12 21:40:00,1049.01
2016-06-12 21:45:00,1050.44
2016-06-12 21:50:00,1051.88
2016-06-12 21:55:00,1053.34
2016-06-12 22:00:00,1054.82
2016-06-12 22:05:00,1056.3
2016-06-12 22:10:00,1057.76
2016-06-12 22:15:00,1059.3
2016-06-12 22:20:00,1060.85
2016-06-12 22:25:00,1062.38
2016-06-12 22:30:00,1063.94
2016-06-12 22:35:00,1065.51
2016-06-12 22:40:00,1067.07
2016-06-12 22:45:00,1068.64
2016-06-12 22:50:00,1070.21
2016-06-12 22:55:00,1071.79
2016-06-12 23:00:00,1073.38
2016-06-12 23:05:00,1074.98
2016-06-12 23:10:00,1076.55
2016-06-12 23:15:00,1078.13
2016-06-12 23:20:00,1079.78
2016-06-12 23:25:00,1081.45
2016-06-12 23:30:00,1083.09
2016-06-12 23:35:00,1084.75
2016-06-12 23:40:00,1086.42
2016-06-12 23:45:00,1088.09
2016-06-12 23:50:00,1089.75
2016-06-12 23:55:00,1091.41
2016-06-13 00:00:00,1093.09
2016-06-13 00:05:00,1094.77
2016-06-13 00:10:00,1096.47
2016-06-13 00:15:00,1098.18
2016-06-13 00:20:00,1099.9
2016-06-13 00:25:00,1101.62
2016-06-13 00:30:00,1103.35
2016-06-13 00:35:00,1105.07
2016-06-13 00:40:00,1106.81
2016-06-13 00:45:00,1108.56
2016-06-13 00:50:00,1110.3
2016-06-13 00:55:00,1112.03
2016-06-13 01:00:00,1113.72
2016-06-13 01:05:00,1115.42
2016-06-13 01:10:00,1117.14
2016-06-13 01:15:00,1118.86
2016-06-13 01:20:00,1120.59
2016-06-13 01:25:00,1122.31
2016-06-13 01:30:00,1124.1
2016-06-13 01:35:00,1125.89
2016-06-13 01:40:00,1127.64
2016-06-13 01:45:00,1129.41
2016-06-13 01:50:00,1131.18
2016-06-13 01:55:00,1132.94
2016-06-13 02:00:00,1134.68
2016-06-13 02:05:00,1136.44
2016-06-13 02:10:00,1138.19
2016-06-13 02:15:00,1139.95
2016-06-13 02:20:00,1141.7
2016-06-13 02:25:00,1143.42
2016-06-13 02:30:00,1145.15
2016-06-13 02:35:00,1146.94
2016-06-13 02:40:00,1148.74
2016-06-13 02:45:00,1150.51
2016-06-13 02:50:00,1152.3
2016-06-13 02:55:00,1154.09
2016-06-13 03:00:00,1155.88
2016-06-13 03:05:00,1157.65
2016-06-13 03:10:00,1159.43
2016-06-13 03:15:00,1161.17
2016-06-13 03:20:00,1162.92
2016-06-13 03:25:00,1164.67
2016-06-13 03:30:00,1166.43
2016-06-13 03:35:00,1168.19
2016-06-13 03:40:00,1170
2016-06-13 03:45:00,1171.8
2016-06-13 03:50:00,1173.59
2016-06-13 03:55:00,1175.37
2016-06-13 04:00:00,1177.14
2016-06-13 04:05:00,1178.91
2016-06-13 04:10:00,1180.67
2016-06-13 04:15:00,1182.39
2016-06-13 04:20:00,1184.11
2016-06-13 04:25:00,1185.85
2016-06-13 04:30:00,1187.59
2016-06-13 04:35:00,1189.33
2016-06-13 04:40:00,1191.08
2016-06-13 04:45:00,1192.87
2016-06-13 04:50:00,1194.67
2016-06-13 04:55:00,1196.44
2016-06-13 05:00:00,1198.22
