date,value
2016-06-02 16:50:00,19631.2
2016-06-02 16:55:00,19554.22
2016-06-02 17:00:00,19495.43
2016-06-02 17:05:00,19386.34
2016-06-02 17:10:00,18866.06
2016-06-02 17:15:00,18633.74
2016-06-02 17:20:00,18426.73
2016-06-02 17:25:00,17521.02
2016-06-02 17:30:00,17248.49
2016-06-02 17:35:00,17106.49
2016-06-02 17:40:00,16222.57
2016-06-02 17:45:00,15897.61
2016-06-02 17:50:00,15755.25
2016-06-02 17:55:00,15834.47
2016-06-02 18:00:00,15743.28
2016-06-02 18:05:00,15611.05
2016-06-02 18:10:00,14882.94
2016-06-02 18:15:00,14655.54
2016-06-02 18:20:00,14532.64
2016-06-02 18:25:00,14395.08
2016-06-02 18:30:00,14259.59
2016-06-02 18:35:00,14142.62
2016-06-02 18:40:00,14036.09
2016-06-02 18:45:00,13932.81
2016-06-02 18:50:00,13831.81
2016-06-02 18:55:00,13733.07
2016-06-02 19:00:00,13636.46
2016-06-02 19:05:00,13549.58
2016-06-02 19:10:00,13463.07
2016-06-02 19:15:00,13376.31
2016-06-02 19:20:00,13296.87
2016-06-02 19:25:00,13218.69
2016-06-02 19:30:00,13142.07
2016-06-02 19:35:00,13066.7
2016-06-02 19:40:00,12992.58
2016-06-02 19:45:00,12919.75
2016-06-02 19:50:00,12848.14
2016-06-02 19:55:00,12777.27
2016-06-02 20:00:00,12706.54
2016-06-02 20:05:00,12686
2016-06-02 20:10:00,12670.79
2016-06-02 20:15:00,12658.38
2016-06-02 20:20:00,12647.14
2016-06-02 20:25:00,12636.88
2016-06-02 20:30:00,12627.07
2016-06-02 20:35:00,12617.71
2016-06-02 20:40:00,12608.74
2016-06-02 20:45:00,12600.02
2016-06-02 20:50:00,12591.6
2016-06-02 20:55:00,12583.56
2016-06-02 21:00:00,12575.99
2016-06-02 21:05:00,12566.95
2016-06-02 21:10:00,12501.23
2016-06-02 21:15:00,12486.87
2016-06-02 21:20:00,12476.54
2016-06-02 21:25:00,12463.42
2016-06-02 21:30:00,12450.51
2016-06-02 21:35:00,12437.7
2016-06-02 21:40:00,12425.04
2016-06-02 21:45:00,12412.52
2016-06-02 21:50:00,12400.11
2016-06-02 21:55:00,12387.8
2016-06-02 22:00:00,12375.6
2016-06-02 22:05:00,8520.19
2016-06-02 22:10:00,8225.81
2016-06-02 22:15:00,8331.76
2016-06-02 22:20:00,8362.37
2016-06-02 22:25:00,8397.96
2016-06-02 22:30:00,8429.28
2016-06-02 22:35:00,8457.83
2016-06-02 22:40:00,8544.68
2016-06-02 22:45:00,8574.16
2016-06-02 22:50:00,8592.57
2016-06-02 22:55:00,8609.85
2016-06-02 23:00:00,8626
2016-06-02 23:05:00,8636.79
2016-06-02 23:10:00,8646.37
2016-06-02 23:15:00,8654.52
2016-06-02 23:20:00,8661.59
2016-06-02 23:25:00,8668.18
2016-06-02 23:30:00,8674.4
2016-06-02 23:35:00,8680.1
2016-06-02 23:40:00,8685.26
2016-06-02 23:45:00,8689.87
2016-06-02 23:50:00,8692.8
2016-06-02 23:55:00,8696.17
2016-06-03 00:00:00,8699.22
2016-06-03 00:05:00,8694.98
2016-06-03 00:10:00,8672.67
2016-06-03 00:15:00,8661.16
2016-06-03 00:20:00,8658.86
2016-06-03 00:25:00,8659.91
2016-06-03 00:30:00,8662.65
2016-06-03 00:35:00,8665.67
2016-06-03 00:40:00,8668.57
2016-06-03 00:45:00,8671.27
2016-06-03 00:50:00,8673.68
2016-06-03 00:55:00,8675.8
2016-06-03 01:00:00,8677.54
2016-06-03 01:05:00,8676.81
2016-06-03 01:10:00,8675.7
2016-06-03 01:15:00,8674.27
2016-06-03 01:20:00,8672.6
2016-06-03 01:25:00,8670.69
2016-06-03 01:30:00,8668.54
2016-06-03 01:35:00,8666.31
2016-06-03 01:40:00,8663.74
2016-06-03 01:45:00,8660.98
2016-06-03 01:50:00,8658.01
2016-06-03 01:55:00,8654.82
2016-06-03 02:00:00,8651.46
2016-06-03 02:05:00,8649.39
2016-06-03 02:10:00,8650.02
2016-06-03 02:15:00,8650.57
2016-06-03 02:20:00,8651
2016-06-03 02:25:00,8651.33
2016-06-03 02:30:00,8651.53
2016-06-03 02:35:00,8651.6
2016-06-03 02:40:00,8651.5
2016-06-03 02:45:00,8651.23
2016-06-03 02:50:00,8650.82
2016-06-03 02:55:00,8650.26
2016-06-03 03:00:00,8649.58
2016-06-03 03:05:00,8648.77
2016-06-03 03:10:00,8647.81
2016-06-03 03:15:00,8646.7
2016-06-03 03:20:00,8645.44
2016-06-03 03:25:00,8644.03
2016-06-03 03:30:00,8642.5
2016-06-03 03:35:00,8640.86
2016-06-03 03:40:00,8639.09
2016-06-03 03:45:00,8637.16
2016-06-03 03:50:00,8635.14
2016-06-03 03:55:00,8633.02
2016-06-03 04:00:00,8630.78
2016-06-03 04:05:00,8628.49
2016-06-03 04:10:00,8626.13
2016-06-03 04:15:00,8623.68
2016-06-03 04:20:00,8621.15
2016-06-03 04:25:00,8618.52
2016-06-03 04:30:00,8615.8
2016-06-03 04:35:00,8613.01
2016-06-03 04:40:00,8610.14
2016-06-03 04:45:00,8607.19
2016-06-03 04:50:00,8604.05
2016-06-03 04:55:00,8600.86
2016-06-03 05:00:00,8597.67
2016-06-03 05:05:00,10321.2
2016-06-03 05:10:00,9591.49
2016-06-03 05:15:00,9287.67
2016-06-03 05:20:00,9208.18
2016-06-03 05:25:00,9151.76
2016-06-03 05:30:00,9109.95
2016-06-03 05:35:00,9075.94
2016-06-03 05:40:00,9046.87
2016-06-03 05:45:00,9021.05
2016-06-03 05:50:00,8997.72
2016-06-03 05:55:00,8976.09
2016-06-03 06:00:00,8964.97
2016-06-03 06:05:00,10314.56
2016-06-03 06:10:00,9899.19
2016-06-03 06:15:00,9718.47
2016-06-03 06:20:00,9671.94
2016-06-03 06:25:00,9627.86
2016-06-03 06:30:00,9590.51
2016-06-03 06:35:00,9557.79
2016-06-03 06:40:00,9528.97
2016-06-03 06:45:00,9503.27
2016-06-03 06:50:00,9480.15
2016-06-03 06:55:00,9459.29
2016-06-03 07:00:00,9440.44
2016-06-03 07:05:00,12649.1
2016-06-03 07:10:00,12650.86
2016-06-03 07:15:00,12469.2
2016-06-03 07:20:00,12363.45
2016-06-03 07:25:00,12881.53
2016-06-03 07:30:00,13315.2
2016-06-03 07:35:00,12865.98
2016-06-03 07:40:00,14261.18
2016-06-03 07:45:00,14581.08
2016-06-03 07:50:00,14623.99
2016-06-03 07:55:00,14683.85
2016-06-03 08:00:00,14756.65
2016-06-03 08:05:00,15147.04
2016-06-03 08:10:00,15413.82
2016-06-03 08:15:00,15560.74
2016-06-03 08:20:00,15666.58
2016-06-03 08:25:00,15744.16
2016-06-03 08:30:00,15858.92
2016-06-03 08:35:00,15931.34
2016-06-03 08:40:00,16054.32
2016-06-03 08:45:00,16140.6
2016-06-03 08:50:00,16220.5
2016-06-03 08:55:00,16320.59
2016-06-03 09:00:00,16403.27
2016-06-03 09:05:00,16477.65
2016-06-03 09:10:00,16535.94
2016-06-03 09:15:00,16611.27
2016-06-03 09:20:00,16688.93
2016-06-03 09:25:00,16785.97
2016-06-03 09:30:00,16843.59
2016-06-03 09:35:00,16945.01
2016-06-03 09:40:00,17020.29
2016-06-03 09:45:00,17105.91
2016-06-03 09:50:00,17175.57
2016-06-03 09:55:00,17263.68
2016-06-03 10:00:00,17355.91
2016-06-03 10:05:00,17445.25
2016-06-03 10:10:00,17535.87
2016-06-03 10:15:00,17649.37
2016-06-03 10:20:00,17725.17
2016-06-03 10:25:00,16834.31
2016-06-03 10:30:00,16713.57
2016-06-03 10:35:00,16650.73
2016-06-03 10:40:00,16663.69
2016-06-03 10:45:00,16712.81
2016-06-03 10:50:00,16795.47
2016-06-03 10:55:00,16848.5
2016-06-03 11:00:00,16933.72
2016-06-03 11:05:00,16982.56
2016-06-03 11:10:00,17052.99
2016-06-03 11:15:00,17108.22
2016-06-03 11:20:00,17180.17
2016-06-03 11:25:00,17211.69
2016-06-03 11:30:00,17259.45
2016-06-03 11:35:00,17096.16
2016-06-03 11:40:00,17130.58
2016-06-03 11:45:00,17158.48
2016-06-03 11:50:00,17193.2
2016-06-03 11:55:00,17227.99
2016-06-03 12:00:00,17240.78
2016-06-03 12:05:00,17264.55
2016-06-03 12:10:00,16772.29
2016-06-03 12:15:00,16720.85
2016-06-03 12:20:00,16719.68
2016-06-03 12:25:00,16723.75
2016-06-03 12:30:00,16731.74
2016-06-03 12:35:00,16747.05
2016-06-03 12:40:00,16745.58
2016-06-03 12:45:00,16770.17
2016-06-03 12:50:00,16791.78
2016-06-03 12:55:00,17298.75
2016-06-03 13:00:00,17377.92
2016-06-03 13:05:00,17423.31
2016-06-03 13:10:00,17703.39
2016-06-03 13:15:00,18024.75
2016-06-03 13:20:00,18192.99
2016-06-03 13:25:00,18324.18
2016-06-03 13:30:00,18407.78
2016-06-03 13:35:00,18460.53
2016-06-03 13:40:00,18477.3
2016-06-03 13:45:00,18455.29
2016-06-03 13:50:00,18441.58
2016-06-03 13:55:00,18472.33
2016-06-03 14:00:00,18486.39
2016-06-03 14:05:00,18459.05
2016-06-03 14:10:00,18435.91
2016-06-03 14:15:00,18426.09
2016-06-03 14:20:00,18424.82
2016-06-03 14:25:00,18423.01
2016-06-03 14:30:00,18420.14
2016-06-03 14:35:00,18418.84
2016-06-03 14:40:00,18417.83
2016-06-03 14:45:00,18426.28
2016-06-03 14:50:00,18434.38
2016-06-03 14:55:00,18435.92
2016-06-03 15:00:00,18436.27
2016-06-03 15:05:00,18438.32
2016-06-03 15:10:00,18439.9
2016-06-03 15:15:00,18440.33
2016-06-03 15:20:00,18470.25
2016-06-03 15:25:00,18479.02
2016-06-03 15:30:00,18480.59
2016-06-03 15:35:00,18468.65
2016-06-03 15:40:00,18449.52
2016-06-03 15:45:00,18425.7
2016-06-03 15:50:00,18399.2
2016-06-03 15:55:00,18371.33
2016-06-03 16:00:00,18349.96
2016-06-03 16:05:00,18318.15
2016-06-03 16:10:00,18280.47
2016-06-03 16:15:00,18213.69
2016-06-03 16:20:00,18162.01
2016-06-03 16:25:00,18111.27
2016-06-03 16:30:00,18064.02
2016-06-03 16:35:00,18017.22
2016-06-03 16:40:00,17969.18
2016-06-03 16:45:00,17920.73
2016-06-03 16:50:00,17849.48
2016-06-03 16:55:00,17795.12
2016-06-03 17:00:00,17741.92
2016-06-03 17:05:00,17393.01
2016-06-03 17:10:00,17163.19
2016-06-03 17:15:00,16966.03
2016-06-03 17:20:00,16828.96
2016-06-03 17:25:00,16470.05
2016-06-03 17:30:00,16316.43
2016-06-03 17:35:00,16204.39
2016-06-03 17:40:00,15467.73
2016-06-03 17:45:00,15278.37
2016-06-03 17:50:00,15032.23
2016-06-03 17:55:00,14908
2016-06-03 18:00:00,14795.49
2016-06-03 18:05:00,21594.66
2016-06-03 18:10:00,20532.86
2016-06-03 18:15:00,20032.56
2016-06-03 18:20:00,19826
2016-06-03 18:25:00,19673.97
2016-06-03 18:30:00,19544.28
2016-06-03 18:35:00,19427.12
2016-06-03 18:40:00,19319.05
2016-06-03 18:45:00,19217.9
2016-06-03 18:50:00,19118.98
2016-06-03 18:55:00,19028.2
2016-06-03 19:00:00,18939.87
2016-06-03 19:05:00,18853.79
2016-06-03 19:10:00,18769.92
2016-06-03 19:15:00,18685.73
2016-06-03 19:20:00,18606.11
2016-06-03 19:25:00,18527.71
2016-06-03 19:30:00,18450.84
2016-06-03 19:35:00,18375.01
2016-06-03 19:40:00,18300.14
2016-06-03 19:45:00,18226.13
2016-06-03 19:50:00,18152.9
2016-06-03 19:55:00,18080.59
2016-06-03 20:00:00,18009.46
2016-06-03 20:05:00,17997.95
2016-06-03 20:10:00,17991.37
2016-06-03 20:15:00,17987.61
2016-06-03 20:20:00,17984.27
2016-06-03 20:25:00,17982.12
2016-06-03 20:30:00,17980.56
2016-06-03 20:35:00,17979.53
2016-06-03 20:40:00,17978.97
2016-06-03 20:45:00,17978.81
2016-06-03 20:50:00,17979.01
2016-06-03 20:55:00,17979.51
2016-06-03 21:00:00,17980.25
2016-06-03 21:05:00,17978.87
2016-06-03 21:10:00,17976.99
2016-06-03 21:15:00,17971.81
2016-06-03 21:20:00,17969.8
2016-06-03 21:25:00,17967.48
2016-06-03 21:30:00,17965.39
2016-06-03 21:35:00,17963.31
2016-06-03 21:40:00,17961.47
2016-06-03 21:45:00,17959.72
2016-06-03 21:50:00,17958.01
2016-06-03 21:55:00,17956.33
2016-06-03 22:00:00,17954.68
2016-06-03 22:05:00,17391.95
2016-06-03 22:10:00,17264.56
2016-06-03 22:15:00,17238.33
2016-06-03 22:20:00,17234.09
2016-06-03 22:25:00,17233.98
2016-06-03 22:30:00,17234.12
2016-06-03 22:35:00,17233.86
2016-06-03 22:40:00,17233.21
2016-06-03 22:45:00,17232.29
2016-06-03 22:50:00,17231.2
2016-06-03 22:55:00,17230.01
2016-06-03 23:00:00,17228.79
2016-06-03 23:05:00,17227.57
2016-06-03 23:10:00,17226.37
2016-06-03 23:15:00,17225.2
2016-06-03 23:20:00,17224.08
2016-06-03 23:25:00,17223.02
2016-06-03 23:30:00,17222.03
2016-06-03 23:35:00,17221.11
2016-06-03 23:40:00,17220.26
2016-06-03 23:45:00,17219.47
2016-06-03 23:50:00,17218.75
2016-06-03 23:55:00,17218.09
2016-06-04 00:00:00,17217.48
2016-06-04 00:05:00,17216.94
2016-06-04 00:10:00,17207.93
2016-06-04 00:15:00,17186.58
2016-06-04 00:20:00,17179.36
2016-06-04 00:25:00,17175.79
2016-06-04 00:30:00,17173.24
2016-06-04 00:35:00,17171.08
2016-06-04 00:40:00,17169.12
2016-06-04 00:45:00,17167.3
2016-06-04 00:50:00,17165.57
2016-06-04 00:55:00,17163.93
2016-06-04 01:00:00,17162.36
2016-06-04 01:05:00,17161.16
2016-06-04 01:10:00,17160.28
2016-06-04 01:15:00,17159.7
2016-06-04 01:20:00,17159.35
2016-06-04 01:25:00,17159.17
2016-06-04 01:30:00,17159.12
2016-06-04 01:35:00,17159.19
2016-06-04 01:40:00,17159.33
2016-06-04 01:45:00,17159.58
2016-06-04 01:50:00,17159.88
2016-06-04 01:55:00,17160.23
2016-06-04 02:00:00,17160.64
2016-06-04 02:05:00,17160.79
2016-06-04 02:10:00,17160.52
2016-06-04 02:15:00,17159.88
2016-06-04 02:20:00,17158.93
2016-06-04 02:25:00,17157.74
2016-06-04 02:30:00,17156.36
2016-06-04 02:35:00,17154.85
2016-06-04 02:40:00,17153.22
2016-06-04 02:45:00,17151.48
2016-06-04 02:50:00,17149.69
2016-06-04 02:55:00,17147.85
2016-06-04 03:00:00,17145.97
2016-06-04 03:05:00,17144.07
2016-06-04 03:10:00,17142.32
2016-06-04 03:15:00,17140.71
2016-06-04 03:20:00,17139.24
2016-06-04 03:25:00,17137.87
2016-06-04 03:30:00,17136.6
2016-06-04 03:35:00,17135.39
2016-06-04 03:40:00,17134.24
2016-06-04 03:45:00,17133.13
2016-06-04 03:50:00,17132.04
2016-06-04 03:55:00,17131
2016-06-04 04:00:00,17129.98
2016-06-04 04:05:00,17128.98
2016-06-04 04:10:00,17127.86
2016-06-04 04:15:00,17126.59
2016-06-04 04:20:00,17125.19
2016-06-04 04:25:00,17123.69
2016-06-04 04:30:00,17122.11
2016-06-04 04:35:00,17120.47
2016-06-04 04:40:00,17118.78
2016-06-04 04:45:00,17117.06
2016-06-04 04:50:00,17115.31
2016-06-04 04:55:00,17113.52
2016-06-04 05:00:00,17111.73
2016-06-04 05:05:00,17124.42
2016-06-04 05:10:00,16890.43
2016-06-04 05:15:00,16789.32
2016-06-04 05:20:00,16757.12
2016-06-04 05:25:00,16748.72
2016-06-04 05:30:00,16750.04
2016-06-04 05:35:00,16756.07
2016-06-04 05:40:00,16764.83
2016-06-04 05:45:00,16775.4
2016-06-04 05:50:00,16787.33
2016-06-04 05:55:00,16800.31
2016-06-04 06:00:00,16831.37
2016-06-04 06:05:00,16854.1
2016-06-04 06:10:00,16825.99
2016-06-04 06:15:00,16814.05
2016-06-04 06:20:00,16796.2
2016-06-04 06:25:00,16780.9
2016-06-04 06:30:00,16770.04
2016-06-04 06:35:00,16763.09
2016-06-04 06:40:00,16760.28
2016-06-04 06:45:00,16760.44
2016-06-04 06:50:00,16762.91
2016-06-04 06:55:00,16767.28
2016-06-04 07:00:00,16773.18
2016-06-04 07:05:00,17678.96
2016-06-04 07:10:00,17945.48
2016-06-04 07:15:00,18060.99
2016-06-04 07:20:00,18139.13
2016-06-04 07:25:00,18204.29
2016-06-04 07:30:00,18263.12
2016-06-04 07:35:00,18317.81
2016-06-04 07:40:00,18369.44
2016-06-04 07:45:00,18418.7
2016-06-04 07:50:00,18466.07
2016-06-04 07:55:00,18511.99
2016-06-04 08:00:00,18556.73
2016-06-04 08:05:00,18606.42
2016-06-04 08:10:00,18651.38
2016-06-04 08:15:00,18693.87
2016-06-04 08:20:00,18734.62
2016-06-04 08:25:00,18774.02
2016-06-04 08:30:00,18812.3
2016-06-04 08:35:00,18849.64
2016-06-04 08:40:00,18886.17
2016-06-04 08:45:00,18922.01
2016-06-04 08:50:00,18957.24
2016-06-04 08:55:00,18991.95
2016-06-04 09:00:00,19026.18
2016-06-04 09:05:00,19063.16
2016-06-04 09:10:00,19099.5
2016-06-04 09:15:00,19135.36
2016-06-04 09:20:00,19170.8
2016-06-04 09:25:00,19205.84
2016-06-04 09:30:00,19240.51
2016-06-04 09:35:00,19274.83
2016-06-04 09:40:00,19308.77
2016-06-04 09:45:00,19342.36
2016-06-04 09:50:00,19375.52
2016-06-04 09:55:00,19408.35
2016-06-04 10:00:00,19440.86
2016-06-04 10:05:00,19470.11
2016-06-04 10:10:00,19499.39
2016-06-04 10:15:00,19528.55
2016-06-04 10:20:00,19554.46
2016-06-04 10:25:00,19584.31
2016-06-04 10:30:00,19613.02
2016-06-04 10:35:00,19641.27
2016-06-04 10:40:00,19669.23
2016-06-04 10:45:00,19697.21
2016-06-04 10:50:00,19724.92
2016-06-04 10:55:00,19752.32
2016-06-04 11:00:00,19779.44
2016-06-04 11:05:00,19787.51
2016-06-04 11:10:00,19798.44
2016-06-04 11:15:00,19810.57
2016-06-04 11:20:00,19823.44
2016-06-04 11:25:00,19836.85
2016-06-04 11:30:00,19850.68
2016-06-04 11:35:00,19864.86
2016-06-04 11:40:00,19879.41
2016-06-04 11:45:00,19894.29
2016-06-04 11:50:00,19908.96
2016-06-04 11:55:00,19923.91
2016-06-04 12:00:00,19939.17
2016-06-04 12:05:00,19951.39
2016-06-04 12:10:00,19963.45
2016-06-04 12:15:00,19975.88
2016-06-04 12:20:00,19988.69
2016-06-04 12:25:00,20001.76
2016-06-04 12:30:00,20015
2016-06-04 12:35:00,20028.34
2016-06-04 12:40:00,20041.76
2016-06-04 12:45:00,20055.35
2016-06-04 12:50:00,20069.1
2016-06-04 12:55:00,20083.03
2016-06-04 13:00:00,20097.11
2016-06-04 13:05:00,20114.62
2016-06-04 13:10:00,20405.27
2016-06-04 13:15:00,20564.39
2016-06-04 13:20:00,20642.96
2016-06-04 13:25:00,20691.78
2016-06-04 13:30:00,20728.94
2016-06-04 13:35:00,20760.7
2016-06-04 13:40:00,20789.62
2016-06-04 13:45:00,20816.76
2016-06-04 13:50:00,20842.63
2016-06-04 13:55:00,20867.55
2016-06-04 14:00:00,20891.73
2016-06-04 14:05:00,20889.26
2016-06-04 14:10:00,20883.99
2016-06-04 14:15:00,20877.43
2016-06-04 14:20:00,20870
2016-06-04 14:25:00,20861.9
2016-06-04 14:30:00,20853.27
2016-06-04 14:35:00,20844.19
2016-06-04 14:40:00,20834.43
2016-06-04 14:45:00,20821.84
2016-06-04 14:50:00,20808.64
2016-06-04 14:55:00,20795.22
2016-06-04 15:00:00,20781.69
2016-06-04 15:05:00,20778.44
2016-06-04 15:10:00,20776.7
2016-06-04 15:15:00,20775.5
2016-06-04 15:20:00,20774.62
2016-06-04 15:25:00,20773.94
2016-06-04 15:30:00,20773.42
2016-06-04 15:35:00,20773.02
2016-06-04 15:40:00,20772.73
2016-06-04 15:45:00,20772.52
2016-06-04 15:50:00,20772.37
2016-06-04 15:55:00,20772.28
2016-06-04 16:00:00,20772.23
2016-06-04 16:05:00,20761.84
2016-06-04 16:10:00,20749.9
2016-06-04 16:15:00,20737.38
2016-06-04 16:20:00,20724.54
2016-06-04 16:25:00,20711.47
2016-06-04 16:30:00,20698.22
2016-06-04 16:35:00,20684.83
2016-06-04 16:40:00,20671.33
2016-06-04 16:45:00,20657.73
2016-06-04 16:50:00,20644.06
2016-06-04 16:55:00,20630.33
2016-06-04 17:00:00,20616.54
2016-06-04 17:05:00,19496.1
2016-06-04 17:10:00,19253.86
2016-06-04 17:15:00,19133.15
2016-06-04 17:20:00,19045.9
2016-06-04 17:25:00,18970.81
2016-06-04 17:30:00,18901.9
2016-06-04 17:35:00,18837.09
2016-06-04 17:40:00,18775.34
2016-06-04 17:45:00,18716.01
2016-06-04 17:50:00,18658.62
2016-06-04 17:55:00,18602.82
2016-06-04 18:00:00,18548.32
2016-06-04 18:05:00,18490.61
2016-06-04 18:10:00,18478.46
2016-06-04 18:15:00,18467.08
2016-06-04 18:20:00,18448.28
2016-06-04 18:25:00,18421.23
2016-06-04 18:30:00,18386.85
2016-06-04 18:35:00,18347.33
2016-06-04 18:40:00,18304.84
2016-06-04 18:45:00,18260.19
2016-06-04 18:50:00,18213.81
2016-06-04 18:55:00,18166.03
2016-06-04 19:00:00,18117.07
2016-06-04 19:05:00,18071.51
2016-06-04 19:10:00,18025.74
2016-06-04 19:15:00,17960.5
2016-06-04 19:20:00,17908.56
2016-06-04 19:25:00,17860
2016-06-04 19:30:00,17812.35
2016-06-04 19:35:00,17765
2016-06-04 19:40:00,17717.79
2016-06-04 19:45:00,17670.68
2016-06-04 19:50:00,17623.64
2016-06-04 19:55:00,17576.68
2016-06-04 20:00:00,17529.79
2016-06-04 20:05:00,17524.53
2016-06-04 20:10:00,17521.65
2016-06-04 20:15:00,17519.72
2016-06-04 20:20:00,17518.29
2016-06-04 20:25:00,17517.18
2016-06-04 20:30:00,17516.35
2016-06-04 20:35:00,17515.74
2016-06-04 20:40:00,17515.3
2016-06-04 20:45:00,17515
2016-06-04 20:50:00,17514.82
2016-06-04 20:55:00,17514.74
2016-06-04 21:00:00,17514.74
2016-06-04 21:05:00,17514.5
2016-06-04 21:10:00,17514
2016-06-04 21:15:00,17513.31
2016-06-04 21:20:00,17512.45
2016-06-04 21:25:00,17511.48
2016-06-04 21:30:00,17510.41
2016-06-04 21:35:00,17509.28
2016-06-04 21:40:00,17508.1
2016-06-04 21:45:00,17506.87
2016-06-04 21:50:00,17505.61
2016-06-04 21:55:00,17504.32
2016-06-04 22:00:00,17503.01
2016-06-04 22:05:00,17502
2016-06-04 22:10:00,17501.31
2016-06-04 22:15:00,17500.9
2016-06-04 22:20:00,17500.7
2016-06-04 22:25:00,17500.64
2016-06-04 22:30:00,17500.71
2016-06-04 22:35:00,17500.86
2016-06-04 22:40:00,17501.11
2016-06-04 22:45:00,17501.4
2016-06-04 22:50:00,17501.76
2016-06-04 22:55:00,17502.14
2016-06-04 23:00:00,17502.58
2016-06-04 23:05:00,17495.48
2016-06-04 23:10:00,17488.14
2016-06-04 23:15:00,17480.85
2016-06-04 23:20:00,17473.66
2016-06-04 23:25:00,17466.56
2016-06-04 23:30:00,17459.53
2016-06-04 23:35:00,17452.57
2016-06-04 23:40:00,17445.63
2016-06-04 23:45:00,17438.74
2016-06-04 23:50:00,17431.87
2016-06-04 23:55:00,17425.02
2016-06-05 00:00:00,17418.18
2016-06-05 00:05:00,17415.42
2016-06-05 00:10:00,17412.86
2016-06-05 00:15:00,17410.3
2016-06-05 00:20:00,17407.72
2016-06-05 00:25:00,17405.12
2016-06-05 00:30:00,17402.49
2016-06-05 00:35:00,17399.87
2016-06-05 00:40:00,17397.23
2016-06-05 00:45:00,17394.55
2016-06-05 00:50:00,17391.88
2016-06-05 00:55:00,17389.22
2016-06-05 01:00:00,17386.55
2016-06-05 01:05:00,17379.82
2016-06-05 01:10:00,17372.89
2016-06-05 01:15:00,17365.96
2016-06-05 01:20:00,17359.05
2016-06-05 01:25:00,17352.17
2016-06-05 01:30:00,17345.3
2016-06-05 01:35:00,17338.45
2016-06-05 01:40:00,17331.61
2016-06-05 01:45:00,17324.78
2016-06-05 01:50:00,17317.93
2016-06-05 01:55:00,17311.1
2016-06-05 02:00:00,17304.29
2016-06-05 02:05:00,17299.97
2016-06-05 02:10:00,17300.36
2016-06-05 02:15:00,17300.66
2016-06-05 02:20:00,17300.76
2016-06-05 02:25:00,17300.67
2016-06-05 02:30:00,17300.43
2016-06-05 02:35:00,17300.07
2016-06-05 02:40:00,17299.61
2016-06-05 02:45:00,17299.09
2016-06-05 02:50:00,17298.5
2016-06-05 02:55:00,17297.85
2016-06-05 03:00:00,17297.16
2016-06-05 03:05:00,17296.46
2016-06-05 03:10:00,17295.56
2016-06-05 03:15:00,17294.44
2016-06-05 03:20:00,17293.15
2016-06-05 03:25:00,17291.71
2016-06-05 03:30:00,17290.18
2016-06-05 03:35:00,17288.56
2016-06-05 03:40:00,17286.88
2016-06-05 03:45:00,17285.14
2016-06-05 03:50:00,17283.36
2016-06-05 03:55:00,17281.56
2016-06-05 04:00:00,17279.7
2016-06-05 04:05:00,17277.8
2016-06-05 04:10:00,17276.13
2016-06-05 04:15:00,17274.64
2016-06-05 04:20:00,17273.29
2016-06-05 04:25:00,17272.09
2016-06-05 04:30:00,17270.96
2016-06-05 04:35:00,17269.87
2016-06-05 04:40:00,17268.84
2016-06-05 04:45:00,17267.85
2016-06-05 04:50:00,17266.91
2016-06-05 04:55:00,17265.96
2016-06-05 05:00:00,17265.05
2016-06-05 05:05:00,17264.15
2016-06-05 05:10:00,17013.29
2016-06-05 05:15:00,16896.09
2016-06-05 05:20:00,16847.24
2016-06-05 05:25:00,16821.71
2016-06-05 05:30:00,16805.49
2016-06-05 05:35:00,16793.65
2016-06-05 05:40:00,16784.28
2016-06-05 05:45:00,16776.51
2016-06-05 05:50:00,16769.91
2016-06-05 05:55:00,16764.21
2016-06-05 06:00:00,16783.3
2016-06-05 06:05:00,16809.78
2016-06-05 06:10:00,16830.15
2016-06-05 06:15:00,16866.65
2016-06-05 06:20:00,16889.92
2016-06-05 06:25:00,16908.4
2016-06-05 06:30:00,16925.42
2016-06-05 06:35:00,16942.25
2016-06-05 06:40:00,16959.89
2016-06-05 06:45:00,16977.51
2016-06-05 06:50:00,16995.17
2016-06-05 06:55:00,17013.1
2016-06-05 07:00:00,17031.32
2016-06-05 07:05:00,17053.52
2016-06-05 07:10:00,17076.41
2016-06-05 07:15:00,17100.12
2016-06-05 07:20:00,17124.24
2016-06-05 07:25:00,17148.66
2016-06-05 07:30:00,17173.36
2016-06-05 07:35:00,17198.3
2016-06-05 07:40:00,17223.39
2016-06-05 07:45:00,17248.66
2016-06-05 07:50:00,17274.11
2016-06-05 07:55:00,17299.73
2016-06-05 08:00:00,17325.22
2016-06-05 08:05:00,17354.67
2016-06-05 08:10:00,17384.51
2016-06-05 08:15:00,17414.52
2016-06-05 08:20:00,17444.64
2016-06-05 08:25:00,17474.85
2016-06-05 08:30:00,17505.04
2016-06-05 08:35:00,17535.37
2016-06-05 08:40:00,17565.67
2016-06-05 08:45:00,17595.95
2016-06-05 08:50:00,17626.33
2016-06-05 08:55:00,17656.71
2016-06-05 09:00:00,17687.12
2016-06-05 09:05:00,17721.4
2016-06-05 09:10:00,17756
2016-06-05 09:15:00,17790.81
2016-06-05 09:20:00,17825.8
2016-06-05 09:25:00,17860.94
2016-06-05 09:30:00,17896.21
2016-06-05 09:35:00,17931.59
2016-06-05 09:40:00,17967.26
