date,value
2016-06-02 16:45:00,198628.52
2016-06-02 16:50:00,197666.17
2016-06-02 16:55:00,197226.94
2016-06-02 17:00:00,196884.84
2016-06-02 17:05:00,209796.07
2016-06-02 17:10:00,205534.7
2016-06-02 17:15:00,204715.66
2016-06-02 17:20:00,198744.94
2016-06-02 17:25:00,189272.03
2016-06-02 17:30:00,188117.78
2016-06-02 17:35:00,187463.29
2016-06-02 17:40:00,179860.89
2016-06-02 17:45:00,179084.12
2016-06-02 17:50:00,181885.92
2016-06-02 17:55:00,178609.68
2016-06-02 18:00:00,178195.13
2016-06-02 18:05:00,129591.36
2016-06-02 18:10:00,114850.94
2016-06-02 18:15:00,113619.79
2016-06-02 18:20:00,118706.01
2016-06-02 18:25:00,124018.4
2016-06-02 18:30:00,123716.07
2016-06-02 18:35:00,129598
2016-06-02 18:40:00,115253.26
2016-06-02 18:45:00,114810.5
2016-06-02 18:50:00,114529.01
2016-06-02 18:55:00,114284.11
2016-06-02 19:00:00,114057.57
2016-06-02 19:05:00,106178.92
2016-06-02 19:10:00,105878.59
2016-06-02 19:15:00,105687.74
2016-06-02 19:20:00,107445.43
2016-06-02 19:25:00,115476.5
2016-06-02 19:30:00,117442.58
2016-06-02 19:35:00,117348.06
2016-06-02 19:40:00,112823.89
2016-06-02 19:45:00,112633.77
2016-06-02 19:50:00,112463.2
2016-06-02 19:55:00,116463.58
2016-06-02 20:00:00,116573.4
2016-06-02 20:05:00,113623.55
2016-06-02 20:10:00,113658.38
2016-06-02 20:15:00,108954.37
2016-06-02 20:20:00,105313.54
2016-06-02 20:25:00,105244.85
2016-06-02 20:30:00,105201.75
2016-06-02 20:35:00,105165.18
2016-06-02 20:40:00,105132.82
2016-06-02 20:45:00,107655.76
2016-06-02 20:50:00,116522.82
2016-06-02 20:55:00,118545.27
2016-06-02 21:00:00,118572.35
2016-06-02 21:05:00,114679.3
2016-06-02 21:10:00,111797.97
2016-06-02 21:15:00,107657.26
2016-06-02 21:20:00,107583.86
2016-06-02 21:25:00,107553.5
2016-06-02 21:30:00,107528.21
2016-06-02 21:35:00,107505.47
2016-06-02 21:40:00,107484.56
2016-06-02 21:45:00,107464.06
2016-06-02 21:50:00,107443.84
2016-06-02 21:55:00,107423.65
2016-06-02 22:00:00,107404.03
2016-06-02 22:05:00,93410.14
2016-06-02 22:10:00,85062.12
2016-06-02 22:15:00,85175.5
2016-06-02 22:20:00,88932.09
2016-06-02 22:25:00,88914.86
2016-06-02 22:30:00,91124.83
2016-06-02 22:35:00,91003.8
2016-06-02 22:40:00,91163.83
2016-06-02 22:45:00,92223.61
2016-06-02 22:50:00,92280.69
2016-06-02 22:55:00,89709.35
2016-06-02 23:00:00,94679.47
2016-06-02 23:05:00,93672.38
2016-06-02 23:10:00,97610.2
2016-06-02 23:15:00,96202.02
2016-06-02 23:20:00,92344.87
2016-06-02 23:25:00,96645.73
2016-06-02 23:30:00,94296.94
2016-06-02 23:35:00,96525.78
2016-06-02 23:40:00,96325.35
2016-06-02 23:45:00,96350.67
2016-06-02 23:50:00,96116.74
2016-06-02 23:55:00,94231.24
2016-06-03 00:00:00,88747.83
2016-06-03 00:05:00,84441.02
2016-06-03 00:10:00,84385.41
2016-06-03 00:15:00,86741.47
2016-06-03 00:20:00,86737.38
2016-06-03 00:25:00,83050.57
2016-06-03 00:30:00,86962.82
2016-06-03 00:35:00,84780.34
2016-06-03 00:40:00,86989.45
2016-06-03 00:45:00,86774.42
2016-06-03 00:50:00,86763.27
2016-06-03 00:55:00,86762.5
2016-06-03 01:00:00,86762.53
2016-06-03 01:05:00,86759.03
2016-06-03 01:10:00,86755.2
2016-06-03 01:15:00,86751
2016-06-03 01:20:00,86746.48
2016-06-03 01:25:00,86741.57
2016-06-03 01:30:00,83053.43
2016-06-03 01:35:00,86967.72
2016-06-03 01:40:00,84789.77
2016-06-03 01:45:00,86950.08
2016-06-03 01:50:00,86734.6
2016-06-03 01:55:00,86713.62
2016-06-03 02:00:00,86703.4
2016-06-03 02:05:00,86693.64
2016-06-03 02:10:00,84318.43
2016-06-03 02:15:00,86684.01
2016-06-03 02:20:00,86679.25
2016-06-03 02:25:00,86674.32
2016-06-03 02:30:00,86669.17
2016-06-03 02:35:00,82139.27
2016-06-03 02:40:00,86037.15
2016-06-03 02:45:00,83906.1
2016-06-03 02:50:00,85995.11
2016-06-03 02:55:00,85799.56
2016-06-03 03:00:00,85803.84
2016-06-03 03:05:00,85810.61
2016-06-03 03:10:00,85807.75
2016-06-03 03:15:00,85804.2
2016-06-03 03:20:00,86604.59
2016-06-03 03:25:00,86598.07
2016-06-03 03:30:00,86589.62
2016-06-03 03:35:00,86581
2016-06-03 03:40:00,82930.43
2016-06-03 03:45:00,86803.86
2016-06-03 03:50:00,84728.04
2016-06-03 03:55:00,86728.84
2016-06-03 04:00:00,86552.84
2016-06-03 04:05:00,86533.67
2016-06-03 04:10:00,86520.5
2016-06-03 04:15:00,86508.55
2016-06-03 04:20:00,86497.07
2016-06-03 04:25:00,86485.73
2016-06-03 04:30:00,86474.38
2016-06-03 04:35:00,86462.94
2016-06-03 04:40:00,86451.37
2016-06-03 04:45:00,82827.56
2016-06-03 04:50:00,86664.95
2016-06-03 04:55:00,84656.84
2016-06-03 05:00:00,86571.5
2016-06-03 05:05:00,92421.5
2016-06-03 05:10:00,85347.11
2016-06-03 05:15:00,84665.51
2016-06-03 05:20:00,84521.98
2016-06-03 05:25:00,84427.82
2016-06-03 05:30:00,84357.36
2016-06-03 05:35:00,84300.91
2016-06-03 05:40:00,84254.13
2016-06-03 05:45:00,84213.9
2016-06-03 05:50:00,80150.11
2016-06-03 05:55:00,84943.89
2016-06-03 06:00:00,81755.29
2016-06-03 06:05:00,95108.67
2016-06-03 06:10:00,90251.65
2016-06-03 06:15:00,87967.64
2016-06-03 06:20:00,86898.51
2016-06-03 06:25:00,86635.07
2016-06-03 06:30:00,86494.74
2016-06-03 06:35:00,86380.04
2016-06-03 06:40:00,86314.13
2016-06-03 06:45:00,86287.89
2016-06-03 06:50:00,86255.4
2016-06-03 06:55:00,86260.89
2016-06-03 07:00:00,88580.69
2016-06-03 07:05:00,132884.29
2016-06-03 07:10:00,130899.1
2016-06-03 07:15:00,130140.53
2016-06-03 07:20:00,129947.49
2016-06-03 07:25:00,152804.72
2016-06-03 07:30:00,154857.8
2016-06-03 07:35:00,156870.34
2016-06-03 07:40:00,170209.64
2016-06-03 07:45:00,171143.73
2016-06-03 07:50:00,171502.05
2016-06-03 07:55:00,172481.19
2016-06-03 08:00:00,172872.84
2016-06-03 08:05:00,205569.54
2016-06-03 08:10:00,206482.26
2016-06-03 08:15:00,206880.6
2016-06-03 08:20:00,207183.6
2016-06-03 08:25:00,207444.41
2016-06-03 08:30:00,207757.58
2016-06-03 08:35:00,208006.36
2016-06-03 08:40:00,212812.11
2016-06-03 08:45:00,213004.72
2016-06-03 08:50:00,213117.81
2016-06-03 08:55:00,208713.46
2016-06-03 09:00:00,213111.61
2016-06-03 09:05:00,184909.41
2016-06-03 09:10:00,182659.38
2016-06-03 09:15:00,179297.22
2016-06-03 09:20:00,180185.26
2016-06-03 09:25:00,181053.05
2016-06-03 09:30:00,181112.35
2016-06-03 09:35:00,181289.3
2016-06-03 09:40:00,184788.96
2016-06-03 09:45:00,185268.23
2016-06-03 09:50:00,185586.72
2016-06-03 09:55:00,185798.59
2016-06-03 10:00:00,185854.9
2016-06-03 10:05:00,178685.23
2016-06-03 10:10:00,172848.58
2016-06-03 10:15:00,179057.47
2016-06-03 10:20:00,180884.4
2016-06-03 10:25:00,180453.12
2016-06-03 10:30:00,180353.37
2016-06-03 10:35:00,180870.06
2016-06-03 10:40:00,168595.43
2016-06-03 10:45:00,168391.75
2016-06-03 10:50:00,168430.71
2016-06-03 10:55:00,168531.51
2016-06-03 11:00:00,168680.5
2016-06-03 11:05:00,174466.62
2016-06-03 11:10:00,174563.12
2016-06-03 11:15:00,174576.48
2016-06-03 11:20:00,175182.79
2016-06-03 11:25:00,180412.8
2016-06-03 11:30:00,186679.53
2016-06-03 11:35:00,187295.03
2016-06-03 11:40:00,189886.52
2016-06-03 11:45:00,187855.93
2016-06-03 11:50:00,187868.84
2016-06-03 11:55:00,187049.83
2016-06-03 12:00:00,186864.12
2016-06-03 12:05:00,200344.04
2016-06-03 12:10:00,196142.6
2016-06-03 12:15:00,195161.98
2016-06-03 12:20:00,187096.04
2016-06-03 12:25:00,179457.14
2016-06-03 12:30:00,179263.27
2016-06-03 12:35:00,179189.33
2016-06-03 12:40:00,184073.3
2016-06-03 12:45:00,193702.41
2016-06-03 12:50:00,194721.97
2016-06-03 12:55:00,197996
2016-06-03 13:00:00,199648.6
2016-06-03 13:05:00,194988.57
2016-06-03 13:10:00,195557.71
2016-06-03 13:15:00,195316.5
2016-06-03 13:20:00,195661.29
2016-06-03 13:25:00,196046.28
2016-06-03 13:30:00,196003.52
2016-06-03 13:35:00,196139.31
2016-06-03 13:40:00,196265.33
2016-06-03 13:45:00,195990.95
2016-06-03 13:50:00,195713.15
2016-06-03 13:55:00,195629.4
2016-06-03 14:00:00,195385.84
2016-06-03 14:05:00,183258.98
2016-06-03 14:10:00,172005.93
2016-06-03 14:15:00,171109.29
2016-06-03 14:20:00,170940.41
2016-06-03 14:25:00,174302.56
2016-06-03 14:30:00,174341.17
2016-06-03 14:35:00,174333.45
2016-06-03 14:40:00,174335.31
2016-06-03 14:45:00,174328.34
2016-06-03 14:50:00,174306.05
2016-06-03 14:55:00,176786.01
2016-06-03 15:00:00,184568.12
2016-06-03 15:05:00,184627.21
2016-06-03 15:10:00,185929.33
2016-06-03 15:15:00,188017.78
2016-06-03 15:20:00,188039.09
2016-06-03 15:25:00,187959.43
2016-06-03 15:30:00,183325.54
2016-06-03 15:35:00,182162.64
2016-06-03 15:40:00,181349.91
2016-06-03 15:45:00,182551.17
2016-06-03 15:50:00,183225
2016-06-03 15:55:00,183071.19
2016-06-03 16:00:00,182902.28
2016-06-03 16:05:00,190622.82
2016-06-03 16:10:00,190850.86
2016-06-03 16:15:00,192835.09
2016-06-03 16:20:00,192074.82
2016-06-03 16:25:00,191963.13
2016-06-03 16:30:00,193304.5
2016-06-03 16:35:00,193880.38
2016-06-03 16:40:00,193783.23
2016-06-03 16:45:00,193612.26
2016-06-03 16:50:00,193243.53
2016-06-03 16:55:00,192183.88
2016-06-03 17:00:00,191863.09
2016-06-03 17:05:00,204235.68
2016-06-03 17:10:00,200380.07
2016-06-03 17:15:00,199595.07
2016-06-03 17:20:00,198821.29
2016-06-03 17:25:00,185392.38
2016-06-03 17:30:00,186874.74
2016-06-03 17:35:00,186502.47
2016-06-03 17:40:00,178549.92
2016-06-03 17:45:00,178138.96
2016-06-03 17:50:00,181888.67
2016-06-03 17:55:00,178285.4
2016-06-03 18:00:00,177179.63
2016-06-03 18:05:00,141871.97
2016-06-03 18:10:00,141783.35
2016-06-03 18:15:00,144428.74
2016-06-03 18:20:00,144280.21
2016-06-03 18:25:00,144115.25
2016-06-03 18:30:00,141601.88
2016-06-03 18:35:00,144972.04
2016-06-03 18:40:00,135797.52
2016-06-03 18:45:00,135531.57
2016-06-03 18:50:00,135377.9
2016-06-03 18:55:00,135243.65
2016-06-03 19:00:00,135113.13
2016-06-03 19:05:00,127278.99
2016-06-03 19:10:00,127067.94
2016-06-03 19:15:00,126961.69
2016-06-03 19:20:00,126879.19
2016-06-03 19:25:00,128719.11
2016-06-03 19:30:00,135461.77
2016-06-03 19:35:00,140444.35
2016-06-03 19:40:00,138555.38
2016-06-03 19:45:00,134297.1
2016-06-03 19:50:00,134158.88
2016-06-03 19:55:00,138220.75
2016-06-03 20:00:00,136087.07
2016-06-03 20:05:00,136118.64
2016-06-03 20:10:00,133894.12
2016-06-03 20:15:00,133881.74
2016-06-03 20:20:00,127548.25
2016-06-03 20:25:00,127525.03
2016-06-03 20:30:00,127546.54
2016-06-03 20:35:00,127571.11
2016-06-03 20:40:00,133787.98
2016-06-03 20:45:00,133894.26
2016-06-03 20:50:00,133913.53
2016-06-03 20:55:00,135804.69
2016-06-03 21:00:00,135820.63
2016-06-03 21:05:00,135036.06
2016-06-03 21:10:00,135410.35
2016-06-03 21:15:00,133621.85
2016-06-03 21:20:00,133697.25
2016-06-03 21:25:00,133740.1
2016-06-03 21:30:00,130546.31
2016-06-03 21:35:00,130559.02
2016-06-03 21:40:00,130599.74
2016-06-03 21:45:00,130642.8
2016-06-03 21:50:00,130686.25
2016-06-03 21:55:00,130729.5
2016-06-03 22:00:00,130770.7
2016-06-03 22:05:00,124158.01
2016-06-03 22:10:00,112492.68
2016-06-03 22:15:00,112533.14
2016-06-03 22:20:00,116053.45
2016-06-03 22:25:00,116116.28
2016-06-03 22:30:00,118132.17
2016-06-03 22:35:00,118100.89
2016-06-03 22:40:00,118206.19
2016-06-03 22:45:00,118291.91
2016-06-03 22:50:00,120995.92
2016-06-03 22:55:00,121538.97
2016-06-03 23:00:00,125436.99
2016-06-03 23:05:00,128233.3
2016-06-03 23:10:00,125078.13
2016-06-03 23:15:00,125176.59
2016-06-03 23:20:00,121572.63
2016-06-03 23:25:00,125790.8
2016-06-03 23:30:00,123622.74
2016-06-03 23:35:00,125716.54
2016-06-03 23:40:00,125611.22
2016-06-03 23:45:00,125679.08
2016-06-03 23:50:00,125746.01
2016-06-03 23:55:00,125794.96
2016-06-04 00:00:00,120387.82
2016-06-04 00:05:00,114063.8
2016-06-04 00:10:00,114196.22
2016-06-04 00:15:00,114226.05
2016-06-04 00:20:00,114271.49
2016-06-04 00:25:00,110799.21
2016-06-04 00:30:00,114593.24
2016-06-04 00:35:00,112589.36
2016-06-04 00:40:00,114692.55
2016-06-04 00:45:00,114550.98
2016-06-04 00:50:00,114589.79
2016-06-04 00:55:00,114637.78
2016-06-04 01:00:00,114686.63
2016-06-04 01:05:00,114737.89
2016-06-04 01:10:00,114788.16
2016-06-04 01:15:00,114838.52
2016-06-04 01:20:00,114889.06
2016-06-04 01:25:00,114939.54
2016-06-04 01:30:00,111448.94
2016-06-04 01:35:00,115269.6
2016-06-04 01:40:00,113247.03
2016-06-04 01:45:00,115357.14
2016-06-04 01:50:00,115214.12
2016-06-04 01:55:00,115249.44
2016-06-04 02:00:00,115294.64
2016-06-04 02:05:00,115335.47
2016-06-04 02:10:00,115375.33
2016-06-04 02:15:00,115414.5
2016-06-04 02:20:00,115453.01
2016-06-04 02:25:00,115490.86
2016-06-04 02:30:00,115528.11
2016-06-04 02:35:00,112016.28
2016-06-04 02:40:00,115828.06
2016-06-04 02:45:00,113800.26
2016-06-04 02:50:00,115886.61
2016-06-04 02:55:00,115732.21
2016-06-04 03:00:00,115752.21
2016-06-04 03:05:00,115785.92
2016-06-04 03:10:00,115821.95
2016-06-04 03:15:00,115858.84
2016-06-04 03:20:00,115896.1
2016-06-04 03:25:00,115933.47
2016-06-04 03:30:00,115970.99
2016-06-04 03:35:00,116008.37
2016-06-04 03:40:00,112499.95
2016-06-04 03:45:00,116305.56
2016-06-04 03:50:00,114289.2
2016-06-04 03:55:00,116367.14
2016-06-04 04:00:00,116218.45
2016-06-04 04:05:00,116236.74
2016-06-04 04:10:00,116263.77
2016-06-04 04:15:00,116291.5
2016-06-04 04:20:00,116319.3
2016-06-04 04:25:00,116346.9
2016-06-04 04:30:00,116374.21
2016-06-04 04:35:00,116401.15
2016-06-04 04:40:00,116427.71
2016-06-04 04:45:00,112917.93
2016-06-04 04:50:00,116696.37
2016-06-04 04:55:00,114683.98
2016-06-04 05:00:00,116738.76
2016-06-04 05:05:00,118952.67
2016-06-04 05:10:00,114073.88
2016-06-04 05:15:00,113406.27
2016-06-04 05:20:00,113342.09
2016-06-04 05:25:00,113345.57
2016-06-04 05:30:00,113365.19
2016-06-04 05:35:00,113394.96
2016-06-04 05:40:00,113431.01
2016-06-04 05:45:00,113471.47
2016-06-04 05:50:00,109517.46
2016-06-04 05:55:00,113970.21
2016-06-04 06:00:00,109957.66
2016-06-04 06:05:00,117853.73
2016-06-04 06:10:00,117323.3
2016-06-04 06:15:00,116833.29
2016-06-04 06:20:00,115746.47
2016-06-04 06:25:00,115382.31
2016-06-04 06:30:00,115009.82
2016-06-04 06:35:00,114492.29
2016-06-04 06:40:00,114254.07
2016-06-04 06:45:00,114062.41
2016-06-04 06:50:00,113899.42
2016-06-04 06:55:00,113757.81
2016-06-04 07:00:00,113632.52
2016-06-04 07:05:00,138011.74
2016-06-04 07:10:00,135084.8
2016-06-04 07:15:00,134723.57
2016-06-04 07:20:00,134653.45
2016-06-04 07:25:00,134613.06
2016-06-04 07:30:00,134585.22
2016-06-04 07:35:00,134570.96
2016-06-04 07:40:00,134566.71
2016-06-04 07:45:00,134569.58
2016-06-04 07:50:00,134578.15
2016-06-04 07:55:00,134592.22
2016-06-04 08:00:00,134626.84
2016-06-04 08:05:00,132734.06
2016-06-04 08:10:00,132741.47
2016-06-04 08:15:00,132757.67
2016-06-04 08:20:00,132773.26
2016-06-04 08:25:00,132775.78
2016-06-04 08:30:00,132784.37
2016-06-04 08:35:00,132787.15
2016-06-04 08:40:00,132786.87
2016-06-04 08:45:00,132787.88
2016-06-04 08:50:00,132790.6
2016-06-04 08:55:00,132791.79
2016-06-04 09:00:00,132810.25
2016-06-04 09:05:00,139563.18
2016-06-04 09:10:00,139562.04
2016-06-04 09:15:00,139568.22
2016-06-04 09:20:00,139596.59
2016-06-04 09:25:00,139614.54
2016-06-04 09:30:00,139627
2016-06-04 09:35:00,139644.35
2016-06-04 09:40:00,139665.21
2016-06-04 09:45:00,139734.67
2016-06-04 09:50:00,139768.08
2016-06-04 09:55:00,139791.81
2016-06-04 10:00:00,139812.75
2016-06-04 10:05:00,136935.69
2016-06-04 10:10:00,136946.67
2016-06-04 10:15:00,136949.83
2016-06-04 10:20:00,136946.53
2016-06-04 10:25:00,136964.29
2016-06-04 10:30:00,136992.94
2016-06-04 10:35:00,136985.92
2016-06-04 10:40:00,136959.21
2016-06-04 10:45:00,136933.56
2016-06-04 10:50:00,136907.99
2016-06-04 10:55:00,136881.4
2016-06-04 11:00:00,136854.31
2016-06-04 11:05:00,143545.91
2016-06-04 11:10:00,143533.52
2016-06-04 11:15:00,143504.34
2016-06-04 11:20:00,143457.82
2016-06-04 11:25:00,143412.54
2016-06-04 11:30:00,143369.05
2016-06-04 11:35:00,143338.33
2016-06-04 11:40:00,143312.27
2016-06-04 11:45:00,143279.5
2016-06-04 11:50:00,143270.36
2016-06-04 11:55:00,143246.04
2016-06-04 12:00:00,143216.77
2016-06-04 12:05:00,139311.49
2016-06-04 12:10:00,139253.72
2016-06-04 12:15:00,139208.19
2016-06-04 12:20:00,139173.86
2016-06-04 12:25:00,139144.47
2016-06-04 12:30:00,139142.64
2016-06-04 12:35:00,139127.56
2016-06-04 12:40:00,139108.15
2016-06-04 12:45:00,139089.62
2016-06-04 12:50:00,139071.5
2016-06-04 12:55:00,139054.48
2016-06-04 13:00:00,139038.42
2016-06-04 13:05:00,135391.42
2016-06-04 13:10:00,135651.78
2016-06-04 13:15:00,135804.29
2016-06-04 13:20:00,135857.42
2016-06-04 13:25:00,135877.08
2016-06-04 13:30:00,135882.66
2016-06-04 13:35:00,135884.04
2016-06-04 13:40:00,135882.13
2016-06-04 13:45:00,135878.32
2016-06-04 13:50:00,135872.27
2016-06-04 13:55:00,135868.08
2016-06-04 14:00:00,135885.08
2016-06-04 14:05:00,131008.61
2016-06-04 14:10:00,130903.11
2016-06-04 14:15:00,130833.36
2016-06-04 14:20:00,130765.04
2016-06-04 14:25:00,130694.63
2016-06-04 14:30:00,130622.4
2016-06-04 14:35:00,130543.44
2016-06-04 14:40:00,130430.07
2016-06-04 14:45:00,130321.51
2016-06-04 14:50:00,130223.52
2016-06-04 14:55:00,130141.51
2016-06-04 15:00:00,130041.19
2016-06-04 15:05:00,126107.01
2016-06-04 15:10:00,126012.25
2016-06-04 15:15:00,125939.11
2016-06-04 15:20:00,125867.26
2016-06-04 15:25:00,125798.24
2016-06-04 15:30:00,125731.58
2016-06-04 15:35:00,125666.77
2016-06-04 15:40:00,125603.13
2016-06-04 15:45:00,125539.79
2016-06-04 15:50:00,125476.49
2016-06-04 15:55:00,125426.86
2016-06-04 16:00:00,125378.9
2016-06-04 16:05:00,126256.7
2016-06-04 16:10:00,126179.03
2016-06-04 16:15:00,126090.08
2016-06-04 16:20:00,125998.91
2016-06-04 16:25:00,125907.66
2016-06-04 16:30:00,125815.94
2016-06-04 16:35:00,125723.13
2016-06-04 16:40:00,125629.96
2016-06-04 16:45:00,125538.45
2016-06-04 16:50:00,125448.04
2016-06-04 16:55:00,125360.07
2016-06-04 17:00:00,125298.07
2016-06-04 17:05:00,116231.42
2016-06-04 17:10:00,116211.29
2016-06-04 17:15:00,116183.29
2016-06-04 17:20:00,116171.9
2016-06-04 17:25:00,116328.9
2016-06-04 17:30:00,116400.49
2016-06-04 17:35:00,116430.61
2016-06-04 17:40:00,116478.03
2016-06-04 17:45:00,116535.91
2016-06-04 17:50:00,116601.78
2016-06-04 17:55:00,116677.72
2016-06-04 18:00:00,116761.48
2016-06-04 18:05:00,105532.44
2016-06-04 18:10:00,112124.2
2016-06-04 18:15:00,111993.82
2016-06-04 18:20:00,112133.66
2016-06-04 18:25:00,112280.82
2016-06-04 18:30:00,112432.43
2016-06-04 18:35:00,112509.99
2016-06-04 18:40:00,112557.36
2016-06-04 18:45:00,112596.69
2016-06-04 18:50:00,112633.15
2016-06-04 18:55:00,112670.9
2016-06-04 19:00:00,112699.65
2016-06-04 19:05:00,112728.71
2016-06-04 19:10:00,107142.95
2016-06-04 19:15:00,113321
2016-06-04 19:20:00,112972.82
2016-06-04 19:25:00,112964.43
2016-06-04 19:30:00,112969.86
2016-06-04 19:35:00,112976.72
2016-06-04 19:40:00,112983.55
2016-06-04 19:45:00,112993.01
2016-06-04 19:50:00,112998.99
2016-06-04 19:55:00,113004.69
2016-06-04 20:00:00,113011.13
2016-06-04 20:05:00,113063.15
2016-06-04 20:10:00,113113.74
2016-06-04 20:15:00,107589.93
2016-06-04 20:20:00,113643.26
2016-06-04 20:25:00,113302.64
2016-06-04 20:30:00,113329.74
2016-06-04 20:35:00,113370.57
2016-06-04 20:40:00,113413.75
2016-06-04 20:45:00,113457.94
2016-06-04 20:50:00,113502.47
2016-06-04 20:55:00,113546.97
2016-06-04 21:00:00,113591.27
2016-06-04 21:05:00,113633.52
2016-06-04 21:10:00,113675.52
2016-06-04 21:15:00,113717.11
2016-06-04 21:20:00,108117.97
2016-06-04 21:25:00,114246.81
2016-06-04 21:30:00,113880.2
2016-06-04 21:35:00,113898.58
2016-06-04 21:40:00,113931.86
2016-06-04 21:45:00,113968.05
2016-06-04 21:50:00,114005.68
2016-06-04 21:55:00,114044.05
2016-06-04 22:00:00,114082.76
2016-06-04 22:05:00,114121.71
2016-06-04 22:10:00,114159.64
2016-06-04 22:15:00,114197.31
2016-06-04 22:20:00,114234.97
2016-06-04 22:25:00,108589.42
2016-06-04 22:30:00,114770.15
2016-06-04 22:35:00,114386.56
2016-06-04 22:40:00,114400.15
2016-06-04 22:45:00,114428.8
2016-06-04 22:50:00,114460.83
2016-06-04 22:55:00,114493.55
2016-06-04 23:00:00,114527.52
2016-06-04 23:05:00,114559.98
2016-06-04 23:10:00,114594.83
2016-06-04 23:15:00,114630.62
2016-06-04 23:20:00,114667.08
2016-06-04 23:25:00,114704.05
2016-06-04 23:30:00,109021.88
2016-06-04 23:35:00,115257.55
2016-06-04 23:40:00,114859.51
2016-06-04 23:45:00,114874.24
2016-06-04 23:50:00,114905.78
2016-06-04 23:55:00,114940.51
2016-06-05 00:00:00,114976.71
2016-06-05 00:05:00,115017.88
2016-06-05 00:10:00,115059.43
2016-06-05 00:15:00,115101.15
2016-06-05 00:20:00,115142.92
2016-06-05 00:25:00,115184.66
2016-06-05 00:30:00,115225.25
2016-06-05 00:35:00,109532.45
2016-06-05 00:40:00,115791.43
2016-06-05 00:45:00,115391.42
2016-06-05 00:50:00,115408.69
2016-06-05 00:55:00,115441.95
2016-06-05 01:00:00,115478.37
2016-06-05 01:05:00,115512.38
2016-06-05 01:10:00,115547.27
2016-06-05 01:15:00,115582.68
2016-06-05 01:20:00,115618.66
2016-06-05 01:25:00,115654.9
2016-06-05 01:30:00,115691.2
2016-06-05 01:35:00,115727.76
2016-06-05 01:40:00,110026.33
2016-06-05 01:45:00,116287.74
2016-06-05 01:50:00,115881.6
2016-06-05 01:55:00,115895.39
2016-06-05 02:00:00,115924.83
2016-06-05 02:05:00,115956.87
2016-06-05 02:10:00,115997.09
2016-06-05 02:15:00,116038.04
2016-06-05 02:20:00,116079.19
2016-06-05 02:25:00,116120.29
2016-06-05 02:30:00,116161.28
2016-06-05 02:35:00,116202.1
2016-06-05 02:40:00,116242.75
2016-06-05 02:45:00,110568.18
2016-06-05 02:50:00,116800.83
2016-06-05 02:55:00,116406.09
2016-06-05 03:00:00,116424.44
2016-06-05 03:05:00,116454.94
2016-06-05 03:10:00,116488.31
2016-06-05 03:15:00,116523.06
2016-06-05 03:20:00,116558.43
2016-06-05 03:25:00,116594
2016-06-05 03:30:00,116629.59
2016-06-05 03:35:00,116665.1
2016-06-05 03:40:00,116700.49
2016-06-05 03:45:00,116735.74
2016-06-05 03:50:00,111110.44
2016-06-05 03:55:00,117265.43
2016-06-05 04:00:00,116881.54
2016-06-05 04:05:00,116897.71
2016-06-05 04:10:00,116926.95
2016-06-05 04:15:00,116959.65
2016-06-05 04:20:00,116993.82
2016-06-05 04:25:00,117029.02
2016-06-05 04:30:00,117064.83
2016-06-05 04:35:00,117100.52
2016-06-05 04:40:00,117136.39
2016-06-05 04:45:00,117172.3
2016-06-05 04:50:00,117208.35
2016-06-05 04:55:00,111630.14
2016-06-05 05:00:00,117720.95
2016-06-05 05:05:00,113282.97
2016-06-05 05:10:00,113046.96
2016-06-05 05:15:00,112954.86
2016-06-05 05:20:00,112934.12
2016-06-05 05:25:00,112938.81
2016-06-05 05:30:00,112954.58
2016-06-05 05:35:00,112975.53
2016-06-05 05:40:00,112999.62
2016-06-05 05:45:00,113025.61
2016-06-05 05:50:00,113052.81
2016-06-05 05:55:00,112697.05
2016-06-05 06:00:00,106128.49
2016-06-05 06:05:00,113552.28
2016-06-05 06:10:00,112422.66
2016-06-05 06:15:00,112351.75
2016-06-05 06:20:00,112388.2
2016-06-05 06:25:00,112424.12
2016-06-05 06:30:00,112444.77
2016-06-05 06:35:00,112444.05
2016-06-05 06:40:00,112453.72
2016-06-05 06:45:00,112462.77
2016-06-05 06:50:00,112463.23
2016-06-05 06:55:00,112461.44
2016-06-05 07:00:00,112459.03
2016-06-05 07:05:00,106197.48
2016-06-05 07:10:00,113401.9
2016-06-05 07:15:00,112537.95
2016-06-05 07:20:00,112480.4
2016-06-05 07:25:00,112477.03
2016-06-05 07:30:00,112479.74
2016-06-05 07:35:00,112471.23
2016-06-05 07:40:00,112455.1
2016-06-05 07:45:00,112435.22
2016-06-05 07:50:00,112412.93
2016-06-05 07:55:00,112406.12
2016-06-05 08:00:00,112388.76
2016-06-05 08:05:00,112360.33
2016-06-05 08:10:00,105761.47
2016-06-05 08:15:00,113505.74
2016-06-05 08:20:00,112346.89
2016-06-05 08:25:00,112243.25
2016-06-05 08:30:00,112193.12
2016-06-05 08:35:00,112165.5
2016-06-05 08:40:00,112148.27
2016-06-05 08:45:00,112138.11
2016-06-05 08:50:00,112128.62
2016-06-05 08:55:00,112119.57
2016-06-05 09:00:00,112111.17
2016-06-05 09:05:00,112112.57
2016-06-05 09:10:00,112115.01
2016-06-05 09:15:00,105263.01
2016-06-05 09:20:00,113706.2
2016-06-05 09:25:00,112220.57
2016-06-05 09:30:00,112171.56
