date,value
2016-06-02 16:50:00,57899.76
2016-06-02 16:55:00,57460.52
2016-06-02 17:00:00,57118.43
2016-06-02 17:05:00,55115.93
2016-06-02 17:10:00,53031.53
2016-06-02 17:15:00,52212.49
2016-06-02 17:20:00,50084.21
2016-06-02 17:25:00,47029.93
2016-06-02 17:30:00,46069.05
2016-06-02 17:35:00,45414.56
2016-06-02 17:40:00,43063.37
2016-06-02 17:45:00,42286.6
2016-06-02 17:50:00,42718.06
2016-06-02 17:55:00,42803.96
2016-06-02 18:00:00,42389.4
2016-06-02 18:05:00,41950.47
2016-06-02 18:10:00,38126.09
2016-06-02 18:15:00,37256.73
2016-06-02 18:20:00,38001.48
2016-06-02 18:25:00,39072.22
2016-06-02 18:30:00,38769.89
2016-06-02 18:35:00,39798.86
2016-06-02 18:40:00,36619.66
2016-06-02 18:45:00,36176.9
2016-06-02 18:50:00,35895.41
2016-06-02 18:55:00,35650.51
2016-06-02 19:00:00,35423.97
2016-06-02 19:05:00,35251.69
2016-06-02 19:10:00,34951.36
2016-06-02 19:15:00,34760.51
2016-06-02 19:20:00,34946.3
2016-06-02 19:25:00,36265.56
2016-06-02 19:30:00,36722.12
2016-06-02 19:35:00,36627.59
2016-06-02 19:40:00,35584.07
2016-06-02 19:45:00,35393.96
2016-06-02 19:50:00,35223.38
2016-06-02 19:55:00,36229.65
2016-06-02 20:00:00,36096.2
2016-06-02 20:05:00,35516.69
2016-06-02 20:10:00,35551.52
2016-06-02 20:15:00,34689.95
2016-06-02 20:20:00,34130.57
2016-06-02 20:25:00,34061.88
2016-06-02 20:30:00,34018.77
2016-06-02 20:35:00,33982.21
2016-06-02 20:40:00,33949.85
2016-06-02 20:45:00,34102.45
2016-06-02 20:50:00,35683.83
2016-06-02 20:55:00,36196.75
2016-06-02 21:00:00,36223.84
2016-06-02 21:05:00,36183.97
2016-06-02 21:10:00,35417.23
2016-06-02 21:15:00,34270.63
2016-06-02 21:20:00,34197.24
2016-06-02 21:25:00,34166.87
2016-06-02 21:30:00,34141.58
2016-06-02 21:35:00,34118.84
2016-06-02 21:40:00,34097.94
2016-06-02 21:45:00,34077.44
2016-06-02 21:50:00,34057.22
2016-06-02 21:55:00,34037.02
2016-06-02 22:00:00,34017.4
2016-06-02 22:05:00,16680.09
2016-06-02 22:10:00,16416.18
2016-06-02 22:15:00,16529.55
2016-06-02 22:20:00,20286.14
2016-06-02 22:25:00,20268.91
2016-06-02 22:30:00,22478.88
2016-06-02 22:35:00,22357.85
2016-06-02 22:40:00,22517.89
2016-06-02 22:45:00,22535.96
2016-06-02 22:50:00,22593.04
2016-06-02 22:55:00,22635.31
2016-06-02 23:00:00,22652.67
2016-06-02 23:05:00,22618.66
2016-06-02 23:10:00,22714.04
2016-06-02 23:15:00,22815.4
2016-06-02 23:20:00,18958.24
2016-06-02 23:25:00,23259.1
2016-06-02 23:30:00,20910.32
2016-06-02 23:35:00,23139.15
2016-06-02 23:40:00,22938.73
2016-06-02 23:45:00,22964.04
2016-06-02 23:50:00,22985.86
2016-06-02 23:55:00,22971.68
2016-06-03 00:00:00,22840.25
2016-06-03 00:05:00,22718.95
2016-06-03 00:10:00,22663.34
2016-06-03 00:15:00,22649.07
2016-06-03 00:20:00,22644.97
2016-06-03 00:25:00,18958.16
2016-06-03 00:30:00,22870.41
2016-06-03 00:35:00,20687.94
2016-06-03 00:40:00,22897.04
2016-06-03 00:45:00,22682.02
2016-06-03 00:50:00,22670.87
2016-06-03 00:55:00,22670.1
2016-06-03 01:00:00,22670.13
2016-06-03 01:05:00,22666.63
2016-06-03 01:10:00,22662.79
2016-06-03 01:15:00,22658.6
2016-06-03 01:20:00,22654.07
2016-06-03 01:25:00,22649.17
2016-06-03 01:30:00,18961.02
2016-06-03 01:35:00,22875.31
2016-06-03 01:40:00,20697.37
2016-06-03 01:45:00,22857.68
2016-06-03 01:50:00,22642.19
2016-06-03 01:55:00,22621.22
2016-06-03 02:00:00,22611
2016-06-03 02:05:00,22601.24
2016-06-03 02:10:00,22596.37
2016-06-03 02:15:00,22591.6
2016-06-03 02:20:00,22586.84
2016-06-03 02:25:00,22581.92
2016-06-03 02:30:00,22576.77
2016-06-03 02:35:00,18907.67
2016-06-03 02:40:00,22805.55
2016-06-03 02:45:00,20674.5
2016-06-03 02:50:00,22763.51
2016-06-03 02:55:00,22567.96
2016-06-03 03:00:00,22572.24
2016-06-03 03:05:00,22579.01
2016-06-03 03:10:00,22576.16
2016-06-03 03:15:00,22572.61
2016-06-03 03:20:00,22512.18
2016-06-03 03:25:00,22505.66
2016-06-03 03:30:00,22497.22
2016-06-03 03:35:00,22488.6
2016-06-03 03:40:00,18838.02
2016-06-03 03:45:00,22711.45
2016-06-03 03:50:00,20635.63
2016-06-03 03:55:00,22636.43
2016-06-03 04:00:00,22460.44
2016-06-03 04:05:00,22441.27
2016-06-03 04:10:00,22428.1
2016-06-03 04:15:00,22416.14
2016-06-03 04:20:00,22404.66
2016-06-03 04:25:00,22393.32
2016-06-03 04:30:00,22381.97
2016-06-03 04:35:00,22370.53
2016-06-03 04:40:00,22358.96
2016-06-03 04:45:00,18735.16
2016-06-03 04:50:00,22572.54
2016-06-03 04:55:00,20564.43
2016-06-03 05:00:00,22479.1
2016-06-03 05:05:00,28329.1
2016-06-03 05:10:00,21254.7
2016-06-03 05:15:00,20573.1
2016-06-03 05:20:00,20429.58
2016-06-03 05:25:00,20335.42
2016-06-03 05:30:00,20264.96
2016-06-03 05:35:00,20208.51
2016-06-03 05:40:00,20161.73
2016-06-03 05:45:00,20121.5
2016-06-03 05:50:00,16057.7
2016-06-03 05:55:00,20851.49
2016-06-03 06:00:00,17662.88
2016-06-03 06:05:00,29506.73
2016-06-03 06:10:00,27020.06
2016-06-03 06:15:00,24736.05
2016-06-03 06:20:00,23666.91
2016-06-03 06:25:00,23403.48
2016-06-03 06:30:00,23263.14
2016-06-03 06:35:00,23148.44
2016-06-03 06:40:00,23082.54
2016-06-03 06:45:00,23056.3
2016-06-03 06:50:00,23023.8
2016-06-03 06:55:00,23029.29
2016-06-03 07:00:00,22978.76
2016-06-03 07:05:00,35076.5
2016-06-03 07:10:00,33091.31
2016-06-03 07:15:00,32332.74
2016-06-03 07:20:00,32139.7
2016-06-03 07:25:00,36040.46
2016-06-03 07:30:00,37594.52
2016-06-03 07:35:00,38459.32
2016-06-03 07:40:00,42067.76
2016-06-03 07:45:00,43001.85
2016-06-03 07:50:00,43360.17
2016-06-03 07:55:00,43840.28
2016-06-03 08:00:00,44231.94
2016-06-03 08:05:00,44657.82
2016-06-03 08:10:00,45570.54
2016-06-03 08:15:00,45968.88
2016-06-03 08:20:00,46271.88
2016-06-03 08:25:00,46532.68
2016-06-03 08:30:00,46845.85
2016-06-03 08:35:00,47094.63
2016-06-03 08:40:00,48906.27
2016-06-03 08:45:00,49098.89
2016-06-03 08:50:00,49211.97
2016-06-03 08:55:00,47801.73
2016-06-03 09:00:00,49205.77
2016-06-03 09:05:00,48419.63
2016-06-03 09:10:00,47666.66
2016-06-03 09:15:00,46799.58
2016-06-03 09:20:00,47188.61
2016-06-03 09:25:00,47557.38
2016-06-03 09:30:00,47616.68
2016-06-03 09:35:00,47793.62
2016-06-03 09:40:00,48922.95
2016-06-03 09:45:00,49402.22
2016-06-03 09:50:00,49720.71
2016-06-03 09:55:00,49932.58
2016-06-03 10:00:00,49988.89
2016-06-03 10:05:00,49534.65
2016-06-03 10:10:00,48002.05
2016-06-03 10:15:00,49844.52
2016-06-03 10:20:00,50673.41
2016-06-03 10:25:00,49743.12
2016-06-03 10:30:00,49643.37
2016-06-03 10:35:00,49648.56
2016-06-03 10:40:00,46674.39
2016-06-03 10:45:00,46470.71
2016-06-03 10:50:00,46509.67
2016-06-03 10:55:00,46610.48
2016-06-03 11:00:00,46759.46
2016-06-03 11:05:00,46765.8
2016-06-03 11:10:00,46862.3
2016-06-03 11:15:00,46875.67
2016-06-03 11:20:00,47045.33
2016-06-03 11:25:00,48395.46
2016-06-03 11:30:00,50177.27
2016-06-03 11:35:00,50293.75
2016-06-03 11:40:00,50876.69
2016-06-03 11:45:00,50355.63
2016-06-03 11:50:00,50368.54
2016-06-03 11:55:00,50048.55
2016-06-03 12:00:00,49862.84
2016-06-03 12:05:00,49392.33
2016-06-03 12:10:00,48309.76
2016-06-03 12:15:00,47765.77
2016-06-03 12:20:00,45550.83
2016-06-03 12:25:00,43625.7
2016-06-03 12:30:00,43431.82
2016-06-03 12:35:00,43357.88
2016-06-03 12:40:00,44399.41
2016-06-03 12:45:00,46742.84
2016-06-03 12:50:00,47263.39
2016-06-03 12:55:00,48229.45
2016-06-03 13:00:00,48884.02
2016-06-03 13:05:00,53420.31
2016-06-03 13:10:00,53989.45
2016-06-03 13:15:00,54758.75
2016-06-03 13:20:00,55103.55
2016-06-03 13:25:00,55488.54
2016-06-03 13:30:00,55445.78
2016-06-03 13:35:00,55581.57
2016-06-03 13:40:00,55707.59
2016-06-03 13:45:00,55433.21
2016-06-03 13:50:00,55155.41
2016-06-03 13:55:00,55071.66
2016-06-03 14:00:00,54828.1
2016-06-03 14:05:00,54594.96
2016-06-03 14:10:00,51956.21
2016-06-03 14:15:00,51059.57
2016-06-03 14:20:00,50890.7
2016-06-03 14:25:00,51882.5
2016-06-03 14:30:00,51921.11
2016-06-03 14:35:00,51913.39
2016-06-03 14:40:00,51915.25
2016-06-03 14:45:00,51908.28
2016-06-03 14:50:00,51885.99
2016-06-03 14:55:00,52494.63
2016-06-03 15:00:00,54718.92
2016-06-03 15:05:00,54778.01
2016-06-03 15:10:00,55082.09
2016-06-03 15:15:00,55685.97
2016-06-03 15:20:00,55707.27
2016-06-03 15:25:00,55627.61
2016-06-03 15:30:00,54486.86
2016-06-03 15:35:00,53822.97
2016-06-03 15:40:00,53446.88
2016-06-03 15:45:00,53712.48
2016-06-03 15:50:00,53887.3
2016-06-03 15:55:00,53733.48
2016-06-03 16:00:00,53564.58
2016-06-03 16:05:00,53114.47
2016-06-03 16:10:00,53342.5
2016-06-03 16:15:00,53817.21
2016-06-03 16:20:00,53555.95
2016-06-03 16:25:00,53444.27
2016-06-03 16:30:00,53787.59
2016-06-03 16:35:00,53864.46
2016-06-03 16:40:00,53767.31
2016-06-03 16:45:00,53596.33
2016-06-03 16:50:00,53227.6
2016-06-03 16:55:00,52666.97
2016-06-03 17:00:00,52346.19
2016-06-03 17:05:00,50484.96
2016-06-03 17:10:00,48625.42
2016-06-03 17:15:00,47840.43
2016-06-03 17:20:00,47066.64
2016-06-03 17:25:00,43399.79
2016-06-03 17:30:00,43204.19
2016-06-03 17:35:00,42831.92
2016-06-03 17:40:00,40467.42
2016-06-03 17:45:00,40019.04
2016-06-03 17:50:00,40425.33
2016-06-03 17:55:00,39435.66
2016-06-03 18:00:00,38828.91
2016-06-03 18:05:00,55927.74
2016-06-03 18:10:00,59207.51
2016-06-03 18:15:00,59482.55
2016-06-03 18:20:00,59334.02
2016-06-03 18:25:00,59169.06
2016-06-03 18:30:00,58527.02
2016-06-03 18:35:00,58915.54
2016-06-03 18:40:00,57163.92
2016-06-03 18:45:00,56897.97
2016-06-03 18:50:00,56744.3
2016-06-03 18:55:00,56610.05
2016-06-03 19:00:00,56479.53
2016-06-03 19:05:00,56351.76
2016-06-03 19:10:00,56140.71
2016-06-03 19:15:00,56034.46
2016-06-03 19:20:00,55951.96
2016-06-03 19:25:00,56219.98
2016-06-03 19:30:00,57211.45
2016-06-03 19:35:00,58351.58
2016-06-03 19:40:00,57972.14
2016-06-03 19:45:00,57057.29
2016-06-03 19:50:00,56919.07
2016-06-03 19:55:00,57986.83
2016-06-03 20:00:00,57581
2016-06-03 20:05:00,57612.57
2016-06-03 20:10:00,57259.37
2016-06-03 20:15:00,57246.98
2016-06-03 20:20:00,56365.28
2016-06-03 20:25:00,56342.05
2016-06-03 20:30:00,56363.57
2016-06-03 20:35:00,56388.13
2016-06-03 20:40:00,57190.66
2016-06-03 20:45:00,57296.93
2016-06-03 20:50:00,57316.2
2016-06-03 20:55:00,57697.83
2016-06-03 21:00:00,57713.78
2016-06-03 21:05:00,57913.03
2016-06-03 21:10:00,58287.32
2016-06-03 21:15:00,57621.61
2016-06-03 21:20:00,57697.01
2016-06-03 21:25:00,57739.86
2016-06-03 21:30:00,57159.69
2016-06-03 21:35:00,57172.4
2016-06-03 21:40:00,57213.11
2016-06-03 21:45:00,57256.17
2016-06-03 21:50:00,57299.62
2016-06-03 21:55:00,57342.87
2016-06-03 22:00:00,57384.07
2016-06-03 22:05:00,45419.41
2016-06-03 22:10:00,45418.64
2016-06-03 22:15:00,45459.1
2016-06-03 22:20:00,48979.41
2016-06-03 22:25:00,49042.24
2016-06-03 22:30:00,51058.13
2016-06-03 22:35:00,51026.85
2016-06-03 22:40:00,51132.15
2016-06-03 22:45:00,51217.87
2016-06-03 22:50:00,51308.27
2016-06-03 22:55:00,51383.49
2016-06-03 23:00:00,51439.07
2016-06-03 23:05:00,51503.25
2016-06-03 23:10:00,51691.5
2016-06-03 23:15:00,51789.97
2016-06-03 23:20:00,48186
2016-06-03 23:25:00,52404.18
2016-06-03 23:30:00,50236.11
2016-06-03 23:35:00,52329.91
2016-06-03 23:40:00,52224.6
2016-06-03 23:45:00,52292.45
2016-06-03 23:50:00,52359.38
2016-06-03 23:55:00,52408.33
2016-06-04 00:00:00,52353.17
2016-06-04 00:05:00,52341.73
2016-06-04 00:10:00,52474.16
2016-06-04 00:15:00,52503.98
2016-06-04 00:20:00,52549.43
2016-06-04 00:25:00,49077.15
2016-06-04 00:30:00,52871.17
2016-06-04 00:35:00,50867.3
2016-06-04 00:40:00,52970.48
2016-06-04 00:45:00,52828.92
2016-06-04 00:50:00,52867.72
2016-06-04 00:55:00,52915.71
2016-06-04 01:00:00,52964.57
2016-06-04 01:05:00,53015.82
2016-06-04 01:10:00,53066.09
2016-06-04 01:15:00,53116.45
2016-06-04 01:20:00,53166.99
2016-06-04 01:25:00,53217.47
2016-06-04 01:30:00,49726.88
2016-06-04 01:35:00,53547.54
2016-06-04 01:40:00,51524.97
2016-06-04 01:45:00,53635.07
2016-06-04 01:50:00,53492.06
2016-06-04 01:55:00,53527.38
2016-06-04 02:00:00,53572.58
2016-06-04 02:05:00,53613.41
2016-06-04 02:10:00,53653.27
2016-06-04 02:15:00,53692.43
2016-06-04 02:20:00,53730.94
2016-06-04 02:25:00,53768.8
2016-06-04 02:30:00,53806.04
2016-06-04 02:35:00,50294.21
2016-06-04 02:40:00,54105.99
2016-06-04 02:45:00,52078.2
2016-06-04 02:50:00,54164.55
2016-06-04 02:55:00,54010.14
2016-06-04 03:00:00,54030.14
2016-06-04 03:05:00,54063.85
2016-06-04 03:10:00,54099.88
2016-06-04 03:15:00,54136.77
2016-06-04 03:20:00,54174.03
2016-06-04 03:25:00,54211.4
2016-06-04 03:30:00,54248.93
2016-06-04 03:35:00,54286.3
2016-06-04 03:40:00,50777.88
2016-06-04 03:45:00,54583.5
2016-06-04 03:50:00,52567.13
2016-06-04 03:55:00,54645.07
2016-06-04 04:00:00,54496.38
2016-06-04 04:05:00,54514.67
2016-06-04 04:10:00,54541.71
2016-06-04 04:15:00,54569.44
2016-06-04 04:20:00,54597.24
2016-06-04 04:25:00,54624.84
2016-06-04 04:30:00,54652.14
2016-06-04 04:35:00,54679.08
2016-06-04 04:40:00,54705.64
2016-06-04 04:45:00,51195.87
2016-06-04 04:50:00,54974.3
2016-06-04 04:55:00,52961.91
2016-06-04 05:00:00,55016.7
2016-06-04 05:05:00,57230.61
2016-06-04 05:10:00,52351.82
2016-06-04 05:15:00,51684.2
2016-06-04 05:20:00,51620.03
2016-06-04 05:25:00,51623.5
2016-06-04 05:30:00,51643.12
2016-06-04 05:35:00,51672.9
2016-06-04 05:40:00,51708.94
2016-06-04 05:45:00,51749.4
2016-06-04 05:50:00,47795.39
2016-06-04 05:55:00,52248.15
2016-06-04 06:00:00,48235.6
2016-06-04 06:05:00,56131.67
2016-06-04 06:10:00,55601.23
2016-06-04 06:15:00,55111.23
2016-06-04 06:20:00,54024.41
2016-06-04 06:25:00,53660.25
2016-06-04 06:30:00,53287.76
2016-06-04 06:35:00,52770.22
2016-06-04 06:40:00,52532.01
2016-06-04 06:45:00,52340.35
2016-06-04 06:50:00,52177.36
2016-06-04 06:55:00,52035.75
2016-06-04 07:00:00,51910.46
2016-06-04 07:05:00,60876.93
2016-06-04 07:10:00,57949.98
2016-06-04 07:15:00,57588.75
2016-06-04 07:20:00,57518.64
2016-06-04 07:25:00,57478.25
2016-06-04 07:30:00,57450.41
2016-06-04 07:35:00,57436.15
2016-06-04 07:40:00,57431.9
2016-06-04 07:45:00,57434.77
2016-06-04 07:50:00,57443.33
2016-06-04 07:55:00,57457.41
2016-06-04 08:00:00,57492.03
2016-06-04 08:05:00,57525.84
2016-06-04 08:10:00,57533.25
2016-06-04 08:15:00,57549.45
2016-06-04 08:20:00,57565.04
2016-06-04 08:25:00,57567.56
2016-06-04 08:30:00,57576.15
2016-06-04 08:35:00,57578.93
2016-06-04 08:40:00,57578.65
2016-06-04 08:45:00,57579.66
2016-06-04 08:50:00,57582.38
2016-06-04 08:55:00,57583.57
2016-06-04 09:00:00,57602.03
2016-06-04 09:05:00,57611.88
2016-06-04 09:10:00,57610.75
2016-06-04 09:15:00,57616.93
2016-06-04 09:20:00,57645.29
2016-06-04 09:25:00,57663.24
2016-06-04 09:30:00,57675.71
2016-06-04 09:35:00,57693.06
2016-06-04 09:40:00,57713.92
2016-06-04 09:45:00,57783.37
2016-06-04 09:50:00,57816.78
2016-06-04 09:55:00,57840.51
2016-06-04 10:00:00,57861.45
2016-06-04 10:05:00,57874.29
2016-06-04 10:10:00,57885.26
2016-06-04 10:15:00,57888.42
2016-06-04 10:20:00,57885.12
2016-06-04 10:25:00,57902.89
2016-06-04 10:30:00,57931.53
2016-06-04 10:35:00,57924.51
2016-06-04 10:40:00,57897.81
2016-06-04 10:45:00,57872.15
2016-06-04 10:50:00,57846.58
2016-06-04 10:55:00,57820
2016-06-04 11:00:00,57792.9
2016-06-04 11:05:00,57741.43
2016-06-04 11:10:00,57729.04
2016-06-04 11:15:00,57699.86
2016-06-04 11:20:00,57653.34
2016-06-04 11:25:00,57608.06
2016-06-04 11:30:00,57564.57
2016-06-04 11:35:00,57533.84
2016-06-04 11:40:00,57507.78
2016-06-04 11:45:00,57475.02
2016-06-04 11:50:00,57465.87
2016-06-04 11:55:00,57441.55
2016-06-04 12:00:00,57412.29
2016-06-04 12:05:00,57360.19
2016-06-04 12:10:00,57302.42
2016-06-04 12:15:00,57256.89
2016-06-04 12:20:00,57222.56
2016-06-04 12:25:00,57193.17
2016-06-04 12:30:00,57191.34
2016-06-04 12:35:00,57176.27
2016-06-04 12:40:00,57156.85
2016-06-04 12:45:00,57138.32
2016-06-04 12:50:00,57120.2
2016-06-04 12:55:00,57103.19
2016-06-04 13:00:00,57087.12
2016-06-04 13:05:00,61146.5
2016-06-04 13:10:00,61406.86
2016-06-04 13:15:00,61559.37
2016-06-04 13:20:00,61612.5
2016-06-04 13:25:00,61632.15
2016-06-04 13:30:00,61637.74
2016-06-04 13:35:00,61639.11
2016-06-04 13:40:00,61637.2
2016-06-04 13:45:00,61633.4
2016-06-04 13:50:00,61627.35
2016-06-04 13:55:00,61623.16
2016-06-04 14:00:00,61640.15
2016-06-04 14:05:00,61580.17
2016-06-04 14:10:00,61474.67
2016-06-04 14:15:00,61404.92
2016-06-04 14:20:00,61336.6
2016-06-04 14:25:00,61266.19
2016-06-04 14:30:00,61193.96
2016-06-04 14:35:00,61115
2016-06-04 14:40:00,61001.63
2016-06-04 14:45:00,60893.07
2016-06-04 14:50:00,60795.08
2016-06-04 14:55:00,60713.07
2016-06-04 15:00:00,60612.75
2016-06-04 15:05:00,60531.76
2016-06-04 15:10:00,60437
2016-06-04 15:15:00,60363.86
2016-06-04 15:20:00,60292.01
2016-06-04 15:25:00,60222.99
2016-06-04 15:30:00,60156.33
2016-06-04 15:35:00,60091.52
2016-06-04 15:40:00,60027.88
2016-06-04 15:45:00,59964.54
2016-06-04 15:50:00,59901.23
2016-06-04 15:55:00,59851.61
2016-06-04 16:00:00,59803.65
2016-06-04 16:05:00,59718.15
2016-06-04 16:10:00,59640.48
2016-06-04 16:15:00,59551.53
2016-06-04 16:20:00,59460.36
2016-06-04 16:25:00,59369.12
2016-06-04 16:30:00,59277.39
2016-06-04 16:35:00,59184.58
2016-06-04 16:40:00,59091.41
2016-06-04 16:45:00,58999.9
2016-06-04 16:50:00,58909.49
2016-06-04 16:55:00,58821.53
2016-06-04 17:00:00,58759.52
2016-06-04 17:05:00,48729.57
2016-06-04 17:10:00,48709.44
2016-06-04 17:15:00,48681.44
2016-06-04 17:20:00,48670.05
2016-06-04 17:25:00,48827.05
2016-06-04 17:30:00,48898.65
2016-06-04 17:35:00,48928.77
2016-06-04 17:40:00,48976.18
2016-06-04 17:45:00,49034.06
2016-06-04 17:50:00,49099.93
2016-06-04 17:55:00,49175.87
2016-06-04 18:00:00,49259.63
2016-06-04 18:05:00,43810.38
2016-06-04 18:10:00,50402.14
2016-06-04 18:15:00,50271.76
2016-06-04 18:20:00,50411.59
2016-06-04 18:25:00,50558.76
2016-06-04 18:30:00,50710.36
2016-06-04 18:35:00,50787.93
2016-06-04 18:40:00,50835.29
2016-06-04 18:45:00,50874.63
2016-06-04 18:50:00,50911.09
2016-06-04 18:55:00,50948.84
2016-06-04 19:00:00,50977.59
2016-06-04 19:05:00,51006.64
2016-06-04 19:10:00,45420.89
2016-06-04 19:15:00,51598.94
2016-06-04 19:20:00,51250.75
2016-06-04 19:25:00,51242.36
2016-06-04 19:30:00,51247.79
2016-06-04 19:35:00,51254.65
2016-06-04 19:40:00,51261.49
2016-06-04 19:45:00,51270.95
2016-06-04 19:50:00,51276.93
2016-06-04 19:55:00,51282.62
2016-06-04 20:00:00,51289.07
2016-06-04 20:05:00,51341.08
2016-06-04 20:10:00,51391.67
2016-06-04 20:15:00,45867.86
2016-06-04 20:20:00,51921.2
2016-06-04 20:25:00,51580.57
2016-06-04 20:30:00,51607.67
2016-06-04 20:35:00,51648.51
2016-06-04 20:40:00,51691.69
2016-06-04 20:45:00,51735.88
2016-06-04 20:50:00,51780.41
2016-06-04 20:55:00,51824.91
2016-06-04 21:00:00,51869.21
2016-06-04 21:05:00,51911.46
2016-06-04 21:10:00,51953.46
2016-06-04 21:15:00,51995.05
2016-06-04 21:20:00,46395.9
2016-06-04 21:25:00,52524.74
2016-06-04 21:30:00,52158.14
2016-06-04 21:35:00,52176.51
2016-06-04 21:40:00,52209.8
2016-06-04 21:45:00,52245.99
2016-06-04 21:50:00,52283.62
2016-06-04 21:55:00,52321.98
2016-06-04 22:00:00,52360.69
2016-06-04 22:05:00,52399.65
2016-06-04 22:10:00,52437.57
2016-06-04 22:15:00,52475.25
2016-06-04 22:20:00,52512.9
2016-06-04 22:25:00,46867.36
2016-06-04 22:30:00,53048.08
2016-06-04 22:35:00,52664.5
2016-06-04 22:40:00,52678.08
2016-06-04 22:45:00,52706.73
2016-06-04 22:50:00,52738.77
2016-06-04 22:55:00,52771.49
2016-06-04 23:00:00,52805.45
2016-06-04 23:05:00,52837.91
2016-06-04 23:10:00,52872.76
2016-06-04 23:15:00,52908.56
2016-06-04 23:20:00,52945.01
2016-06-04 23:25:00,52981.98
2016-06-04 23:30:00,47299.81
2016-06-04 23:35:00,53535.48
2016-06-04 23:40:00,53137.44
2016-06-04 23:45:00,53152.18
2016-06-04 23:50:00,53183.72
2016-06-04 23:55:00,53218.45
2016-06-05 00:00:00,53254.64
2016-06-05 00:05:00,53295.81
2016-06-05 00:10:00,53337.36
2016-06-05 00:15:00,53379.09
2016-06-05 00:20:00,53420.86
2016-06-05 00:25:00,53462.59
2016-06-05 00:30:00,53503.19
2016-06-05 00:35:00,47810.39
2016-06-05 00:40:00,54069.36
2016-06-05 00:45:00,53669.35
2016-06-05 00:50:00,53686.62
2016-06-05 00:55:00,53719.88
2016-06-05 01:00:00,53756.3
2016-06-05 01:05:00,53790.31
2016-06-05 01:10:00,53825.21
2016-06-05 01:15:00,53860.62
2016-06-05 01:20:00,53896.6
2016-06-05 01:25:00,53932.83
2016-06-05 01:30:00,53969.14
2016-06-05 01:35:00,54005.7
2016-06-05 01:40:00,48304.27
2016-06-05 01:45:00,54565.67
2016-06-05 01:50:00,54159.53
2016-06-05 01:55:00,54173.32
2016-06-05 02:00:00,54202.76
2016-06-05 02:05:00,54234.81
2016-06-05 02:10:00,54275.03
2016-06-05 02:15:00,54315.97
2016-06-05 02:20:00,54357.12
2016-06-05 02:25:00,54398.23
2016-06-05 02:30:00,54439.21
2016-06-05 02:35:00,54480.03
2016-06-05 02:40:00,54520.69
2016-06-05 02:45:00,48846.11
2016-06-05 02:50:00,55078.77
2016-06-05 02:55:00,54684.02
2016-06-05 03:00:00,54702.37
2016-06-05 03:05:00,54732.87
2016-06-05 03:10:00,54766.24
2016-06-05 03:15:00,54801
2016-06-05 03:20:00,54836.36
2016-06-05 03:25:00,54871.94
2016-06-05 03:30:00,54907.53
2016-06-05 03:35:00,54943.03
2016-06-05 03:40:00,54978.42
2016-06-05 03:45:00,55013.67
2016-06-05 03:50:00,49388.37
2016-06-05 03:55:00,55543.37
2016-06-05 04:00:00,55159.47
2016-06-05 04:05:00,55175.64
2016-06-05 04:10:00,55204.88
2016-06-05 04:15:00,55237.59
2016-06-05 04:20:00,55271.75
2016-06-05 04:25:00,55306.95
2016-06-05 04:30:00,55342.76
2016-06-05 04:35:00,55378.45
2016-06-05 04:40:00,55414.32
2016-06-05 04:45:00,55450.23
2016-06-05 04:50:00,55486.29
2016-06-05 04:55:00,49908.08
2016-06-05 05:00:00,55998.88
2016-06-05 05:05:00,51560.9
2016-06-05 05:10:00,51324.9
2016-06-05 05:15:00,51232.8
2016-06-05 05:20:00,51212.06
2016-06-05 05:25:00,51216.75
2016-06-05 05:30:00,51232.51
2016-06-05 05:35:00,51253.47
2016-06-05 05:40:00,51277.56
2016-06-05 05:45:00,51303.55
2016-06-05 05:50:00,51330.74
2016-06-05 05:55:00,50974.98
2016-06-05 06:00:00,44406.43
2016-06-05 06:05:00,51830.21
2016-06-05 06:10:00,50700.59
2016-06-05 06:15:00,50629.69
2016-06-05 06:20:00,50666.13
2016-06-05 06:25:00,50702.05
2016-06-05 06:30:00,50722.7
2016-06-05 06:35:00,50721.98
2016-06-05 06:40:00,50731.66
2016-06-05 06:45:00,50740.71
2016-06-05 06:50:00,50741.17
2016-06-05 06:55:00,50739.38
2016-06-05 07:00:00,50736.97
2016-06-05 07:05:00,44475.42
2016-06-05 07:10:00,51679.84
2016-06-05 07:15:00,50815.88
2016-06-05 07:20:00,50758.33
2016-06-05 07:25:00,50754.97
2016-06-05 07:30:00,50757.68
2016-06-05 07:35:00,50749.17
2016-06-05 07:40:00,50733.04
2016-06-05 07:45:00,50713.16
2016-06-05 07:50:00,50690.86
2016-06-05 07:55:00,50684.06
2016-06-05 08:00:00,50666.69
2016-06-05 08:05:00,50638.26
2016-06-05 08:10:00,44039.4
2016-06-05 08:15:00,51783.68
2016-06-05 08:20:00,50624.82
2016-06-05 08:25:00,50521.19
2016-06-05 08:30:00,50471.06
2016-06-05 08:35:00,50443.43
2016-06-05 08:40:00,50426.2
2016-06-05 08:45:00,50416.05
2016-06-05 08:50:00,50406.55
2016-06-05 08:55:00,50397.5
2016-06-05 09:00:00,50389.11
2016-06-05 09:05:00,50390.5
2016-06-05 09:10:00,50392.94
2016-06-05 09:15:00,43540.95
2016-06-05 09:20:00,51984.13
2016-06-05 09:25:00,50498.5
2016-06-05 09:30:00,50449.49
2016-06-05 09:35:00,50442.88
