date,value
2016-06-12 19:05:00,1056.98
2016-06-12 19:10:00,1261.09
2016-06-12 19:15:00,1278.01
2016-06-12 19:20:00,1286.78
2016-06-12 19:25:00,1293.6
2016-06-12 19:30:00,1299.73
2016-06-12 19:35:00,1305.38
2016-06-12 19:40:00,1310.79
2016-06-12 19:45:00,1316.27
2016-06-12 19:50:00,1321.73
2016-06-12 19:55:00,1327.15
2016-06-12 20:00:00,1332.53
2016-06-12 20:10:00,1138.42
2016-06-12 20:15:00,1329.53
2016-06-12 20:20:00,1339.8
2016-06-12 20:25:00,1344.1
2016-06-12 20:30:00,1347.16
2016-06-12 20:35:00,1349.84
2016-06-12 20:40:00,1352.35
2016-06-12 20:45:00,1354.74
2016-06-12 20:50:00,1357.03
2016-06-12 20:55:00,1359.24
2016-06-12 21:00:00,1361.37
2016-06-12 21:05:00,1363.37
2016-06-12 21:15:00,1170.62
2016-06-12 21:20:00,1358.44
2016-06-12 21:25:00,1366.65
2016-06-12 21:30:00,1369.9
2016-06-12 21:35:00,1372.05
2016-06-12 21:40:00,1373.91
2016-06-12 21:45:00,1375.65
2016-06-12 21:50:00,1377.33
2016-06-12 21:55:00,1378.95
2016-06-12 22:00:00,1380.53
2016-06-12 22:05:00,1382.2
2016-06-12 22:10:00,1383.9
2016-06-12 22:20:00,1193.98
2016-06-12 22:25:00,1379.79
2016-06-12 22:30:00,1387.38
2016-06-12 22:35:00,1390.26
2016-06-12 22:40:00,1392.29
2016-06-12 22:45:00,1394.1
2016-06-12 22:50:00,1395.83
2016-06-12 22:55:00,1397.52
2016-06-12 23:00:00,1399.18
2016-06-12 23:05:00,1400.91
2016-06-12 23:10:00,1402.56
2016-06-12 23:15:00,1404.18
2016-06-12 23:25:00,1217.33
2016-06-12 23:30:00,1400.95
2016-06-12 23:35:00,1407.57
2016-06-12 23:40:00,1410.25
2016-06-12 23:45:00,1412.1
2016-06-12 23:50:00,1413.74
2016-06-12 23:55:00,1415.3
2016-06-13 00:00:00,1416.83
2016-06-13 00:05:00,1418.2
2016-06-13 00:10:00,1419.52
2016-06-13 00:15:00,1420.82
2016-06-13 00:20:00,1422.09
2016-06-13 00:30:00,1237.53
2016-06-13 00:35:00,1418.87
2016-06-13 00:40:00,1424.53
2016-06-13 00:45:00,1426.71
2016-06-13 00:50:00,1428.17
2016-06-13 00:55:00,1429.44
2016-06-13 01:00:00,1430.65
2016-06-13 01:05:00,1432.05
2016-06-13 01:10:00,1433.51
2016-06-13 01:15:00,1434.96
2016-06-13 01:20:00,1436.41
2016-06-13 01:25:00,1437.85
2016-06-13 01:35:00,1256.57
2016-06-13 01:40:00,1436.22
2016-06-13 01:45:00,1441.55
2016-06-13 01:50:00,1443.81
2016-06-13 01:55:00,1445.45
2016-06-13 02:00:00,1446.94
2016-06-13 02:05:00,1448.69
2016-06-13 02:10:00,1450.47
2016-06-13 02:15:00,1452.25
2016-06-13 02:20:00,1454.04
2016-06-13 02:25:00,1455.81
2016-06-13 02:30:00,1457.59
2016-06-13 02:40:00,1281.09
2016-06-13 02:45:00,1458.44
2016-06-13 02:50:00,1463.26
2016-06-13 02:55:00,1465.7
2016-06-13 03:00:00,1467.66
2016-06-13 03:05:00,1469.32
2016-06-13 03:10:00,1470.9
2016-06-13 03:15:00,1472.45
2016-06-13 03:20:00,1473.99
2016-06-13 03:25:00,1475.53
2016-06-13 03:30:00,1477.05
2016-06-13 03:35:00,1478.57
2016-06-13 03:45:00,1305.81
2016-06-13 03:50:00,1479.72
2016-06-13 03:55:00,1483.58
2016-06-13 04:00:00,1485.54
2016-06-13 04:05:00,1487.34
2016-06-13 04:10:00,1489.12
2016-06-13 04:15:00,1490.88
2016-06-13 04:20:00,1492.66
2016-06-13 04:25:00,1494.44
2016-06-13 04:30:00,1496.22
2016-06-13 04:35:00,1498.01
2016-06-13 04:40:00,1499.8
2016-06-13 04:50:00,1332.34
2016-06-13 04:55:00,1503.32
2016-06-13 05:00:00,1506.48
