date,value
2016-06-12 23:10:00,1177.16
2016-06-12 23:15:00,1178.33
2016-06-12 23:25:00,790.85
2016-06-12 23:30:00,1158.1
2016-06-12 23:35:00,1176.89
2016-06-12 23:40:00,1179.96
2016-06-12 23:45:00,1181.53
2016-06-12 23:50:00,1182.85
2016-06-12 23:55:00,1184.1
2016-06-13 00:00:00,1185.33
2016-06-13 00:05:00,1186.55
2016-06-13 00:10:00,1187.79
2016-06-13 00:15:00,1189.02
2016-06-13 00:20:00,1190.24
2016-06-13 00:30:00,808.09
2016-06-13 00:35:00,1170.85
2016-06-13 00:40:00,1189.16
2016-06-13 00:45:00,1192.17
2016-06-13 00:50:00,1193.75
2016-06-13 00:55:00,1195.07
2016-06-13 01:00:00,1196.31
2016-06-13 01:05:00,1197.53
2016-06-13 01:10:00,1198.75
2016-06-13 01:15:00,1199.97
2016-06-13 01:20:00,1201.18
2016-06-13 01:25:00,1202.4
2016-06-13 01:35:00,825.68
2016-06-13 01:40:00,1183.76
2016-06-13 01:45:00,1201.58
2016-06-13 01:50:00,1204.55
2016-06-13 01:55:00,1206.11
2016-06-13 02:00:00,1207.43
2016-06-13 02:05:00,1208.7
2016-06-13 02:10:00,1209.93
2016-06-13 02:15:00,1211.17
2016-06-13 02:20:00,1212.39
2016-06-13 02:25:00,1213.59
2016-06-13 02:30:00,1214.8
2016-06-13 02:40:00,843.63
2016-06-13 02:45:00,1196.93
2016-06-13 02:50:00,1214.23
2016-06-13 02:55:00,1217.14
2016-06-13 03:00:00,1218.69
2016-06-13 03:05:00,1220.01
2016-06-13 03:10:00,1221.27
2016-06-13 03:15:00,1222.49
2016-06-13 03:20:00,1223.7
2016-06-13 03:25:00,1224.92
2016-06-13 03:30:00,1226.13
2016-06-13 03:35:00,1227.35
2016-06-13 03:45:00,861.71
2016-06-13 03:50:00,1210.3
2016-06-13 03:55:00,1227.06
2016-06-13 04:00:00,1229.89
2016-06-13 04:05:00,1231.42
2016-06-13 04:10:00,1232.72
2016-06-13 04:15:00,1233.95
2016-06-13 04:20:00,1235.16
2016-06-13 04:25:00,1236.37
2016-06-13 04:30:00,1237.59
2016-06-13 04:35:00,1238.8
2016-06-13 04:40:00,1240.01
2016-06-13 04:50:00,879.96
2016-06-13 04:55:00,1223.72
2016-06-13 05:00:00,1239.96
