date,value
2016-06-02 20:35:00,358.43
2016-06-02 20:40:00,359.41
2016-06-02 20:45:00,360.46
2016-06-02 20:50:00,361.65
2016-06-02 20:55:00,363.01
2016-06-02 21:00:00,364.33
2016-06-02 21:05:00,365.57
2016-06-02 21:10:00,366.7
2016-06-02 21:15:00,367.59
2016-06-02 21:20:00,367.44
2016-06-02 21:25:00,367.31
2016-06-02 21:30:00,367.2
2016-06-02 21:35:00,367.11
2016-06-02 21:40:00,367.05
2016-06-02 21:45:00,367
2016-06-02 21:50:00,366.98
2016-06-02 21:55:00,366.98
2016-06-02 22:00:00,366.99
2016-06-02 22:05:00,367.02
2016-06-02 22:10:00,368.47
2016-06-02 22:15:00,368.56
2016-06-02 22:20:00,368.64
2016-06-02 22:25:00,368.72
2016-06-02 22:30:00,368.8
2016-06-02 22:35:00,341.98
2016-06-02 22:40:00,317.47
2016-06-02 22:45:00,295.06
2016-06-02 22:50:00,274.57
2016-06-02 22:55:00,255.84
2016-06-02 23:00:00,238.72
2016-06-02 23:05:00,223.05
2016-06-02 23:10:00,208.73
2016-06-02 23:15:00,195.64
2016-06-02 23:20:00,183.66
2016-06-02 23:25:00,172.7
2016-06-02 23:30:00,162.68
2016-06-02 23:35:00,163.3
2016-06-02 23:40:00,154.08
2016-06-02 23:45:00,145.65
2016-06-02 23:50:00,137.94
2016-06-02 23:55:00,133.51
2016-06-03 00:00:00,126.83
2016-06-03 00:05:00,120.72
2016-06-03 00:10:00,115.13
2016-06-03 00:15:00,110.03
2016-06-03 00:20:00,105.35
2016-06-03 00:25:00,102.39
2016-06-03 00:30:00,98.36
2016-06-03 00:35:00,94.68
2016-06-03 00:40:00,95.48
2016-06-03 00:45:00,92.05
2016-06-03 00:50:00,88.9
2016-06-03 00:55:00,86.03
2016-06-03 01:00:00,83.4
2016-06-03 01:05:00,80.99
2016-06-03 01:10:00,78.79
2016-06-03 01:15:00,76.78
2016-06-03 01:20:00,74.94
2016-06-03 01:25:00,73.25
2016-06-03 01:30:00,71.71
2016-06-03 01:35:00,70.3
2016-06-03 01:40:00,69
2016-06-03 01:45:00,69.87
2016-06-03 01:50:00,68.61
2016-06-03 01:55:00,67.47
2016-06-03 02:00:00,66.41
2016-06-03 02:05:00,65.45
2016-06-03 02:10:00,64.57
2016-06-03 02:15:00,63.77
2016-06-03 02:20:00,63.03
2016-06-03 02:25:00,62.36
2016-06-03 02:30:00,61.74
2016-06-03 02:35:00,62.49
2016-06-03 02:40:00,61.87
2016-06-03 02:45:00,61.29
2016-06-03 02:50:00,62.18
2016-06-03 02:55:00,61.58
2016-06-03 03:00:00,61.03
2016-06-03 03:05:00,60.53
2016-06-03 03:10:00,60.07
2016-06-03 03:15:00,59.65
2016-06-03 03:20:00,59.26
2016-06-03 03:25:00,58.91
2016-06-03 03:30:00,58.59
2016-06-03 03:35:00,58.3
2016-06-03 03:40:00,58.03
2016-06-03 03:45:00,57.78
2016-06-03 03:50:00,57.55
2016-06-03 03:55:00,58.45
2016-06-03 04:00:00,58.17
2016-06-03 04:05:00,57.91
2016-06-03 04:10:00,57.68
2016-06-03 04:15:00,57.46
2016-06-03 04:20:00,57.26
2016-06-03 04:25:00,57.08
2016-06-03 04:30:00,56.92
2016-06-03 04:35:00,56.77
2016-06-03 04:40:00,56.63
2016-06-03 04:45:00,56.5
2016-06-03 04:50:00,56.39
2016-06-03 04:55:00,56.28
2016-06-03 05:00:00,57.18
2016-06-03 05:05:00,57.01
2016-06-03 05:10:00,83.79
2016-06-03 05:15:00,85.57
2016-06-03 05:20:00,86.82
2016-06-03 05:25:00,87.82
2016-06-03 05:30:00,88.62
2016-06-03 05:35:00,89.26
2016-06-03 05:40:00,89.76
2016-06-03 05:45:00,90.16
2016-06-03 05:50:00,90.47
2016-06-03 05:55:00,90.69
2016-06-03 06:00:00,91.55
2016-06-03 06:05:00,92.36
2016-06-03 06:10:00,132.44
2016-06-03 06:15:00,169.02
2016-06-03 06:20:00,201.98
2016-06-03 06:25:00,230.02
2016-06-03 06:30:00,254.08
2016-06-03 06:35:00,277.04
2016-06-03 06:40:00,298.99
2016-06-03 06:45:00,319.98
2016-06-03 06:50:00,340.06
2016-06-03 06:55:00,359.28
2016-06-03 07:00:00,377.67
2016-06-03 07:05:00,395.25
2016-06-03 07:10:00,398.51
2016-06-03 07:15:00,401.31
2016-06-03 07:20:00,403.42
2016-06-03 07:25:00,407.89
2016-06-03 07:30:00,413.31
2016-06-03 07:35:00,414.34
2016-06-03 07:40:00,419.17
2016-06-03 07:45:00,421.7
2016-06-03 07:50:00,425.45
2016-06-03 07:55:00,434.34
2016-06-03 08:00:00,436.25
2016-06-03 08:05:00,439.55
2016-06-03 08:10:00,437.92
2016-06-03 08:15:00,435.7
2016-06-03 08:20:00,431.16
2016-06-03 08:25:00,427.12
2016-06-03 08:30:00,423.52
2016-06-03 08:35:00,420.33
2016-06-03 08:40:00,418.84
2016-06-03 08:45:00,417.33
2016-06-03 08:50:00,415.67
2016-06-03 08:55:00,413.95
2016-06-03 09:00:00,411.16
2016-06-03 09:05:00,409.61
2016-06-03 09:10:00,407.95
2016-06-03 09:15:00,405.24
2016-06-03 09:20:00,401.53
2016-06-03 09:25:00,398.12
2016-06-03 09:30:00,395.04
2016-06-03 09:35:00,392.26
2016-06-03 09:40:00,389.76
2016-06-03 09:45:00,388.58
2016-06-03 09:50:00,387.56
2016-06-03 09:55:00,386.72
2016-06-03 10:00:00,386.01
2016-06-03 10:05:00,385.4
2016-06-03 10:10:00,384.87
2016-06-03 10:15:00,384.76
2016-06-03 10:20:00,384.2
2016-06-03 10:25:00,383.46
2016-06-03 10:30:00,382.59
2016-06-03 10:35:00,381.63
2016-06-03 10:40:00,380.59
2016-06-03 10:45:00,379.49
2016-06-03 10:50:00,378.35
2016-06-03 10:55:00,377.17
2016-06-03 11:00:00,375.96
2016-06-03 11:05:00,374.72
2016-06-03 11:10:00,373.46
2016-06-03 11:15:00,372.19
2016-06-03 11:20:00,370.91
2016-06-03 11:25:00,369.61
2016-06-03 11:30:00,368.3
2016-06-03 11:35:00,366.99
2016-06-03 11:40:00,365.67
2016-06-03 11:45:00,364.82
2016-06-03 11:50:00,363.95
2016-06-03 11:55:00,363.08
2016-06-03 12:00:00,362.2
2016-06-03 12:05:00,362.64
2016-06-03 12:10:00,366.97
2016-06-03 12:15:00,365.71
2016-06-03 12:20:00,364.61
2016-06-03 12:25:00,363.64
2016-06-03 12:30:00,362.82
2016-06-03 12:35:00,362.12
2016-06-03 12:40:00,361.53
2016-06-03 12:45:00,361.04
2016-06-03 12:50:00,361.93
2016-06-03 12:55:00,361.43
2016-06-03 13:00:00,363.58
2016-06-03 13:05:00,366.86
2016-06-03 13:10:00,368.59
2016-06-03 13:15:00,370.13
2016-06-03 13:20:00,372.75
2016-06-03 13:25:00,372.36
2016-06-03 13:30:00,370.47
2016-06-03 13:35:00,368.32
2016-06-03 13:40:00,366.17
2016-06-03 13:45:00,364.06
2016-06-03 13:50:00,362
2016-06-03 13:55:00,359.99
2016-06-03 14:00:00,358.04
2016-06-03 14:05:00,356.14
2016-06-03 14:10:00,354.29
2016-06-03 14:15:00,352.41
2016-06-03 14:20:00,350.35
2016-06-03 14:25:00,348.45
2016-06-03 14:30:00,347.18
2016-06-03 14:35:00,346.06
2016-06-03 14:40:00,345.1
2016-06-03 14:45:00,344.29
2016-06-03 14:50:00,343.61
2016-06-03 14:55:00,343.02
2016-06-03 15:00:00,342.52
2016-06-03 15:05:00,342.11
2016-06-03 15:10:00,341.81
2016-06-03 15:15:00,342.89
2016-06-03 15:20:00,342.73
2016-06-03 15:25:00,342.5
2016-06-03 15:30:00,342.22
2016-06-03 15:35:00,343.12
2016-06-03 15:40:00,342.54
2016-06-03 15:45:00,342.07
2016-06-03 15:50:00,341.67
2016-06-03 15:55:00,341.33
2016-06-03 16:00:00,341.09
2016-06-03 16:05:00,340.91
2016-06-03 16:10:00,340.79
2016-06-03 16:15:00,342.15
2016-06-03 16:20:00,343.37
2016-06-03 16:25:00,344.56
2016-06-03 16:30:00,346.97
2016-06-03 16:35:00,347.91
2016-06-03 16:40:00,348.79
2016-06-03 16:45:00,348.35
2016-06-03 16:50:00,347.95
2016-06-03 16:55:00,347.57
2016-06-03 17:00:00,347.2
2016-06-03 17:05:00,346.87
2016-06-03 17:10:00,348.31
2016-06-03 17:15:00,349.61
2016-06-03 17:20:00,350.83
2016-06-03 17:25:00,351.96
2016-06-03 17:30:00,354.32
2016-06-03 17:35:00,355.17
2016-06-03 17:40:00,355.92
2016-06-03 17:45:00,356.01
2016-06-03 17:50:00,356.62
2016-06-03 17:55:00,357.17
2016-06-03 18:00:00,357.67
2016-06-03 18:05:00,358.12
2016-06-03 18:10:00,357.92
2016-06-03 18:15:00,358.26
2016-06-03 18:20:00,358.58
2016-06-03 18:25:00,358.87
2016-06-03 18:30:00,359.13
2016-06-03 18:35:00,359.36
2016-06-03 18:40:00,358.93
2016-06-03 18:45:00,358.51
2016-06-03 18:50:00,358.13
2016-06-03 18:55:00,357.77
2016-06-03 19:00:00,357.44
2016-06-03 19:05:00,357.13
2016-06-03 19:10:00,356.84
2016-06-03 19:15:00,356.52
2016-06-03 19:20:00,356.22
2016-06-03 19:25:00,355.95
2016-06-03 19:30:00,355.71
2016-06-03 19:35:00,355.75
2016-06-03 19:40:00,355.99
2016-06-03 19:45:00,356.24
2016-06-03 19:50:00,356.5
2016-06-03 19:55:00,356.76
2016-06-03 20:00:00,357.43
2016-06-03 20:05:00,358.15
2016-06-03 20:10:00,358.94
2016-06-03 20:15:00,359.85
2016-06-03 20:20:00,360.81
2016-06-03 20:25:00,361.48
2016-06-03 20:30:00,362.29
2016-06-03 20:35:00,363.2
2016-06-03 20:40:00,364.19
2016-06-03 20:45:00,365.2
2016-06-03 20:50:00,366.22
2016-06-03 20:55:00,368.52
2016-06-03 21:00:00,369.34
2016-06-03 21:05:00,370.1
2016-06-03 21:10:00,370.77
2016-06-03 21:15:00,371.51
2016-06-03 21:20:00,371.24
2016-06-03 21:25:00,371.01
2016-06-03 21:30:00,370.8
2016-06-03 21:35:00,370.63
2016-06-03 21:40:00,370.48
2016-06-03 21:45:00,370.37
2016-06-03 21:50:00,370.27
2016-06-03 21:55:00,370.2
2016-06-03 22:00:00,370.15
2016-06-03 22:05:00,370.12
2016-06-03 22:10:00,370.2
2016-06-03 22:15:00,370.28
2016-06-03 22:20:00,370.36
2016-06-03 22:25:00,370.43
2016-06-03 22:30:00,370.51
2016-06-03 22:35:00,343.55
2016-06-03 22:40:00,318.91
2016-06-03 22:45:00,296.38
2016-06-03 22:50:00,275.79
2016-06-03 22:55:00,256.96
2016-06-03 23:00:00,239.74
2016-06-03 23:05:00,225.31
2016-06-03 23:10:00,210.8
2016-06-03 23:15:00,197.53
2016-06-03 23:20:00,185.4
2016-06-03 23:25:00,174.3
2016-06-03 23:30:00,164.15
2016-06-03 23:35:00,164.77
2016-06-03 23:40:00,155.43
2016-06-03 23:45:00,146.88
2016-06-03 23:50:00,139.07
2016-06-03 23:55:00,131.92
2016-06-04 00:00:00,125.39
2016-06-04 00:05:00,120.72
2016-06-04 00:10:00,115.13
2016-06-04 00:15:00,110.03
2016-06-04 00:20:00,105.36
2016-06-04 00:25:00,101.08
2016-06-04 00:30:00,97.18
2016-06-04 00:35:00,93.6
2016-06-04 00:40:00,94.4
2016-06-04 00:45:00,91.06
2016-06-04 00:50:00,88.01
2016-06-04 00:55:00,85.21
2016-06-04 01:00:00,82.65
2016-06-04 01:05:00,80.31
2016-06-04 01:10:00,78.17
2016-06-04 01:15:00,76.21
2016-06-04 01:20:00,74.42
2016-06-04 01:25:00,72.78
2016-06-04 01:30:00,71.28
2016-06-04 01:35:00,69.91
2016-06-04 01:40:00,68.65
2016-06-04 01:45:00,69.52
2016-06-04 01:50:00,68.29
2016-06-04 01:55:00,67.17
2016-06-04 02:00:00,66.15
2016-06-04 02:05:00,65.21
2016-06-04 02:10:00,64.35
2016-06-04 02:15:00,63.56
2016-06-04 02:20:00,62.85
2016-06-04 02:25:00,62.19
2016-06-04 02:30:00,61.59
2016-06-04 02:35:00,61.04
2016-06-04 02:40:00,60.53
2016-06-04 02:45:00,60.07
2016-06-04 02:50:00,60.96
2016-06-04 02:55:00,60.47
2016-06-04 03:00:00,60.01
2016-06-04 03:05:00,59.59
2016-06-04 03:10:00,59.21
2016-06-04 03:15:00,58.87
2016-06-04 03:20:00,58.55
2016-06-04 03:25:00,58.25
2016-06-04 03:30:00,57.99
2016-06-04 03:35:00,57.74
2016-06-04 03:40:00,57.52
2016-06-04 03:45:00,57.32
2016-06-04 03:50:00,57.13
2016-06-04 03:55:00,58.03
2016-06-04 04:00:00,57.78
2016-06-04 04:05:00,57.55
2016-06-04 04:10:00,57.35
2016-06-04 04:15:00,57.16
2016-06-04 04:20:00,56.98
2016-06-04 04:25:00,56.82
2016-06-04 04:30:00,56.68
2016-06-04 04:35:00,56.55
2016-06-04 04:40:00,56.42
2016-06-04 04:45:00,56.31
2016-06-04 04:50:00,56.21
2016-06-04 04:55:00,56.12
2016-06-04 05:00:00,57.02
2016-06-04 05:05:00,56.86
2016-06-04 05:10:00,83.49
2016-06-04 05:15:00,89.27
2016-06-04 05:20:00,91.07
2016-06-04 05:25:00,92.57
2016-06-04 05:30:00,93.82
2016-06-04 05:35:00,94.86
2016-06-04 05:40:00,95.73
2016-06-04 05:45:00,96.47
2016-06-04 05:50:00,97.08
2016-06-04 05:55:00,97.59
2016-06-04 06:00:00,101.17
2016-06-04 06:05:00,101.96
2016-06-04 06:10:00,140.38
2016-06-04 06:15:00,176.32
2016-06-04 06:20:00,209.95
2016-06-04 06:25:00,241.37
2016-06-04 06:30:00,269.82
2016-06-04 06:35:00,293.78
2016-06-04 06:40:00,315.88
2016-06-04 06:45:00,336.65
2016-06-04 06:50:00,356.2
2016-06-04 06:55:00,374.64
2016-06-04 07:00:00,392.06
2016-06-04 07:05:00,408.54
2016-06-04 07:10:00,408.52
2016-06-04 07:15:00,408.65
2016-06-04 07:20:00,408.68
2016-06-04 07:25:00,408.62
2016-06-04 07:30:00,408.48
2016-06-04 07:35:00,408.27
2016-06-04 07:40:00,408.01
2016-06-04 07:45:00,407.7
2016-06-04 07:50:00,407.36
2016-06-04 07:55:00,406.98
2016-06-04 08:00:00,406.58
2016-06-04 08:05:00,406.16
2016-06-04 08:10:00,405.72
2016-06-04 08:15:00,405.26
2016-06-04 08:20:00,404.8
2016-06-04 08:25:00,404.35
2016-06-04 08:30:00,403.9
2016-06-04 08:35:00,403.46
2016-06-04 08:40:00,403.03
2016-06-04 08:45:00,402.6
2016-06-04 08:50:00,402.19
2016-06-04 08:55:00,401.78
2016-06-04 09:00:00,401.38
2016-06-04 09:05:00,400.99
2016-06-04 09:10:00,400.62
2016-06-04 09:15:00,400.28
2016-06-04 09:20:00,399.96
2016-06-04 09:25:00,399.66
2016-06-04 09:30:00,399.38
2016-06-04 09:35:00,399.12
2016-06-04 09:40:00,398.87
2016-06-04 09:45:00,398.63
2016-06-04 09:50:00,398.41
2016-06-04 09:55:00,398.2
2016-06-04 10:00:00,397.99
2016-06-04 10:05:00,397.79
2016-06-04 10:10:00,397.6
2016-06-04 10:15:00,397.39
2016-06-04 10:20:00,397.19
2016-06-04 10:25:00,396.99
2016-06-04 10:30:00,396.8
2016-06-04 10:35:00,396.61
2016-06-04 10:40:00,396.42
2016-06-04 10:45:00,396.23
2016-06-04 10:50:00,396.04
2016-06-04 10:55:00,395.85
2016-06-04 11:00:00,395.65
2016-06-04 11:05:00,395.45
2016-06-04 11:10:00,395.25
2016-06-04 11:15:00,395.07
2016-06-04 11:20:00,394.89
2016-06-04 11:25:00,394.71
2016-06-04 11:30:00,394.51
2016-06-04 11:35:00,394.31
2016-06-04 11:40:00,394.1
2016-06-04 11:45:00,393.88
2016-06-04 11:50:00,393.65
2016-06-04 11:55:00,393.43
2016-06-04 12:00:00,393.21
2016-06-04 12:05:00,392.98
2016-06-04 12:10:00,392.74
2016-06-04 12:15:00,392.46
2016-06-04 12:20:00,392.18
2016-06-04 12:25:00,391.9
2016-06-04 12:30:00,391.62
2016-06-04 12:35:00,391.36
2016-06-04 12:40:00,391.1
2016-06-04 12:45:00,390.84
2016-06-04 12:50:00,390.59
2016-06-04 12:55:00,390.34
2016-06-04 13:00:00,390.09
2016-06-04 13:05:00,389.85
2016-06-04 13:10:00,389.62
2016-06-04 13:15:00,389.38
2016-06-04 13:20:00,389.17
2016-06-04 13:25:00,388.96
2016-06-04 13:30:00,388.75
2016-06-04 13:35:00,388.56
2016-06-04 13:40:00,388.37
2016-06-04 13:45:00,388.19
2016-06-04 13:50:00,388.02
2016-06-04 13:55:00,387.86
2016-06-04 14:00:00,387.71
2016-06-04 14:05:00,387.59
2016-06-04 14:10:00,387.47
2016-06-04 14:15:00,387.32
2016-06-04 14:20:00,387.18
2016-06-04 14:25:00,387.05
2016-06-04 14:30:00,386.93
2016-06-04 14:35:00,386.81
2016-06-04 14:40:00,386.69
2016-06-04 14:45:00,386.56
2016-06-04 14:50:00,386.43
2016-06-04 14:55:00,386.3
2016-06-04 15:00:00,386.17
2016-06-04 15:05:00,386.03
2016-06-04 15:10:00,385.89
2016-06-04 15:15:00,385.72
2016-06-04 15:20:00,385.54
2016-06-04 15:25:00,385.35
2016-06-04 15:30:00,385.16
2016-06-04 15:35:00,384.95
2016-06-04 15:40:00,384.75
2016-06-04 15:45:00,384.55
2016-06-04 15:50:00,384.36
2016-06-04 15:55:00,384.17
2016-06-04 16:00:00,383.99
2016-06-04 16:05:00,383.83
2016-06-04 16:10:00,383.66
2016-06-04 16:15:00,383.51
2016-06-04 16:20:00,383.36
2016-06-04 16:25:00,383.22
2016-06-04 16:30:00,383.07
2016-06-04 16:35:00,382.93
2016-06-04 16:40:00,382.77
2016-06-04 16:45:00,382.61
2016-06-04 16:50:00,382.43
2016-06-04 16:55:00,382.24
2016-06-04 17:00:00,382.04
2016-06-04 17:05:00,381.84
2016-06-04 17:10:00,385.28
2016-06-04 17:15:00,388.67
2016-06-04 17:20:00,392.01
2016-06-04 17:25:00,395.31
2016-06-04 17:30:00,398.61
2016-06-04 17:35:00,401.88
2016-06-04 17:40:00,405.11
2016-06-04 17:45:00,408.28
2016-06-04 17:50:00,411.42
2016-06-04 17:55:00,414.5
2016-06-04 18:00:00,417.54
2016-06-04 18:05:00,420.54
2016-06-04 18:10:00,420.48
2016-06-04 18:15:00,389.08
2016-06-04 18:20:00,360.39
2016-06-04 18:25:00,334.19
2016-06-04 18:30:00,310.25
2016-06-04 18:35:00,288.37
2016-06-04 18:40:00,268.38
2016-06-04 18:45:00,250.12
2016-06-04 18:50:00,233.42
2016-06-04 18:55:00,218.16
2016-06-04 19:00:00,204.21
2016-06-04 19:05:00,191.45
2016-06-04 19:10:00,179.79
2016-06-04 19:15:00,180.37
2016-06-04 19:20:00,169.66
2016-06-04 19:25:00,159.87
2016-06-04 19:30:00,150.92
2016-06-04 19:35:00,142.74
2016-06-04 19:40:00,135.26
2016-06-04 19:45:00,128.41
2016-06-04 19:50:00,122.16
2016-06-04 19:55:00,116.44
2016-06-04 20:00:00,111.2
2016-06-04 20:05:00,106.42
2016-06-04 20:10:00,102.04
2016-06-04 20:15:00,98.04
2016-06-04 20:20:00,98.83
2016-06-04 20:25:00,95.1
2016-06-04 20:30:00,91.69
2016-06-04 20:35:00,88.57
2016-06-04 20:40:00,85.72
2016-06-04 20:45:00,83.11
2016-06-04 20:50:00,80.72
2016-06-04 20:55:00,78.53
2016-06-04 21:00:00,76.54
2016-06-04 21:05:00,74.71
2016-06-04 21:10:00,73.04
2016-06-04 21:15:00,71.51
2016-06-04 21:20:00,70.11
2016-06-04 21:25:00,70.97
2016-06-04 21:30:00,69.62
2016-06-04 21:35:00,68.38
2016-06-04 21:40:00,67.25
2016-06-04 21:45:00,66.21
2016-06-04 21:50:00,65.27
2016-06-04 21:55:00,64.4
2016-06-04 22:00:00,63.61
2016-06-04 22:05:00,62.88
2016-06-04 22:10:00,62.22
2016-06-04 22:15:00,61.61
2016-06-04 22:20:00,61.06
2016-06-04 22:25:00,60.55
2016-06-04 22:30:00,61.44
2016-06-04 22:35:00,60.9
2016-06-04 22:40:00,60.4
2016-06-04 22:45:00,59.95
2016-06-04 22:50:00,59.54
2016-06-04 22:55:00,59.16
2016-06-04 23:00:00,58.81
2016-06-04 23:05:00,58.49
2016-06-04 23:10:00,58.2
2016-06-04 23:15:00,57.94
2016-06-04 23:20:00,57.7
2016-06-04 23:25:00,57.47
2016-06-04 23:30:00,57.27
2016-06-04 23:35:00,58.17
2016-06-04 23:40:00,57.9
2016-06-04 23:45:00,57.66
2016-06-04 23:50:00,57.44
2016-06-04 23:55:00,57.24
2016-06-05 00:00:00,57.06
2016-06-05 00:05:00,56.89
2016-06-05 00:10:00,56.74
2016-06-05 00:15:00,56.6
2016-06-05 00:20:00,56.47
2016-06-05 00:25:00,56.35
2016-06-05 00:30:00,56.24
2016-06-05 00:35:00,56.14
2016-06-05 00:40:00,57.04
2016-06-05 00:45:00,56.87
2016-06-05 00:50:00,56.72
2016-06-05 00:55:00,56.58
2016-06-05 01:00:00,56.45
2016-06-05 01:05:00,56.33
2016-06-05 01:10:00,56.23
2016-06-05 01:15:00,56.13
2016-06-05 01:20:00,56.04
2016-06-05 01:25:00,55.96
2016-06-05 01:30:00,55.88
2016-06-05 01:35:00,55.81
2016-06-05 01:40:00,55.75
2016-06-05 01:45:00,56.65
2016-06-05 01:50:00,56.51
2016-06-05 01:55:00,56.39
2016-06-05 02:00:00,56.28
2016-06-05 02:05:00,56.18
2016-06-05 02:10:00,56.08
2016-06-05 02:15:00,56
2016-06-05 02:20:00,55.92
2016-06-05 02:25:00,55.85
2016-06-05 02:30:00,55.78
2016-06-05 02:35:00,55.72
2016-06-05 02:40:00,55.67
2016-06-05 02:45:00,55.62
2016-06-05 02:50:00,56.52
2016-06-05 02:55:00,56.39
2016-06-05 03:00:00,56.28
2016-06-05 03:05:00,56.18
2016-06-05 03:10:00,56.09
2016-06-05 03:15:00,56
2016-06-05 03:20:00,55.92
2016-06-05 03:25:00,55.85
2016-06-05 03:30:00,55.78
2016-06-05 03:35:00,55.72
2016-06-05 03:40:00,55.67
2016-06-05 03:45:00,55.62
2016-06-05 03:50:00,55.58
2016-06-05 03:55:00,56.48
2016-06-05 04:00:00,56.36
2016-06-05 04:05:00,56.25
2016-06-05 04:10:00,56.15
2016-06-05 04:15:00,56.06
2016-06-05 04:20:00,55.98
2016-06-05 04:25:00,55.9
2016-06-05 04:30:00,55.83
2016-06-05 04:35:00,55.77
2016-06-05 04:40:00,55.71
2016-06-05 04:45:00,55.66
2016-06-05 04:50:00,55.61
2016-06-05 04:55:00,55.57
2016-06-05 05:00:00,56.47
2016-06-05 05:05:00,56.35
2016-06-05 05:10:00,56.24
2016-06-05 05:15:00,56.15
2016-06-05 05:20:00,56.06
2016-06-05 05:25:00,55.97
2016-06-05 05:30:00,55.9
2016-06-05 05:35:00,55.83
2016-06-05 05:40:00,55.77
2016-06-05 05:45:00,55.71
2016-06-05 05:50:00,55.65
2016-06-05 05:55:00,55.6
2016-06-05 06:00:00,55.56
2016-06-05 06:05:00,56.46
2016-06-05 06:10:00,57.13
2016-06-05 06:15:00,56.95
2016-06-05 06:20:00,56.79
2016-06-05 06:25:00,56.65
2016-06-05 06:30:00,56.51
2016-06-05 06:35:00,56.39
2016-06-05 06:40:00,56.27
2016-06-05 06:45:00,56.17
2016-06-05 06:50:00,56.08
2016-06-05 06:55:00,55.99
2016-06-05 07:00:00,55.91
2016-06-05 07:05:00,55.84
2016-06-05 07:10:00,56.74
2016-06-05 07:15:00,57.03
2016-06-05 07:20:00,56.87
2016-06-05 07:25:00,56.71
2016-06-05 07:30:00,56.57
2016-06-05 07:35:00,56.44
2016-06-05 07:40:00,56.32
2016-06-05 07:45:00,56.21
2016-06-05 07:50:00,56.11
2016-06-05 07:55:00,56.02
2016-06-05 08:00:00,55.94
2016-06-05 08:05:00,55.86
2016-06-05 08:10:00,55.79
2016-06-05 08:15:00,56.69
2016-06-05 08:20:00,57.31
2016-06-05 08:25:00,57.12
2016-06-05 08:30:00,56.94
2016-06-05 08:35:00,56.78
2016-06-05 08:40:00,56.63
2016-06-05 08:45:00,56.49
2016-06-05 08:50:00,56.36
2016-06-05 08:55:00,56.25
2016-06-05 09:00:00,56.14
2016-06-05 09:05:00,56.05
2016-06-05 09:10:00,55.96
2016-06-05 09:15:00,55.88
2016-06-05 09:20:00,56.77
2016-06-05 09:25:00,57.74
2016-06-05 09:30:00,57.51
2016-06-05 09:35:00,57.3
2016-06-05 09:40:00,57.1
2016-06-05 09:45:00,56.92
2016-06-05 09:50:00,56.76
2016-06-05 09:55:00,56.61
2016-06-05 10:00:00,56.47
2016-06-05 10:05:00,56.34
2016-06-05 10:10:00,56.23
2016-06-05 10:15:00,56.12
2016-06-05 10:20:00,56.02
2016-06-05 10:25:00,56.91
2016-06-05 10:30:00,61.19
2016-06-05 10:35:00,60.66
2016-06-05 10:40:00,60.17
2016-06-05 10:45:00,59.85
2016-06-05 10:50:00,59.67
2016-06-05 10:55:00,59.61
2016-06-05 11:00:00,59.66
2016-06-05 11:05:00,59.8
2016-06-05 11:10:00,60.01
2016-06-05 11:15:00,60.55
2016-06-05 11:20:00,61.11
2016-06-05 11:25:00,61.69
2016-06-05 11:30:00,62.57
2016-06-05 11:35:00,73.51
2016-06-05 11:40:00,73.27
2016-06-05 11:45:00,73.1
2016-06-05 11:50:00,72.99
2016-06-05 11:55:00,72.94
2016-06-05 12:00:00,72.96
2016-06-05 12:05:00,73.04
2016-06-05 12:10:00,73.14
2016-06-05 12:15:00,73.28
2016-06-05 12:20:00,73.44
2016-06-05 12:25:00,73.69
2016-06-05 12:30:00,73.97
2016-06-05 12:35:00,74.82
2016-06-05 12:40:00,88.16
2016-06-05 12:45:00,87.39
2016-06-05 12:50:00,86.69
2016-06-05 12:55:00,86.04
2016-06-05 13:00:00,85.44
2016-06-05 13:05:00,84.88
2016-06-05 13:10:00,84.34
2016-06-05 13:15:00,84.25
2016-06-05 13:20:00,84.12
2016-06-05 13:25:00,83.97
2016-06-05 13:30:00,83.79
2016-06-05 13:35:00,83.58
2016-06-05 13:40:00,84.4
2016-06-05 13:45:00,97.06
2016-06-05 13:50:00,95.72
2016-06-05 13:55:00,94.47
2016-06-05 14:00:00,93.35
2016-06-05 14:05:00,92.33
2016-06-05 14:10:00,91.4
2016-06-05 14:15:00,90.11
2016-06-05 14:20:00,88.92
2016-06-05 14:25:00,87.84
2016-06-05 14:30:00,86.84
2016-06-05 14:35:00,85.93
2016-06-05 14:40:00,85.1
2016-06-05 14:45:00,85.92
2016-06-05 14:50:00,96.95
2016-06-05 14:55:00,95.24
2016-06-05 15:00:00,93.67
2016-06-05 15:05:00,92.22
2016-06-05 15:10:00,90.89
2016-06-05 15:15:00,89.39
2016-06-05 15:20:00,88.03
2016-06-05 15:25:00,86.78
2016-06-05 15:30:00,85.65
2016-06-05 15:35:00,84.62
2016-06-05 15:40:00,83.66
2016-06-05 15:45:00,82.76
2016-06-05 15:50:00,83.59
2016-06-05 15:55:00,93.37
2016-06-05 16:00:00,91.61
2016-06-05 16:05:00,89.94
2016-06-05 16:10:00,88.37
2016-06-05 16:15:00,86.87
2016-06-05 16:20:00,85.44
2016-06-05 16:25:00,84.08
2016-06-05 16:30:00,82.76
2016-06-05 16:35:00,81.49
2016-06-05 16:40:00,80.27
2016-06-05 16:45:00,79.09
2016-06-05 16:50:00,77.95
2016-06-05 16:55:00,78.79
2016-06-05 17:00:00,84.87
2016-06-05 17:05:00,83.11
