date,value
2016-06-11 06:45:00,1001.67
2016-06-11 06:50:00,1001.52
2016-06-11 06:55:00,1001.13
2016-06-11 07:00:00,1000.54
2016-06-11 07:05:00,999.72
2016-06-11 07:10:00,999.13
2016-06-11 07:15:00,998.07
2016-06-11 07:20:00,996.79
2016-06-11 07:25:00,995.3
2016-06-11 07:30:00,993.58
2016-06-11 07:35:00,991.65
2016-06-11 07:40:00,989.52
2016-06-11 07:45:00,987.18
2016-06-11 07:50:00,984.63
2016-06-11 07:55:00,981.89
2016-06-11 08:00:00,978.96
2016-06-11 08:05:00,975.86
2016-06-11 08:10:00,972.63
2016-06-11 08:15:00,969.26
2016-06-11 08:20:00,965.78
2016-06-11 08:25:00,962.19
2016-06-11 08:30:00,958.52
2016-06-11 08:35:00,954.8
2016-06-11 08:40:00,951.02
2016-06-11 08:45:00,947.13
2016-06-11 08:50:00,943.18
2016-06-11 08:55:00,939.14
2016-06-11 09:00:00,935.02
2016-06-11 09:05:00,930.84
2016-06-11 09:10:00,926.53
2016-06-11 09:15:00,922.16
2016-06-11 09:20:00,917.63
2016-06-11 09:25:00,912.88
2016-06-11 09:30:00,907.92
2016-06-11 09:35:00,902.76
2016-06-11 09:40:00,897.44
2016-06-11 09:45:00,891.98
2016-06-11 09:50:00,886.41
2016-06-11 09:55:00,880.76
2016-06-11 10:00:00,875.03
2016-06-11 10:05:00,869.24
2016-06-11 10:10:00,863.39
2016-06-11 10:15:00,857.51
2016-06-11 10:20:00,851.6
2016-06-11 10:25:00,845.83
2016-06-11 10:30:00,840.04
2016-06-11 10:35:00,834.2
2016-06-11 10:40:00,828.34
2016-06-11 10:45:00,822.45
2016-06-11 10:50:00,816.4
2016-06-11 10:55:00,810.36
2016-06-11 11:00:00,804.38
2016-06-11 11:05:00,798.46
2016-06-11 11:10:00,792.58
2016-06-11 11:15:00,786.74
2016-06-11 11:20:00,780.94
2016-06-11 11:25:00,775.18
2016-06-11 11:30:00,769.5
2016-06-11 11:35:00,763.91
2016-06-11 11:40:00,758.34
2016-06-11 11:45:00,752.97
2016-06-11 11:50:00,747.74
2016-06-11 11:55:00,742.57
2016-06-11 12:00:00,737.45
2016-06-11 12:05:00,732.35
2016-06-11 12:10:00,727.27
2016-06-11 12:15:00,722.22
2016-06-11 12:20:00,717.19
2016-06-11 12:25:00,712.34
2016-06-11 12:30:00,707.52
2016-06-11 12:35:00,702.68
2016-06-11 12:40:00,697.83
2016-06-11 12:45:00,692.76
2016-06-11 12:50:00,687.6
2016-06-11 12:55:00,682.34
2016-06-11 13:00:00,676.92
2016-06-11 13:05:00,671.34
2016-06-11 13:10:00,665.22
2016-06-11 13:15:00,659.23
2016-06-11 13:20:00,653.2
2016-06-11 13:25:00,647.07
2016-06-11 13:30:00,640.82
2016-06-11 13:35:00,634.4
2016-06-11 13:40:00,627.8
2016-06-11 13:45:00,620.99
2016-06-11 13:50:00,613.97
2016-06-11 13:55:00,606.73
2016-06-11 14:00:00,599.27
2016-06-11 14:05:00,591.58
2016-06-11 14:10:00,583.7
2016-06-11 14:15:00,575.65
2016-06-11 14:20:00,567.57
2016-06-11 14:25:00,559.38
2016-06-11 14:30:00,551.08
2016-06-11 14:35:00,542.71
2016-06-11 14:40:00,534.28
2016-06-11 14:45:00,525.88
2016-06-11 14:50:00,517.57
2016-06-11 14:55:00,509.44
2016-06-11 15:00:00,501.54
2016-06-11 15:05:00,493.92
2016-06-11 15:10:00,486.63
2016-06-11 15:15:00,479.69
2016-06-11 15:20:00,473.13
2016-06-11 15:25:00,467.19
2016-06-11 15:30:00,461.4
2016-06-11 15:35:00,456.14
2016-06-11 15:40:00,451.32
2016-06-11 15:45:00,447.03
2016-06-11 15:50:00,442.94
2016-06-11 15:55:00,439.09
2016-06-11 16:00:00,435.61
2016-06-11 16:05:00,432.34
2016-06-11 16:10:00,429.19
2016-06-11 16:15:00,426.17
2016-06-11 16:20:00,423.24
2016-06-11 16:25:00,420.4
2016-06-11 16:30:00,417.63
2016-06-11 16:35:00,414.83
2016-06-11 16:40:00,412.11
2016-06-11 16:45:00,409.51
2016-06-11 16:50:00,407.05
2016-06-11 16:55:00,404.74
2016-06-11 17:00:00,402.58
2016-06-11 17:05:00,400.35
2016-06-11 17:10:00,398.55
2016-06-11 17:15:00,396.9
2016-06-11 17:20:00,395.5
2016-06-11 17:25:00,394.35
2016-06-11 17:30:00,393.48
2016-06-11 17:35:00,392.88
2016-06-11 17:40:00,392.56
2016-06-11 17:45:00,392.52
2016-06-11 17:50:00,392.73
2016-06-11 17:55:00,393.2
2016-06-11 18:00:00,393.89
2016-06-11 18:05:00,394.82
2016-06-11 18:10:00,396.18
2016-06-11 18:15:00,398.28
2016-06-11 18:20:00,401.03
2016-06-11 18:25:00,404.25
2016-06-11 18:30:00,407.8
2016-06-11 18:35:00,411.6
2016-06-11 18:40:00,415.59
2016-06-11 18:45:00,419.78
2016-06-11 18:50:00,424.16
2016-06-11 18:55:00,428.71
2016-06-11 19:00:00,433.41
2016-06-11 19:05:00,438.24
2016-06-11 19:10:00,443.3
2016-06-11 19:15:00,448.53
2016-06-11 19:20:00,453.71
2016-06-11 19:25:00,459.1
2016-06-11 19:30:00,464.61
2016-06-11 19:35:00,470.13
2016-06-11 19:40:00,475.74
2016-06-11 19:45:00,481.45
2016-06-11 19:50:00,487.27
2016-06-11 19:55:00,493.19
2016-06-11 20:00:00,499.22
2016-06-11 20:05:00,505.35
2016-06-11 20:10:00,511.48
2016-06-11 20:15:00,517.8
2016-06-11 20:20:00,524.23
2016-06-11 20:25:00,530.5
2016-06-11 20:30:00,536.89
2016-06-11 20:35:00,543.3
2016-06-11 20:40:00,549.64
2016-06-11 20:45:00,555.98
2016-06-11 20:50:00,562.25
2016-06-11 20:55:00,568.53
2016-06-11 21:00:00,574.83
2016-06-11 21:05:00,581.15
2016-06-11 21:10:00,587.49
2016-06-11 21:15:00,593.84
2016-06-11 21:20:00,600.33
2016-06-11 21:25:00,606.9
2016-06-11 21:30:00,613.26
2016-06-11 21:35:00,619.76
2016-06-11 21:40:00,626.28
2016-06-11 21:45:00,632.74
2016-06-11 21:50:00,639.13
2016-06-11 21:55:00,645.55
2016-06-11 22:00:00,652.01
2016-06-11 22:05:00,658.49
2016-06-11 22:10:00,665
2016-06-11 22:15:00,671.54
2016-06-11 22:20:00,677.91
2016-06-11 22:25:00,684.63
2016-06-11 22:30:00,691.48
2016-06-11 22:35:00,698.1
2016-06-11 22:40:00,704.86
2016-06-11 22:45:00,711.63
2016-06-11 22:50:00,718.33
2016-06-11 22:55:00,724.96
2016-06-11 23:00:00,731.62
2016-06-11 23:05:00,738.31
2016-06-11 23:10:00,745.03
2016-06-11 23:15:00,751.78
2016-06-11 23:20:00,758.57
2016-06-11 23:25:00,765.21
2016-06-11 23:30:00,772.23
2016-06-11 23:35:00,779.39
2016-06-11 23:40:00,786.34
2016-06-11 23:45:00,793.44
2016-06-11 23:50:00,800.57
2016-06-11 23:55:00,807.65
2016-06-12 00:00:00,814.66
2016-06-12 00:05:00,821.71
2016-06-12 00:10:00,828.8
2016-06-12 00:15:00,835.92
2016-06-12 00:20:00,843.06
2016-06-12 00:25:00,850.02
2016-06-12 00:30:00,857
2016-06-12 00:35:00,864.38
2016-06-12 00:40:00,871.85
2016-06-12 00:45:00,879.06
2016-06-12 00:50:00,886.4
2016-06-12 00:55:00,893.72
2016-06-12 01:00:00,900.96
2016-06-12 01:05:00,908.1
2016-06-12 01:10:00,915.26
2016-06-12 01:15:00,922.44
2016-06-12 01:20:00,929.65
2016-06-12 01:25:00,936.68
2016-06-12 01:30:00,943.72
2016-06-12 01:35:00,950.83
2016-06-12 01:40:00,958.32
2016-06-12 01:45:00,965.9
2016-06-12 01:50:00,973.21
2016-06-12 01:55:00,980.61
2016-06-12 02:00:00,988.03
2016-06-12 02:05:00,995.38
2016-06-12 02:10:00,1002.62
2016-06-12 02:15:00,1009.83
2016-06-12 02:20:00,1016.8
2016-06-12 02:25:00,1023.7
2016-06-12 02:30:00,1030.58
2016-06-12 02:35:00,1037.4
2016-06-12 02:40:00,1044.15
2016-06-12 02:45:00,1051.15
2016-06-12 02:50:00,1058.13
2016-06-12 02:55:00,1064.76
2016-06-12 03:00:00,1071.38
2016-06-12 03:05:00,1077.88
2016-06-12 03:10:00,1084.27
2016-06-12 03:15:00,1090.5
2016-06-12 03:20:00,1096.51
2016-06-12 03:25:00,1102.46
2016-06-12 03:30:00,1108.38
2016-06-12 03:35:00,1114.26
2016-06-12 03:40:00,1120.09
2016-06-12 03:45:00,1125.87
2016-06-12 03:50:00,1131.87
2016-06-12 03:55:00,1137.86
2016-06-12 04:00:00,1143.56
2016-06-12 04:05:00,1149.27
2016-06-12 04:10:00,1154.89
2016-06-12 04:15:00,1160.43
2016-06-12 04:20:00,1165.84
2016-06-12 04:25:00,1171.07
2016-06-12 04:30:00,1176.26
2016-06-12 04:35:00,1181.43
2016-06-12 04:40:00,1186.56
2016-06-12 04:45:00,1191.66
2016-06-12 04:50:00,1196.72
2016-06-12 04:55:00,1201.96
2016-06-12 05:00:00,1207.21
2016-06-12 05:05:00,1212.26
2016-06-12 05:10:00,1217.23
2016-06-12 05:15:00,1222.12
2016-06-12 05:20:00,1226.95
2016-06-12 05:25:00,1231.75
2016-06-12 05:30:00,1236.51
2016-06-12 05:35:00,1241.2
2016-06-12 05:40:00,1245.82
2016-06-12 05:45:00,1250.36
2016-06-12 05:50:00,1254.75
2016-06-12 05:55:00,1259.06
2016-06-12 06:00:00,1262.68
2016-06-12 06:05:00,1265.1
2016-06-12 06:10:00,1266.31
2016-06-12 06:15:00,1266.44
2016-06-12 06:20:00,1265.7
2016-06-12 06:25:00,1264.29
2016-06-12 06:30:00,1262.45
2016-06-12 06:35:00,1260.31
2016-06-12 06:40:00,1258.01
2016-06-12 06:45:00,1255.64
2016-06-12 06:50:00,1253.27
2016-06-12 06:55:00,1250.93
2016-06-12 07:00:00,1248.6
2016-06-12 07:05:00,1246.23
2016-06-12 07:10:00,1243.85
2016-06-12 07:15:00,1241.48
2016-06-12 07:20:00,1239.05
2016-06-12 07:25:00,1236.56
2016-06-12 07:30:00,1234
2016-06-12 07:35:00,1231.38
2016-06-12 07:40:00,1228.69
2016-06-12 07:45:00,1225.9
2016-06-12 07:50:00,1222.97
2016-06-12 07:55:00,1219.89
2016-06-12 08:00:00,1216.64
2016-06-12 08:05:00,1213.2
2016-06-12 08:10:00,1209.48
2016-06-12 08:15:00,1205.5
2016-06-12 08:20:00,1201.23
2016-06-12 08:25:00,1196.55
2016-06-12 08:30:00,1191.48
2016-06-12 08:35:00,1186.07
2016-06-12 08:40:00,1180.29
2016-06-12 08:45:00,1174.17
2016-06-12 08:50:00,1167.77
2016-06-12 08:55:00,1161.15
2016-06-12 09:00:00,1154.34
2016-06-12 09:05:00,1147.38
2016-06-12 09:10:00,1140.29
2016-06-12 09:15:00,1132.92
2016-06-12 09:20:00,1125.45
2016-06-12 09:25:00,1118.04
2016-06-12 09:30:00,1110.54
2016-06-12 09:35:00,1103.01
2016-06-12 09:40:00,1095.52
2016-06-12 09:45:00,1087.94
2016-06-12 09:50:00,1080.28
2016-06-12 09:55:00,1072.54
2016-06-12 10:00:00,1064.71
2016-06-12 10:05:00,1056.79
2016-06-12 10:10:00,1048.8
2016-06-12 10:15:00,1040.71
2016-06-12 10:20:00,1032.34
2016-06-12 10:25:00,1023.87
2016-06-12 10:30:00,1015.48
2016-06-12 10:35:00,1006.98
2016-06-12 10:40:00,998.42
2016-06-12 10:45:00,989.89
2016-06-12 10:50:00,981.29
2016-06-12 10:55:00,972.61
2016-06-12 11:00:00,963.88
2016-06-12 11:05:00,955.12
2016-06-12 11:10:00,946.35
2016-06-12 11:15:00,937.62
2016-06-12 11:20:00,928.98
2016-06-12 11:25:00,920.24
2016-06-12 11:30:00,911.62
2016-06-12 11:35:00,903.31
2016-06-12 11:40:00,895.12
2016-06-12 11:45:00,887.09
2016-06-12 11:50:00,879.29
2016-06-12 11:55:00,871.59
2016-06-12 12:00:00,863.97
2016-06-12 12:05:00,856.42
2016-06-12 12:10:00,848.87
2016-06-12 12:15:00,841.54
2016-06-12 12:20:00,834.4
2016-06-12 12:25:00,827.47
2016-06-12 12:30:00,820.54
2016-06-12 12:35:00,813.69
2016-06-12 12:40:00,807.04
2016-06-12 12:45:00,800.36
2016-06-12 12:50:00,793.59
2016-06-12 12:55:00,786.85
2016-06-12 13:00:00,779.97
2016-06-12 13:05:00,772.9
2016-06-12 13:10:00,765.54
2016-06-12 13:15:00,758
2016-06-12 13:20:00,750.32
2016-06-12 13:25:00,742.4
2016-06-12 13:30:00,734.19
2016-06-12 13:35:00,725.6
2016-06-12 13:40:00,716.72
2016-06-12 13:45:00,707.77
2016-06-12 13:50:00,698.61
2016-06-12 13:55:00,689.29
2016-06-12 14:00:00,679.93
2016-06-12 14:05:00,670.6
2016-06-12 14:10:00,661.2
2016-06-12 14:15:00,651.8
2016-06-12 14:20:00,642.49
2016-06-12 14:25:00,633.33
2016-06-12 14:30:00,624.37
2016-06-12 14:35:00,615.64
2016-06-12 14:40:00,606.97
2016-06-12 14:45:00,598.5
2016-06-12 14:50:00,590.45
2016-06-12 14:55:00,582.57
2016-06-12 15:00:00,574.91
2016-06-12 15:05:00,567.49
2016-06-12 15:10:00,560.32
2016-06-12 15:15:00,553.28
2016-06-12 15:20:00,546.35
2016-06-12 15:25:00,539.54
2016-06-12 15:30:00,532.84
2016-06-12 15:35:00,526.25
2016-06-12 15:40:00,519.78
2016-06-12 15:45:00,513.36
2016-06-12 15:50:00,507.14
2016-06-12 15:55:00,501.33
2016-06-12 16:00:00,495.83
2016-06-12 16:05:00,490.71
2016-06-12 16:10:00,486.02
2016-06-12 16:15:00,481.73
2016-06-12 16:20:00,477.89
2016-06-12 16:25:00,474.48
2016-06-12 16:30:00,471.53
2016-06-12 16:35:00,469.07
2016-06-12 16:40:00,467.07
2016-06-12 16:45:00,465.5
2016-06-12 16:50:00,464.31
2016-06-12 16:55:00,463.43
2016-06-12 17:00:00,462.89
2016-06-12 17:05:00,462.62
2016-06-12 17:10:00,462.6
2016-06-12 17:15:00,462.81
2016-06-12 17:20:00,463.22
2016-06-12 17:25:00,463.83
2016-06-12 17:30:00,464.61
2016-06-12 17:35:00,465.6
2016-06-12 17:40:00,466.78
2016-06-12 17:45:00,468.18
2016-06-12 17:50:00,469.78
2016-06-12 17:55:00,471.59
2016-06-12 18:00:00,473.65
2016-06-12 18:05:00,475.9
2016-06-12 18:10:00,478.39
2016-06-12 18:15:00,481.1
2016-06-12 18:20:00,484.02
2016-06-12 18:25:00,487.15
2016-06-12 18:30:00,490.49
2016-06-12 18:35:00,494.04
2016-06-12 18:40:00,497.79
2016-06-12 18:45:00,501.73
2016-06-12 18:50:00,505.81
2016-06-12 18:55:00,510.03
2016-06-12 19:00:00,514.4
2016-06-12 19:05:00,518.98
2016-06-12 19:10:00,523.58
2016-06-12 19:15:00,528.41
2016-06-12 19:20:00,533.39
2016-06-12 19:25:00,538.46
2016-06-12 19:30:00,543.67
2016-06-12 19:35:00,549
2016-06-12 19:40:00,554.46
2016-06-12 19:45:00,560.04
2016-06-12 19:50:00,565.74
2016-06-12 19:55:00,571.55
2016-06-12 20:00:00,577.48
2016-06-12 20:05:00,583.56
2016-06-12 20:10:00,589.79
2016-06-12 20:15:00,595.91
2016-06-12 20:20:00,602.16
2016-06-12 20:25:00,608.42
2016-06-12 20:30:00,614.61
2016-06-12 20:35:00,620.7
2016-06-12 20:40:00,626.86
2016-06-12 20:45:00,632.94
2016-06-12 20:50:00,639.01
2016-06-12 20:55:00,645.07
2016-06-12 21:00:00,651.14
2016-06-12 21:05:00,657.2
2016-06-12 21:10:00,663.38
2016-06-12 21:15:00,669.6
2016-06-12 21:20:00,675.62
2016-06-12 21:25:00,681.76
2016-06-12 21:30:00,687.89
2016-06-12 21:35:00,693.95
2016-06-12 21:40:00,699.93
2016-06-12 21:45:00,705.91
2016-06-12 21:50:00,711.92
2016-06-12 21:55:00,717.93
2016-06-12 22:00:00,723.96
2016-06-12 22:05:00,729.99
2016-06-12 22:10:00,735.86
2016-06-12 22:15:00,742.04
2016-06-12 22:20:00,748.32
2016-06-12 22:25:00,754.39
2016-06-12 22:30:00,760.58
2016-06-12 22:35:00,766.77
2016-06-12 22:40:00,772.9
2016-06-12 22:45:00,778.96
2016-06-12 22:50:00,785.03
2016-06-12 22:55:00,791.14
2016-06-12 23:00:00,797.26
2016-06-12 23:05:00,803.41
2016-06-12 23:10:00,809.39
2016-06-12 23:15:00,815.4
2016-06-12 23:20:00,821.79
2016-06-12 23:25:00,828.29
2016-06-12 23:30:00,834.57
2016-06-12 23:35:00,840.98
2016-06-12 23:40:00,847.39
2016-06-12 23:45:00,853.76
2016-06-12 23:50:00,860.05
2016-06-12 23:55:00,866.36
2016-06-13 00:00:00,872.7
