date,value
2016-06-02 20:35:00,730.5
2016-06-02 20:40:00,731.69
2016-06-02 20:45:00,733
2016-06-02 20:50:00,734.36
2016-06-02 20:55:00,735.73
2016-06-02 21:00:00,737.12
2016-06-02 21:05:00,738.5
2016-06-02 21:10:00,739.85
2016-06-02 21:15:00,741.08
2016-06-02 21:20:00,742.01
2016-06-02 21:25:00,742.92
2016-06-02 21:30:00,743.82
2016-06-02 21:35:00,744.71
2016-06-02 21:40:00,745.59
2016-06-02 21:45:00,746.46
2016-06-02 21:50:00,747.32
2016-06-02 21:55:00,748.16
2016-06-02 22:00:00,749
2016-06-02 22:05:00,749.82
2016-06-02 22:10:00,747.75
2016-06-02 22:15:00,745.69
2016-06-02 22:20:00,743.64
2016-06-02 22:25:00,741.59
2016-06-02 22:30:00,739.56
2016-06-02 22:35:00,741.43
2016-06-02 22:40:00,743.28
2016-06-02 22:45:00,745.12
2016-06-02 22:50:00,746.95
2016-06-02 22:55:00,748.77
2016-06-02 23:00:00,750.59
2016-06-02 23:05:00,752.39
2016-06-02 23:10:00,754.18
2016-06-02 23:15:00,755.96
2016-06-02 23:20:00,757.73
2016-06-02 23:25:00,759.49
2016-06-02 23:30:00,761.24
2016-06-02 23:35:00,759.08
2016-06-02 23:40:00,760.83
2016-06-02 23:45:00,762.57
2016-06-02 23:50:00,764.31
2016-06-02 23:55:00,766.03
2016-06-03 00:00:00,767.74
2016-06-03 00:05:00,769.44
2016-06-03 00:10:00,771.13
2016-06-03 00:15:00,772.81
2016-06-03 00:20:00,774.48
2016-06-03 00:25:00,776.14
2016-06-03 00:30:00,777.8
2016-06-03 00:35:00,779.44
2016-06-03 00:40:00,777.17
2016-06-03 00:45:00,778.81
2016-06-03 00:50:00,780.45
2016-06-03 00:55:00,782.08
2016-06-03 01:00:00,783.69
2016-06-03 01:05:00,785.3
2016-06-03 01:10:00,786.9
2016-06-03 01:15:00,788.49
2016-06-03 01:20:00,790.07
2016-06-03 01:25:00,791.63
2016-06-03 01:30:00,793.2
2016-06-03 01:35:00,794.75
2016-06-03 01:40:00,796.29
2016-06-03 01:45:00,793.91
2016-06-03 01:50:00,795.46
2016-06-03 01:55:00,797
2016-06-03 02:00:00,798.53
2016-06-03 02:05:00,800.04
2016-06-03 02:10:00,801.55
2016-06-03 02:15:00,803.06
2016-06-03 02:20:00,804.55
2016-06-03 02:25:00,806.03
2016-06-03 02:30:00,807.5
2016-06-03 02:35:00,808.97
2016-06-03 02:40:00,810.42
2016-06-03 02:45:00,811.87
2016-06-03 02:50:00,809.39
2016-06-03 02:55:00,810.85
2016-06-03 03:00:00,812.29
2016-06-03 03:05:00,813.72
2016-06-03 03:10:00,815.15
2016-06-03 03:15:00,816.57
2016-06-03 03:20:00,817.98
2016-06-03 03:25:00,820.43
2016-06-03 03:30:00,821.82
2016-06-03 03:35:00,823.19
2016-06-03 03:40:00,824.56
2016-06-03 03:45:00,825.92
2016-06-03 03:50:00,827.27
2016-06-03 03:55:00,824.7
2016-06-03 04:00:00,826.05
2016-06-03 04:05:00,827.4
2016-06-03 04:10:00,828.74
2016-06-03 04:15:00,830.08
2016-06-03 04:20:00,831.4
2016-06-03 04:25:00,832.72
2016-06-03 04:30:00,834.03
2016-06-03 04:35:00,835.32
2016-06-03 04:40:00,836.62
2016-06-03 04:45:00,837.9
2016-06-03 04:50:00,839.18
2016-06-03 04:55:00,840.44
2016-06-03 05:00:00,837.78
2016-06-03 05:05:00,839.06
2016-06-03 05:10:00,847.24
2016-06-03 05:15:00,852.22
2016-06-03 05:20:00,856.72
2016-06-03 05:25:00,861.07
2016-06-03 05:30:00,865.33
2016-06-03 05:35:00,869.5
2016-06-03 05:40:00,873.61
2016-06-03 05:45:00,877.66
2016-06-03 05:50:00,881.68
2016-06-03 05:55:00,885.65
2016-06-03 06:00:00,889.74
2016-06-03 06:05:00,886.78
2016-06-03 06:10:00,888.75
2016-06-03 06:15:00,889
2016-06-03 06:20:00,887.45
2016-06-03 06:25:00,886.16
2016-06-03 06:30:00,885.22
2016-06-03 06:35:00,884.2
2016-06-03 06:40:00,883.07
2016-06-03 06:45:00,881.84
2016-06-03 06:50:00,880.53
2016-06-03 06:55:00,879.13
2016-06-03 07:00:00,878.67
2016-06-03 07:05:00,877.07
2016-06-03 07:10:00,877.22
2016-06-03 07:15:00,877.3
2016-06-03 07:20:00,877.04
2016-06-03 07:25:00,876.68
2016-06-03 07:30:00,876.29
2016-06-03 07:35:00,875.87
2016-06-03 07:40:00,875.4
2016-06-03 07:45:00,873.65
2016-06-03 07:50:00,872.04
2016-06-03 07:55:00,870.67
2016-06-03 08:00:00,869.69
2016-06-03 08:05:00,868.96
2016-06-03 08:10:00,871.92
2016-06-03 08:15:00,873.79
2016-06-03 08:20:00,875.7
2016-06-03 08:25:00,877.66
2016-06-03 08:30:00,879.69
2016-06-03 08:35:00,881.77
2016-06-03 08:40:00,883.81
2016-06-03 08:45:00,881.1
2016-06-03 08:50:00,878.24
2016-06-03 08:55:00,875.28
2016-06-03 09:00:00,877.8
2016-06-03 09:05:00,875.72
2016-06-03 09:10:00,872.41
2016-06-03 09:15:00,868.68
2016-06-03 09:20:00,869.66
2016-06-03 09:25:00,870.85
2016-06-03 09:30:00,872.02
2016-06-03 09:35:00,873.19
2016-06-03 09:40:00,874.41
2016-06-03 09:45:00,875.31
2016-06-03 09:50:00,876.25
2016-06-03 09:55:00,877.04
2016-06-03 10:00:00,877.78
2016-06-03 10:05:00,878.53
2016-06-03 10:10:00,879.28
2016-06-03 10:15:00,880.2
2016-06-03 10:20:00,876.21
2016-06-03 10:25:00,872.12
2016-06-03 10:30:00,867.99
2016-06-03 10:35:00,863.84
2016-06-03 10:40:00,859.66
2016-06-03 10:45:00,855.48
2016-06-03 10:50:00,851.33
2016-06-03 10:55:00,847.21
2016-06-03 11:00:00,843.08
2016-06-03 11:05:00,838.98
2016-06-03 11:10:00,834.91
2016-06-03 11:15:00,830.85
2016-06-03 11:20:00,826.83
2016-06-03 11:25:00,822.86
2016-06-03 11:30:00,818.94
2016-06-03 11:35:00,815.05
2016-06-03 11:40:00,811.22
2016-06-03 11:45:00,807.65
2016-06-03 11:50:00,804.15
2016-06-03 11:55:00,800.72
2016-06-03 12:00:00,797.35
2016-06-03 12:05:00,794.05
2016-06-03 12:10:00,790.88
2016-06-03 12:15:00,787.86
2016-06-03 12:20:00,785.03
2016-06-03 12:25:00,782.36
2016-06-03 12:30:00,779.86
2016-06-03 12:35:00,777.53
2016-06-03 12:40:00,775.34
2016-06-03 12:45:00,773.3
2016-06-03 12:50:00,771.36
2016-06-03 12:55:00,769.49
2016-06-03 13:00:00,767.67
2016-06-03 13:05:00,765.92
2016-06-03 13:10:00,764.28
2016-06-03 13:15:00,762.66
2016-06-03 13:20:00,760.98
2016-06-03 13:25:00,759.2
2016-06-03 13:30:00,757.29
2016-06-03 13:35:00,755.13
2016-06-03 13:40:00,752.87
2016-06-03 13:45:00,750.56
2016-06-03 13:50:00,748.2
2016-06-03 13:55:00,745.82
2016-06-03 14:00:00,743.4
2016-06-03 14:05:00,740.97
2016-06-03 14:10:00,738.52
2016-06-03 14:15:00,736.19
2016-06-03 14:20:00,735.55
2016-06-03 14:25:00,735.21
2016-06-03 14:30:00,734.69
2016-06-03 14:35:00,734.34
2016-06-03 14:40:00,734.04
2016-06-03 14:45:00,733.75
2016-06-03 14:50:00,733.51
2016-06-03 14:55:00,733.33
2016-06-03 15:00:00,733.23
2016-06-03 15:05:00,733.13
2016-06-03 15:10:00,732.97
2016-06-03 15:15:00,732.9
2016-06-03 15:20:00,730.74
2016-06-03 15:25:00,728.59
2016-06-03 15:30:00,726.44
2016-06-03 15:35:00,725.34
2016-06-03 15:40:00,724.94
2016-06-03 15:45:00,724.76
2016-06-03 15:50:00,724.74
2016-06-03 15:55:00,724.85
2016-06-03 16:00:00,725
2016-06-03 16:05:00,725.22
2016-06-03 16:10:00,725.56
2016-06-03 16:15:00,725.36
2016-06-03 16:20:00,725.28
2016-06-03 16:25:00,725.23
2016-06-03 16:30:00,725.29
2016-06-03 16:35:00,725.54
2016-06-03 16:40:00,725.97
2016-06-03 16:45:00,726.45
2016-06-03 16:50:00,727.03
2016-06-03 16:55:00,727.74
2016-06-03 17:00:00,728.6
2016-06-03 17:05:00,729.47
2016-06-03 17:10:00,729
2016-06-03 17:15:00,728.85
2016-06-03 17:20:00,728.82
2016-06-03 17:25:00,728.85
2016-06-03 17:30:00,728.93
2016-06-03 17:35:00,729.04
2016-06-03 17:40:00,729.18
2016-06-03 17:45:00,729.22
2016-06-03 17:50:00,729.37
2016-06-03 17:55:00,729.55
2016-06-03 18:00:00,729.76
2016-06-03 18:05:00,730
2016-06-03 18:10:00,730.19
2016-06-03 18:15:00,730.47
2016-06-03 18:20:00,730.77
2016-06-03 18:25:00,731.1
2016-06-03 18:30:00,731.47
2016-06-03 18:35:00,731.87
2016-06-03 18:40:00,732.26
2016-06-03 18:45:00,732.65
2016-06-03 18:50:00,733.04
2016-06-03 18:55:00,733.44
2016-06-03 19:00:00,733.84
2016-06-03 19:05:00,734.25
2016-06-03 19:10:00,734.67
2016-06-03 19:15:00,735.14
2016-06-03 19:20:00,735.6
2016-06-03 19:25:00,736.06
2016-06-03 19:30:00,736.51
2016-06-03 19:35:00,736.9
2016-06-03 19:40:00,737.26
2016-06-03 19:45:00,737.64
2016-06-03 19:50:00,738.04
2016-06-03 19:55:00,738.47
2016-06-03 20:00:00,738.6
2016-06-03 20:05:00,738.81
2016-06-03 20:10:00,739.13
2016-06-03 20:15:00,739.57
2016-06-03 20:20:00,740.15
2016-06-03 20:25:00,740.84
2016-06-03 20:30:00,741.69
2016-06-03 20:35:00,742.69
2016-06-03 20:40:00,743.8
2016-06-03 20:45:00,745.01
2016-06-03 20:50:00,746.27
2016-06-03 20:55:00,747.56
2016-06-03 21:00:00,748.85
2016-06-03 21:05:00,750.11
2016-06-03 21:10:00,751.3
2016-06-03 21:15:00,752.31
2016-06-03 21:20:00,753.07
2016-06-03 21:25:00,753.82
2016-06-03 21:30:00,754.56
2016-06-03 21:35:00,755.29
2016-06-03 21:40:00,756.01
2016-06-03 21:45:00,756.73
2016-06-03 21:50:00,757.44
2016-06-03 21:55:00,758.14
2016-06-03 22:00:00,758.83
2016-06-03 22:05:00,759.52
2016-06-03 22:10:00,757.38
2016-06-03 22:15:00,755.25
2016-06-03 22:20:00,753.13
2016-06-03 22:25:00,751.03
2016-06-03 22:30:00,748.93
2016-06-03 22:35:00,750.73
2016-06-03 22:40:00,752.52
2016-06-03 22:45:00,754.3
2016-06-03 22:50:00,756.06
2016-06-03 22:55:00,757.82
2016-06-03 23:00:00,759.57
2016-06-03 23:05:00,761.3
2016-06-03 23:10:00,763.03
2016-06-03 23:15:00,764.75
2016-06-03 23:20:00,766.46
2016-06-03 23:25:00,768.15
2016-06-03 23:30:00,769.84
2016-06-03 23:35:00,767.63
2016-06-03 23:40:00,769.32
2016-06-03 23:45:00,771
2016-06-03 23:50:00,772.67
2016-06-03 23:55:00,774.33
2016-06-04 00:00:00,775.99
2016-06-04 00:05:00,777.63
2016-06-04 00:10:00,779.26
2016-06-04 00:15:00,780.89
2016-06-04 00:20:00,782.5
2016-06-04 00:25:00,784.1
2016-06-04 00:30:00,785.7
2016-06-04 00:35:00,787.29
2016-06-04 00:40:00,784.96
2016-06-04 00:45:00,786.55
2016-06-04 00:50:00,788.14
2016-06-04 00:55:00,789.71
2016-06-04 01:00:00,791.27
2016-06-04 01:05:00,792.82
2016-06-04 01:10:00,794.37
2016-06-04 01:15:00,795.91
2016-06-04 01:20:00,797.43
2016-06-04 01:25:00,798.95
2016-06-04 01:30:00,800.46
2016-06-04 01:35:00,801.96
2016-06-04 01:40:00,803.46
2016-06-04 01:45:00,801.03
2016-06-04 01:50:00,802.53
2016-06-04 01:55:00,804.03
2016-06-04 02:00:00,805.51
2016-06-04 02:05:00,806.98
2016-06-04 02:10:00,808.45
2016-06-04 02:15:00,809.91
2016-06-04 02:20:00,811.36
2016-06-04 02:25:00,812.8
2016-06-04 02:30:00,814.23
2016-06-04 02:35:00,815.65
2016-06-04 02:40:00,817.06
2016-06-04 02:45:00,818.47
2016-06-04 02:50:00,815.95
2016-06-04 02:55:00,817.37
2016-06-04 03:00:00,818.77
2016-06-04 03:05:00,820.17
2016-06-04 03:10:00,821.55
2016-06-04 03:15:00,822.93
2016-06-04 03:20:00,824.31
2016-06-04 03:25:00,825.67
2016-06-04 03:30:00,827.02
2016-06-04 03:35:00,828.37
2016-06-04 03:40:00,829.71
2016-06-04 03:45:00,831.04
2016-06-04 03:50:00,832.36
2016-06-04 03:55:00,829.76
2016-06-04 04:00:00,831.09
2016-06-04 04:05:00,832.42
2016-06-04 04:10:00,833.73
2016-06-04 04:15:00,835.04
2016-06-04 04:20:00,836.34
2016-06-04 04:25:00,837.63
2016-06-04 04:30:00,838.91
2016-06-04 04:35:00,840.19
2016-06-04 04:40:00,841.46
2016-06-04 04:45:00,842.72
2016-06-04 04:50:00,843.97
2016-06-04 04:55:00,845.22
2016-06-04 05:00:00,842.54
2016-06-04 05:05:00,843.79
2016-06-04 05:10:00,852.7
2016-06-04 05:15:00,860.31
2016-06-04 05:20:00,866.15
2016-06-04 05:25:00,871.77
2016-06-04 05:30:00,877.25
2016-06-04 05:35:00,882.62
2016-06-04 05:40:00,887.9
2016-06-04 05:45:00,893.1
2016-06-04 05:50:00,898.24
2016-06-04 05:55:00,903.33
2016-06-04 06:00:00,907.84
2016-06-04 06:05:00,904.78
2016-06-04 06:10:00,904.62
2016-06-04 06:15:00,903.8
2016-06-04 06:20:00,902.42
2016-06-04 06:25:00,900.82
2016-06-04 06:30:00,899.05
2016-06-04 06:35:00,897.42
2016-06-04 06:40:00,895.2
2016-06-04 06:45:00,892.72
2016-06-04 06:50:00,890.04
2016-06-04 06:55:00,887.2
2016-06-04 07:00:00,884.23
2016-06-04 07:05:00,881.16
2016-06-04 07:10:00,878.94
2016-06-04 07:15:00,877.78
2016-06-04 07:20:00,876.62
2016-06-04 07:25:00,875.42
2016-06-04 07:30:00,874.19
2016-06-04 07:35:00,872.93
2016-06-04 07:40:00,871.65
2016-06-04 07:45:00,870.35
2016-06-04 07:50:00,869.04
2016-06-04 07:55:00,867.72
2016-06-04 08:00:00,866.39
2016-06-04 08:05:00,865.03
2016-06-04 08:10:00,863.66
2016-06-04 08:15:00,862.21
2016-06-04 08:20:00,860.78
2016-06-04 08:25:00,859.37
2016-06-04 08:30:00,857.97
2016-06-04 08:35:00,856.6
2016-06-04 08:40:00,855.24
2016-06-04 08:45:00,853.9
2016-06-04 08:50:00,852.58
2016-06-04 08:55:00,851.29
2016-06-04 09:00:00,850.01
2016-06-04 09:05:00,848.74
2016-06-04 09:10:00,847.49
2016-06-04 09:15:00,846.2
2016-06-04 09:20:00,844.94
2016-06-04 09:25:00,843.7
2016-06-04 09:30:00,842.48
2016-06-04 09:35:00,841.29
2016-06-04 09:40:00,840.13
2016-06-04 09:45:00,838.98
2016-06-04 09:50:00,837.85
2016-06-04 09:55:00,836.73
2016-06-04 10:00:00,835.64
2016-06-04 10:05:00,834.57
2016-06-04 10:10:00,833.52
2016-06-04 10:15:00,832.5
2016-06-04 10:20:00,831.49
2016-06-04 10:25:00,830.51
2016-06-04 10:30:00,829.53
2016-06-04 10:35:00,828.57
2016-06-04 10:40:00,827.63
2016-06-04 10:45:00,826.7
2016-06-04 10:50:00,825.79
2016-06-04 10:55:00,824.89
2016-06-04 11:00:00,824
2016-06-04 11:05:00,823.14
2016-06-04 11:10:00,822.28
2016-06-04 11:15:00,821.43
2016-06-04 11:20:00,820.58
2016-06-04 11:25:00,819.75
2016-06-04 11:30:00,818.93
2016-06-04 11:35:00,818.13
2016-06-04 11:40:00,817.34
2016-06-04 11:45:00,816.56
2016-06-04 11:50:00,815.8
2016-06-04 11:55:00,815.05
2016-06-04 12:00:00,814.3
2016-06-04 12:05:00,813.57
2016-06-04 12:10:00,812.85
2016-06-04 12:15:00,812.15
2016-06-04 12:20:00,811.46
2016-06-04 12:25:00,810.79
2016-06-04 12:30:00,810.12
2016-06-04 12:35:00,809.46
2016-06-04 12:40:00,808.8
2016-06-04 12:45:00,808.15
2016-06-04 12:50:00,807.51
2016-06-04 12:55:00,806.87
2016-06-04 13:00:00,806.24
2016-06-04 13:05:00,805.61
2016-06-04 13:10:00,804.99
2016-06-04 13:15:00,804.37
2016-06-04 13:20:00,803.75
2016-06-04 13:25:00,803.14
2016-06-04 13:30:00,802.53
2016-06-04 13:35:00,801.92
2016-06-04 13:40:00,801.31
2016-06-04 13:45:00,800.7
2016-06-04 13:50:00,800.1
2016-06-04 13:55:00,799.49
2016-06-04 14:00:00,798.88
2016-06-04 14:05:00,798.27
2016-06-04 14:10:00,797.66
2016-06-04 14:15:00,797.06
2016-06-04 14:20:00,796.46
2016-06-04 14:25:00,795.86
2016-06-04 14:30:00,795.26
2016-06-04 14:35:00,794.66
2016-06-04 14:40:00,794.06
2016-06-04 14:45:00,793.47
2016-06-04 14:50:00,792.88
2016-06-04 14:55:00,792.3
2016-06-04 15:00:00,791.72
2016-06-04 15:05:00,791.15
2016-06-04 15:10:00,790.59
2016-06-04 15:15:00,790.03
2016-06-04 15:20:00,789.48
2016-06-04 15:25:00,788.95
2016-06-04 15:30:00,788.41
2016-06-04 15:35:00,787.89
2016-06-04 15:40:00,787.37
2016-06-04 15:45:00,786.86
2016-06-04 15:50:00,786.35
2016-06-04 15:55:00,785.84
2016-06-04 16:00:00,785.33
2016-06-04 16:05:00,784.82
2016-06-04 16:10:00,784.32
2016-06-04 16:15:00,783.82
2016-06-04 16:20:00,783.32
2016-06-04 16:25:00,782.82
2016-06-04 16:30:00,782.33
2016-06-04 16:35:00,781.84
2016-06-04 16:40:00,781.36
2016-06-04 16:45:00,780.88
2016-06-04 16:50:00,780.42
2016-06-04 16:55:00,779.96
2016-06-04 17:00:00,779.51
2016-06-04 17:05:00,779.06
2016-06-04 17:10:00,778.1
2016-06-04 17:15:00,777.14
2016-06-04 17:20:00,776.17
2016-06-04 17:25:00,775.19
2016-06-04 17:30:00,774.26
2016-06-04 17:35:00,773.35
2016-06-04 17:40:00,772.43
2016-06-04 17:45:00,771.51
2016-06-04 17:50:00,770.58
2016-06-04 17:55:00,769.65
2016-06-04 18:00:00,768.71
2016-06-04 18:05:00,767.77
2016-06-04 18:10:00,765.59
2016-06-04 18:15:00,767.33
2016-06-04 18:20:00,769.05
2016-06-04 18:25:00,770.76
2016-06-04 18:30:00,772.46
2016-06-04 18:35:00,774.15
2016-06-04 18:40:00,775.83
2016-06-04 18:45:00,777.49
2016-06-04 18:50:00,779.15
2016-06-04 18:55:00,780.8
2016-06-04 19:00:00,782.43
2016-06-04 19:05:00,784.06
2016-06-04 19:10:00,785.67
2016-06-04 19:15:00,783.37
2016-06-04 19:20:00,784.99
2016-06-04 19:25:00,786.6
2016-06-04 19:30:00,788.2
2016-06-04 19:35:00,789.78
2016-06-04 19:40:00,791.36
2016-06-04 19:45:00,792.93
2016-06-04 19:50:00,794.49
2016-06-04 19:55:00,796.03
2016-06-04 20:00:00,797.57
2016-06-04 20:05:00,799.1
2016-06-04 20:10:00,800.62
2016-06-04 20:15:00,802.13
2016-06-04 20:20:00,799.73
2016-06-04 20:25:00,801.24
2016-06-04 20:30:00,802.75
2016-06-04 20:35:00,804.25
2016-06-04 20:40:00,805.74
2016-06-04 20:45:00,807.22
2016-06-04 20:50:00,808.69
2016-06-04 20:55:00,810.16
2016-06-04 21:00:00,811.61
2016-06-04 21:05:00,813.06
2016-06-04 21:10:00,814.5
2016-06-04 21:15:00,815.93
2016-06-04 21:20:00,817.35
2016-06-04 21:25:00,814.85
2016-06-04 21:30:00,816.28
2016-06-04 21:35:00,817.7
2016-06-04 21:40:00,819.11
2016-06-04 21:45:00,820.51
2016-06-04 21:50:00,821.9
2016-06-04 21:55:00,823.28
2016-06-04 22:00:00,824.66
2016-06-04 22:05:00,826.03
2016-06-04 22:10:00,827.39
2016-06-04 22:15:00,828.74
2016-06-04 22:20:00,830.08
2016-06-04 22:25:00,831.42
2016-06-04 22:30:00,828.83
2016-06-04 22:35:00,830.17
2016-06-04 22:40:00,831.51
2016-06-04 22:45:00,832.84
2016-06-04 22:50:00,834.16
2016-06-04 22:55:00,835.47
2016-06-04 23:00:00,836.77
2016-06-04 23:05:00,838.07
2016-06-04 23:10:00,839.36
2016-06-04 23:15:00,840.64
2016-06-04 23:20:00,841.91
2016-06-04 23:25:00,843.18
2016-06-04 23:30:00,844.44
2016-06-04 23:35:00,841.77
2016-06-04 23:40:00,843.04
2016-06-04 23:45:00,844.3
2016-06-04 23:50:00,845.55
2016-06-04 23:55:00,846.8
2016-06-05 00:00:00,848.04
2016-06-05 00:05:00,849.27
2016-06-05 00:10:00,850.49
2016-06-05 00:15:00,851.71
2016-06-05 00:20:00,852.92
2016-06-05 00:25:00,854.12
2016-06-05 00:30:00,855.32
2016-06-05 00:35:00,856.51
2016-06-05 00:40:00,853.77
2016-06-05 00:45:00,854.97
2016-06-05 00:50:00,856.16
2016-06-05 00:55:00,857.35
2016-06-05 01:00:00,858.53
2016-06-05 01:05:00,859.7
2016-06-05 01:10:00,860.87
2016-06-05 01:15:00,862.03
2016-06-05 01:20:00,863.18
2016-06-05 01:25:00,864.33
2016-06-05 01:30:00,865.47
2016-06-05 01:35:00,866.6
2016-06-05 01:40:00,867.72
2016-06-05 01:45:00,864.91
2016-06-05 01:50:00,866.05
2016-06-05 01:55:00,867.18
2016-06-05 02:00:00,868.3
2016-06-05 02:05:00,869.42
2016-06-05 02:10:00,870.52
2016-06-05 02:15:00,871.63
2016-06-05 02:20:00,872.72
2016-06-05 02:25:00,873.81
2016-06-05 02:30:00,874.89
2016-06-05 02:35:00,875.97
2016-06-05 02:40:00,877.04
2016-06-05 02:45:00,878.1
2016-06-05 02:50:00,875.22
2016-06-05 02:55:00,876.3
2016-06-05 03:00:00,877.36
2016-06-05 03:05:00,878.42
2016-06-05 03:10:00,879.48
2016-06-05 03:15:00,880.53
2016-06-05 03:20:00,881.57
2016-06-05 03:25:00,882.6
2016-06-05 03:30:00,883.63
2016-06-05 03:35:00,884.65
2016-06-05 03:40:00,885.67
2016-06-05 03:45:00,886.68
2016-06-05 03:50:00,887.68
2016-06-05 03:55:00,884.74
2016-06-05 04:00:00,885.75
2016-06-05 04:05:00,886.76
2016-06-05 04:10:00,887.76
2016-06-05 04:15:00,888.76
2016-06-05 04:20:00,889.75
2016-06-05 04:25:00,890.73
2016-06-05 04:30:00,891.71
2016-06-05 04:35:00,892.68
2016-06-05 04:40:00,893.65
2016-06-05 04:45:00,894.61
2016-06-05 04:50:00,895.56
2016-06-05 04:55:00,896.51
2016-06-05 05:00:00,893.51
2016-06-05 05:05:00,894.47
2016-06-05 05:10:00,895.42
2016-06-05 05:15:00,896.37
2016-06-05 05:20:00,897.32
2016-06-05 05:25:00,898.26
2016-06-05 05:30:00,899.19
2016-06-05 05:35:00,900.12
2016-06-05 05:40:00,901.05
2016-06-05 05:45:00,901.97
2016-06-05 05:50:00,902.88
2016-06-05 05:55:00,903.79
2016-06-05 06:00:00,904.7
2016-06-05 06:05:00,901.65
2016-06-05 06:10:00,902.48
2016-06-05 06:15:00,903.4
2016-06-05 06:20:00,904.31
2016-06-05 06:25:00,905.21
2016-06-05 06:30:00,906.11
2016-06-05 06:35:00,907.01
2016-06-05 06:40:00,907.9
2016-06-05 06:45:00,908.78
2016-06-05 06:50:00,909.66
2016-06-05 06:55:00,910.54
2016-06-05 07:00:00,911.41
2016-06-05 07:05:00,912.27
2016-06-05 07:10:00,909.18
2016-06-05 07:15:00,910.24
2016-06-05 07:20:00,911.11
2016-06-05 07:25:00,911.98
2016-06-05 07:30:00,912.85
2016-06-05 07:35:00,913.71
2016-06-05 07:40:00,914.56
2016-06-05 07:45:00,915.42
2016-06-05 07:50:00,916.26
2016-06-05 07:55:00,917.11
2016-06-05 08:00:00,917.94
2016-06-05 08:05:00,918.78
2016-06-05 08:10:00,919.61
2016-06-05 08:15:00,916.47
2016-06-05 08:20:00,917.55
2016-06-05 08:25:00,918.39
2016-06-05 08:30:00,919.23
2016-06-05 08:35:00,920.06
2016-06-05 08:40:00,920.88
2016-06-05 08:45:00,921.7
2016-06-05 08:50:00,922.52
2016-06-05 08:55:00,923.34
2016-06-05 09:00:00,924.14
2016-06-05 09:05:00,924.95
2016-06-05 09:10:00,925.75
2016-06-05 09:15:00,926.55
2016-06-05 09:20:00,923.37
2016-06-05 09:25:00,925.7
2016-06-05 09:30:00,926.49
2016-06-05 09:35:00,927.29
2016-06-05 09:40:00,928.19
2016-06-05 09:45:00,929.25
2016-06-05 09:50:00,930.45
2016-06-05 09:55:00,931.77
2016-06-05 10:00:00,933.23
2016-06-05 10:05:00,934.81
2016-06-05 10:10:00,936.52
2016-06-05 10:15:00,938.36
2016-06-05 10:20:00,940.32
2016-06-05 10:25:00,937.06
2016-06-05 10:30:00,944.04
2016-06-05 10:35:00,946.53
2016-06-05 10:40:00,949.02
2016-06-05 10:45:00,951.6
2016-06-05 10:50:00,954.27
2016-06-05 10:55:00,957.1
2016-06-05 11:00:00,960.06
2016-06-05 11:05:00,963.12
2016-06-05 11:10:00,966.26
2016-06-05 11:15:00,969.45
2016-06-05 11:20:00,972.7
2016-06-05 11:25:00,975.99
2016-06-05 11:30:00,972.52
2016-06-05 11:35:00,981.97
2016-06-05 11:40:00,985.59
2016-06-05 11:45:00,989.07
2016-06-05 11:50:00,992.54
2016-06-05 11:55:00,995.99
2016-06-05 12:00:00,999.53
2016-06-05 12:05:00,1003.1
2016-06-05 12:10:00,1006.7
2016-06-05 12:15:00,1010.3
2016-06-05 12:20:00,1013.92
2016-06-05 12:25:00,1017.68
2016-06-05 12:30:00,1021.52
2016-06-05 12:35:00,1017.78
2016-06-05 12:40:00,1028.55
2016-06-05 12:45:00,1032.62
2016-06-05 12:50:00,1036.49
2016-06-05 12:55:00,1040.28
2016-06-05 13:00:00,1044.01
2016-06-05 13:05:00,1047.66
2016-06-05 13:10:00,1051.23
2016-06-05 13:15:00,1054.69
2016-06-05 13:20:00,1058.05
2016-06-05 13:25:00,1061.3
2016-06-05 13:30:00,1064.43
2016-06-05 13:35:00,1067.45
2016-06-05 13:40:00,1063.43
2016-06-05 13:45:00,1072.42
2016-06-05 13:50:00,1075.51
2016-06-05 13:55:00,1078.42
2016-06-05 14:00:00,1081.28
2016-06-05 14:05:00,1084.11
2016-06-05 14:10:00,1086.91
2016-06-05 14:15:00,1089.68
2016-06-05 14:20:00,1092.44
2016-06-05 14:25:00,1095.18
2016-06-05 14:30:00,1097.9
2016-06-05 14:35:00,1100.61
2016-06-05 14:40:00,1103.3
2016-06-05 14:45:00,1099.05
2016-06-05 14:50:00,1107.66
2016-06-05 14:55:00,1110.47
2016-06-05 15:00:00,1113.11
2016-06-05 15:05:00,1115.72
2016-06-05 15:10:00,1118.29
2016-06-05 15:15:00,1120.83
2016-06-05 15:20:00,1123.35
2016-06-05 15:25:00,1125.84
2016-06-05 15:30:00,1128.3
2016-06-05 15:35:00,1130.73
2016-06-05 15:40:00,1133.1
2016-06-05 15:45:00,1135.4
2016-06-05 15:50:00,1130.96
2016-06-05 15:55:00,1138.76
2016-06-05 16:00:00,1141
2016-06-05 16:05:00,1143
2016-06-05 16:10:00,1144.88
2016-06-05 16:15:00,1146.65
2016-06-05 16:20:00,1148.32
2016-06-05 16:25:00,1149.87
2016-06-05 16:30:00,1151.3
2016-06-05 16:35:00,1152.62
2016-06-05 16:40:00,1153.83
2016-06-05 16:45:00,1154.95
2016-06-05 16:50:00,1155.97
2016-06-05 16:55:00,1151.4
